timestamp,x,y
1686401124.769024,30,1211
1686401124.7850277,27,1208
1686401124.8013918,27,1208
1686401124.8163114,25,1206
1686401124.8322897,25,1206
1686401124.8482912,39,1070
1686401124.8646026,39,1070
1686401124.879623,39,1070
1686401124.8956342,559,320
1686401124.9115105,559,320
1686401124.9274647,878,69
1686401124.943214,878,69
1686401124.9583664,933,30
1686401124.974337,933,30
1686401124.9904027,980,8
1686401125.0060399,980,8
1686401125.0213344,997,16
1686401125.0373163,997,16
1686401125.0520077,1007,21
1686401125.0680597,1007,21
1686401125.0832484,1018,23
1686401125.0991263,1018,23
1686401125.1151483,1017,27
1686401125.1308248,1017,27
1686401125.1468213,1014,29
1686401125.1620896,1014,29
1686401125.1773324,1014,29
1686401125.1939433,1014,29
1686401125.20956,1014,29
1686401125.2250376,1017,32
1686401125.2401142,1017,32
1686401125.2552657,1016,34
1686401125.2706401,1016,34
1686401125.286428,1016,34
1686401125.3015676,1016,34
1686401125.3177118,1016,33
1686401125.3332334,1016,33
1686401125.3487291,1015,33
1686401125.3640542,1015,33
1686401125.380017,1012,31
1686401125.3960862,1012,31
1686401125.4109476,1009,27
1686401125.4265368,1009,27
1686401125.4415348,1009,27
1686401125.4562542,1004,24
1686401125.4721951,1004,24
1686401125.4881635,824,34
1686401125.5033438,824,34
1686401125.5187278,351,70
1686401125.5347137,351,70
1686401125.550713,327,72
1686401125.5659454,327,72
1686401125.5813518,295,65
1686401125.5973518,295,65
1686401125.6128778,295,65
1686401125.6288784,270,69
1686401125.6438754,270,69
1686401125.659877,217,97
1686401125.675877,217,97
1686401125.6918912,178,108
1686401125.7074218,178,108
1686401125.723423,148,118
1686401125.739424,148,118
1686401125.7544234,122,121
1686401125.769903,122,121
1686401125.785321,106,121
1686401125.8013916,106,121
1686401125.816975,92,122
1686401125.8330166,92,122
1686401125.8490558,83,132
1686401125.865114,83,132
1686401125.8804898,76,150
1686401125.895799,76,150
1686401125.911333,76,150
1686401125.9273322,76,151
1686401125.942627,76,151
1686401125.958523,76,153
1686401125.974517,76,153
1686401125.990742,75,154
1686401126.0065968,75,154
1686401126.022599,75,154
1686401126.0385993,75,154
1686401126.053628,83,155
1686401126.069662,83,155
1686401126.0851953,118,156
1686401126.1006293,118,156
1686401126.1162393,165,153
1686401126.131331,165,153
1686401126.1468358,165,153
1686401126.1624577,176,153
1686401126.1778622,176,153
1686401126.193336,219,161
1686401126.208386,219,161
1686401126.2235003,242,163
1686401126.2394085,242,163
1686401126.2547612,257,169
1686401126.2703145,257,169
1686401126.2856987,264,178
1686401126.3009188,264,178
1686401126.317117,264,178
1686401126.33206,264,178
1686401126.3474002,263,180
1686401126.3631978,263,180
1686401126.3794718,270,184
1686401126.3950346,270,184
1686401126.410776,270,184
1686401126.4272401,279,186
1686401126.4423056,279,186
1686401126.4574351,307,181
1686401126.472749,307,181
1686401126.4885678,359,173
1686401126.5035424,359,173
1686401126.5194716,380,173
1686401126.53482,380,173
1686401126.5507994,538,154
1686401126.565821,538,154
1686401126.5812092,558,152
1686401126.5968437,558,152
1686401126.6130173,587,157
1686401126.6279943,587,157
1686401126.6436882,618,165
1686401126.6588109,618,165
1686401126.6742127,618,165
1686401126.6894186,628,168
1686401126.7051737,628,168
1686401126.7213116,656,164
1686401126.7365246,656,164
1686401126.7518976,690,163
1686401126.7672737,690,163
1686401126.7836428,696,161
1686401126.7988563,696,161
1686401126.814108,696,161
1686401126.8300602,702,160
1686401126.844803,702,160
1686401126.8612025,713,162
1686401126.8758762,713,162
1686401126.8918917,725,164
1686401126.9070706,725,164
1686401126.9217498,730,163
1686401126.9374638,730,163
1686401126.952751,731,163
1686401126.96858,731,163
1686401126.984076,735,192
1686401126.999677,735,192
1686401127.0157917,735,199
1686401127.031061,735,199
1686401127.0465114,735,199
1686401127.0625043,736,206
1686401127.0785077,736,206
1686401127.094823,743,214
1686401127.1099334,743,214
1686401127.1259224,756,225
1686401127.141869,756,225
1686401127.156991,770,233
1686401127.1723986,770,233
1686401127.1889184,772,233
1686401127.204105,772,233
1686401127.2199764,774,234
1686401127.2351859,774,234
1686401127.250821,774,232
1686401127.2659419,774,232
1686401127.28216,773,230
1686401127.2970636,773,230
1686401127.3133001,774,229
1686401127.3285673,774,229
1686401127.343738,774,229
1686401127.359752,777,230
1686401127.3752735,777,230
1686401127.390524,820,228
1686401127.4067302,820,228
1686401127.4222696,845,225
1686401127.4372206,845,225
1686401127.4526055,860,218
1686401127.4687605,860,218
1686401127.4843154,897,210
1686401127.499653,897,210
1686401127.5152395,934,212
1686401127.5312862,934,212
1686401127.5465205,948,221
1686401127.5619886,948,221
1686401127.5783873,952,222
1686401127.593793,952,222
1686401127.6091251,957,219
1686401127.6248732,957,219
1686401127.6405184,957,219
1686401127.6561413,959,217
1686401127.6717615,959,217
1686401127.6879785,962,217
1686401127.703788,962,217
1686401127.7195914,964,215
1686401127.7350175,964,215
1686401127.7507002,966,213
1686401127.766933,966,213
1686401127.7820728,967,211
1686401127.7976391,967,211
1686401127.8129098,975,207
1686401127.8285978,975,207
1686401127.8440342,975,207
1686401127.860376,982,204
1686401127.8760953,985,202
1686401127.891673,985,202
1686401127.90698,985,202
1686401127.9223459,989,198
1686401127.9383333,989,198
1686401127.9537165,999,193
1686401127.9702725,999,193
1686401127.9856603,1068,176
1686401128.0013835,1068,176
1686401128.0162663,1108,170
1686401128.032172,1108,170
1686401128.0481725,1161,155
1686401128.0631692,1161,155
1686401128.0783021,1186,151
1686401128.093295,1186,151
1686401128.1088505,1186,151
1686401128.124969,1248,157
1686401128.1400847,1248,157
1686401128.1558611,1276,160
1686401128.1713734,1276,160
1686401128.187937,1295,163
1686401128.2028444,1295,163
1686401128.2187667,1362,169
1686401128.2349067,1362,169
1686401128.2501245,1381,167
1686401128.2656536,1381,167
1686401128.2811131,1418,166
1686401128.2971988,1418,166
1686401128.311994,1418,166
1686401128.3280122,1473,148
1686401128.3439643,1473,148
1686401128.3591027,1489,139
1686401128.3753386,1495,137
1686401128.3905432,1495,137
1686401128.405972,1495,137
1686401128.4223971,1499,136
1686401128.4376936,1499,136
1686401128.4532697,1500,137
1686401128.468382,1500,137
1686401128.4840798,1499,139
1686401128.4989734,1499,139
1686401128.5152137,1494,142
1686401128.5300865,1494,142
1686401128.5457716,1486,145
1686401128.5613282,1486,145
1686401128.5768657,1486,145
1686401128.5917604,1476,153
1686401128.6069746,1476,153
1686401128.6223085,1463,169
1686401128.6381154,1463,169
1686401128.6541219,1454,178
1686401128.669576,1454,178
1686401128.6858573,1453,186
1686401128.7011626,1453,186
1686401128.7176049,1448,201
1686401128.7333856,1448,201
1686401128.748487,1447,203
1686401128.764094,1447,203
1686401128.7794707,1446,209
1686401128.794617,1446,209
1686401128.8103242,1454,216
1686401128.8259833,1454,216
1686401128.841061,1454,216
1686401128.8565667,1517,214
1686401128.8717544,1517,214
1686401128.8879695,1546,215
1686401128.9042804,1546,215
1686401128.9198582,1569,216
1686401128.9355805,1569,216
1686401128.9506042,1615,219
1686401128.9666045,1615,219
1686401128.982116,1688,228
1686401128.9983177,1688,228
1686401129.0129588,1716,233
1686401129.0285168,1716,233
1686401129.0442386,1791,235
