timestamp,x,y
1686400910.228356,1304,173
1686400910.2493572,1307,171
1686400910.2653508,1307,171
1686400910.2804847,1310,168
1686400910.2952306,1310,168
1686400910.3112328,1310,168
1686400910.3271441,1309,158
1686400910.3432236,1314,145
1686400910.3592331,1314,145
1686400910.3751254,1314,145
1686400910.390634,1320,134
1686400910.4056344,1320,134
1686400910.421821,1322,129
1686400910.4374647,1322,129
1686400910.453483,1323,124
1686400910.4694958,1323,124
1686400910.485526,1323,121
1686400910.5007842,1323,121
1686400910.5167634,1321,119
1686400910.5321236,1321,119
1686400910.548114,1320,119
1686400910.564123,1320,119
1686400910.579541,1320,118
1686400910.594896,1320,118
1686400910.6105478,1308,105
1686400910.6256802,1308,105
1686400910.641097,1194,93
1686400910.656946,1194,93
1686400910.6725698,1194,93
1686400910.6886964,607,108
1686400910.7038438,607,108
1686400910.7197423,469,90
1686400910.7348714,469,90
1686400910.7507808,394,89
1686400910.7659106,394,89
1686400910.7816622,357,94
1686400910.7970014,357,94
1686400910.8121583,311,102
1686400910.8280485,311,102
1686400910.8440516,244,90
1686400910.8594303,244,90
1686400910.8753042,196,89
1686400910.8910258,196,89
1686400910.906548,196,89
1686400910.9219162,171,84
1686400910.937064,171,84
1686400910.9530292,145,83
1686400910.9679954,145,83
1686400910.983886,128,89
1686400910.9999225,128,89
1686400911.0157542,109,100
1686400911.0317454,109,100
1686400911.0466087,91,107
1686400911.0618799,91,107
1686400911.0770745,91,107
1686400911.0928326,75,111
1686400911.1080186,75,111
1686400911.123887,74,114
1686400911.1390164,74,114
1686400911.1548023,74,114
1686400911.1712635,74,114
1686400911.1866593,74,114
1686400911.2018523,74,114
1686400911.21759,112,105
1686400911.23411,112,105
1686400911.2496357,181,81
1686400911.2655401,181,81
1686400911.281106,200,80
1686400911.2965615,200,80
1686400911.3123348,202,81
1686400911.3278644,202,81
1686400911.3438647,209,75
1686400911.3586035,209,75
1686400911.3742588,209,75
1686400911.390149,220,67
1686400911.4063447,220,67
1686400911.4215283,232,55
1686400911.4367852,232,55
1686400911.452012,258,31
1686400911.4680853,258,31
1686400911.4832182,322,4
1686400911.4993334,322,4
1686400911.5151436,398,-21
1686400911.5303965,398,-21
1686400911.5457594,434,-44
1686400911.5617785,434,-44
1686400911.5778174,451,-46
1686400911.5934007,451,-46
1686400911.6088657,451,-46
1686400911.6238742,502,-66
1686400911.6396897,502,-66
1686400911.654998,689,-126
1686400911.6702592,689,-126
1686400911.6854403,739,-128
1686400911.7014706,739,-128
1686400911.7164245,804,-142
1686400911.7324252,804,-142
1686400911.7479167,809,-141
1686400911.763197,809,-141
1686400911.7792106,807,-143
1686400911.7953196,807,-143
1686400911.8110166,816,-146
1686400911.826303,816,-146
1686400911.842201,816,-146
1686400911.857083,818,-143
1686400911.872813,818,-143
1686400911.8881288,769,-122
1686400911.9040618,769,-122
1686400911.9193604,681,-71
1686400911.9345443,681,-71
1686400911.949662,583,-49
1686400911.9649312,583,-49
1686400911.9800704,548,-32
1686400911.9956331,548,-32
1686400912.0109644,531,-23
1686400912.0262601,531,-23
1686400912.0415034,531,-23
1686400912.0567563,521,-9
1686400912.0722878,521,-9
1686400912.0881312,502,0
1686400912.1040266,502,0
1686400912.1200454,492,11
1686400912.1357653,492,11
1686400912.1510105,499,27
1686400912.1667974,499,27
1686400912.1825385,512,33
1686400912.1978831,512,33
1686400912.213221,567,38
1686400912.2289836,567,38
1686400912.2449706,592,34
1686400912.261114,592,34
1686400912.2769506,592,34
1686400912.2926168,630,24
1686400912.308686,630,24
1686400912.324466,704,19
1686400912.3407733,704,19
1686400912.3562713,756,6
1686400912.3717997,756,6
1686400912.3872812,762,0
1686400912.4032464,762,0
1686400912.4189868,767,-3
1686400912.4351282,767,-3
1686400912.4505372,777,-2
1686400912.466336,777,-2
1686400912.481937,780,-1
1686400912.497793,780,-1
1686400912.5134673,795,-2
1686400912.5285003,795,-2
1686400912.5440285,795,-2
1686400912.5596986,813,3
1686400912.5747428,813,3
1686400912.5904164,823,9
1686400912.6059115,823,9
1686400912.621504,831,13
1686400912.6367555,831,13
1686400912.6525292,836,18
1686400912.6684382,836,18
