timestamp,x,y
1686482424.0545588,749,15
1686482424.0703962,749,15
1686482424.086045,749,15
1686482424.101388,740,14
1686482424.1171594,740,14
1686482424.1320722,730,13
1686482424.1475694,730,13
1686482424.1627147,721,12
1686482424.1849074,721,12
1686482424.2005355,713,10
1686482424.2168696,713,10
1686482424.2325134,707,9
1686482424.2483382,707,9
1686482424.2639732,703,7
1686482424.2795908,703,7
1686482424.29523,697,4
1686482424.310998,697,4
1686482424.326843,692,3
1686482424.3423853,692,3
1686482424.358079,692,3
1686482424.3736286,687,2
1686482424.3893533,687,2
1686482424.4052126,683,1
1686482424.4210358,683,1
1686482424.4364862,680,-1
1686482424.4521644,680,-1
1686482424.4677372,678,-2
1686482424.4836502,678,-2
1686482424.4984431,676,-4
1686482424.514378,676,-4
1686482424.5298176,673,-7
1686482424.5452855,673,-7
1686482424.561299,648,-14
1686482424.577131,648,-14
1686482424.5924876,604,-14
1686482424.607827,604,-14
1686482424.6226792,585,-14
1686482424.638549,585,-14
1686482424.6546972,585,-14
1686482424.669947,575,-13
1686482424.6853495,575,-13
1686482424.7008333,566,-13
1686482424.7163858,566,-13
1686482424.7319365,560,-15
1686482424.7471817,560,-15
1686482424.7626796,555,-17
1686482424.778261,555,-17
1686482424.7937717,551,-20
1686482424.809323,551,-20
1686482424.8248034,552,2
1686482424.8408017,552,2
1686482424.8564193,552,2
1686482424.8717682,551,18
1686482424.8877647,551,18
1686482424.90297,552,26
1686482424.918986,552,26
1686482424.9350445,553,32
1686482424.950531,553,32
1686482424.9658105,553,34
1686482424.9812288,553,34
1686482424.9970076,553,34
1686482425.013023,553,34
1686482425.033906,553,34
1686482425.0497038,553,35
1686482425.0653806,614,67
1686482425.0810063,614,67
1686482425.096622,764,154
1686482425.1128197,764,154
1686482425.1286595,860,231
1686482425.1442888,860,231
1686482425.159916,952,380
1686482425.1755238,952,380
1686482425.1911676,960,396
1686482425.2073932,960,396
1686482425.2231452,965,405
1686482425.25136,965,405
1686482425.2670538,971,412
1686482425.2826977,971,412
1686482425.298314,975,417
1686482425.3145697,975,417
1686482425.3304043,979,420
1686482425.3460124,979,420
1686482425.3616421,1002,418
1686482425.3773084,1002,418
1686482425.3928297,1042,394
1686482425.4086895,1042,394
1686482425.4245322,1064,376
1686482425.4401615,1064,376
1686482425.4557848,1064,376
1686482425.4714184,1081,358
1686482425.486947,1081,358
