1687690378.4633985 Coordinates x=1066 px, y=707 px
1687690381.1024199 Coordinates x=1663 px, y=480 px
1687690381.1177034 Coordinates x=1663 px, y=480 px
1687690381.132729 Coordinates x=1702 px, y=485 px
1687690381.1489482 Coordinates x=1702 px, y=485 px
1687690381.1650546 Coordinates x=1749 px, y=486 px
1687690381.1810355 Coordinates x=1749 px, y=486 px
1687690381.1966355 Coordinates x=1786 px, y=487 px
1687690381.2121303 Coordinates x=1786 px, y=487 px
1687690381.2277827 Coordinates x=1786 px, y=487 px
1687690381.2436197 Coordinates x=1800 px, y=488 px
1687690381.2594473 Coordinates x=1800 px, y=488 px
1687690381.2757838 Coordinates x=1812 px, y=491 px
1687690381.291491 Coordinates x=1812 px, y=491 px
1687690381.3066473 Coordinates x=1828 px, y=493 px
1687690381.3218722 Coordinates x=1828 px, y=493 px
1687690381.337446 Coordinates x=1834 px, y=493 px
1687690381.352819 Coordinates x=1834 px, y=493 px
1687690381.3684342 Coordinates x=1834 px, y=493 px
1687690381.383806 Coordinates x=1834 px, y=493 px
1687690381.3994036 Coordinates x=1834 px, y=493 px
1687690381.4156387 Coordinates x=1840 px, y=492 px
1687690381.431503 Coordinates x=1847 px, y=489 px
1687690381.4468038 Coordinates x=1853 px, y=486 px
1687690381.4619398 Coordinates x=1753 px, y=469 px
1687690381.477857 Coordinates x=1753 px, y=469 px
1687690381.4938552 Coordinates x=1753 px, y=469 px
1687690381.5091977 Coordinates x=1379 px, y=437 px
1687690381.5250964 Coordinates x=1379 px, y=437 px
1687690381.5405123 Coordinates x=1323 px, y=433 px
1687690381.5557477 Coordinates x=1323 px, y=433 px
1687690381.5710435 Coordinates x=1271 px, y=419 px
1687690381.5869222 Coordinates x=1271 px, y=419 px
1687690381.6029265 Coordinates x=1235 px, y=406 px
1687690381.6182582 Coordinates x=1235 px, y=406 px
1687690381.6341357 Coordinates x=1223 px, y=399 px
1687690381.6501672 Coordinates x=1223 px, y=399 px
1687690381.666118 Coordinates x=1211 px, y=393 px
1687690381.6816306 Coordinates x=1211 px, y=393 px
1687690381.6970685 Coordinates x=1204 px, y=387 px
1687690381.7125006 Coordinates x=1204 px, y=387 px
1687690381.7277105 Coordinates x=1172 px, y=378 px
1687690381.7431765 Coordinates x=1172 px, y=378 px
1687690381.75866 Coordinates x=1172 px, y=378 px
1687690381.774405 Coordinates x=1116 px, y=364 px
1687690381.7900944 Coordinates x=1116 px, y=364 px
1687690381.8055665 Coordinates x=1072 px, y=361 px
1687690381.8212438 Coordinates x=1072 px, y=361 px
1687690381.8371916 Coordinates x=1045 px, y=355 px
1687690381.8519769 Coordinates x=1045 px, y=355 px
1687690381.8677745 Coordinates x=1015 px, y=352 px
1687690381.8829877 Coordinates x=1015 px, y=352 px
1687690381.8988552 Coordinates x=999 px, y=350 px
1687690381.914046 Coordinates x=999 px, y=350 px
1687690381.9292874 Coordinates x=999 px, y=350 px
1687690381.9445958 Coordinates x=985 px, y=348 px
1687690381.9608629 Coordinates x=968 px, y=344 px
1687690381.9763315 Coordinates x=968 px, y=344 px
1687690381.9915004 Coordinates x=961 px, y=344 px
1687690382.0066044 Coordinates x=961 px, y=344 px
1687690382.02196 Coordinates x=961 px, y=344 px
1687690382.0376234 Coordinates x=954 px, y=344 px
1687690382.0532644 Coordinates x=954 px, y=344 px
1687690382.068978 Coordinates x=952 px, y=344 px
1687690382.0840287 Coordinates x=952 px, y=344 px
1687690382.0997324 Coordinates x=949 px, y=344 px
1687690382.115681 Coordinates x=949 px, y=344 px
1687690382.1311517 Coordinates x=948 px, y=344 px
1687690382.1466267 Coordinates x=948 px, y=344 px
1687690382.1617525 Coordinates x=908 px, y=358 px
1687690382.1768944 Coordinates x=908 px, y=358 px
1687690382.1922212 Coordinates x=908 px, y=358 px
1687690382.2078297 Coordinates x=651 px, y=409 px
1687690382.2238772 Coordinates x=651 px, y=409 px
1687690382.239361 Coordinates x=573 px, y=428 px
1687690382.2548697 Coordinates x=573 px, y=428 px
1687690382.2701068 Coordinates x=514 px, y=450 px
1687690382.285697 Coordinates x=514 px, y=450 px
1687690382.3012402 Coordinates x=488 px, y=462 px
1687690382.316601 Coordinates x=488 px, y=462 px
1687690382.3327222 Coordinates x=488 px, y=462 px
1687690382.3479757 Coordinates x=465 px, y=472 px
1687690382.3637745 Coordinates x=465 px, y=472 px
1687690382.3792589 Coordinates x=452 px, y=478 px
1687690382.394618 Coordinates x=452 px, y=478 px
1687690382.4100392 Coordinates x=433 px, y=484 px
1687690382.4259408 Coordinates x=433 px, y=484 px
1687690382.4414306 Coordinates x=412 px, y=487 px
1687690382.4574401 Coordinates x=412 px, y=487 px
1687690382.4728482 Coordinates x=392 px, y=487 px
1687690382.4880333 Coordinates x=392 px, y=487 px
1687690382.503236 Coordinates x=372 px, y=488 px
1687690382.5185933 Coordinates x=372 px, y=488 px
1687690382.5337124 Coordinates x=359 px, y=487 px
1687690382.5495214 Coordinates x=359 px, y=487 px
1687690382.5659034 Coordinates x=359 px, y=487 px
1687690382.581385 Coordinates x=354 px, y=485 px
1687690382.597116 Coordinates x=354 px, y=485 px
1687690382.6131103 Coordinates x=465 px, y=492 px
1687690382.6292086 Coordinates x=465 px, y=492 px
1687690382.6440191 Coordinates x=614 px, y=505 px
1687690382.6594203 Coordinates x=614 px, y=505 px
1687690382.675402 Coordinates x=668 px, y=507 px
1687690382.6908557 Coordinates x=668 px, y=507 px
1687690382.706639 Coordinates x=717 px, y=516 px
1687690382.7227054 Coordinates x=717 px, y=516 px
1687690382.738219 Coordinates x=757 px, y=529 px
1687690382.7533529 Coordinates x=757 px, y=529 px
1687690382.7685761 Coordinates x=789 px, y=536 px
1687690382.784526 Coordinates x=789 px, y=536 px
1687690382.8004222 Coordinates x=802 px, y=542 px
1687690382.8165116 Coordinates x=802 px, y=542 px
1687690382.8314657 Coordinates x=914 px, y=563 px
1687690382.8471336 Coordinates x=914 px, y=563 px
1687690382.8625116 Coordinates x=914 px, y=563 px
1687690382.8782632 Coordinates x=1010 px, y=574 px
1687690382.8936872 Coordinates x=1010 px, y=574 px
1687690382.9090962 Coordinates x=1050 px, y=575 px
1687690382.9245276 Coordinates x=1050 px, y=575 px
1687690382.9409392 Coordinates x=1080 px, y=576 px
1687690382.9564931 Coordinates x=1080 px, y=576 px
1687690382.9721134 Coordinates x=1102 px, y=578 px
1687690382.9872477 Coordinates x=1102 px, y=578 px
1687690383.002593 Coordinates x=1137 px, y=580 px
1687690383.0188556 Coordinates x=1137 px, y=580 px
1687690383.034611 Coordinates x=1200 px, y=573 px
1687690383.05045 Coordinates x=1200 px, y=573 px
1687690383.0653465 Coordinates x=1200 px, y=573 px
1687690383.0813184 Coordinates x=1245 px, y=567 px
1687690383.0971417 Coordinates x=1289 px, y=560 px
1687690383.112568 Coordinates x=1289 px, y=560 px
1687690383.127237 Coordinates x=1313 px, y=555 px
1687690383.1427853 Coordinates x=1313 px, y=555 px
1687690383.1581717 Coordinates x=1329 px, y=553 px
1687690383.1733387 Coordinates x=1329 px, y=553 px
1687690383.1889079 Coordinates x=1347 px, y=546 px
1687690383.204123 Coordinates x=1347 px, y=546 px
1687690383.219969 Coordinates x=1347 px, y=546 px
1687690383.2353146 Coordinates x=1397 px, y=532 px
1687690383.2505922 Coordinates x=1397 px, y=532 px
1687690383.2660806 Coordinates x=1450 px, y=524 px
1687690383.2820811 Coordinates x=1450 px, y=524 px
1687690383.298079 Coordinates x=1494 px, y=517 px
1687690383.3139863 Coordinates x=1494 px, y=517 px
1687690383.329333 Coordinates x=1520 px, y=510 px
1687690383.3451412 Coordinates x=1520 px, y=510 px
1687690383.360671 Coordinates x=1533 px, y=507 px
1687690383.3757012 Coordinates x=1533 px, y=507 px
1687690383.3911154 Coordinates x=1548 px, y=505 px
1687690383.4065886 Coordinates x=1548 px, y=505 px
1687690383.4221094 Coordinates x=1563 px, y=507 px
1687690383.4375374 Coordinates x=1563 px, y=507 px
1687690383.4535587 Coordinates x=1563 px, y=507 px
1687690383.4687643 Coordinates x=1580 px, y=506 px
1687690383.484384 Coordinates x=1580 px, y=506 px
1687690383.500189 Coordinates x=1626 px, y=509 px
1687690383.5162013 Coordinates x=1626 px, y=509 px
1687690383.532157 Coordinates x=1659 px, y=510 px
1687690383.5473533 Coordinates x=1659 px, y=510 px
1687690383.56258 Coordinates x=1681 px, y=513 px
1687690383.578104 Coordinates x=1681 px, y=513 px
1687690383.593521 Coordinates x=1681 px, y=513 px
1687690383.6089456 Coordinates x=1692 px, y=516 px
1687690383.6245046 Coordinates x=1692 px, y=516 px
1687690383.6405568 Coordinates x=1701 px, y=518 px
1687690383.6564953 Coordinates x=1701 px, y=518 px
1687690383.6720502 Coordinates x=1708 px, y=522 px
1687690383.6876392 Coordinates x=1708 px, y=522 px
1687690383.7030396 Coordinates x=1716 px, y=522 px
1687690383.718594 Coordinates x=1716 px, y=522 px
1687690383.734573 Coordinates x=1785 px, y=531 px
1687690383.7498484 Coordinates x=1785 px, y=531 px
1687690383.7650485 Coordinates x=1864 px, y=537 px
1687690383.7812004 Coordinates x=1864 px, y=537 px
1687690383.7958403 Coordinates x=1864 px, y=537 px
1687690383.8122857 Coordinates x=1921 px, y=539 px
1687690383.8280213 Coordinates x=1921 px, y=539 px
1687690383.8435261 Coordinates x=1961 px, y=539 px
1687690383.8589196 Coordinates x=1961 px, y=539 px
1687690383.8745794 Coordinates x=1986 px, y=535 px
1687690383.8906372 Coordinates x=1986 px, y=535 px
1687690383.9062989 Coordinates x=2009 px, y=533 px
1687690383.921568 Coordinates x=2009 px, y=533 px
1687690383.9375322 Coordinates x=2030 px, y=532 px
1687690383.9530485 Coordinates x=2030 px, y=532 px
1687690383.968398 Coordinates x=2045 px, y=528 px
1687690383.9836564 Coordinates x=2045 px, y=528 px
1687690383.9994085 Coordinates x=2059 px, y=526 px
1687690384.0154622 Coordinates x=2059 px, y=526 px
1687690384.0305996 Coordinates x=2064 px, y=524 px
1687690384.0461018 Coordinates x=2064 px, y=524 px
1687690384.061734 Coordinates x=2088 px, y=522 px
1687690384.0776463 Coordinates x=2088 px, y=522 px
1687690384.093054 Coordinates x=2088 px, y=522 px
1687690384.1082277 Coordinates x=2223 px, y=524 px
1687690384.1240249 Coordinates x=2223 px, y=524 px
1687690384.139946 Coordinates x=2298 px, y=530 px
1687690384.1563444 Coordinates x=2298 px, y=530 px
1687690384.1724284 Coordinates x=2320 px, y=536 px
1687690384.1882772 Coordinates x=2320 px, y=536 px
1687690384.2036436 Coordinates x=2335 px, y=542 px
1687690384.219456 Coordinates x=2335 px, y=542 px
1687690384.2345493 Coordinates x=2334 px, y=542 px
1687690384.2501085 Coordinates x=2334 px, y=542 px
1687690384.2661662 Coordinates x=2180 px, y=550 px
1687690384.2820156 Coordinates x=2180 px, y=550 px
1687690384.29803 Coordinates x=2048 px, y=553 px
1687690384.3131893 Coordinates x=2048 px, y=553 px
1687690384.3284626 Coordinates x=2048 px, y=553 px
1687690384.3437476 Coordinates x=1986 px, y=550 px
1687690384.35888 Coordinates x=1986 px, y=550 px
1687690384.3742468 Coordinates x=1953 px, y=549 px
1687690384.3896277 Coordinates x=1953 px, y=549 px
1687690384.4049966 Coordinates x=1931 px, y=549 px
1687690384.4202118 Coordinates x=1931 px, y=549 px
1687690384.435655 Coordinates x=1920 px, y=550 px
1687690384.451748 Coordinates x=1920 px, y=550 px
1687690384.467028 Coordinates x=1890 px, y=545 px
1687690384.4828248 Coordinates x=1890 px, y=545 px
1687690384.4989963 Coordinates x=1857 px, y=542 px
1687690384.515149 Coordinates x=1857 px, y=542 px
1687690384.5308802 Coordinates x=1833 px, y=539 px
1687690384.5470932 Coordinates x=1833 px, y=539 px
1687690384.5623436 Coordinates x=1833 px, y=539 px
1687690384.577901 Coordinates x=1806 px, y=540 px
1687690384.5930872 Coordinates x=1806 px, y=540 px
1687690384.6085012 Coordinates x=1792 px, y=540 px
1687690384.623834 Coordinates x=1792 px, y=540 px
1687690384.6392412 Coordinates x=1783 px, y=541 px
1687690384.6552927 Coordinates x=1783 px, y=541 px
1687690384.6709535 Coordinates x=1773 px, y=541 px
1687690384.6864095 Coordinates x=1773 px, y=541 px
1687690384.7015 Coordinates x=1705 px, y=549 px
1687690384.7170157 Coordinates x=1705 px, y=549 px
1687690384.7321565 Coordinates x=1081 px, y=656 px
1687690384.7473538 Coordinates x=1081 px, y=656 px
1687690384.7626772 Coordinates x=918 px, y=711 px
1687690384.7783248 Coordinates x=918 px, y=711 px
1687690384.793902 Coordinates x=918 px, y=711 px
1687690384.80911 Coordinates x=846 px, y=742 px
1687690384.8245125 Coordinates x=846 px, y=742 px
1687690384.8405006 Coordinates x=801 px, y=769 px
1687690384.855735 Coordinates x=801 px, y=769 px
1687690384.8715594 Coordinates x=801 px, y=769 px
1687690384.8872008 Coordinates x=786 px, y=777 px
1687690384.9024339 Coordinates x=776 px, y=779 px
1687690384.9180644 Coordinates x=776 px, y=779 px
1687690384.9333067 Coordinates x=753 px, y=784 px
1687690384.9488537 Coordinates x=753 px, y=784 px
1687690384.9650352 Coordinates x=734 px, y=787 px
1687690384.9801524 Coordinates x=734 px, y=787 px
1687690384.9955962 Coordinates x=723 px, y=788 px
1687690385.0118883 Coordinates x=723 px, y=788 px
1687690385.0271232 Coordinates x=723 px, y=788 px
1687690385.0432372 Coordinates x=723 px, y=788 px
1687690385.0582678 Coordinates x=718 px, y=789 px
1687690385.0728178 Coordinates x=718 px, y=789 px
1687690385.0881407 Coordinates x=718 px, y=790 px
1687690385.1040192 Coordinates x=776 px, y=798 px
1687690385.1192272 Coordinates x=776 px, y=798 px
1687690385.1348124 Coordinates x=866 px, y=804 px
1687690385.1504893 Coordinates x=866 px, y=804 px
1687690385.166234 Coordinates x=915 px, y=810 px
1687690385.1818743 Coordinates x=915 px, y=810 px
1687690385.1971247 Coordinates x=947 px, y=814 px
1687690385.2124193 Coordinates x=947 px, y=814 px
1687690385.228145 Coordinates x=965 px, y=819 px
1687690385.243502 Coordinates x=965 px, y=819 px
1687690385.2587466 Coordinates x=965 px, y=819 px
1687690385.2747645 Coordinates x=979 px, y=823 px
1687690385.289727 Coordinates x=979 px, y=823 px
1687690385.3057446 Coordinates x=1068 px, y=822 px
1687690385.3209684 Coordinates x=1068 px, y=822 px
1687690385.3362784 Coordinates x=1193 px, y=827 px
1687690385.3518982 Coordinates x=1193 px, y=827 px
1687690385.367163 Coordinates x=1246 px, y=826 px
1687690385.3827503 Coordinates x=1246 px, y=826 px
1687690385.3979266 Coordinates x=1277 px, y=825 px
1687690385.4130518 Coordinates x=1277 px, y=825 px
1687690385.428849 Coordinates x=1300 px, y=827 px
1687690385.444085 Coordinates x=1300 px, y=827 px
1687690385.4599962 Coordinates x=1300 px, y=827 px
1687690385.4763021 Coordinates x=1317 px, y=826 px
1687690385.4918635 Coordinates x=1317 px, y=826 px
1687690385.507892 Coordinates x=1325 px, y=827 px
1687690385.5234761 Coordinates x=1325 px, y=827 px
1687690385.5387197 Coordinates x=1333 px, y=827 px
1687690385.5543091 Coordinates x=1333 px, y=827 px
1687690385.5695658 Coordinates x=1337 px, y=826 px
1687690385.5854766 Coordinates x=1337 px, y=826 px
1687690385.6014767 Coordinates x=1359 px, y=824 px
1687690385.617468 Coordinates x=1359 px, y=824 px
1687690385.6336925 Coordinates x=1383 px, y=821 px
1687690385.6495838 Coordinates x=1383 px, y=821 px
1687690385.6648784 Coordinates x=1413 px, y=818 px
1687690385.6808167 Coordinates x=1413 px, y=818 px
1687690385.6965702 Coordinates x=1434 px, y=814 px
1687690385.7110987 Coordinates x=1434 px, y=814 px
1687690385.7266777 Coordinates x=1434 px, y=814 px
1687690385.7420783 Coordinates x=1453 px, y=814 px
1687690385.7572322 Coordinates x=1453 px, y=814 px
1687690385.7726574 Coordinates x=1461 px, y=814 px
1687690385.7888587 Coordinates x=1461 px, y=814 px
1687690385.804092 Coordinates x=1464 px, y=814 px
1687690385.8196547 Coordinates x=1464 px, y=814 px
1687690385.8346102 Coordinates x=1524 px, y=817 px
1687690385.8499112 Coordinates x=1524 px, y=817 px
1687690385.8659544 Coordinates x=1524 px, y=817 px
1687690385.8816724 Coordinates x=1651 px, y=812 px
1687690385.8970258 Coordinates x=1651 px, y=812 px
1687690385.9124398 Coordinates x=1736 px, y=811 px
1687690385.9279208 Coordinates x=1778 px, y=805 px
1687690385.9434438 Coordinates x=1778 px, y=805 px
1687690385.9588246 Coordinates x=1778 px, y=805 px
1687690385.9746757 Coordinates x=1806 px, y=801 px
1687690385.9902706 Coordinates x=1806 px, y=801 px
1687690386.005373 Coordinates x=1822 px, y=801 px
1687690386.0210772 Coordinates x=1822 px, y=801 px
1687690386.0369203 Coordinates x=1835 px, y=799 px
1687690386.0526116 Coordinates x=1835 px, y=799 px
1687690386.0674908 Coordinates x=1841 px, y=798 px
1687690386.082742 Coordinates x=1841 px, y=798 px
1687690386.0983372 Coordinates x=1850 px, y=797 px
1687690386.113585 Coordinates x=1850 px, y=797 px
1687690386.1294992 Coordinates x=1850 px, y=797 px
1687690386.144886 Coordinates x=1913 px, y=797 px
1687690386.1607342 Coordinates x=1913 px, y=797 px
1687690386.176822 Coordinates x=1983 px, y=798 px
1687690386.1928408 Coordinates x=1983 px, y=798 px
1687690386.2085266 Coordinates x=2020 px, y=801 px
1687690386.2240424 Coordinates x=2020 px, y=801 px
1687690386.239131 Coordinates x=2034 px, y=803 px
1687690386.2548509 Coordinates x=2034 px, y=803 px
1687690386.2705183 Coordinates x=2050 px, y=805 px
1687690386.2855368 Coordinates x=2050 px, y=805 px
1687690386.3007443 Coordinates x=2059 px, y=807 px
1687690386.3168988 Coordinates x=2059 px, y=807 px
1687690386.3320615 Coordinates x=2062 px, y=808 px
1687690386.347264 Coordinates x=2062 px, y=808 px
1687690386.3624923 Coordinates x=2062 px, y=808 px
1687690386.3784807 Coordinates x=2070 px, y=813 px
1687690386.39396 Coordinates x=2070 px, y=813 px
1687690386.4098501 Coordinates x=2115 px, y=817 px
1687690386.4252229 Coordinates x=2115 px, y=817 px
1687690386.4415565 Coordinates x=2199 px, y=817 px
1687690386.4564273 Coordinates x=2199 px, y=817 px
1687690386.471767 Coordinates x=2241 px, y=814 px
1687690386.4870057 Coordinates x=2241 px, y=814 px
1687690386.503167 Coordinates x=2258 px, y=812 px
1687690386.5187008 Coordinates x=2258 px, y=812 px
1687690386.5344214 Coordinates x=2274 px, y=808 px
1687690386.549651 Coordinates x=2274 px, y=808 px
1687690386.5648413 Coordinates x=2274 px, y=808 px
1687690386.5809045 Coordinates x=2283 px, y=806 px
1687690386.5970616 Coordinates x=2291 px, y=804 px
1687690386.6132898 Coordinates x=2291 px, y=804 px
1687690386.628432 Coordinates x=2299 px, y=804 px
