1686490234.560732 Coordinates x=871 px, y=652 px
1686490235.4904552 Coordinates x=791 px, y=384 px
1686490235.5062075 Coordinates x=792 px, y=365 px
1686490235.521805 Coordinates x=792 px, y=365 px
1686490235.5375316 Coordinates x=792 px, y=365 px
1686490235.5526762 Coordinates x=790 px, y=353 px
1686490235.5680022 Coordinates x=790 px, y=353 px
1686490235.5831378 Coordinates x=791 px, y=335 px
1686490235.5986857 Coordinates x=791 px, y=335 px
1686490235.6138983 Coordinates x=791 px, y=321 px
1686490235.6299627 Coordinates x=791 px, y=321 px
1686490235.645379 Coordinates x=790 px, y=315 px
1686490235.661364 Coordinates x=790 px, y=315 px
1686490235.6765182 Coordinates x=790 px, y=315 px
1686490235.6911552 Coordinates x=787 px, y=308 px
1686490235.7060869 Coordinates x=784 px, y=297 px
1686490235.7219203 Coordinates x=784 px, y=297 px
1686490235.7372215 Coordinates x=780 px, y=287 px
1686490235.752545 Coordinates x=780 px, y=287 px
1686490235.7684038 Coordinates x=780 px, y=287 px
1686490235.7843297 Coordinates x=776 px, y=280 px
1686490235.8004441 Coordinates x=776 px, y=270 px
1686490235.816088 Coordinates x=776 px, y=270 px
1686490235.8362868 Coordinates x=776 px, y=270 px
1686490235.8520198 Coordinates x=778 px, y=260 px
1686490235.8674004 Coordinates x=778 px, y=260 px
1686490235.8819513 Coordinates x=779 px, y=257 px
1686490235.9019938 Coordinates x=779 px, y=257 px
1686490235.9176261 Coordinates x=782 px, y=254 px
1686490235.93386 Coordinates x=782 px, y=254 px
1686490235.9497035 Coordinates x=786 px, y=251 px
1686490235.965317 Coordinates x=786 px, y=251 px
1686490235.9809306 Coordinates x=796 px, y=256 px
1686490235.9965627 Coordinates x=796 px, y=256 px
1686490236.0121832 Coordinates x=805 px, y=288 px
1686490236.0283883 Coordinates x=805 px, y=288 px
1686490236.0441947 Coordinates x=812 px, y=343 px
1686490236.0598176 Coordinates x=812 px, y=343 px
1686490236.0754392 Coordinates x=814 px, y=397 px
1686490236.090935 Coordinates x=814 px, y=397 px
1686490236.1066506 Coordinates x=813 px, y=446 px
1686490236.1227398 Coordinates x=813 px, y=446 px
1686490236.1384816 Coordinates x=812 px, y=476 px
1686490236.1540425 Coordinates x=812 px, y=476 px
1686490236.1694965 Coordinates x=810 px, y=492 px
1686490236.1854653 Coordinates x=810 px, y=492 px
1686490236.2010684 Coordinates x=810 px, y=492 px
1686490236.2169712 Coordinates x=804 px, y=511 px
1686490236.2330964 Coordinates x=804 px, y=511 px
1686490236.2490933 Coordinates x=802 px, y=524 px
1686490236.2647316 Coordinates x=802 px, y=524 px
1686490236.2797682 Coordinates x=801 px, y=541 px
1686490236.3014019 Coordinates x=801 px, y=541 px
1686490236.3172727 Coordinates x=800 px, y=574 px
1686490236.333607 Coordinates x=800 px, y=574 px
1686490236.3492942 Coordinates x=803 px, y=676 px
1686490236.3651001 Coordinates x=802 px, y=714 px
1686490236.3807108 Coordinates x=802 px, y=714 px
1686490236.3963413 Coordinates x=802 px, y=714 px
1686490236.4119883 Coordinates x=802 px, y=734 px
1686490236.4283166 Coordinates x=802 px, y=734 px
1686490236.4441674 Coordinates x=799 px, y=757 px
1686490236.4597805 Coordinates x=799 px, y=757 px
1686490236.475404 Coordinates x=792 px, y=782 px
1686490236.4908986 Coordinates x=792 px, y=782 px
1686490236.50651 Coordinates x=790 px, y=788 px
1686490236.5223525 Coordinates x=790 px, y=788 px
1686490236.5380197 Coordinates x=790 px, y=788 px
1686490236.5537245 Coordinates x=790 px, y=790 px
1686490236.5694425 Coordinates x=790 px, y=790 px
1686490236.5850923 Coordinates x=790 px, y=795 px
1686490236.6007273 Coordinates x=790 px, y=795 px
1686490236.6162698 Coordinates x=789 px, y=799 px
1686490236.6314218 Coordinates x=789 px, y=799 px
1686490236.6477568 Coordinates x=789 px, y=800 px
1686490236.6635084 Coordinates x=789 px, y=800 px
1686490236.6855545 Coordinates x=789 px, y=801 px
1686490236.701278 Coordinates x=789 px, y=801 px
1686490236.716939 Coordinates x=788 px, y=801 px
1686490236.73321 Coordinates x=788 px, y=801 px
1686490236.7490568 Coordinates x=789 px, y=800 px
1686490236.7646697 Coordinates x=789 px, y=800 px
1686490236.780292 Coordinates x=783 px, y=762 px
1686490236.795925 Coordinates x=783 px, y=762 px
1686490236.811532 Coordinates x=784 px, y=680 px
1686490236.8273408 Coordinates x=784 px, y=680 px
1686490236.8431668 Coordinates x=787 px, y=624 px
1686490236.8587255 Coordinates x=787 px, y=624 px
1686490236.8745623 Coordinates x=793 px, y=596 px
1686490236.902397 Coordinates x=793 px, y=596 px
1686490236.9181619 Coordinates x=800 px, y=573 px
1686490236.9344223 Coordinates x=800 px, y=573 px
1686490236.9502225 Coordinates x=803 px, y=561 px
1686490236.965861 Coordinates x=803 px, y=561 px
1686490236.9814882 Coordinates x=804 px, y=555 px
1686490236.9971046 Coordinates x=804 px, y=555 px
1686490237.012755 Coordinates x=805 px, y=553 px
1686490237.0283952 Coordinates x=805 px, y=553 px
1686490237.0442028 Coordinates x=809 px, y=553 px
1686490237.0598311 Coordinates x=809 px, y=553 px
1686490237.075463 Coordinates x=810 px, y=551 px
1686490237.0909185 Coordinates x=810 px, y=551 px
1686490237.1067078 Coordinates x=813 px, y=547 px
1686490237.1222382 Coordinates x=813 px, y=547 px
1686490237.137907 Coordinates x=813 px, y=547 px
1686490237.153645 Coordinates x=820 px, y=539 px
1686490237.1691508 Coordinates x=822 px, y=535 px
1686490237.1849315 Coordinates x=822 px, y=535 px
1686490237.2005556 Coordinates x=822 px, y=535 px
1686490237.2161887 Coordinates x=821 px, y=531 px
1686490237.232058 Coordinates x=821 px, y=531 px
1686490237.2478952 Coordinates x=822 px, y=527 px
1686490237.2635121 Coordinates x=822 px, y=527 px
1686490237.2791288 Coordinates x=821 px, y=522 px
1686490237.2947433 Coordinates x=821 px, y=522 px
1686490237.310376 Coordinates x=818 px, y=517 px
1686490237.3262587 Coordinates x=818 px, y=517 px
1686490237.3420768 Coordinates x=799 px, y=506 px
1686490237.3575656 Coordinates x=799 px, y=506 px
1686490237.3733168 Coordinates x=777 px, y=499 px
1686490237.388903 Coordinates x=777 px, y=499 px
1686490237.404486 Coordinates x=758 px, y=492 px
1686490237.4200878 Coordinates x=758 px, y=492 px
1686490237.4357696 Coordinates x=743 px, y=485 px
1686490237.4515953 Coordinates x=743 px, y=485 px
1686490237.4672148 Coordinates x=743 px, y=485 px
1686490237.4828703 Coordinates x=731 px, y=483 px
1686490237.4984686 Coordinates x=731 px, y=483 px
1686490237.514085 Coordinates x=716 px, y=482 px
1686490237.5299795 Coordinates x=716 px, y=482 px
1686490237.5453706 Coordinates x=700 px, y=503 px
1686490237.560834 Coordinates x=700 px, y=503 px
1686490237.5850246 Coordinates x=681 px, y=559 px
1686490237.6008885 Coordinates x=681 px, y=559 px
1686490237.6165183 Coordinates x=667 px, y=616 px
1686490237.632446 Coordinates x=667 px, y=616 px
1686490237.6483183 Coordinates x=663 px, y=643 px
1686490237.6639483 Coordinates x=663 px, y=643 px
1686490237.679557 Coordinates x=658 px, y=660 px
1686490237.6951807 Coordinates x=658 px, y=660 px
1686490237.7108147 Coordinates x=655 px, y=677 px
1686490237.7266185 Coordinates x=655 px, y=677 px
1686490237.7424526 Coordinates x=655 px, y=688 px
1686490237.7580824 Coordinates x=655 px, y=688 px
1686490237.7737186 Coordinates x=658 px, y=701 px
1686490237.7892823 Coordinates x=658 px, y=701 px
1686490237.804786 Coordinates x=659 px, y=704 px
1686490237.8205519 Coordinates x=659 px, y=704 px
1686490237.8364723 Coordinates x=659 px, y=704 px
1686490237.8523548 Coordinates x=667 px, y=698 px
1686490237.8679798 Coordinates x=667 px, y=698 px
1686490237.8836007 Coordinates x=703 px, y=650 px
1686490237.8992412 Coordinates x=703 px, y=650 px
1686490237.91485 Coordinates x=731 px, y=596 px
1686490237.930791 Coordinates x=731 px, y=596 px
1686490237.9466624 Coordinates x=752 px, y=552 px
1686490237.9621277 Coordinates x=752 px, y=552 px
1686490237.9779005 Coordinates x=781 px, y=428 px
1686490237.9935105 Coordinates x=781 px, y=428 px
1686490238.0091488 Coordinates x=793 px, y=352 px
1686490238.0245843 Coordinates x=793 px, y=352 px
1686490238.0408177 Coordinates x=799 px, y=305 px
1686490238.0566826 Coordinates x=799 px, y=305 px
1686490238.0723066 Coordinates x=803 px, y=268 px
1686490238.0878866 Coordinates x=803 px, y=268 px
1686490238.1035125 Coordinates x=803 px, y=268 px
1686490238.1191688 Coordinates x=804 px, y=249 px
1686490238.1351058 Coordinates x=804 px, y=249 px
1686490238.1509657 Coordinates x=807 px, y=237 px
1686490238.166613 Coordinates x=807 px, y=237 px
1686490238.1822195 Coordinates x=809 px, y=229 px
1686490238.197842 Coordinates x=809 px, y=229 px
1686490238.213469 Coordinates x=811 px, y=222 px
1686490238.229341 Coordinates x=811 px, y=222 px
1686490238.2451997 Coordinates x=813 px, y=218 px
1686490238.2608163 Coordinates x=813 px, y=218 px
1686490238.2764513 Coordinates x=814 px, y=217 px
1686490238.2920675 Coordinates x=814 px, y=217 px
1686490238.307699 Coordinates x=816 px, y=216 px
1686490238.323311 Coordinates x=816 px, y=216 px
1686490238.339193 Coordinates x=816 px, y=215 px
1686490238.3550055 Coordinates x=816 px, y=215 px
1686490238.3704922 Coordinates x=815 px, y=215 px
1686490238.3862753 Coordinates x=815 px, y=215 px
1686490238.401956 Coordinates x=815 px, y=215 px
1686490238.4175522 Coordinates x=813 px, y=214 px
1686490238.4334924 Coordinates x=813 px, y=214 px
1686490238.449353 Coordinates x=809 px, y=215 px
1686490238.4647794 Coordinates x=809 px, y=215 px
1686490238.4806118 Coordinates x=806 px, y=215 px
1686490238.4962354 Coordinates x=806 px, y=215 px
1686490238.5118752 Coordinates x=803 px, y=213 px
1686490238.527787 Coordinates x=803 px, y=213 px
1686490238.543654 Coordinates x=801 px, y=214 px
1686490238.559273 Coordinates x=801 px, y=214 px
1686490238.5748882 Coordinates x=801 px, y=214 px
1686490238.5905063 Coordinates x=801 px, y=214 px
1686490238.6061158 Coordinates x=801 px, y=214 px
1686490238.6216962 Coordinates x=799 px, y=214 px
1686490238.6374004 Coordinates x=798 px, y=215 px
1686490238.6532285 Coordinates x=786 px, y=235 px
1686490238.6688895 Coordinates x=786 px, y=235 px
1686490238.6845162 Coordinates x=773 px, y=269 px
1686490238.7001371 Coordinates x=773 px, y=269 px
1686490238.7157922 Coordinates x=755 px, y=304 px
1686490238.7317348 Coordinates x=755 px, y=304 px
1686490238.747537 Coordinates x=746 px, y=345 px
1686490238.763197 Coordinates x=746 px, y=345 px
1686490238.7788448 Coordinates x=736 px, y=366 px
1686490238.7944684 Coordinates x=736 px, y=366 px
1686490238.8101041 Coordinates x=728 px, y=382 px
1686490238.8257048 Coordinates x=728 px, y=382 px
1686490238.8415859 Coordinates x=724 px, y=392 px
1686490238.85744 Coordinates x=724 px, y=392 px
1686490238.8730748 Coordinates x=722 px, y=407 px
1686490238.8886263 Coordinates x=722 px, y=407 px
1686490238.904201 Coordinates x=729 px, y=423 px
1686490238.9198844 Coordinates x=729 px, y=423 px
1686490238.936097 Coordinates x=738 px, y=435 px
1686490238.9520407 Coordinates x=738 px, y=435 px
1686490238.9678638 Coordinates x=738 px, y=435 px
1686490238.9834917 Coordinates x=741 px, y=441 px
1686490238.9991238 Coordinates x=741 px, y=441 px
1686490239.0147805 Coordinates x=774 px, y=448 px
1686490239.0307684 Coordinates x=774 px, y=448 px
1686490239.0464804 Coordinates x=845 px, y=459 px
1686490239.0622585 Coordinates x=845 px, y=459 px
1686490239.0778763 Coordinates x=894 px, y=469 px
1686490239.093495 Coordinates x=894 px, y=469 px
1686490239.1091292 Coordinates x=918 px, y=474 px
1686490239.124762 Coordinates x=918 px, y=474 px
1686490239.141044 Coordinates x=936 px, y=477 px
1686490239.1568234 Coordinates x=936 px, y=477 px
1686490239.1725395 Coordinates x=951 px, y=480 px
1686490239.188045 Coordinates x=951 px, y=480 px
1686490239.203624 Coordinates x=960 px, y=481 px
1686490239.219425 Coordinates x=960 px, y=481 px
1686490239.2353961 Coordinates x=960 px, y=481 px
1686490239.2512677 Coordinates x=967 px, y=482 px
1686490239.2669055 Coordinates x=967 px, y=482 px
1686490239.2825146 Coordinates x=972 px, y=482 px
1686490239.2981381 Coordinates x=972 px, y=482 px
1686490239.3137782 Coordinates x=976 px, y=484 px
1686490239.3290062 Coordinates x=976 px, y=484 px
1686490239.3448732 Coordinates x=978 px, y=484 px
1686490239.3604918 Coordinates x=978 px, y=484 px
1686490239.3761127 Coordinates x=981 px, y=481 px
1686490239.3917277 Coordinates x=981 px, y=481 px
1686490239.4073484 Coordinates x=983 px, y=480 px
1686490239.42299 Coordinates x=983 px, y=480 px
1686490239.4388416 Coordinates x=985 px, y=479 px
1686490239.4547052 Coordinates x=985 px, y=479 px
1686490239.470272 Coordinates x=985 px, y=479 px
1686490239.4859078 Coordinates x=987 px, y=480 px
1686490239.5013928 Coordinates x=987 px, y=480 px
1686490239.5171905 Coordinates x=988 px, y=487 px
1686490239.5331504 Coordinates x=988 px, y=487 px
1686490239.5490243 Coordinates x=986 px, y=507 px
1686490239.564658 Coordinates x=986 px, y=507 px
1686490239.5802653 Coordinates x=980 px, y=529 px
1686490239.595886 Coordinates x=980 px, y=529 px
1686490239.611509 Coordinates x=982 px, y=556 px
1686490239.627127 Coordinates x=982 px, y=556 px
1686490239.6434422 Coordinates x=1003 px, y=594 px
1686490239.65928 Coordinates x=1003 px, y=594 px
1686490239.674905 Coordinates x=1024 px, y=620 px
1686490239.6905568 Coordinates x=1024 px, y=620 px
1686490239.7061634 Coordinates x=1033 px, y=632 px
1686490239.7217515 Coordinates x=1033 px, y=632 px
1686490239.7376406 Coordinates x=1033 px, y=632 px
1686490239.7534149 Coordinates x=1051 px, y=643 px
1686490239.7690504 Coordinates x=1051 px, y=643 px
1686490239.7847476 Coordinates x=1063 px, y=649 px
1686490239.8003736 Coordinates x=1063 px, y=649 px
1686490239.8160079 Coordinates x=1077 px, y=654 px
1686490239.8319895 Coordinates x=1077 px, y=654 px
1686490239.8478591 Coordinates x=1092 px, y=647 px
1686490239.8634818 Coordinates x=1092 px, y=647 px
1686490239.879103 Coordinates x=1113 px, y=625 px
1686490239.8947296 Coordinates x=1113 px, y=625 px
1686490239.9103444 Coordinates x=1136 px, y=585 px
1686490239.9259508 Coordinates x=1136 px, y=585 px
1686490239.9418821 Coordinates x=1151 px, y=563 px
1686490239.9577456 Coordinates x=1151 px, y=563 px
1686490239.9733567 Coordinates x=1164 px, y=534 px
1686490239.9889326 Coordinates x=1164 px, y=534 px
1686490240.0045528 Coordinates x=1170 px, y=523 px
1686490240.0200307 Coordinates x=1170 px, y=523 px
1686490240.035965 Coordinates x=1170 px, y=523 px
1686490240.0518317 Coordinates x=1183 px, y=511 px
1686490240.0674496 Coordinates x=1183 px, y=511 px
1686490240.0831058 Coordinates x=1209 px, y=498 px
1686490240.0987163 Coordinates x=1209 px, y=498 px
1686490240.1143332 Coordinates x=1235 px, y=492 px
1686490240.1299474 Coordinates x=1235 px, y=492 px
1686490240.145835 Coordinates x=1263 px, y=487 px
1686490240.1617022 Coordinates x=1263 px, y=487 px
1686490240.1773283 Coordinates x=1283 px, y=484 px
1686490240.1929383 Coordinates x=1283 px, y=484 px
1686490240.208576 Coordinates x=1290 px, y=481 px
1686490240.2241285 Coordinates x=1290 px, y=481 px
1686490240.2400699 Coordinates x=1290 px, y=481 px
1686490240.2558534 Coordinates x=1300 px, y=481 px
1686490240.2714322 Coordinates x=1300 px, y=481 px
1686490240.28713 Coordinates x=1309 px, y=480 px
1686490240.3026738 Coordinates x=1309 px, y=480 px
1686490240.3184266 Coordinates x=1334 px, y=480 px
1686490240.3343952 Coordinates x=1393 px, y=478 px
1686490240.3502614 Coordinates x=1393 px, y=478 px
1686490240.3658898 Coordinates x=1393 px, y=478 px
1686490240.3815074 Coordinates x=1475 px, y=472 px
1686490240.3971334 Coordinates x=1475 px, y=472 px
1686490240.4127667 Coordinates x=1515 px, y=471 px
1686490240.4283805 Coordinates x=1515 px, y=471 px
1686490240.444714 Coordinates x=1540 px, y=472 px
1686490240.4605763 Coordinates x=1540 px, y=472 px
1686490240.4761975 Coordinates x=1555 px, y=471 px
1686490240.4918284 Coordinates x=1555 px, y=471 px
1686490240.507425 Coordinates x=1563 px, y=475 px
1686490240.5230098 Coordinates x=1563 px, y=475 px
1686490240.5389462 Coordinates x=1574 px, y=479 px
1686490240.5546896 Coordinates x=1574 px, y=479 px
1686490240.5703804 Coordinates x=1574 px, y=479 px
1686490240.5860324 Coordinates x=1580 px, y=481 px
1686490240.601686 Coordinates x=1580 px, y=481 px
1686490240.617336 Coordinates x=1590 px, y=487 px
1686490240.6329565 Coordinates x=1590 px, y=487 px
1686490240.6492853 Coordinates x=1599 px, y=513 px
1686490240.6651552 Coordinates x=1599 px, y=513 px
1686490240.680785 Coordinates x=1600 px, y=557 px
1686490240.696396 Coordinates x=1600 px, y=557 px
1686490240.7120252 Coordinates x=1591 px, y=613 px
1686490240.7276533 Coordinates x=1591 px, y=613 px
1686490240.7435884 Coordinates x=1587 px, y=650 px
1686490240.7593846 Coordinates x=1587 px, y=650 px
1686490240.7750769 Coordinates x=1587 px, y=650 px
1686490240.7906299 Coordinates x=1589 px, y=666 px
1686490240.8063064 Coordinates x=1584 px, y=680 px
1686490240.8218422 Coordinates x=1584 px, y=680 px
1686490240.8377595 Coordinates x=1582 px, y=697 px
1686490240.8535826 Coordinates x=1582 px, y=697 px
1686490240.8692293 Coordinates x=1582 px, y=697 px
1686490240.8848813 Coordinates x=1581 px, y=705 px
1686490240.9005165 Coordinates x=1581 px, y=705 px
1686490240.9161336 Coordinates x=1581 px, y=708 px
1686490240.9317648 Coordinates x=1581 px, y=708 px
1686490240.947718 Coordinates x=1579 px, y=712 px
1686490240.9635868 Coordinates x=1579 px, y=712 px
1686490240.9791398 Coordinates x=1579 px, y=720 px
1686490240.9947512 Coordinates x=1579 px, y=720 px
1686490241.0103905 Coordinates x=1578 px, y=727 px
1686490241.0260503 Coordinates x=1578 px, y=727 px
1686490241.041938 Coordinates x=1568 px, y=731 px
1686490241.0577416 Coordinates x=1568 px, y=731 px
1686490241.0732963 Coordinates x=1549 px, y=735 px
1686490241.088946 Coordinates x=1549 px, y=735 px
1686490241.104556 Coordinates x=1519 px, y=735 px
1686490241.1202564 Coordinates x=1519 px, y=735 px
1686490241.1361678 Coordinates x=1519 px, y=735 px
1686490241.1520448 Coordinates x=1495 px, y=733 px
1686490241.1676707 Coordinates x=1495 px, y=733 px
1686490241.183283 Coordinates x=1477 px, y=730 px
1686490241.1989062 Coordinates x=1477 px, y=730 px
1686490241.2145357 Coordinates x=1473 px, y=720 px
1686490241.2301538 Coordinates x=1473 px, y=720 px
1686490241.2460835 Coordinates x=1480 px, y=691 px
1686490241.2619436 Coordinates x=1480 px, y=691 px
1686490241.2775805 Coordinates x=1504 px, y=651 px
1686490241.2931838 Coordinates x=1504 px, y=651 px
1686490241.3088157 Coordinates x=1535 px, y=619 px
1686490241.3244393 Coordinates x=1535 px, y=619 px
1686490241.340389 Coordinates x=1566 px, y=591 px
1686490241.3562288 Coordinates x=1566 px, y=591 px
1686490241.3718638 Coordinates x=1595 px, y=569 px
1686490241.3874543 Coordinates x=1595 px, y=569 px
1686490241.4030948 Coordinates x=1595 px, y=569 px
1686490241.4187636 Coordinates x=1605 px, y=565 px
1686490241.4344018 Coordinates x=1605 px, y=565 px
1686490241.4502513 Coordinates x=1616 px, y=559 px
1686490241.4661021 Coordinates x=1616 px, y=559 px
1686490241.481747 Coordinates x=1622 px, y=552 px
1686490241.4973555 Coordinates x=1622 px, y=552 px
1686490241.5128732 Coordinates x=1631 px, y=545 px
1686490241.528599 Coordinates x=1631 px, y=545 px
1686490241.5444708 Coordinates x=1655 px, y=536 px
1686490241.5603328 Coordinates x=1655 px, y=536 px
1686490241.5759685 Coordinates x=1776 px, y=527 px
1686490241.5915666 Coordinates x=1776 px, y=527 px
1686490241.6070583 Coordinates x=1854 px, y=517 px
1686490241.6228411 Coordinates x=1854 px, y=517 px
1686490241.6389956 Coordinates x=1921 px, y=513 px
1686490241.654786 Coordinates x=1921 px, y=513 px
1686490241.6704245 Coordinates x=1921 px, y=513 px
1686490241.686068 Coordinates x=1958 px, y=511 px
1686490241.7017345 Coordinates x=1958 px, y=511 px
1686490241.71735 Coordinates x=1982 px, y=504 px
1686490241.7329786 Coordinates x=1982 px, y=504 px
1686490241.7488844 Coordinates x=2007 px, y=501 px
1686490241.7647626 Coordinates x=2007 px, y=501 px
1686490241.7803764 Coordinates x=2020 px, y=498 px
1686490241.7959971 Coordinates x=2020 px, y=498 px
1686490241.8114948 Coordinates x=2027 px, y=497 px
1686490241.8272297 Coordinates x=2027 px, y=497 px
1686490241.8431277 Coordinates x=2037 px, y=497 px
1686490241.8589897 Coordinates x=2037 px, y=497 px
1686490241.874607 Coordinates x=2044 px, y=498 px
1686490241.890229 Coordinates x=2044 px, y=498 px
1686490241.905862 Coordinates x=2037 px, y=515 px
1686490241.9213989 Coordinates x=2037 px, y=515 px
1686490241.9370751 Coordinates x=2037 px, y=515 px
1686490241.9529135 Coordinates x=2017 px, y=539 px
1686490241.9685812 Coordinates x=2017 px, y=539 px
1686490241.9841897 Coordinates x=1999 px, y=565 px
1686490241.9998298 Coordinates x=1999 px, y=565 px
1686490242.0154421 Coordinates x=1980 px, y=588 px
1686490242.0310614 Coordinates x=1980 px, y=588 px
1686490242.0469985 Coordinates x=1969 px, y=610 px
1686490242.0628533 Coordinates x=1969 px, y=610 px
1686490242.0784879 Coordinates x=1950 px, y=646 px
1686490242.0941062 Coordinates x=1950 px, y=646 px
1686490242.1097524 Coordinates x=1930 px, y=675 px
1686490242.125348 Coordinates x=1930 px, y=675 px
1686490242.1412933 Coordinates x=1920 px, y=693 px
1686490242.1571417 Coordinates x=1920 px, y=693 px
1686490242.1727772 Coordinates x=1920 px, y=693 px
1686490242.1882782 Coordinates x=1920 px, y=693 px
1686490242.203997 Coordinates x=1920 px, y=693 px
1686490242.219624 Coordinates x=1920 px, y=693 px
1686490242.2352817 Coordinates x=1920 px, y=693 px
1686490242.2512245 Coordinates x=1920 px, y=693 px
1686490242.267121 Coordinates x=1920 px, y=693 px
1686490242.2827415 Coordinates x=1920 px, y=693 px
1686490242.298276 Coordinates x=1920 px, y=693 px
1686490242.3139923 Coordinates x=1882 px, y=709 px
1686490242.3296022 Coordinates x=1838 px, y=723 px
1686490242.3455596 Coordinates x=1801 px, y=734 px
1686490242.3614218 Coordinates x=1774 px, y=739 px
1686490242.377046 Coordinates x=1745 px, y=748 px
1686490242.3926735 Coordinates x=1720 px, y=754 px
1686490242.408288 Coordinates x=1720 px, y=754 px
1686490242.4239357 Coordinates x=1720 px, y=754 px
1686490242.4550211 Coordinates x=1720 px, y=754 px
1686490242.470622 Coordinates x=1720 px, y=754 px
1686490242.4861355 Coordinates x=1720 px, y=754 px
1686490242.501764 Coordinates x=1720 px, y=754 px
1686490242.5174472 Coordinates x=1720 px, y=754 px
1686490242.5330226 Coordinates x=1720 px, y=754 px
1686490242.5491068 Coordinates x=1720 px, y=754 px
1686490242.5647998 Coordinates x=1720 px, y=754 px
1686490242.5804365 Coordinates x=1720 px, y=754 px
1686490242.5960605 Coordinates x=1720 px, y=754 px
1686490242.611688 Coordinates x=1720 px, y=754 px
1686490242.6273332 Coordinates x=1720 px, y=754 px
1686490242.6434908 Coordinates x=1720 px, y=754 px
1686490242.659195 Coordinates x=1720 px, y=754 px
1686490242.6748288 Coordinates x=1720 px, y=754 px
1686490242.690434 Coordinates x=1720 px, y=754 px
1686490242.7060125 Coordinates x=1720 px, y=754 px
1686490242.7216368 Coordinates x=1720 px, y=754 px
1686490242.737277 Coordinates x=1720 px, y=754 px
1686490242.7534063 Coordinates x=1720 px, y=754 px
1686490242.7691689 Coordinates x=1720 px, y=754 px
1686490242.7848122 Coordinates x=1720 px, y=754 px
1686490242.8004446 Coordinates x=1720 px, y=754 px
1686490242.8160615 Coordinates x=1720 px, y=754 px
1686490242.831668 Coordinates x=1720 px, y=754 px
1686490242.8476143 Coordinates x=1720 px, y=754 px
1686490242.8634794 Coordinates x=1720 px, y=754 px
1686490242.87908941686490242.89472911686490242.91035411686490242.92582771686490242.9414804 Coordinates x=1710 px, y=759 px
1686490242.95732 Coordinates x=1697 px, y=763 px
1686490242.9729486 Coordinates x=1695 px, y=763 px
1686490242.9884892 Coordinates x=1686 px, y=767 px
1686490243.0041611 Coordinates x=1652 px, y=768 px
1686490243.0198057 Coordinates x=1604 px, y=767 px
1686490243.035392 Coordinates x=1799 px, y=635 px
1686490243.0511863 Coordinates x=1810 px, y=627 px
