timestamp,x,y
1686483674.5923264,373,1479
1686483674.6075423,373,1479
1686483674.6229084,373,1479
1686483674.6386867,380,1474
1686483674.654264,380,1474
1686483674.670482,386,1472
1686483674.6852858,386,1472
1686483674.7006807,390,1469
1686483674.7153115,390,1469
1686483674.7313237,395,1464
1686483674.7468078,395,1464
1686483674.7619991,400,1459
1686483674.77739,400,1459
1686483674.7929611,516,847
1686483674.8083844,516,847
1686483674.824139,658,463
1686483674.8388426,658,463
1686483674.853746,658,463
1686483674.8694258,683,408
1686483674.8852794,683,408
1686483674.900416,716,352
1686483674.9156375,716,352
1686483674.9316592,746,303
1686483674.9468372,746,303
1686483674.962976,768,277
1686483674.978612,768,277
1686483674.994653,776,245
1686483675.0102055,776,245
1686483675.0260081,774,215
1686483675.0416212,774,215
1686483675.0568376,769,197
1686483675.072942,769,197
1686483675.094457,769,176
1686483675.1101754,769,176
1686483675.1260066,760,164
1686483675.1416135,760,164
1686483675.157276,753,157
1686483675.1728024,753,157
1686483675.188526,743,147
1686483675.2041488,743,147
1686483675.2200966,743,147
1686483675.2359414,725,137
1686483675.251556,725,137
1686483675.2671967,699,137
1686483675.2828104,699,137
1686483675.298404,653,131
1686483675.3146088,653,131
1686483675.3303313,623,124
1686483675.3459866,623,124
1686483675.3616757,611,124
1686483675.3772454,611,124
1686483675.392867,602,126
1686483675.4085836,602,126
1686483675.4248223,597,127
1686483675.440475,597,127
1686483675.4562829,593,127
1686483675.4719186,593,127
1686483675.48754,593,127
1686483675.5031836,588,128
1686483675.5189464,588,128
1686483675.5347779,579,127
1686483675.5503972,579,127
1686483675.5660405,576,130
1686483675.581625,576,130
1686483675.5971456,572,136
1686483675.6130009,572,136
1686483675.628845,569,140
1686483675.644382,569,140
1686483675.6600952,568,141
1686483675.6757262,568,141
1686483675.691352,568,141
1686483675.7069914,568,140
1686483675.722902,568,140
1686483675.738742,642,124
1686483675.7543583,642,124
1686483675.7699945,753,109
1686483675.785767,753,109
1686483675.8015764,808,98
1686483675.8177762,808,98
1686483675.8335192,839,90
1686483675.8491461,839,90
1686483675.8647711,865,76
1686483675.8803997,865,76
1686483675.8959231,880,66
1686483675.9116447,880,66
1686483675.9277887,887,60
1686483675.9435356,887,60
1686483675.9591963,889,57
1686483675.9747767,889,57
1686483675.9904675,891,54
1686483676.0060306,891,54
1686483676.0222533,893,52
1686483676.0380912,893,52
1686483676.0536976,893,52
1686483676.0693285,893,51
1686483676.0849776,893,51
1686483676.1006005,892,50
1686483676.1164489,892,50
1686483676.1322932,892,48
1686483676.1479053,892,48
1686483676.1633751,894,46
1686483676.1790783,894,46
1686483676.1947944,901,46
1686483676.2103598,901,46
1686483676.2266116,901,46
1686483676.2423837,905,46
1686483676.258083,906,46
1686483676.2736568,906,46
1686483676.2892547,906,46
1686483676.3049605,911,45
1686483676.3210113,911,45
1686483676.3359034,915,41
1686483676.3515854,915,41
1686483676.3784053,923,35
1686483676.3942223,923,34
1686483676.4098399,923,34
1686483676.4256878,921,32
1686483676.4414523,921,32
1686483676.4571354,913,28
1686483676.4727857,913,28
1686483676.4883993,913,28
1686483676.5040455,902,22
1686483676.5202775,902,22
1686483676.5361335,894,18
1686483676.5517428,894,18
1686483676.5673757,886,15
1686483676.5829191,886,15
1686483676.598635,882,13
1686483676.6148572,882,13
1686483676.6306634,880,11
1686483676.6462402,880,11
1686483676.6618927,878,8
1686483676.677549,878,8
1686483676.6932037,878,7
1686483676.708829,878,7
1686483676.7247417,878,7
1686483676.7405043,878,7
1686483676.756229,881,9
1686483676.7718453,881,9
1686483676.7874684,881,9
1686483676.8030915,993,20
1686483676.8192246,993,20
1686483676.8349657,1079,23
1686483676.8505967,1079,23
1686483676.8663096,1124,19
1686483676.8819044,1124,19
1686483676.897556,1155,18
1686483676.913113,1155,18
1686483676.929259,1173,19
1686483676.9451177,1173,19
1686483676.960739,1176,20
1686483676.9762652,1176,20
1686483676.9919796,1176,20
1686483677.0075963,1177,21
1686483677.023469,1177,21
1686483677.0393147,1179,23
1686483677.0549471,1179,23
1686483677.0705616,1182,24
1686483677.0861888,1182,24
1686483677.1018002,1184,26
1686483677.1176832,1184,26
1686483677.133482,1184,26
1686483677.149161,1184,26
1686483677.164794,1184,26
1686483677.180367,1184,26
1686483677.195942,1184,26
1686483677.2116525,1184,26
1686483677.2275429,1184,26
1686483677.2432106,1184,26
1686483677.2590065,1184,27
1686483677.2746425,1184,27
1686483677.2904863,1184,27
1686483677.3061547,1185,31
1686483677.3223693,1185,31
1686483677.3381338,1185,34
1686483677.3538377,1185,34
1686483677.3694546,1185,35
1686483677.3851085,1185,35
1686483677.4007232,1185,37
1686483677.4166548,1185,37
1686483677.4324098,1189,40
1686483677.4480364,1189,40
1686483677.463554,1196,41
1686483677.4791768,1196,41
1686483677.495007,1200,44
1686483677.5104508,1200,44
1686483677.526305,1200,44
1686483677.5419524,1203,47
1686483677.55774,1215,60
1686483677.573219,1215,60
1686483677.5889869,1215,60
1686483677.6046572,1230,67
1686483677.620401,1230,67
1686483677.6362412,1243,72
1686483677.6518576,1243,72
1686483677.6674898,1260,78
1686483677.683128,1260,78
1686483677.698745,1271,81
1686483677.7143395,1271,81
1686483677.7300997,1279,83
1686483677.7458606,1279,83
1686483677.7615333,1292,91
1686483677.77721,1292,91
1686483677.7928169,1312,98
1686483677.8082595,1312,98
1686483677.8238788,1397,101
1686483677.8446364,1397,101
1686483677.8603475,1480,101
1686483677.8761334,1480,101
1686483677.8917017,1480,101
1686483677.9077642,1504,103
1686483677.9282224,1504,103
1686483677.943926,1528,103
1686483677.9596941,1528,103
1686483677.9753275,1554,105
1686483677.9909418,1554,105
1686483678.0065756,1574,105
1686483678.0225177,1574,105
1686483678.0383675,1584,105
1686483678.053993,1584,105
1686483678.0695791,1591,105
1686483678.0852373,1591,105
1686483678.1008584,1610,103
1686483678.1164806,1610,103
1686483678.1322381,1620,103
1686483678.1478503,1620,103
1686483678.1634762,1628,104
1686483678.179008,1628,104
1686483678.1947281,1633,106
1686483678.210356,1633,106
1686483678.2265968,1648,124
1686483678.242356,1648,124
1686483678.2578728,1660,136
1686483678.2736108,1660,136
1686483678.289222,1660,136
1686483678.3048444,1665,143
1686483678.3208914,1666,145
1686483678.3365295,1666,145
1686483678.3521743,1666,145
1686483678.367781,1669,147
1686483678.383519,1669,147
1686483678.3991332,1686,156
1686483678.414762,1686,156
1686483678.4309862,1708,161
1686483678.4467404,1708,161
1686483678.462317,1724,162
1686483678.477997,1724,162
1686483678.4935157,1749,160
1686483678.5092783,1749,160
1686483678.5252168,1768,158
1686483678.5410712,1768,158
1686483678.5566041,1782,156
1686483678.572113,1782,156
1686483678.5879393,1782,156
1686483678.603469,1792,155
1686483678.6186764,1794,155
1686483678.6345267,1794,155
1686483678.650152,1794,155
1686483678.6659355,1799,153
1686483678.6817446,1799,153
1686483678.6975691,1809,148
1686483678.7130337,1809,148
1686483678.728876,1828,142
1686483678.7447226,1828,142
1686483678.7603517,1844,138
1686483678.7757766,1844,138
1686483678.7915993,1857,136
1686483678.8071764,1857,136
1686483678.8231087,1870,135
1686483678.8389537,1870,135
1686483678.854572,1870,135
1686483678.8700998,1891,130
1686483678.8857324,1891,130
1686483678.9013364,1907,122
1686483678.9168768,1907,122
1686483678.933008,1921,119
1686483678.948847,1921,119
1686483678.96444,1929,117
1686483678.9799685,1929,117
1686483678.9956334,1932,118
1686483679.0113404,1932,118
1686483679.0272841,1932,117
1686483679.0431173,1932,117
1686483679.058753,1932,117
1686483679.0743914,1932,117
1686483679.0899968,1932,117
1686483679.10559,1926,118
1686483679.121502,1926,118
1686483679.137326,1917,118
1686483679.1529734,1917,118
1686483679.1686041,1908,118
1686483679.184224,1908,118
1686483679.1998436,1900,119
1686483679.2154713,1900,119
1686483679.2313833,1894,119
1686483679.2471702,1894,119
1686483679.2627726,1891,119
1686483679.2783537,1891,119
1686483679.2941039,1888,120
1686483679.3120146,1888,120
1686483679.3279593,1888,119
1686483679.3436146,1888,119
1686483679.359436,1888,119
1686483679.375059,1888,119
1686483679.3906808,1888,119
1686483679.4061134,1888,119
1686483679.422042,1888,120
1686483679.4378657,1888,120
1686483679.4534853,1888,120
1686483679.4691322,1888,120
1686483679.484665,1888,120
1686483679.500303,1951,124
1686483679.5160103,1951,124
1686483679.53193,2091,137
1686483679.5477388,2091,137
1686483679.5633175,2163,143
1686483679.5789394,2163,143
1686483679.594657,2222,154
1686483679.610079,2222,154
1686483679.6259978,2257,164
1686483679.6418364,2257,164
1686483679.6574614,2257,164
1686483679.6735418,2274,168
1686483679.68877,2274,168
1686483679.7116435,2286,172
1686483679.7275438,2293,173
1686483679.7433202,2293,173
1686483679.7590084,2295,173
1686483679.7744443,2295,173
1686483679.7902553,2298,175
1686483679.8058465,2298,175
1686483679.821467,2298,175
1686483679.8376038,2300,175
1686483679.8533962,2300,175
1686483679.8688824,2300,174
1686483679.8845809,2300,174
1686483679.900128,2301,174
1686483679.9159553,2301,174
1686483679.9316788,2301,173
1686483679.9474955,2301,173
1686483679.9629524,2313,170
1686483679.9785793,2313,170
1686483679.9940732,2338,165
1686483680.0097663,2338,165
1686483680.0285006,2385,153
1686483680.0441513,2385,153
1686483680.0601704,2409,147
1686483680.0756383,2409,147
1686483680.095438,2425,142
1686483680.1108625,2425,142
1686483680.1264737,2438,138
1686483680.1417716,2438,138
1686483680.1623814,2438,138
1686483680.1777217,2442,137
1686483680.193392,2444,136
1686483680.2114363,2444,136
1686483680.2275226,2444,135
1686483680.2433107,2444,135
1686483680.2724905,2444,134
1686483680.2881222,2444,134
1686483680.3037486,2444,133
1686483680.319368,2444,133
1686483680.3353302,2442,133
1686483680.3510036,2442,133
1686483680.366781,2441,133
1686483680.3824313,2441,133
1686483680.4115417,2439,132
1686483680.427562,2436,132
1686483680.4432855,2436,132
1686483680.4590595,2436,133
1686483680.474595,2436,133
1686483680.490313,2436,133
1686483680.5059042,2445,137
1686483680.521489,2445,137
1686483680.537787,2466,141
1686483680.5536425,2466,141
1686483680.5692832,2494,145
1686483680.584914,2494,145
1686483680.6003895,2518,148
1686483680.615992,2518,148
1686483680.631978,2533,153
1686483680.647815,2533,153
1686483680.6633954,2543,157
1686483680.6789978,2543,157
1686483680.6947355,2547,160
1686483680.7103465,2547,160
1686483680.726301,2553,165
1686483680.7421658,2553,165
1686483680.7577906,2571,171
