timestamp,x,y
1686483581.1577303,922,315
1686483581.1837482,922,315
1686483581.1992042,918,297
1686483581.2152455,918,297
1686483581.230419,916,277
1686483581.245562,916,277
1686483581.2606623,916,252
1686483581.2763474,916,252
1686483581.2920868,916,230
1686483581.3139777,916,230
1686483581.3297791,914,215
1686483581.345411,914,215
1686483581.3608568,907,195
1686483581.3766837,907,195
1686483581.3926208,901,185
1686483581.4082649,901,185
1686483581.4240859,893,170
1686483581.4397073,893,170
1686483581.4553275,893,170
1686483581.4709358,884,163
1686483581.4867787,884,163
1686483581.5025902,879,160
1686483581.5180542,879,160
1686483581.5338502,874,157
1686483581.5494552,874,157
1686483581.5650444,993,238
1686483581.5806813,993,238
1686483581.5966387,1148,367
1686483581.612483,1148,367
1686483581.628115,1194,420
1686483581.6437333,1194,420
1686483581.659359,1202,436
1686483581.6748207,1202,436
1686483581.6903517,878,430
1686483581.7056098,878,430
1686483581.720793,472,379
1686483581.736747,472,379
1686483581.7514699,472,379
1686483581.7666874,381,348
1686483581.7825532,381,348
1686483581.7979918,307,299
1686483581.813128,307,299
1686483581.828726,272,273
1686483581.844275,272,273
1686483581.8602233,232,247
1686483581.875728,232,247
1686483581.8910432,232,247
1686483581.9065044,195,226
1686483581.9216225,195,226
1686483581.9375465,162,212
1686483581.9534874,162,212
1686483581.9690866,153,206
1686483581.9845748,153,206
1686483582.0000997,147,199
1686483582.0155485,147,199
1686483582.0309362,147,199
1686483582.0462914,139,194
1686483582.061906,139,194
1686483582.0775702,127,184
1686483582.0931334,127,184
1686483582.1089287,116,174
1686483582.124434,116,174
1686483582.1466873,106,165
1686483582.1623192,106,165
1686483582.1778681,85,151
1686483582.1939979,79,142
1686483582.213092,79,142
1686483582.2289314,79,142
1686483582.244562,79,142
1686483582.2601585,79,142
1686483582.2757657,110,134
1686483582.291338,240,126
1686483582.3065789,240,126
1686483582.321813,311,123
1686483582.3380482,366,122
1686483582.3533165,417,125
1686483582.3684552,417,125
1686483582.3832338,448,146
1686483582.3990269,448,146
1686483582.4143646,448,146
1686483582.4300542,480,167
1686483582.4456575,480,167
1686483582.4612887,488,176
1686483582.4765244,488,176
1686483582.4920523,491,183
1686483582.507205,491,183
1686483582.52315,492,207
