timestamp,x,y
1686483604.8570428,123,105
1686483604.8718154,123,105
1686483604.8879333,123,105
1686483604.9031978,127,83
1686483604.9193306,127,83
1686483604.935022,133,63
1686483604.9629557,133,63
1686483604.9788022,137,52
1686483604.994412,139,52
1686483605.0100422,139,52
1686483605.0256536,139,52
1686483605.0412922,139,52
1686483605.0569572,138,52
1686483605.072769,138,52
1686483605.0883758,138,52
1686483605.1040087,137,53
1686483605.119644,137,53
1686483605.13552,136,53
1686483605.1513717,136,53
1686483605.1669872,134,54
1686483605.182581,134,54
1686483605.198063,132,55
1686483605.213723,132,55
1686483605.229489,128,57
1686483605.2453482,128,57
1686483605.2612047,120,60
1686483605.2768242,120,60
1686483605.2924306,117,61
1686483605.3080707,117,61
1686483605.3236887,116,66
1686483605.3395863,116,66
1686483605.3554313,115,69
1686483605.3708632,115,69
1686483605.3866754,113,72
1686483605.4023106,113,72
1686483605.4178898,113,72
1686483605.4335198,110,77
1686483605.4498067,110,77
1686483605.4656053,109,81
1686483605.4811914,109,81
1686483605.496847,108,105
1686483605.5124412,108,105
1686483605.5280628,110,120
1686483605.5443828,110,120
1686483605.560221,108,134
1686483605.5758457,108,134
1686483605.591469,107,140
1686483605.607109,107,140
1686483605.6227376,107,141
1686483605.638555,107,141
1686483605.654406,107,141
1686483605.670005,107,142
1686483605.6854463,107,142
1686483605.7010999,107,143
1686483605.7169151,107,143
1686483605.7325056,158,156
1686483605.7482972,158,156
1686483605.7640333,248,169
1686483605.7797623,248,169
1686483605.7954037,300,170
1686483605.8110309,300,170
1686483605.8266277,376,169
1686483605.841481,376,169
1686483605.8571713,438,166
1686483605.8798475,438,166
1686483605.895552,475,166
1686483605.9107497,475,166
1686483605.9257867,492,164
1686483605.9416196,492,164
1686483605.9576795,498,160
1686483605.973633,498,160
1686483605.9895291,498,160
1686483606.0053568,502,158
1686483606.0209274,502,158
1686483606.0362165,504,155
1686483606.0520885,504,155
1686483606.067507,505,153
1686483606.0832934,505,153
1686483606.099009,505,149
1686483606.114768,505,149
1686483606.1301053,505,147
1686483606.1456172,505,147
1686483606.1607666,505,144
1686483606.179313,505,144
1686483606.1951475,503,137
1686483606.210691,503,137
1686483606.226389,501,132
1686483606.242303,501,132
1686483606.258109,501,127
1686483606.2737293,501,127
1686483606.289416,501,127
1686483606.3050203,501,123
1686483606.320654,501,123
1686483606.3362725,502,120
1686483606.3525515,502,120
1686483606.382549,520,105
1686483606.3980262,561,87
1686483606.413639,561,87
1686483606.4294577,595,77
1686483606.4453998,595,77
1686483606.461237,622,70
1686483606.476869,622,70
1686483606.4925041,639,66
1686483606.5080857,639,66
1686483606.5237348,651,61
1686483606.5396392,651,61
1686483606.5554564,651,61
1686483606.571075,661,60
1686483606.5867488,661,60
1686483606.602344,671,56
1686483606.6179533,671,56
1686483606.633561,678,53
1686483606.64946,678,53
1686483606.6651149,711,53
1686483606.6808372,711,53
1686483606.6965592,745,56
1686483606.7121735,745,56
1686483606.7278106,785,59
1686483606.7437146,785,59
1686483606.7595634,809,68
1686483606.7749903,809,68
1686483606.7908137,830,106
1686483606.806411,830,106
1686483606.8220184,839,121
1686483606.8374918,839,121
1686483606.8535411,839,121
1686483606.8692884,840,130
