timestamp,x,y
1686483712.4257011,98,1419
1686483712.4409912,98,1419
1686483712.4563396,99,1424
1686483712.4721978,99,1424
1686483712.4882653,99,1424
1686483712.5037467,100,1427
1686483712.5197225,100,1427
1686483712.5355074,101,1428
1686483712.5512636,101,1428
1686483712.5667644,200,768
1686483712.5819101,200,768
1686483712.5971446,294,430
1686483712.6120913,294,430
1686483712.6277275,294,430
1686483712.6429489,316,380
1686483712.658728,353,296
1686483712.674,353,296
1686483712.6891289,353,296
1686483712.705221,367,264
1686483712.72134,367,264
1686483712.7371197,372,244
1686483712.7527678,378,223
1686483712.7679164,378,223
1686483712.783916,378,223
1686483712.799231,386,193
1686483712.8149993,386,193
1686483712.8439305,386,177
1686483712.8597443,386,167
1686483712.875347,386,167
1686483712.8910007,386,167
1686483712.906909,385,160
1686483712.9225523,385,160
1686483712.9381807,384,155
1686483712.9540114,384,155
1686483712.969607,386,151
1686483712.9850628,386,151
1686483713.0002596,388,149
1686483713.0159082,388,149
1686483713.0317302,390,147
1686483713.0473483,390,147
1686483713.062904,391,144
1686483713.078481,391,144
1686483713.094218,390,141
1686483713.110118,390,141
1686483713.125967,346,137
1686483713.1414905,346,137
1686483713.1571975,261,131
1686483713.172759,261,131
1686483713.1884518,261,131
1686483713.2042012,210,124
1686483713.220019,210,124
1686483713.2354753,196,121
1686483713.251213,196,121
1686483713.2669075,184,119
1686483713.282352,184,119
1686483713.297959,176,120
1686483713.313719,176,120
1686483713.3299253,165,119
1686483713.3450491,165,119
1686483713.360878,151,126
1686483713.3764992,151,126
1686483713.3919623,146,130
1686483713.4078016,146,130
1686483713.4236116,146,130
1686483713.4392438,141,135
1686483713.454721,141,135
1686483713.4703496,134,141
1686483713.4861631,134,141
1686483713.5018773,128,145
1686483713.5177112,128,145
1686483713.5333216,122,148
1686483713.5490868,122,148
1686483713.5645862,120,149
1686483713.5867684,120,149
1686483713.6024883,119,149
1686483713.6182985,119,149
1686483713.6339483,119,153
1686483713.6495388,119,153
1686483713.6651814,123,154
1686483713.680787,123,154
1686483713.696259,136,153
1686483713.71199,136,153
1686483713.727832,136,153
1686483713.7434626,152,152
1686483713.7590811,203,142
1686483713.7745194,203,142
1686483713.790338,251,134
1686483713.8060987,251,134
1686483713.8219185,251,134
1686483713.8375328,267,129
1686483713.8531866,267,129
1686483713.868815,273,126
1686483713.8843446,273,126
1686483713.8999767,284,121
1686483713.9162192,284,121
1686483713.9320614,295,117
1686483713.9476686,295,117
1686483713.9632893,311,112
1686483713.978741,311,112
1686483713.9945607,330,106
1686483714.0104403,330,106
1686483714.026282,342,102
1686483714.0419059,342,102
1686483714.0575073,342,102
1686483714.0731227,349,99
1686483714.0887752,349,99
1686483714.1039896,356,96
1686483714.1198413,356,96
1686483714.1354523,363,93
1686483714.1510675,363,93
1686483714.1666958,366,92
1686483714.182322,366,92
1686483714.1979628,370,88
1686483714.2139063,370,88
1686483714.2296565,376,84
1686483714.245183,376,84
1686483714.2609992,380,82
1686483714.2766278,380,82
1686483714.2922451,380,82
1686483714.3081179,384,78
1686483714.323946,384,78
1686483714.339574,392,77
1686483714.3552325,392,77
1686483714.3706446,392,77
1686483714.3861449,392,77
1686483714.4113133,402,76
1686483714.4271178,421,75
1686483714.44276,435,75
1686483714.4583695,435,75
1686483714.4740264,457,88
1686483714.489558,457,88
1686483714.5051193,473,97
1686483714.5177279,473,97
1686483714.5335364,478,102
1686483714.5491703,478,102
1686483714.578025,484,105
1686483714.593664,491,109
1686483714.6094556,491,109
1686483714.6252358,496,111
1686483714.6408603,496,111
1686483714.6564796,515,116
1686483714.6720984,515,116
1686483714.6877391,515,116
1686483714.7033584,546,123
1686483714.7196422,546,123
1686483714.7352915,565,126
1686483714.7509146,565,126
1686483714.7665396,574,125
1686483714.782163,574,125
1686483714.7977889,580,125
1686483714.8138313,580,125
1686483714.829519,584,124
1686483714.8450067,584,124
1686483714.8604667,591,121
1686483714.8774157,591,121
1686483714.893085,598,118
1686483714.9090242,598,118
1686483714.9248693,598,118
1686483714.9404924,622,111
1686483714.956128,622,111
1686483714.9717562,644,105
1686483714.9873738,644,105
1686483715.002998,669,97
1686483715.0189345,669,97
1686483715.0347753,684,90
1686483715.050396,684,90
1686483715.0660336,698,88
1686483715.0816202,698,88
1686483715.0972354,712,85
1686483715.1131167,712,85
1686483715.1288676,727,82
1686483715.1445153,727,82
1686483715.1602228,727,82
1686483715.1758456,731,81
1686483715.1914675,731,81
1686483715.2070904,735,81
1686483715.2222257,735,81
1686483715.237391,741,79
1686483715.2601688,741,79
1686483715.2759745,748,76
1686483715.2917101,748,76
1686483715.3071697,754,76
1686483715.3235197,754,76
1686483715.3394318,757,77
1686483715.355026,757,77
1686483715.370654,762,80
1686483715.3862667,762,80
1686483715.4018867,769,83
1686483715.4177618,769,83
1686483715.4336033,772,87
1686483715.4492218,772,87
1686483715.4648576,772,89
1686483715.4803827,772,89
1686483715.4960623,772,89
1686483715.5118802,772,89
1686483715.5277622,772,89
1686483715.5433779,772,89
1686483715.5587902,773,88
1686483715.5742462,773,88
1686483715.5896387,773,88
1686483715.6108716,774,86
1686483715.6267345,774,82
1686483715.6422265,774,82
1686483715.65797,774,79
1686483715.6734922,774,79
1686483715.689184,775,75
1686483715.7048478,775,75
1686483715.7207863,775,75
1686483715.7366383,771,70
1686483715.7522664,771,70
1686483715.7678838,769,66
1686483715.7835026,769,66
1686483715.7991264,764,64
1686483715.8149674,764,64
1686483715.8308015,761,63
1686483715.84639,761,63
1686483715.8619654,761,64
1686483715.8774924,761,64
1686483715.8932748,761,64
1686483715.9089198,761,64
1686483715.9251359,761,64
1686483715.9408977,763,63
1686483715.9565163,763,63
1686483715.9721453,767,63
1686483715.9869926,767,63
1686483716.00278,776,63
1686483716.0274947,776,63
1686483716.0431263,791,62
1686483716.0587392,791,62
1686483716.0743608,798,63
1686483716.0897963,798,63
1686483716.105626,804,62
1686483716.1215441,804,62
1686483716.137363,808,61
1686483716.1530051,808,61
1686483716.168632,811,59
1686483716.184268,811,59
1686483716.1998882,814,59
1686483716.2158284,814,59
1686483716.2316744,819,59
1686483716.2472696,819,59
1686483716.2627285,821,59
1686483716.2784226,821,59
1686483716.2942777,824,60
1686483716.3103426,824,60
1686483716.3261652,824,60
1686483716.3416374,824,60
1686483716.3563051,824,60
1686483716.3719482,824,60
1686483716.3941026,824,60
1686483716.4098337,825,60
1686483716.4260786,839,66
1686483716.4417717,839,66
1686483716.4573486,839,66
1686483716.4731653,861,75
1686483716.4887996,861,75
1686483716.5044317,894,79
1686483716.5206773,894,79
1686483716.5363002,915,82
1686483716.551763,915,82
1686483716.5769172,937,85
1686483716.5927606,937,85
1686483716.6083863,960,86
1686483716.624609,960,86
1686483716.6402647,977,87
1686483716.6560795,977,87
1686483716.6717124,985,87
1686483716.687332,985,87
1686483716.7029655,1038,82
1686483716.7188067,1038,82
1686483716.7346644,1098,80
1686483716.7502606,1098,80
1686483716.7658987,1142,80
1686483716.7814848,1142,80
1686483716.7971187,1170,82
1686483716.8131683,1170,82
1686483716.82883,1191,81
1686483716.8445945,1191,81
1686483716.8602338,1206,78
1686483716.8757935,1206,78
1686483716.8915184,1221,78
1686483716.9069414,1221,78
1686483716.9232006,1221,78
1686483716.9390464,1228,79
1686483716.9546645,1228,79
1686483716.9702027,1230,80
1686483716.9859147,1230,80
1686483717.0015092,1230,80
1686483717.0177119,1230,80
1686483717.0335352,1229,81
1686483717.049162,1229,81
1686483717.0648062,1229,82
1686483717.0803866,1229,82
1686483717.0958645,1228,83
