1686490649.1173034 Coordinates x=336 px, y=774 px
1686490651.451739 Coordinates x=447 px, y=1047 px
1686490651.467385 Coordinates x=465 px, y=1044 px
1686490651.483317 Coordinates x=465 px, y=1044 px
1686490651.4991665 Coordinates x=481 px, y=1043 px
1686490651.514766 Coordinates x=481 px, y=1043 px
1686490651.5303266 Coordinates x=495 px, y=1043 px
1686490651.545623 Coordinates x=495 px, y=1043 px
1686490651.5614202 Coordinates x=523 px, y=1019 px
1686490651.5776024 Coordinates x=523 px, y=1019 px
1686490651.5927215 Coordinates x=523 px, y=1019 px
1686490651.6087246 Coordinates x=571 px, y=910 px
1686490651.628596 Coordinates x=571 px, y=910 px
1686490651.6442978 Coordinates x=594 px, y=830 px
1686490651.6598737 Coordinates x=613 px, y=768 px
1686490651.6757884 Coordinates x=613 px, y=768 px
1686490651.6914392 Coordinates x=613 px, y=768 px
1686490651.7068744 Coordinates x=623 px, y=740 px
1686490651.728624 Coordinates x=623 px, y=740 px
1686490651.7440763 Coordinates x=633 px, y=715 px
1686490651.7588394 Coordinates x=639 px, y=699 px
1686490651.777587 Coordinates x=639 px, y=699 px
1686490651.792784 Coordinates x=640 px, y=689 px
1686490651.808098 Coordinates x=640 px, y=689 px
1686490651.823438 Coordinates x=640 px, y=689 px
1686490651.8394566 Coordinates x=640 px, y=685 px
1686490651.855535 Coordinates x=640 px, y=685 px
1686490651.8776424 Coordinates x=638 px, y=682 px
1686490651.8934815 Coordinates x=631 px, y=679 px
1686490651.9091213 Coordinates x=631 px, y=679 px
1686490651.9247422 Coordinates x=631 px, y=679 px
1686490651.9403584 Coordinates x=629 px, y=679 px
1686490651.9553547 Coordinates x=629 px, y=679 px
1686490651.97062 Coordinates x=630 px, y=678 px
1686490651.9950778 Coordinates x=630 px, y=678 px
1686490652.0107944 Coordinates x=639 px, y=677 px
1686490652.026764 Coordinates x=654 px, y=678 px
1686490652.0444388 Coordinates x=654 px, y=678 px
1686490652.0608606 Coordinates x=654 px, y=678 px
1686490652.07544 Coordinates x=671 px, y=681 px
1686490652.0928605 Coordinates x=671 px, y=681 px
1686490652.1082075 Coordinates x=686 px, y=684 px
1686490652.1273313 Coordinates x=686 px, y=684 px
1686490652.142915 Coordinates x=702 px, y=688 px
1686490652.158874 Coordinates x=702 px, y=688 px
1686490652.174119 Coordinates x=720 px, y=693 px
1686490652.195591 Coordinates x=720 px, y=693 px
1686490652.2113361 Coordinates x=727 px, y=694 px
1686490652.22722 Coordinates x=727 px, y=694 px
1686490652.2452047 Coordinates x=759 px, y=696 px
1686490652.2611377 Coordinates x=759 px, y=696 px
1686490652.276891 Coordinates x=788 px, y=697 px
1686490652.2923958 Coordinates x=788 px, y=697 px
1686490652.3069353 Coordinates x=807 px, y=700 px
1686490652.3227715 Coordinates x=807 px, y=700 px
1686490652.338006 Coordinates x=813 px, y=702 px
1686490652.3540945 Coordinates x=813 px, y=702 px
1686490652.3697126 Coordinates x=820 px, y=703 px
1686490652.3849459 Coordinates x=820 px, y=703 px
1686490652.4011922 Coordinates x=828 px, y=706 px
1686490652.41622 Coordinates x=828 px, y=706 px
1686490652.4319112 Coordinates x=851 px, y=715 px
1686490652.447642 Coordinates x=851 px, y=715 px
1686490652.4634671 Coordinates x=879 px, y=726 px
1686490652.4788136 Coordinates x=879 px, y=726 px
1686490652.4939704 Coordinates x=894 px, y=732 px
1686490652.509287 Coordinates x=894 px, y=732 px
1686490652.5250807 Coordinates x=894 px, y=732 px
1686490652.54049 Coordinates x=907 px, y=736 px
1686490652.5563934 Coordinates x=907 px, y=736 px
1686490652.5723894 Coordinates x=915 px, y=737 px
1686490652.5882 Coordinates x=915 px, y=737 px
1686490652.6036 Coordinates x=927 px, y=739 px
1686490652.6193225 Coordinates x=927 px, y=739 px
1686490652.6348226 Coordinates x=934 px, y=744 px
1686490652.6502213 Coordinates x=934 px, y=744 px
1686490652.6659906 Coordinates x=934 px, y=800 px
1686490652.6815236 Coordinates x=934 px, y=800 px
1686490652.6971502 Coordinates x=922 px, y=845 px
1686490652.7130806 Coordinates x=922 px, y=845 px
1686490652.7290068 Coordinates x=904 px, y=883 px
1686490652.7441514 Coordinates x=904 px, y=883 px
1686490652.7600203 Coordinates x=904 px, y=883 px
1686490652.775146 Coordinates x=889 px, y=914 px
1686490652.7952397 Coordinates x=889 px, y=914 px
1686490652.811205 Coordinates x=872 px, y=934 px
1686490652.8265076 Coordinates x=872 px, y=934 px
1686490652.8456142 Coordinates x=853 px, y=950 px
1686490652.861239 Coordinates x=847 px, y=961 px
1686490652.87643 Coordinates x=847 px, y=961 px
1686490652.8922436 Coordinates x=847 px, y=961 px
1686490652.9078813 Coordinates x=842 px, y=965 px
1686490652.9235272 Coordinates x=842 px, y=965 px
1686490652.9391472 Coordinates x=841 px, y=967 px
1686490652.954742 Coordinates x=841 px, y=967 px
1686490652.9703603 Coordinates x=840 px, y=972 px
1686490652.986261 Coordinates x=840 px, y=972 px
1686490653.0020738 Coordinates x=842 px, y=979 px
1686490653.0176156 Coordinates x=842 px, y=979 px
1686490653.0324874 Coordinates x=841 px, y=983 px
1686490653.0493107 Coordinates x=841 px, y=983 px
1686490653.0651293 Coordinates x=842 px, y=988 px
1686490653.0813646 Coordinates x=842 px, y=988 px
1686490653.097184 Coordinates x=844 px, y=990 px
1686490653.1126373 Coordinates x=844 px, y=990 px
1686490653.128383 Coordinates x=844 px, y=993 px
1686490653.144031 Coordinates x=844 px, y=993 px
1686490653.159723 Coordinates x=844 px, y=993 px
1686490653.175345 Coordinates x=845 px, y=994 px
1686490653.1915886 Coordinates x=845 px, y=994 px
1686490653.2073386 Coordinates x=850 px, y=977 px
1686490653.2230666 Coordinates x=850 px, y=977 px
1686490653.2386525 Coordinates x=868 px, y=878 px
1686490653.254278 Coordinates x=868 px, y=878 px
1686490653.2699418 Coordinates x=887 px, y=808 px
1686490653.2857997 Coordinates x=887 px, y=808 px
1686490653.301655 Coordinates x=897 px, y=778 px
1686490653.3172798 Coordinates x=897 px, y=778 px
1686490653.3328831 Coordinates x=903 px, y=761 px
1686490653.3485303 Coordinates x=903 px, y=761 px
1686490653.3641143 Coordinates x=912 px, y=745 px
1686490653.3803232 Coordinates x=912 px, y=745 px
1686490653.3959734 Coordinates x=915 px, y=736 px
1686490653.4117043 Coordinates x=915 px, y=736 px
1686490653.4274123 Coordinates x=917 px, y=708 px
1686490653.442954 Coordinates x=917 px, y=708 px
1686490653.4586334 Coordinates x=917 px, y=708 px
1686490653.4742723 Coordinates x=927 px, y=549 px
1686490653.490564 Coordinates x=927 px, y=549 px
1686490653.5063875 Coordinates x=923 px, y=442 px
1686490653.5220344 Coordinates x=923 px, y=442 px
1686490653.5376647 Coordinates x=916 px, y=391 px
1686490653.55329 Coordinates x=916 px, y=391 px
1686490653.5689151 Coordinates x=914 px, y=339 px
1686490653.5847611 Coordinates x=914 px, y=339 px
1686490653.6005988 Coordinates x=908 px, y=316 px
1686490653.6162252 Coordinates x=908 px, y=316 px
1686490653.631869 Coordinates x=901 px, y=305 px
1686490653.6473832 Coordinates x=901 px, y=305 px
1686490653.6630096 Coordinates x=881 px, y=291 px
1686490653.6787012 Coordinates x=881 px, y=291 px
1686490653.694502 Coordinates x=862 px, y=283 px
1686490653.710138 Coordinates x=862 px, y=283 px
1686490653.7258089 Coordinates x=862 px, y=283 px
1686490653.7414236 Coordinates x=850 px, y=275 px
1686490653.7570436 Coordinates x=850 px, y=275 px
1686490653.7726705 Coordinates x=838 px, y=271 px
1686490653.7885153 Coordinates x=838 px, y=271 px
1686490653.8043501 Coordinates x=832 px, y=268 px
1686490653.8199859 Coordinates x=832 px, y=268 px
1686490653.8356018 Coordinates x=832 px, y=269 px
1686490653.8512146 Coordinates x=832 px, y=269 px
1686490653.8668582 Coordinates x=857 px, y=274 px
1686490653.883104 Coordinates x=857 px, y=274 px
1686490653.8989425 Coordinates x=891 px, y=275 px
1686490653.9143796 Coordinates x=891 px, y=275 px
1686490653.9300778 Coordinates x=933 px, y=277 px
1686490653.9457319 Coordinates x=933 px, y=277 px
1686490653.9614527 Coordinates x=958 px, y=276 px
1686490653.976879 Coordinates x=958 px, y=276 px
1686490653.993216 Coordinates x=976 px, y=275 px
1686490654.009035 Coordinates x=976 px, y=275 px
1686490654.0246494 Coordinates x=976 px, y=275 px
1686490654.0402815 Coordinates x=988 px, y=276 px
1686490654.0558505 Coordinates x=988 px, y=276 px
1686490654.0715592 Coordinates x=998 px, y=277 px
1686490654.087898 Coordinates x=998 px, y=277 px
1686490654.1037452 Coordinates x=1211 px, y=269 px
1686490654.1193604 Coordinates x=1211 px, y=269 px
1686490654.134999 Coordinates x=1273 px, y=272 px
1686490654.1505795 Coordinates x=1273 px, y=272 px
1686490654.1662045 Coordinates x=1312 px, y=272 px
1686490654.1823452 Coordinates x=1312 px, y=272 px
1686490654.19814 Coordinates x=1342 px, y=272 px
1686490654.2137718 Coordinates x=1342 px, y=272 px
1686490654.2292428 Coordinates x=1364 px, y=269 px
1686490654.2449734 Coordinates x=1364 px, y=269 px
1686490654.2606866 Coordinates x=1364 px, y=269 px
1686490654.2763116 Coordinates x=1566 px, y=258 px
1686490654.2925453 Coordinates x=1566 px, y=258 px
1686490654.308383 Coordinates x=1785 px, y=260 px
1686490654.324018 Coordinates x=1785 px, y=260 px
1686490654.3396432 Coordinates x=1886 px, y=258 px
1686490654.355264 Coordinates x=1886 px, y=258 px
1686490654.3708918 Coordinates x=1910 px, y=257 px
1686490654.3871136 Coordinates x=1910 px, y=257 px
1686490654.4029546 Coordinates x=1941 px, y=252 px
1686490654.4185407 Coordinates x=1941 px, y=252 px
1686490654.4341602 Coordinates x=1951 px, y=247 px
1686490654.4498427 Coordinates x=1951 px, y=247 px
1686490654.4654715 Coordinates x=1966 px, y=246 px
1686490654.4817114 Coordinates x=1966 px, y=246 px
1686490654.4975595 Coordinates x=1988 px, y=243 px
1686490654.5131319 Coordinates x=1988 px, y=243 px
1686490654.5286148 Coordinates x=2114 px, y=241 px
1686490654.5444264 Coordinates x=2114 px, y=241 px
1686490654.560054 Coordinates x=2114 px, y=241 px
1686490654.575689 Coordinates x=2240 px, y=245 px
1686490654.5919278 Coordinates x=2240 px, y=245 px
1686490654.6077793 Coordinates x=2277 px, y=245 px
1686490654.6233978 Coordinates x=2277 px, y=245 px
1686490654.639024 Coordinates x=2304 px, y=248 px
1686490654.6546211 Coordinates x=2304 px, y=248 px
1686490654.6702504 Coordinates x=2323 px, y=247 px
1686490654.686552 Coordinates x=2323 px, y=247 px
1686490654.7023585 Coordinates x=2332 px, y=248 px
1686490654.7180305 Coordinates x=2332 px, y=248 px
1686490654.733655 Coordinates x=2390 px, y=247 px
1686490654.749284 Coordinates x=2390 px, y=247 px
1686490654.7649047 Coordinates x=2588 px, y=274 px
1686490654.7811444 Coordinates x=2588 px, y=274 px
1686490654.7969515 Coordinates x=2643 px, y=278 px
1686490654.8125095 Coordinates x=2643 px, y=278 px
1686490654.8282402 Coordinates x=2670 px, y=282 px
1686490654.843883 Coordinates x=2670 px, y=282 px
1686490654.8594973 Coordinates x=2670 px, y=282 px
1686490654.8751192 Coordinates x=2704 px, y=284 px
1686490654.8913636 Coordinates x=2704 px, y=284 px
1686490654.907186 Coordinates x=2713 px, y=286 px
1686490654.9228053 Coordinates x=2713 px, y=286 px
1686490654.9384203 Coordinates x=2728 px, y=288 px
1686490654.9540856 Coordinates x=2728 px, y=288 px
1686490654.9697077 Coordinates x=2727 px, y=289 px
1686490654.9859402 Coordinates x=2727 px, y=289 px
1686490655.0017817 Coordinates x=2682 px, y=296 px
1686490655.0174108 Coordinates x=2682 px, y=296 px
1686490655.033041 Coordinates x=2599 px, y=303 px
1686490655.04866 Coordinates x=2599 px, y=303 px
1686490655.0642385 Coordinates x=2527 px, y=302 px
1686490655.0804718 Coordinates x=2527 px, y=302 px
1686490655.0961838 Coordinates x=2489 px, y=301 px
1686490655.1117902 Coordinates x=2489 px, y=301 px
1686490655.1275606 Coordinates x=2489 px, y=301 px
1686490655.143109 Coordinates x=2466 px, y=298 px
1686490655.158638 Coordinates x=2466 px, y=298 px
1686490655.17426 Coordinates x=2446 px, y=296 px
1686490655.1904647 Coordinates x=2446 px, y=296 px
1686490655.2061164 Coordinates x=2145 px, y=373 px
1686490655.2217717 Coordinates x=2145 px, y=373 px
1686490655.2373612 Coordinates x=1742 px, y=561 px
1686490655.2531562 Coordinates x=1742 px, y=561 px
1686490655.2687745 Coordinates x=1660 px, y=610 px
1686490655.2849636 Coordinates x=1660 px, y=610 px
1686490655.3008063 Coordinates x=1606 px, y=661 px
1686490655.3163545 Coordinates x=1606 px, y=661 px
1686490655.3320534 Coordinates x=1583 px, y=683 px
1686490655.3476532 Coordinates x=1583 px, y=683 px
1686490655.363212 Coordinates x=1564 px, y=701 px
1686490655.3787382 Coordinates x=1564 px, y=701 px
1686490655.394892 Coordinates x=1563 px, y=704 px
1686490655.4105449 Coordinates x=1563 px, y=704 px
1686490655.4263265 Coordinates x=1563 px, y=704 px
1686490655.4419954 Coordinates x=1576 px, y=706 px
1686490655.4576159 Coordinates x=1576 px, y=706 px
1686490655.473238 Coordinates x=1604 px, y=706 px
1686490655.4895248 Coordinates x=1604 px, y=706 px
1686490655.5052707 Coordinates x=1653 px, y=701 px
1686490655.5209854 Coordinates x=1653 px, y=701 px
1686490655.5366213 Coordinates x=1682 px, y=701 px
1686490655.5522394 Coordinates x=1682 px, y=701 px
1686490655.5678627 Coordinates x=1704 px, y=700 px
1686490655.5841393 Coordinates x=1704 px, y=700 px
1686490655.5999596 Coordinates x=1726 px, y=700 px
1686490655.6155875 Coordinates x=1726 px, y=700 px
1686490655.6312025 Coordinates x=1749 px, y=699 px
1686490655.6466675 Coordinates x=1749 px, y=699 px
1686490655.6623955 Coordinates x=1781 px, y=691 px
1686490655.678104 Coordinates x=1781 px, y=691 px
1686490655.693857 Coordinates x=1781 px, y=691 px
1686490655.7096198 Coordinates x=1803 px, y=686 px
1686490655.7253356 Coordinates x=1803 px, y=686 px
1686490655.74095 Coordinates x=1826 px, y=685 px
1686490655.7565894 Coordinates x=1826 px, y=685 px
1686490655.77222 Coordinates x=1834 px, y=682 px
1686490655.7884579 Coordinates x=1834 px, y=682 px
1686490655.8043125 Coordinates x=1843 px, y=679 px
1686490655.8199403 Coordinates x=1843 px, y=679 px
1686490655.8355532 Coordinates x=1858 px, y=678 px
1686490655.8511803 Coordinates x=1858 px, y=678 px
1686490655.8667853 Coordinates x=1858 px, y=678 px
1686490655.8826468 Coordinates x=1859 px, y=678 px
1686490655.8984709 Coordinates x=1758 px, y=671 px
1686490655.9139266 Coordinates x=1758 px, y=671 px
1686490655.9295568 Coordinates x=1633 px, y=664 px
1686490655.945279 Coordinates x=1633 px, y=664 px
1686490655.9610023 Coordinates x=1633 px, y=664 px
1686490655.9766161 Coordinates x=1558 px, y=668 px
1686490655.9925063 Coordinates x=1558 px, y=668 px
1686490656.008351 Coordinates x=1499 px, y=671 px
1686490656.023979 Coordinates x=1499 px, y=671 px
1686490656.0396001 Coordinates x=1454 px, y=675 px
1686490656.0552142 Coordinates x=1454 px, y=675 px
1686490656.0708487 Coordinates x=1443 px, y=676 px
1686490656.0869482 Coordinates x=1443 px, y=676 px
1686490656.1026998 Coordinates x=1429 px, y=677 px
1686490656.1183844 Coordinates x=1429 px, y=677 px
1686490656.1340334 Coordinates x=1419 px, y=679 px
1686490656.149671 Coordinates x=1419 px, y=679 px
1686490656.1653054 Coordinates x=1418 px, y=679 px
1686490656.180494 Coordinates x=1418 px, y=679 px
1686490656.1962504 Coordinates x=1417 px, y=680 px
1686490656.2117696 Coordinates x=1417 px, y=680 px
1686490656.2275853 Coordinates x=1417 px, y=680 px
1686490656.243216 Coordinates x=1416 px, y=681 px
1686490656.258838 Coordinates x=1416 px, y=681 px
1686490656.2744184 Coordinates x=1415 px, y=683 px
1686490656.2903035 Coordinates x=1415 px, y=683 px
1686490656.306108 Coordinates x=1408 px, y=685 px
1686490656.3217828 Coordinates x=1408 px, y=685 px
1686490656.337415 Coordinates x=1344 px, y=689 px
1686490656.3530195 Coordinates x=1344 px, y=689 px
1686490656.3686419 Coordinates x=1251 px, y=688 px
1686490656.3845735 Coordinates x=1251 px, y=688 px
1686490656.400417 Coordinates x=1208 px, y=690 px
1686490656.416043 Coordinates x=1208 px, y=690 px
1686490656.4316869 Coordinates x=1171 px, y=690 px
1686490656.4472978 Coordinates x=1171 px, y=690 px
1686490656.4628289 Coordinates x=1152 px, y=693 px
1686490656.4783487 Coordinates x=1152 px, y=693 px
1686490656.4945686 Coordinates x=1112 px, y=695 px
1686490656.510319 Coordinates x=1112 px, y=695 px
1686490656.5260634 Coordinates x=1112 px, y=695 px
1686490656.5417082 Coordinates x=1081 px, y=697 px
1686490656.5577846 Coordinates x=1081 px, y=697 px
1686490656.5735722 Coordinates x=1060 px, y=697 px
1686490656.5892363 Coordinates x=1060 px, y=697 px
1686490656.604626 Coordinates x=1047 px, y=693 px
1686490656.6198072 Coordinates x=1047 px, y=693 px
1686490656.6351726 Coordinates x=1035 px, y=690 px
1686490656.6629128 Coordinates x=1035 px, y=690 px
1686490656.6785276 Coordinates x=1025 px, y=691 px
1686490656.69475 Coordinates x=1018 px, y=689 px
1686490656.7105334 Coordinates x=1018 px, y=689 px
1686490656.7261817 Coordinates x=1005 px, y=704 px
1686490656.741817 Coordinates x=1005 px, y=704 px
1686490656.757439 Coordinates x=1005 px, y=704 px
1686490656.7730627 Coordinates x=981 px, y=770 px
1686490656.7889287 Coordinates x=981 px, y=770 px
1686490656.804775 Coordinates x=962 px, y=830 px
1686490656.8203979 Coordinates x=962 px, y=830 px
1686490656.836033 Coordinates x=942 px, y=885 px
1686490656.8516583 Coordinates x=942 px, y=885 px
1686490656.8672845 Coordinates x=926 px, y=916 px
1686490656.8831477 Coordinates x=926 px, y=916 px
1686490656.8989875 Coordinates x=918 px, y=954 px
1686490656.9145825 Coordinates x=918 px, y=954 px
1686490656.9301631 Coordinates x=912 px, y=974 px
1686490656.945798 Coordinates x=912 px, y=974 px
1686490656.9615076 Coordinates x=909 px, y=989 px
1686490656.9771354 Coordinates x=909 px, y=989 px
1686490656.9930763 Coordinates x=909 px, y=989 px
1686490657.0087268 Coordinates x=909 px, y=1000 px
1686490657.0236278 Coordinates x=909 px, y=1000 px
1686490657.0392237 Coordinates x=907 px, y=1005 px
1686490657.054365 Coordinates x=907 px, y=1005 px
1686490657.0701365 Coordinates x=910 px, y=1014 px
1686490657.0857644 Coordinates x=910 px, y=1014 px
1686490657.1015012 Coordinates x=924 px, y=1026 px
1686490657.1173997 Coordinates x=924 px, y=1026 px
1686490657.1334937 Coordinates x=963 px, y=1037 px
1686490657.149481 Coordinates x=963 px, y=1037 px
1686490657.1657076 Coordinates x=984 px, y=1041 px
1686490657.1819649 Coordinates x=984 px, y=1041 px
1686490657.1968908 Coordinates x=1004 px, y=1046 px
1686490657.2122421 Coordinates x=1004 px, y=1046 px
1686490657.2276661 Coordinates x=1029 px, y=1050 px
1686490657.2459767 Coordinates x=1029 px, y=1050 px
1686490657.2615657 Coordinates x=1029 px, y=1050 px
1686490657.2773046 Coordinates x=1053 px, y=1050 px
1686490657.293219 Coordinates x=1053 px, y=1050 px
1686490657.309067 Coordinates x=1072 px, y=1052 px
1686490657.324681 Coordinates x=1072 px, y=1052 px
1686490657.3403158 Coordinates x=1089 px, y=1048 px
1686490657.355937 Coordinates x=1089 px, y=1048 px
1686490657.3715646 Coordinates x=1120 px, y=1002 px
1686490657.3874636 Coordinates x=1120 px, y=1002 px
1686490657.403318 Coordinates x=1146 px, y=947 px
1686490657.4189413 Coordinates x=1146 px, y=947 px
1686490657.43455 Coordinates x=1161 px, y=905 px
1686490657.450148 Coordinates x=1161 px, y=905 px
1686490657.465807 Coordinates x=1170 px, y=853 px
1686490657.4814203 Coordinates x=1170 px, y=853 px
1686490657.4975276 Coordinates x=1173 px, y=839 px
1686490657.512808 Coordinates x=1173 px, y=839 px
1686490657.5286238 Coordinates x=1175 px, y=830 px
1686490657.544224 Coordinates x=1175 px, y=830 px
1686490657.5591319 Coordinates x=1175 px, y=830 px
1686490657.5750587 Coordinates x=1178 px, y=828 px
