timestamp,x,y
1686487762.0499237,370,622
1686487762.0655093,370,622
1686487762.085629,495,440
1686487762.1015372,495,440
1686487762.117412,584,348
1686487762.1330397,584,348
1686487762.1486585,625,299
1686487762.1642652,625,299
1686487762.179906,660,250
1686487762.19576,660,250
1686487762.2116349,684,228
1686487762.2272677,684,228
1686487762.2428958,700,217
1686487762.2585146,700,217
1686487762.2741556,709,210
1686487762.2893114,709,210
1686487762.305018,709,210
1686487762.3207388,720,199
1686487762.336429,720,199
1686487762.3520303,734,187
1686487762.3645718,734,187
1686487762.3804164,738,183
1686487762.4033442,738,183
1686487762.419229,742,180
1686487762.434859,742,180
1686487762.4504752,746,176
1686487762.4661002,746,176
1686487762.4817286,751,172
1686487762.497719,751,172
1686487762.5135877,753,169
1686487762.5290127,753,169
1686487762.5446515,753,169
1686487762.5604649,753,169
1686487762.57607,753,169
1686487762.5920436,753,169
1686487762.6078753,753,169
1686487762.6235354,753,168
1686487762.6391366,753,168
1686487762.6546934,752,167
1686487762.6701992,752,167
1686487762.6860106,753,167
1686487762.701948,753,167
1686487762.7178128,734,166
1686487762.7334452,734,166
1686487762.7490413,644,148
1686487762.7644758,644,148
1686487762.780248,558,138
1686487762.7958133,558,138
1686487762.8108475,491,128
1686487762.835249,491,128
1686487762.8509529,442,114
1686487762.8665438,442,114
1686487762.8826118,388,107
1686487762.8978944,388,107
1686487762.9129252,340,103
1686487762.9286244,340,103
1686487762.9438965,309,94
1686487762.9592223,309,94
1686487762.975046,309,94
1686487762.9905343,299,87
1686487763.0060763,299,87
1686487763.0215228,286,80
1686487763.0371394,286,80
1686487763.0532784,282,78
1686487763.0683117,282,78
1686487763.0837836,277,76
1686487763.099626,277,76
1686487763.1148882,274,76
1686487763.1306121,274,76
1686487763.1465974,270,77
1686487763.1624854,270,77
1686487763.1777937,269,77
1686487763.202849,269,77
1686487763.2187114,269,77
1686487763.234316,269,77
1686487763.2499435,278,76
1686487763.2655888,278,76
1686487763.281231,312,74
1686487763.2973597,312,74
1686487763.313241,354,74
1686487763.3288395,354,74
1686487763.344478,383,73
1686487763.3600776,383,73
1686487763.3757446,404,71
1686487763.3914819,404,71
1686487763.4073644,417,78
1686487763.422996,417,78
1686487763.4383984,417,78
1686487763.4537919,420,111
1686487763.4691956,420,111
1686487763.48533,417,152
1686487763.5011232,417,152
1686487763.5162637,401,201
1686487763.5321264,401,201
1686487763.547991,390,236
1686487763.563479,390,236
1686487763.578989,381,255
1686487763.6029434,381,255
1686487763.6183162,374,269
1686487763.6336055,374,269
1686487763.6490104,368,286
1686487763.6646857,368,286
1686487763.6798575,357,308
1686487763.6950793,357,308
1686487763.7107973,360,322
1686487763.7268448,360,322
1686487763.7428393,376,330
1686487763.7584605,376,330
1686487763.77417,405,336
1686487763.7895966,405,336
1686487763.8193839,405,336
1686487763.8352344,440,338
1686487763.8512332,469,340
1686487763.8662853,469,340
1686487763.8821387,487,342
1686487763.8975804,487,342
1686487763.912928,506,344
1686487763.9285042,506,344
1686487763.9438326,513,335
1686487763.9598846,513,335
1686487763.9750588,491,282
1686487763.9910724,491,282
1686487764.0069938,473,244
1686487764.0230045,473,244
1686487764.0377665,449,206
1686487764.0533984,449,206
1686487764.0691843,449,206
1686487764.0848076,432,185
1686487764.100733,432,185
1686487764.116582,416,162
1686487764.1321726,416,162
1686487764.1477823,398,186
1686487764.1634583,398,186
1686487764.1790817,338,345
1686487764.1950116,338,345
1686487764.2108555,323,422
1686487764.2266853,323,422
1686487764.2568734,311,455
1686487764.2724202,311,455
1686487764.2879746,301,477
1686487764.3038116,301,477
1686487764.3196857,296,497
1686487764.33509,296,497
1686487764.3509367,302,516
1686487764.3665636,302,516
1686487764.382193,310,530
1686487764.3981867,310,530
1686487764.4140673,320,549
1686487764.4296906,320,549
1686487764.4453275,329,563
1686487764.4609368,329,563
1686487764.4764748,338,580
1686487764.4921002,338,580
1686487764.5082457,345,587
1686487764.5239403,345,587
1686487764.5395775,345,587
1686487764.5552092,358,577
1686487764.5708249,358,577
1686487764.5864375,383,541
1686487764.6026187,383,541
1686487764.6183274,401,507
1686487764.6339786,401,507
1686487764.649594,421,475
1686487764.665264,421,475
1686487764.680766,434,440
1686487764.6968079,434,440
1686487764.7124548,441,407
1686487764.7275872,441,407
1686487764.7435873,468,258
1686487764.7595258,468,258
1686487764.7756035,482,174
1686487764.791136,482,174
1686487764.8067484,496,104
1686487764.8361523,496,104
1686487764.851765,503,61
1686487764.8674357,503,61
1686487764.8830576,510,56
1686487764.8990538,510,56
1686487764.9149208,513,56
1686487764.9305627,513,56
1686487764.9461796,519,57
1686487764.961776,519,57
1686487764.9774334,551,64
1686487764.9929314,551,64
1686487765.009225,551,64
1686487765.0243702,571,71
1686487765.040096,594,71
1686487765.0559309,594,71
1686487765.0719423,594,71
1686487765.0874133,626,71
1686487765.1030016,626,71
1686487765.1187663,651,67
1686487765.1340418,651,67
1686487765.1496665,673,63
1686487765.1656816,673,63
1686487765.1818411,684,61
1686487765.1974099,684,61
1686487765.212791,693,59
1686487765.2282195,693,59
1686487765.243698,711,54
1686487765.2589488,711,54
1686487765.274418,711,54
1686487765.2902138,726,53
1686487765.3060117,726,53
1686487765.3213916,750,48
1686487765.3369322,750,48
1686487765.3525198,762,47
1686487765.3683898,762,47
1686487765.3845587,770,43
1686487765.3998284,770,43
1686487765.4159613,776,43
1686487765.4320726,776,43
1686487765.4481392,784,42
1686487765.4640708,784,42
1686487765.4861448,798,40
1686487765.5015373,798,40
1686487765.5169177,813,38
1686487765.5325677,813,38
1686487765.5480874,833,37
1686487765.5634995,833,37
1686487765.57972,846,39
1686487765.596712,846,39
1686487765.6192322,855,42
1686487765.6348603,855,42
1686487765.650325,865,51
1686487765.6661155,865,51
1686487765.6817303,873,54
1686487765.6969478,873,54
1686487765.712806,880,59
1686487765.7284029,880,59
1686487765.7440088,882,63
1686487765.759668,882,63
1686487765.7753015,886,71
1686487765.7909458,886,71
1686487765.8061578,893,74
1686487765.8217099,893,74
1686487765.8372405,893,74
1686487765.8525922,904,71
1686487765.868006,904,71
1686487765.8857632,915,71
1686487765.901644,915,71
1686487765.9169035,927,70
1686487765.9325428,927,70
1686487765.9478197,939,68
1686487765.9634936,939,68
1686487765.9789777,948,66
1686487765.9946685,948,66
1686487766.0193238,975,71
1686487766.0351853,975,71
1686487766.0508137,1017,84
1686487766.0664506,1017,84
1686487766.0820503,1047,95
1686487766.097672,1047,95
1686487766.114012,1079,99
1686487766.12985,1079,99
1686487766.145483,1101,99
1686487766.1611052,1101,99
1686487766.1767192,1116,101
1686487766.1923378,1116,101
1686487766.2085881,1121,103
1686487766.2243404,1121,103
1686487766.2399545,1127,105
1686487766.2555902,1127,105
1686487766.270579,1127,105
1686487766.2857783,1127,105
1686487766.3026037,1132,106
1686487766.3185198,1139,108
1686487766.3339906,1139,108
1686487766.3493357,1141,108
1686487766.36468,1141,108
1686487766.3804314,1124,127
1686487766.3964264,1124,127
1686487766.4196095,1087,161
1686487766.435235,1087,161
1686487766.450878,1030,217
1686487766.4658387,1030,217
1686487766.4817193,996,249
1686487766.502609,996,249
1686487766.5180209,972,267
1686487766.5337183,972,267
1686487766.5497997,948,285
1686487766.5698123,948,285
1686487766.585454,937,292
1686487766.6013875,937,292
1686487766.6172674,934,296
1686487766.6328716,934,296
1686487766.648501,933,298
1686487766.664108,933,298
1686487766.6797307,932,301
1686487766.6952841,932,301
1686487766.7111738,933,308
1686487766.7268832,933,308
1686487766.7426863,933,308
1686487766.75848,935,314
1686487766.7743554,935,314
1686487766.7943373,939,322
1686487766.8101737,1012,361
1686487766.825822,1012,361
1686487766.8525457,1092,387
1686487766.8684735,1092,387
1686487766.8839953,1135,401
1686487766.8998313,1135,401
1686487766.915812,1158,408
1686487766.931192,1158,408
1686487766.9466734,1181,414
1686487766.9619267,1181,414
1686487766.977522,1190,417
1686487766.9928172,1190,417
1686487767.0079868,1210,420
1686487767.0237224,1210,420
1686487767.0398285,1216,415
1686487767.0551195,1216,415
1686487767.0701385,1216,415
1686487767.0855203,1219,368
1686487767.1013641,1219,368
1686487767.1168642,1208,287
1686487767.132,1208,287
1686487767.1476543,1190,217
1686487767.163654,1190,217
1686487767.1795626,1176,174
1686487767.1956372,1176,174
1686487767.2111108,1163,143
1686487767.2351923,1163,143
1686487767.251233,1154,128
1686487767.2672286,1154,128
1686487767.2832408,1147,115
1686487767.2988906,1147,115
1686487767.3146143,1142,106
1686487767.3304868,1142,106
1686487767.346494,1137,95
1686487767.3617635,1137,95
1686487767.377212,1136,91
1686487767.392688,1136,91
1686487767.4078555,1136,91
1686487767.423239,1136,91
1686487767.4387236,1148,115
1686487767.4545262,1148,115
1686487767.4697902,1167,177
1686487767.4858444,1167,177
1686487767.5020587,1167,177
1686487767.5181687,1196,245
1686487767.5340846,1196,245
1686487767.549971,1210,274
