timestamp,x,y
1686488048.5279257,605,617
1686488048.5489352,605,617
1686488048.5646038,559,595
1686488048.5802538,559,595
1686488048.5957623,539,584
1686488048.610954,539,584
1686488048.626776,533,578
1686488048.6424296,533,578
1686488048.6580503,524,573
1686488048.6736848,524,573
1686488048.6893055,513,564
1686488048.7047324,513,564
1686488048.7206635,513,564
1686488048.736317,510,558
1686488048.7520716,510,558
1686488048.7677498,507,554
1686488048.7833366,507,554
1686488048.798924,504,549
1686488048.814795,504,549
1686488048.830646,500,543
1686488048.8460772,500,543
1686488048.8614795,498,538
1686488048.8764627,498,538
1686488048.898424,498,538
1686488048.914066,498,538
1686488048.9298425,497,537
1686488048.9449687,497,537
1686488048.9637973,496,536
1686488048.979647,496,536
1686488048.9952645,495,535
1686488049.0107524,495,535
1686488049.0267773,493,530
1686488049.042273,493,530
1686488049.0645404,490,528
1686488049.0802145,490,528
1686488049.0958397,488,526
1686488049.111367,488,526
1686488049.13036,487,525
1686488049.1457832,487,525
1686488049.1618795,487,525
1686488049.1777043,485,522
1686488049.1937943,483,520
1686488049.209935,483,520
1686488049.2257292,476,519
1686488049.2416494,476,519
1686488049.2569244,453,518
1686488049.2728958,453,518
1686488049.2887466,421,519
1686488049.304581,421,519
1686488049.319718,384,515
1686488049.335342,384,515
1686488049.3506804,384,515
1686488049.3661828,337,474
1686488049.3819258,337,474
1686488049.3974974,285,381
1686488049.412826,285,381
1686488049.4280424,263,314
1686488049.4433742,263,314
1686488049.4589684,253,278
1686488049.4741378,253,278
1686488049.4898634,249,252
1686488049.5059006,249,252
1686488049.5209653,247,230
1686488049.5366795,247,230
1686488049.5515661,247,230
1686488049.5670788,247,230
1686488049.5825467,244,207
1686488049.598235,244,207
1686488049.6140869,243,197
1686488049.6298645,243,197
1686488049.6459444,241,189
1686488049.6617453,233,180
1686488049.6778436,233,180
1686488049.6939309,230,176
1686488049.7091742,230,176
1686488049.724544,229,175
1686488049.7403426,229,175
1686488049.7559974,228,175
1686488049.7809184,228,175
1686488049.7965453,231,174
1686488049.8121548,231,174
1686488049.8283918,241,173
1686488049.8442411,241,173
1686488049.8598666,258,174
1686488049.8755,258,174
1686488049.891069,279,173
1686488049.9065518,279,173
1686488049.9224842,296,172
1686488049.93819,296,172
1686488049.953951,296,172
1686488049.9694018,316,170
1686488049.9852011,316,170
1686488050.0008054,334,166
1686488050.0167189,334,166
1686488050.0326226,338,164
1686488050.0482626,338,164
1686488050.0639942,338,163
1686488050.0796177,338,163
1686488050.0948176,332,164
1686488050.110057,332,164
1686488050.1256912,312,183
1686488050.1416526,312,183
1686488050.1576996,300,194
1686488050.1737278,300,194
1686488050.1974032,291,203
1686488050.2134306,291,203
1686488050.2291212,289,208
1686488050.2451112,289,208
1686488050.2611074,287,211
1686488050.2769587,287,211
1686488050.292299,235,400
1686488050.3077092,235,400
1686488050.3233764,239,425
1686488050.3393848,239,425
1686488050.3553798,240,430
1686488050.3713753,240,430
1686488050.387315,240,430
1686488050.41424,239,430
1686488050.4304862,240,429
1686488050.4463682,240,429
1686488050.4619923,238,425
1686488050.4775891,238,425
1686488050.4932384,234,413
1686488050.5087652,234,413
1686488050.5246594,231,386
1686488050.540436,231,386
1686488050.5560734,225,354
1686488050.571417,225,354
1686488050.5869827,225,354
1686488050.6029947,216,323
1686488050.6184938,216,323
1686488050.6336389,212,301
1686488050.6486838,212,301
1686488050.6641095,211,275
1686488050.6800127,211,275
1686488050.6955853,213,251
1686488050.7117558,213,251
1686488050.730541,214,240
1686488050.746422,214,240
1686488050.7626774,219,226
1686488050.7778537,219,226
1686488050.7933712,224,211
1686488050.808745,224,211
1686488050.8242555,227,198
1686488050.8400292,227,198
1686488050.855058,227,198
1686488050.8700175,231,188
1686488050.8856544,231,188
1686488050.9014235,236,182
1686488050.9173021,236,182
1686488050.932905,244,175
1686488050.9491835,244,175
1686488050.9640565,250,170
1686488050.9796257,250,170
1686488050.994804,258,166
1686488051.0106628,258,166
1686488051.0264757,265,160
1686488051.0465248,265,160
1686488051.062336,275,154
1686488051.077486,275,154
1686488051.093464,284,151
1686488051.1086285,284,151
1686488051.124249,294,149
1686488051.139924,294,149
1686488051.156024,303,144
1686488051.171586,303,144
1686488051.1875968,303,144
1686488051.2033162,314,142
1686488051.2185879,314,142
1686488051.2342558,324,140
1686488051.2498193,324,140
1686488051.2651339,332,139
1686488051.2812173,332,139
1686488051.2968829,336,138
1686488051.3127902,336,138
1686488051.3299534,354,134
1686488051.3458087,354,134
1686488051.36142,389,136
1686488051.3768954,389,136
1686488051.3928983,421,138
1686488051.4089172,421,138
1686488051.424319,444,134
1686488051.4403188,444,134
1686488051.4556265,450,135
1686488051.4707644,450,135
1686488051.4867399,450,135
1686488051.502472,466,135
1686488051.5179107,466,135
1686488051.5339327,473,136
1686488051.5497339,473,136
1686488051.5657814,486,136
1686488051.5811765,486,136
1686488051.596829,511,133
1686488051.6126497,511,133
1686488051.6278744,534,132
1686488051.6471648,534,132
1686488051.6632435,550,128
1686488051.679195,550,128
1686488051.6945102,564,130
1686488051.7094383,564,130
1686488051.7248268,576,129
1686488051.740745,576,129
1686488051.7563853,616,125
1686488051.7717319,616,125
1686488051.7874422,616,125
1686488051.813882,665,121
1686488051.8298037,682,121
1686488051.8458476,682,121
1686488051.861886,698,119
1686488051.8771644,698,119
1686488051.8976212,708,118
1686488051.9134803,708,118
1686488051.929704,716,119
1686488051.9455657,716,119
1686488051.96101,727,120
1686488051.9764802,727,120
1686488051.9925005,735,120
1686488052.007628,735,120
1686488052.0229948,742,118
1686488052.0383654,742,118
1686488052.0536547,742,118
1686488052.0700033,773,122
1686488052.0859525,773,122
1686488052.1014369,860,121
1686488052.1170368,860,121
1686488052.1325378,913,119
1686488052.1478982,913,119
1686488052.164258,951,124
1686488052.179488,951,124
1686488052.1951954,951,124
1686488052.210657,984,125
1686488052.2261965,984,125
1686488052.2421236,1007,129
1686488052.258159,1007,129
1686488052.2732983,1015,132
1686488052.28914,1015,132
1686488052.304951,1024,135
1686488052.3203614,1024,135
1686488052.336216,1041,138
1686488052.3518124,1041,138
1686488052.3668284,1066,139
1686488052.3828175,1066,139
1686488052.3988156,1080,140
1686488052.4138048,1080,140
1686488052.428805,1092,134
1686488052.4448426,1092,134
1686488052.4608445,1111,125
1686488052.4758108,1111,125
1686488052.4917886,1125,119
1686488052.5073009,1125,119
1686488052.522725,1130,116
1686488052.5377593,1130,116
1686488052.5536714,1130,116
1686488052.5688198,1181,112
1686488052.5847266,1181,112
1686488052.6005023,1223,117
1686488052.6162472,1223,117
1686488052.6316075,1248,120
1686488052.6476357,1248,120
1686488052.6630056,1268,121
1686488052.679046,1268,121
1686488052.694858,1277,118
1686488052.7099578,1277,118
1686488052.7297292,1290,119
1686488052.7450058,1290,119
1686488052.76081,1301,119
1686488052.7768025,1301,119
1686488052.7921793,1311,120
1686488052.8076982,1311,120
1686488052.823552,1311,120
1686488052.8396041,1319,121
1686488052.8546863,1319,121
1686488052.8704152,1330,122
1686488052.8862185,1330,122
1686488052.9143665,1338,121
1686488052.9302478,1377,118
1686488052.9460976,1377,118
1686488052.9617114,1447,123
1686488052.9772956,1447,123
1686488052.9929705,1485,123
1686488053.0084436,1485,123
1686488053.0243125,1504,121
1686488053.0400286,1504,121
1686488053.0556898,1504,121
1686488053.071393,1527,120
1686488053.0870035,1527,120
1686488053.1026683,1544,118
1686488053.1183238,1544,118
1686488053.1340797,1564,115
1686488053.1500378,1564,115
1686488053.1659615,1590,121
1686488053.1818275,1590,121
1686488053.197344,1619,127
1686488053.212782,1619,127
1686488053.2277346,1634,129
1686488053.2435565,1634,129
1686488053.2594812,1652,133
1686488053.2750125,1652,133
1686488053.2904227,1652,133
1686488053.3132641,1664,138
1686488053.3285532,1682,143
1686488053.3441133,1682,143
1686488053.3595057,1692,143
1686488053.3748014,1692,143
1686488053.3904092,1699,143
1686488053.4059858,1699,143
1686488053.4215837,1699,143
1686488053.4373827,1706,142
1686488053.4526649,1706,142
1686488053.4682488,1735,142
1686488053.4835649,1735,142
1686488053.499252,1767,143
1686488053.5145798,1767,143
1686488053.5297058,1824,141
1686488053.5454807,1824,141
1686488053.5612156,1863,146
1686488053.5763657,1863,146
1686488053.5923865,1882,152
1686488053.6077387,1882,152
1686488053.6237082,1882,152
1686488053.639395,1900,159
1686488053.6545322,1900,159
1686488053.6702428,1907,161
1686488053.6856587,1907,161
1686488053.698036,1916,165
1686488053.7133737,1916,165
1686488053.729031,1933,168
1686488053.745019,1933,168
1686488053.7608542,1953,172
1686488053.7758677,1953,172
1686488053.7912626,1974,175
1686488053.807364,1974,175
1686488053.8230963,1997,178
1686488053.8388908,1997,178
1686488053.8542874,2010,183
1686488053.8699687,2010,183
1686488053.8852444,2010,183
1686488053.9013298,2020,186
1686488053.9167092,2020,186
1686488053.9321692,2027,188
1686488053.9483173,2027,188
1686488053.963982,2031,188
1686488053.9798193,2031,188
1686488053.9954684,2033,188
1686488054.011039,2033,188
1686488054.026949,2042,190
1686488054.0427496,2042,190
1686488054.0584326,2060,197
1686488054.074043,2060,197
1686488054.0896819,2068,197
1686488054.1053107,2068,197
1686488054.1212149,2068,197
1686488054.1368773,2073,197
1686488054.152978,2073,197
1686488054.1688454,2078,201
1686488054.1849484,2078,201
1686488054.200216,2084,203
1686488054.2160711,2084,203
1686488054.2315907,2092,202
1686488054.2475622,2092,202
1686488054.2625923,2096,200
1686488054.278174,2096,200
1686488054.293563,2096,200
1686488054.3096607,2096,200
1686488054.3255305,2100,199
1686488054.3407936,2100,199
1686488054.3560882,2100,199
1686488054.3718855,2107,199
1686488054.3874044,2107,199
1686488054.403125,2113,201
1686488054.419169,2113,201
1686488054.4347143,2130,206
1686488054.450795,2130,206
1686488054.4667866,2172,215
1686488054.4828827,2172,215
1686488054.4988801,2231,223
1686488054.5148919,2231,223
1686488054.5301328,2261,227
1686488054.545544,2261,227
1686488054.560644,2277,228
1686488054.5766768,2277,228
1686488054.5926244,2300,225
1686488054.6085637,2300,225
1686488054.624858,2326,220
1686488054.6403716,2326,220
1686488054.6643538,2339,218
1686488054.6801748,2339,218
1686488054.6958225,2345,218
1686488054.7114422,2345,218
1686488054.7272487,2350,221
1686488054.743048,2350,221
1686488054.758725,2363,225
1686488054.7743354,2363,225
1686488054.7899673,2402,224
1686488054.8055947,2402,224
1686488054.8216758,2402,224
1686488054.837512,2449,221
1686488054.8531525,2449,221
1686488054.8687758,2476,225
1686488054.8843894,2476,225
1686488054.9000118,2501,228
1686488054.9155555,2501,228
1686488054.9314039,2535,228
1686488054.9472268,2535,228
1686488054.9628365,2554,228
1686488054.978498,2554,228
1686488054.9941294,2562,228
1686488055.0097392,2562,228
1686488055.025678,2571,229
1686488055.0415285,2571,229
1686488055.0571573,2009,216
1686488055.0727675,2009,216
1686488055.0883894,2009,216
1686488055.1040206,864,203
1686488055.1196291,864,203
1686488055.1355143,538,194
1686488055.151343,538,194
1686488055.166916,488,189
1686488055.1825278,488,189
1686488055.1981602,444,177
1686488055.2138588,444,177
1686488055.2297466,424,170
1686488055.245594,424,170
1686488055.2612243,358,167
1686488055.276843,358,167
1686488055.2924802,266,157
1686488055.3079016,266,157
1686488055.3232343,215,155
1686488055.3388326,215,155
1686488055.3539827,215,155
1686488055.3699782,204,155
1686488055.3853028,204,155
1686488055.401383,198,154
1686488055.4170673,198,154
1686488055.4326332,196,154
1686488055.4483364,196,154
1686488055.4631627,193,152
1686488055.478627,193,152
1686488055.494632,193,152
1686488055.5104952,193,152
1686488055.5266886,195,152
1686488055.541878,195,152
1686488055.5576417,195,152
1686488055.5737073,195,152
1686488055.5889544,197,153
1686488055.6048586,197,153
1686488055.6308503,202,156
1686488055.6465032,202,156
1686488055.6623306,211,159
1686488055.6779492,211,159
1686488055.6935856,215,160
1686488055.7092001,215,160
1686488055.7251232,415,166
1686488055.7407768,415,166
1686488055.7565663,1727,178
1686488055.7720957,1727,178
1686488055.7878046,1727,178
1686488055.803468,2436,189
1686488055.8190591,2436,189
1686488055.8414867,2454,191
1686488055.8572922,2454,191
1686488055.8727279,2480,200
1686488055.8885303,2480,200
1686488055.9041646,2508,205
1686488055.9197607,2508,205
1686488055.935505,2533,209
1686488055.9511607,2537,210
1686488055.9669347,2537,210
1686488055.9824145,2537,210
1686488055.9980469,2538,212
1686488056.0138526,2538,212
1686488056.0297837,2457,214
1686488056.0456357,2457,214
1686488056.0612574,999,215
1686488056.076889,999,215
1686488056.0924964,385,206
1686488056.1081328,385,206
1686488056.123747,329,206
1686488056.1394641,329,206
1686488056.1552954,329,206
1686488056.1707497,293,207
1686488056.1865613,293,207
1686488056.2021904,280,201
1686488056.2178056,280,201
1686488056.2336986,272,196
1686488056.2494297,272,196
1686488056.264976,261,189
1686488056.2808003,261,189
1686488056.2964277,256,185
1686488056.312052,256,185
1686488056.3278809,250,178
1686488056.3437304,250,178
1686488056.3593345,235,171
1686488056.3749373,235,171
1686488056.3906064,231,167
1686488056.4060352,231,167
1686488056.421853,231,167
1686488056.4377701,229,166
1686488056.453606,229,166
1686488056.4692397,229,166
1686488056.4848628,229,166
1686488056.5004551,229,165
1686488056.516026,229,165
1686488056.5317514,228,164
