timestamp,x,y
1687008883.3248982,322,576
1687008883.3458595,322,576
1687008883.360848,322,576
1687008883.3764353,325,578
1687008883.3922815,325,578
1687008883.4075239,327,579
1687008883.423178,327,579
1687008883.439131,328,580
1687008883.4552395,328,580
1687008883.470965,329,581
1687008883.486578,329,581
1687008883.5017462,330,582
1687008883.517086,330,582
1687008883.53285,332,583
1687008883.5480187,332,583
1687008883.5641296,333,584
1687008883.5802448,333,584
1687008883.5958836,333,584
1687008883.612103,334,585
1687008883.6279266,334,585
1687008883.6430428,335,586
1687008883.6588397,335,586
1687008883.674588,324,583
1687008883.6901004,324,583
1687008883.7054584,273,548
1687008883.721107,273,548
1687008883.7366807,98,496
1687008883.7517538,98,496
1687008883.7677498,72,484
1687008883.7833214,72,484
1687008883.7990153,56,474
1687008883.8150063,56,474
1687008883.830077,46,466
1687008883.846055,46,466
1687008883.8620427,35,445
1687008883.8776834,35,445
1687008883.893622,35,445
1687008883.9097488,30,437
1687008883.9247494,30,437
1687008883.940725,26,431
1687008883.9565983,26,431
1687008883.9727402,23,428
1687008883.9887455,23,428
1687008884.0052087,19,419
1687008884.0203326,19,419
1687008884.036341,42,402
1687008884.0519543,42,402
1687008884.0676954,68,389
1687008884.082723,68,389
1687008884.0979316,83,375
1687008884.1136029,83,375
1687008884.129153,83,375
1687008884.1443202,98,360
1687008884.159921,98,360
1687008884.1755052,102,349
1687008884.1906369,102,349
1687008884.2062218,145,328
1687008884.2218437,145,328
1687008884.2372353,186,317
1687008884.2524686,186,317
1687008884.268028,243,307
1687008884.2836163,243,307
1687008884.2991831,287,298
1687008884.3150127,287,298
1687008884.331223,345,281
1687008884.3462477,345,281
1687008884.3611634,345,281
1687008884.3767343,424,257
1687008884.3919806,424,257
1687008884.40753,470,238
1687008884.422899,470,238
1687008884.4388294,495,230
1687008884.4539456,495,230
1687008884.4690752,512,224
1687008884.4849544,512,224
1687008884.5008655,545,218
1687008884.5167966,545,218
1687008884.5317965,627,200
1687008884.547789,627,200
1687008884.5638475,706,193
1687008884.5794687,706,193
1687008884.5954702,706,193
1687008884.6107266,752,192
1687008884.6257823,752,192
1687008884.6417751,793,190
1687008884.6578143,793,190
1687008884.6734557,812,188
1687008884.6895607,812,188
1687008884.7055712,824,186
1687008884.7215188,824,186
1687008884.73756,833,184
1687008884.7535603,833,184
1687008884.7695954,839,182
1687008884.7852995,839,182
1687008884.800249,841,182
1687008884.815836,841,182
1687008884.8315747,841,182
1687008884.846603,844,182
1687008884.8624403,844,182
1687008884.8778057,999,170
1687008884.8929648,999,170
1687008884.9083838,1079,156
1687008884.923577,1079,156
1687008884.9387445,1131,149
1687008884.9546773,1131,149
1687008884.970819,1131,149
1687008884.9860709,1201,137
1687008885.0011823,1201,137
1687008885.0173829,1253,121
1687008885.0327396,1253,121
1687008885.0489912,1270,115
1687008885.0642426,1270,115
1687008885.0805798,1341,109
1687008885.0961587,1341,109
1687008885.1124964,1435,102
1687008885.127655,1435,102
1687008885.143407,1478,99
1687008885.1587431,1478,99
1687008885.17464,1486,100
1687008885.1897929,1486,100
1687008885.2051964,1500,101
1687008885.221464,1500,101
1687008885.237292,1519,100
1687008885.2527525,1519,100
1687008885.2686143,1554,93
1687008885.2839997,1554,93
1687008885.2992525,1625,88
1687008885.3153577,1625,88
1687008885.330583,1625,88
1687008885.3463366,1649,87
1687008885.3612065,1649,87
1687008885.377215,1676,87
1687008885.3922555,1676,87
1687008885.4079707,1679,90
1687008885.4241402,1679,90
1687008885.4396899,1042,181
1687008885.4552867,1042,181
1687008885.4710376,740,220
1687008885.4864779,740,220
1687008885.5024846,701,219
1687008885.5179946,701,219
1687008885.5331926,649,222
1687008885.54861,649,222
1687008885.564107,649,222
1687008885.5796392,638,222
1687008885.5951526,638,222
1687008885.6108427,621,225
1687008885.626682,621,225
1687008885.6421785,618,226
1687008885.6583042,618,226
1687008885.6734967,616,226
1687008885.6885207,616,226
1687008885.7042856,608,228
1687008885.7196732,608,228
1687008885.7352648,596,232
1687008885.7507727,596,232
1687008885.7666612,595,232
1687008885.7821376,595,232
1687008885.7970076,595,232
1687008885.8126647,595,232
1687008885.8282862,595,232
1687008885.8443546,599,231
1687008885.8590567,599,231
1687008885.8744087,611,227
1687008885.8899925,611,227
1687008885.9055858,655,221
1687008885.921155,655,221
1687008885.9374056,705,218
1687008885.9536588,705,218
1687008885.9690607,739,213
1687008885.9850595,739,213
1687008886.0001764,762,205
1687008886.01539,762,205
1687008886.0317688,772,200
1687008886.0470004,772,200
1687008886.062211,772,200
1687008886.0778158,859,187
1687008886.0927882,859,187
1687008886.1084497,859,187
1687008886.1247919,960,171
1687008886.1399813,985,160
1687008886.1556509,985,160
1687008886.1705592,1103,125
1687008886.1870646,1103,125
1687008886.201341,1191,118
1687008886.2177787,1191,118
1687008886.232789,1230,116
1687008886.2481327,1230,116
1687008886.2640357,1230,116
1687008886.2793124,1244,118
1687008886.2948577,1244,118
1687008886.3100073,1252,119
1687008886.326175,1252,119
1687008886.3418121,1265,116
1687008886.3578942,1265,116
1687008886.374137,1274,115
1687008886.3894193,1274,115
1687008886.4050102,1284,114
1687008886.4204934,1284,114
1687008886.4361703,1284,114
1687008886.4518056,1293,114
1687008886.4671342,1293,114
1687008886.4828608,1323,111
1687008886.4992814,1323,111
1687008886.5149028,1376,108
1687008886.5311337,1431,107
1687008886.5466502,1431,107
1687008886.56192,1431,107
1687008886.5773902,1467,104
1687008886.5920267,1467,104
1687008886.6078682,1467,104
1687008886.6238494,1490,101
1687008886.639042,1533,102
1687008886.6550865,1533,102
1687008886.670611,1559,100
1687008886.6860504,1559,100
1687008886.7014377,1617,103
1687008886.7163942,1617,103
1687008886.731942,1650,102
1687008886.7478595,1650,102
1687008886.763866,1650,102
1687008886.779519,1660,100
1687008886.7956445,1664,98
1687008886.810326,1664,98
1687008886.8261256,1664,98
1687008886.8421578,1820,82
1687008886.8572342,1820,82
1687008886.87287,1996,52
1687008886.8885884,1996,52
1687008886.905052,2031,48
1687008886.9202826,2031,48
1687008886.9363272,2031,48
1687008886.9516697,2081,43
1687008886.9675236,2081,43
1687008886.983421,2112,43
1687008886.9990442,2113,43
1687008887.0145612,2113,43
1687008887.0301518,2113,43
1687008887.0458615,2120,44
1687008887.0618162,2120,44
1687008887.0766468,2130,41
1687008887.0923233,2130,41
1687008887.1073728,2198,33
1687008887.1226044,2198,33
1687008887.1378741,2246,31
1687008887.153829,2246,31
1687008887.169248,2283,30
1687008887.1849077,2283,30
1687008887.200482,2298,30
1687008887.2157888,2298,30
1687008887.2311347,2298,30
1687008887.246606,2308,32
1687008887.2614236,2308,32
1687008887.2771788,2319,32
1687008887.292297,2319,32
1687008887.307759,2324,34
1687008887.3235044,2324,34
1687008887.3388019,2329,37
1687008887.3543682,2329,37
1687008887.3706596,2365,39
1687008887.3864808,2365,39
1687008887.402042,2402,45
1687008887.4175336,2402,45
1687008887.4329743,2423,50
1687008887.4485247,2423,50
1687008887.4640794,2423,50
1687008887.4796262,2436,52
1687008887.495684,2436,52
1687008887.5116556,2537,61
1687008887.5267332,2537,61
1687008887.5427327,2615,59
1687008887.5579498,2615,59
1687008887.5741522,2647,60
1687008887.5898538,2647,60
1687008887.604998,2681,64
1687008887.621138,2681,64
1687008887.6367264,2690,65
1687008887.652937,2690,65
1687008887.668154,2698,63
1687008887.6838174,2698,63
1687008887.6991453,2701,62
1687008887.7143364,2701,62
1687008887.730332,2701,62
1687008887.7460139,2475,67
1687008887.7611935,2475,67
1687008887.7764513,1645,195
1687008887.7919767,1645,195
1687008887.8077254,272,569
1687008887.823183,272,569
1687008887.8385422,211,554
1687008887.8543017,211,554
1687008887.869689,143,536
1687008887.8862543,143,536
1687008887.901373,112,523
1687008887.9167068,112,523
1687008887.931626,112,523
1687008887.9470644,79,511
1687008887.9623625,79,511
1687008887.9781568,61,502
1687008887.9938574,61,502
1687008888.0096292,50,493
1687008888.0249922,50,493
1687008888.0407689,52,481
1687008888.0567725,52,481
1687008888.072786,68,461
1687008888.0883155,68,461
1687008888.1044455,85,448
1687008888.1203597,85,448
1687008888.1363559,99,438
1687008888.1523118,99,438
1687008888.1683216,109,431
1687008888.1834507,109,431
1687008888.1989458,120,423
1687008888.2147245,120,423
1687008888.2307076,131,414
1687008888.2467103,131,414
1687008888.2627072,131,414
1687008888.2782488,144,406
1687008888.2934716,144,406
1687008888.3095877,198,386
1687008888.3252711,198,386
1687008888.3404686,252,368
1687008888.356396,252,368
1687008888.3724136,300,353
1687008888.3879502,300,353
1687008888.4033098,323,343
1687008888.4193408,323,343
1687008888.4349911,334,340
1687008888.4502685,334,340
1687008888.4659114,334,340
1687008888.4818046,342,338
1687008888.4967241,342,338
1687008888.5123367,348,338
1687008888.52872,348,338
1687008888.543999,352,337
1687008888.559195,352,337
1687008888.575274,356,337
1687008888.5901303,356,337
1687008888.6058052,369,337
1687008888.6207561,369,337
1687008888.6363428,407,330
1687008888.6514816,407,330
1687008888.6678808,459,316
1687008888.6830423,459,316
1687008888.699109,459,316
1687008888.7150433,512,311
1687008888.731088,512,311
1687008888.7463138,532,308
1687008888.7616117,532,308
1687008888.7773952,540,308
1687008888.7926528,540,308
1687008888.8080707,621,436
1687008888.8232052,621,436
1687008888.8385932,635,455
1687008888.8545816,635,455
1687008888.870425,643,466
1687008888.8855445,643,466
1687008888.901393,643,466
1687008888.916747,645,472
1687008888.9327734,645,472
1687008888.947843,646,473
1687008888.962986,647,476
1687008888.978268,647,476
1687008888.9937396,647,476
1687008889.0095835,661,484
1687008889.0252745,674,481
1687008889.0411112,674,481
1687008889.0567477,674,481
1687008889.0723834,695,460
1687008889.0880723,695,460
1687008889.1034214,702,448
1687008889.1186936,702,448
1687008889.1345313,724,430
1687008889.1496968,724,430
1687008889.1650624,766,397
1687008889.1805742,766,397
1687008889.196127,791,386
1687008889.2120507,791,386
1687008889.2285204,791,386
1687008889.2436693,807,377
1687008889.2598135,807,377
1687008889.2756536,824,367
1687008889.2904203,824,367
1687008889.3062491,835,360
1687008889.3217328,835,360
1687008889.3369188,846,354
1687008889.3525753,846,354
1687008889.3686845,885,347
1687008889.3833804,885,347
1687008889.399307,925,337
1687008889.414968,925,337
1687008889.4298544,937,334
1687008889.4457378,937,334
1687008889.460865,937,334
1687008889.4769006,956,330
1687008889.491878,956,330
1687008889.5078592,980,329
1687008889.5236776,980,329
1687008889.5396948,997,322
1687008889.5548933,997,322
1687008889.5702295,998,321
1687008889.5859463,998,321
1687008889.6015573,998,318
1687008889.6169248,998,318
1687008889.6321187,995,314
1687008889.6473002,995,314
1687008889.6626534,987,310
1687008889.6784225,987,310
1687008889.693734,987,310
1687008889.7088964,973,306
1687008889.7243848,973,306
1687008889.7402906,961,305
1687008889.755816,961,305
1687008889.7714844,951,304
1687008889.7874124,951,304
1687008889.8028038,951,303
1687008889.8189087,951,303
1687008889.8352692,953,302
1687008889.850756,953,302
1687008889.865783,964,298
1687008889.8816242,964,298
1687008889.8966715,964,298
1687008889.9119692,975,296
1687008889.927982,997,293
1687008889.9431238,997,293
1687008889.95848,997,293
1687008889.9744072,1018,291
