timestamp,x,y
1687009470.2633739,141,1215
1687009470.2789743,142,1217
1687009470.2949133,142,1217
1687009470.3108695,142,1217
1687009470.326174,301,1174
1687009470.3416874,301,1174
1687009470.3571415,1165,820
1687009470.3724658,1165,820
1687009470.388295,1474,626
1687009470.404396,1474,626
1687009470.4204671,1501,579
1687009470.4360201,1501,579
1687009470.4510133,1558,498
1687009470.4656456,1558,498
1687009470.4810627,1566,484
1687009470.4962754,1566,484
1687009470.5116205,1567,482
1687009470.5274153,1567,482
1687009470.542609,1567,482
1687009470.558594,1572,482
1687009470.5739164,1572,482
1687009470.5898542,1575,481
1687009470.6048908,1575,481
1687009470.6207287,1577,477
1687009470.6360333,1577,477
1687009470.651611,1578,475
1687009470.6662786,1578,475
1687009470.6813886,1578,475
1687009470.6975045,1581,472
1687009470.7132418,1589,470
1687009470.7292774,1589,470
1687009470.7449143,1597,472
1687009470.7602444,1597,472
1687009470.7753096,1597,472
1687009470.7906854,1601,472
1687009470.806056,1601,472
1687009470.8224626,1602,471
1687009470.8380506,1602,471
1687009470.8534577,1604,458
1687009470.869379,1604,458
1687009470.8846247,1602,446
1687009470.8995848,1602,446
1687009470.9157357,1601,442
1687009470.9308,1601,442
1687009470.9464185,1594,437
1687009470.9620495,1594,437
1687009470.977785,1594,437
1687009470.9932766,695,371
1687009471.0088172,695,371
1687009471.0251026,266,327
1687009471.0403666,266,327
1687009471.0557418,241,315
1687009471.0713398,241,315
1687009471.0870593,191,293
1687009471.1021821,191,293
1687009471.117904,166,280
1687009471.1330633,166,280
1687009471.1490486,148,273
1687009471.16469,148,273
1687009471.1807454,122,265
1687009471.1958807,122,265
1687009471.211395,100,265
1687009471.2270014,100,265
1687009471.2432864,79,262
1687009471.2598403,79,262
1687009471.2750878,79,262
1687009471.2912772,81,261
1687009471.3067226,81,261
1687009471.3221335,99,250
1687009471.338227,99,250
1687009471.3535185,130,239
1687009471.3694367,130,239
1687009471.385588,158,230
1687009471.4012601,158,230
1687009471.417583,185,227
1687009471.432704,185,227
1687009471.4486785,218,221
1687009471.4642916,218,221
1687009471.4798064,240,220
1687009471.495926,240,220
1687009471.5114465,305,220
1687009471.5277655,305,220
1687009471.5433047,305,220
1687009471.558628,345,214
1687009471.5738647,345,214
1687009471.5891824,369,212
1687009471.6051288,369,212
1687009471.6205115,408,215
1687009471.6365623,408,215
1687009471.652646,456,225
1687009471.6686795,456,225
1687009471.6847699,486,234
1687009471.700182,486,234
1687009471.7161837,508,239
1687009471.7311819,508,239
1687009471.7471716,520,241
1687009471.7632427,520,241
1687009471.7788289,609,234
1687009471.7948456,609,234
1687009471.8107927,653,233
1687009471.8267913,653,233
