timestamp,x,y
1687009223.2993643,968,84
1687009223.3146656,975,34
1687009223.331053,975,34
1687009223.3462021,933,32
1687009223.3615544,933,32
1687009223.3778033,700,44
1687009223.3937778,700,44
1687009223.4089608,542,44
1687009223.4243767,542,44
1687009223.440604,432,43
1687009223.4560857,432,43
1687009223.4711163,432,43
1687009223.487152,348,54
1687009223.5027654,312,59
1687009223.5183127,312,59
1687009223.5338778,312,59
1687009223.5491908,283,61
1687009223.5645275,283,61
1687009223.5800917,267,66
1687009223.5952046,267,66
1687009223.6111343,254,70
1687009223.6264246,254,70
1687009223.642405,247,75
1687009223.6585646,247,75
1687009223.6744003,243,78
1687009223.689657,243,78
1687009223.705482,243,78
1687009223.7212732,240,82
1687009223.7365162,239,85
1687009223.7525208,239,85
1687009223.7681923,239,85
1687009223.7839067,234,100
1687009223.7998908,234,100
1687009223.8154736,166,649
1687009223.8305044,166,649
1687009223.8469422,154,773
1687009223.8620908,154,773
1687009223.8774638,136,858
1687009223.8929892,136,858
1687009223.9088168,122,908
1687009223.9243982,122,908
1687009223.93964,115,930
1687009223.9551797,115,930
1687009223.9707422,115,930
1687009223.9865856,112,957
1687009224.001706,112,957
1687009224.0178573,110,970
1687009224.0329242,110,970
1687009224.0491605,108,980
1687009224.0642083,108,980
1687009224.0795498,107,983
1687009224.095317,107,983
1687009224.1108081,63,567
1687009224.1264262,63,567
1687009224.142262,38,419
1687009224.1581323,38,419
1687009224.1739738,17,303
1687009224.1900496,17,303
1687009224.2059789,10,243
1687009224.2219648,10,243
1687009224.2379634,6,176
1687009224.2531805,6,176
1687009224.2685997,6,176
1687009224.2845697,4,127
1687009224.299973,4,127
1687009224.316041,3,119
1687009224.332024,3,119
1687009224.3471751,3,113
1687009224.3628576,3,113
1687009224.3784058,2,106
1687009224.394191,2,106
1687009224.4098043,2,105
1687009224.4250822,2,105
1687009224.4409065,2,105
1687009224.4569037,2,105
1687009224.472167,2,105
1687009224.4873068,2,106
1687009224.503398,2,106
1687009224.5185568,2,106
1687009224.5339098,2,106
1687009224.549891,4,105
1687009224.5653179,4,105
1687009224.5810034,8,106
1687009224.5967715,8,106
1687009224.6128266,14,106
1687009224.6288934,14,106
1687009224.6441996,20,105
1687009224.6597733,20,105
1687009224.6749275,33,102
1687009224.6910312,33,102
1687009224.7063692,66,100
1687009224.7225654,66,100
1687009224.737866,66,100
1687009224.7536378,98,99
1687009224.768773,98,99
1687009224.7843404,136,95
1687009224.8002555,136,95
1687009224.8153954,159,98
1687009224.8310115,159,98
1687009224.8467932,179,98
1687009224.862491,179,98
1687009224.8783383,192,97
1687009224.893783,192,97
1687009224.9093168,190,97
1687009224.9247267,190,97
1687009224.9404092,147,106
1687009224.9558096,147,106
1687009224.9705858,147,106
1687009224.9863849,92,117
1687009225.0020323,92,117
1687009225.0168502,70,124
1687009225.0328875,70,124
1687009225.0483096,57,128
1687009225.063585,57,128
1687009225.0788763,83,130
1687009225.0949287,83,130
1687009225.1109388,235,124
1687009225.1269295,235,124
1687009225.1429327,348,115
1687009225.1589353,348,115
1687009225.1749816,348,115
1687009225.1903994,416,95
1687009225.2063599,444,84
1687009225.2217782,444,84
1687009225.2377634,452,81
1687009225.2537606,452,81
1687009225.2693608,452,81
1687009225.284971,461,77
1687009225.300451,461,77
1687009225.3159666,465,73
1687009225.331202,465,73
1687009225.3472047,518,58
1687009225.3627179,518,58
1687009225.3782475,575,42
1687009225.39425,575,42
1687009225.4096045,607,24
1687009225.4251611,607,24
1687009225.4403512,723,-12
1687009225.456188,723,-12
1687009225.471645,723,-12
1687009225.486558,792,-35
1687009225.502112,792,-35
1687009225.5180614,830,-51
1687009225.5331926,830,-51
1687009225.5485618,841,-57
1687009225.5641093,841,-57
1687009225.579915,881,-27
1687009225.5964148,881,-27
1687009225.6119812,883,-20
1687009225.6275988,883,-20
1687009225.6428168,883,-17
1687009225.6582632,883,-17
1687009225.6739082,882,-17
1687009225.689507,882,-17
1687009225.7052424,882,-17
1687009225.7208016,883,-18
1687009225.7357306,883,-18
1687009225.75194,876,-23
1687009225.7670484,876,-23
1687009225.7826226,822,-16
1687009225.7979212,822,-16
1687009225.813576,762,-5
1687009225.8295345,762,-5
1687009225.8455155,711,3
1687009225.8608267,711,3
1687009225.8764305,677,10
1687009225.89152,677,10
1687009225.9073117,707,24
1687009225.9230063,707,24
1687009225.9384654,707,24
1687009225.9538581,1172,41
1687009225.9698386,1172,41
1687009225.9858599,1272,25
1687009226.0009415,1272,25
1687009226.0167878,1341,12
1687009226.0319998,1341,12
1687009226.0481896,1393,10
1687009226.063893,1393,10
1687009226.0793326,1426,4
1687009226.0947068,1426,4
1687009226.11051,1441,-1
1687009226.125666,1441,-1
1687009226.141241,1451,-5
1687009226.1564844,1451,-5
1687009226.172199,1451,-5
1687009226.1872709,1464,-4
1687009226.2032962,1464,-4
1687009226.2185159,1523,-3
1687009226.2344182,1523,-3
1687009226.2504225,1548,-6
1687009226.2660286,1548,-6
1687009226.281639,1565,-13
1687009226.2972927,1565,-13
1687009226.3129058,1713,-26
1687009226.328029,1713,-26
1687009226.3434145,1790,-43
1687009226.359083,1790,-43
1687009226.3744988,1790,-43
1687009226.3903503,1874,-62
1687009226.4049852,1874,-62
1687009226.4207125,1874,-62
1687009226.4357774,1909,-82
1687009226.4520218,1909,-82
1687009226.4675665,1920,-89
1687009226.4834821,1920,-89
1687009226.4989645,1937,-98
1687009226.5144143,1937,-98
1687009226.5295486,1949,-108
1687009226.5448623,1949,-108
1687009226.5600438,1956,-119
1687009226.5756493,1962,-129
1687009226.5910738,1962,-129
1687009226.606725,1896,-131
1687009226.6225016,1896,-131
1687009226.6382601,1896,-131
1687009226.6539078,1805,-135
1687009226.6690738,1805,-135
1687009226.6844444,1729,-132
1687009226.7000234,1729,-132
1687009226.7153752,1685,-129
1687009226.7308376,1685,-129
1687009226.74668,1663,-122
1687009226.7622113,1663,-122
1687009226.7776387,1645,-112
1687009226.7928717,1645,-112
1687009226.8081734,1645,-112
1687009226.8240204,1628,-101
1687009226.839471,1628,-101
1687009226.8547175,1619,-96
1687009226.870209,1619,-96
1687009226.8859203,1631,-91
1687009226.90181,1631,-91
1687009226.9181116,1670,-92
1687009226.933838,1670,-92
1687009226.9490206,1710,-93
1687009226.9651103,1710,-93
1687009226.9808204,1757,-98
1687009226.9965966,1757,-98
1687009227.0119557,1796,-105
1687009227.0271027,1796,-105
1687009227.043633,1815,-108
1687009227.0589738,1815,-108
1687009227.0743191,1815,-108
1687009227.0899434,1884,-107
1687009227.1048694,1884,-107
1687009227.1204152,1971,-100
1687009227.1359766,1971,-100
1687009227.1511605,2043,-95
1687009227.1667209,2043,-95
1687009227.1824663,2064,-96
1687009227.198267,2064,-96
1687009227.2134178,2077,-95
1687009227.2288356,2077,-95
1687009227.2446206,2145,-103
1687009227.2605705,2145,-103
1687009227.2758138,2208,-110
1687009227.2910283,2208,-110
1687009227.307265,2229,-120
1687009227.3227863,2229,-120
1687009227.3379955,2242,-128
1687009227.3533654,2242,-128
1687009227.3688622,2242,-128
1687009227.384818,2250,-134
1687009227.4005506,2250,-134
1687009227.4158583,2268,-139
1687009227.4317372,2268,-139
1687009227.4481654,2277,-143
1687009227.4635015,2277,-143
1687009227.478598,2318,-146
1687009227.494507,2318,-146
1687009227.5098116,2410,-149
1687009227.5255127,2410,-149
1687009227.5406258,2474,-157
1687009227.555996,2474,-157
1687009227.5717776,2474,-157
1687009227.5873792,2489,-159
1687009227.602703,2489,-159
1687009227.618567,2497,-158
1687009227.6345966,2497,-158
1687009227.650905,2502,-156
1687009227.666602,2502,-156
1687009227.6821854,2563,-156
1687009227.6978283,2563,-156
1687009227.7134423,2666,-167
1687009227.7287946,2666,-167
1687009227.7451677,2690,-168
1687009227.7606797,2690,-168
1687009227.7760909,2693,-169
1687009227.7916772,2693,-169
1687009227.8070168,2691,-170
1687009227.8223248,2691,-170
1687009227.8378656,2691,-170
1687009227.8529816,1282,-77
1687009227.8688977,1282,-77
1687009227.884453,354,16
1687009227.899758,354,16
1687009227.9152415,245,27
1687009227.9304354,245,27
1687009227.9465687,189,33
1687009227.9627197,189,33
1687009227.9788227,168,41
1687009227.9941673,168,41
1687009228.0097506,97,56
1687009228.024943,97,56
1687009228.0404506,73,61
1687009228.056531,73,61
1687009228.0716598,73,61
1687009228.0871434,58,68
1687009228.1028085,58,68
1687009228.1181917,49,72
1687009228.1333468,49,72
1687009228.149091,50,73
1687009228.1648395,50,73
1687009228.1802337,54,74
1687009228.1957755,54,74
1687009228.211117,62,78
1687009228.2267268,62,78
1687009228.2423306,70,82
1687009228.2573845,70,82
1687009228.2734482,93,92
1687009228.289088,93,92
1687009228.3042603,93,92
1687009228.319082,138,100
1687009228.3348668,138,100
1687009228.3500795,173,105
1687009228.3657105,173,105
1687009228.3814466,197,108
1687009228.3967178,197,108
1687009228.41245,215,108
1687009228.4276538,215,108
1687009228.4429958,228,107
1687009228.45867,228,107
1687009228.4745235,228,107
1687009228.4900787,255,105
1687009228.5054722,255,105
1687009228.5208979,339,101
1687009228.5365446,339,101
1687009228.5523462,393,95
1687009228.5683625,393,95
1687009228.5838845,438,93
1687009228.599885,438,93
1687009228.6153207,461,94
1687009228.6312435,461,94
1687009228.6462407,472,95
1687009228.6623313,472,95
1687009228.6784444,477,96
1687009228.6936767,477,96
1687009228.7096212,480,97
1687009228.7256212,480,97
1687009228.7412837,480,97
1687009228.7572882,508,102
1687009228.7725255,628,102
1687009228.7883549,628,102
1687009228.803359,705,92
1687009228.8193572,705,92
1687009228.8345764,736,86
1687009228.8501766,736,86
1687009228.8661504,736,86
1687009228.881391,783,76
1687009228.8970013,783,76
1687009228.9124913,810,73
1687009228.9274893,810,73
1687009228.9438696,811,73
1687009228.9592857,811,73
1687009228.9748514,792,71
1687009228.9898188,792,71
1687009229.0052361,752,73
1687009229.0209887,752,73
1687009229.0364048,752,73
1687009229.0522647,715,79
1687009229.0685272,715,79
1687009229.0842354,664,87
1687009229.099752,664,87
1687009229.1159496,610,95
1687009229.1313534,610,95
1687009229.1472297,582,99
1687009229.1628613,582,99
1687009229.178092,563,102
1687009229.1935272,563,102
1687009229.2089305,548,109
1687009229.2247488,548,109
1687009229.2408252,539,112
1687009229.256188,539,112
1687009229.2718503,532,116
1687009229.287665,532,116
1687009229.3027954,532,116
1687009229.317907,531,116
1687009229.333323,531,116
1687009229.3489664,532,117
1687009229.3647256,532,117
1687009229.380886,537,118
1687009229.3966758,537,118
1687009229.4118314,544,116
1687009229.4270031,544,116
1687009229.443402,555,113
1687009229.4585483,555,113
1687009229.474148,569,111
