1686484300.7021365 Coordinates x=297 px, y=211 px
1686484301.555734 Coordinates x=372 px, y=258 px
1686484301.5714736 Coordinates x=372 px, y=258 px
1686484301.5870562 Coordinates x=383 px, y=267 px
1686484301.6030629 Coordinates x=383 px, y=267 px
1686484301.6332357 Coordinates x=399 px, y=274 px
1686484301.649263 Coordinates x=424 px, y=279 px
1686484301.6668613 Coordinates x=424 px, y=279 px
1686484301.6820157 Coordinates x=452 px, y=282 px
1686484301.6978593 Coordinates x=452 px, y=282 px
1686484301.7128756 Coordinates x=472 px, y=280 px
1686484301.7281675 Coordinates x=472 px, y=280 px
1686484301.7435002 Coordinates x=483 px, y=278 px
1686484301.7666616 Coordinates x=483 px, y=278 px
1686484301.7825887 Coordinates x=499 px, y=274 px
1686484301.798239 Coordinates x=499 px, y=274 px
1686484301.8139293 Coordinates x=509 px, y=272 px
1686484301.83017 Coordinates x=509 px, y=272 px
1686484301.8453104 Coordinates x=517 px, y=277 px
1686484301.8661172 Coordinates x=517 px, y=277 px
1686484301.881403 Coordinates x=529 px, y=279 px
1686484301.8971913 Coordinates x=529 px, y=279 px
1686484301.9169605 Coordinates x=529 px, y=279 px
1686484301.9319997 Coordinates x=536 px, y=280 px
1686484301.9476972 Coordinates x=541 px, y=279 px
1686484301.9628224 Coordinates x=541 px, y=279 px
1686484301.9788437 Coordinates x=544 px, y=279 px
1686484301.9992194 Coordinates x=544 px, y=279 px
1686484302.014842 Coordinates x=582 px, y=317 px
1686484302.0308032 Coordinates x=582 px, y=317 px
1686484302.0463557 Coordinates x=582 px, y=317 px
1686484302.0665479 Coordinates x=599 px, y=327 px
1686484302.0824082 Coordinates x=599 px, y=327 px
1686484302.0975223 Coordinates x=620 px, y=334 px
1686484302.1168458 Coordinates x=620 px, y=334 px
1686484302.1327152 Coordinates x=682 px, y=404 px
1686484302.1483526 Coordinates x=682 px, y=404 px
1686484302.1639698 Coordinates x=698 px, y=427 px
1686484302.1795743 Coordinates x=698 px, y=427 px
1686484302.1954603 Coordinates x=704 px, y=438 px
1686484302.211302 Coordinates x=704 px, y=438 px
1686484302.2268016 Coordinates x=708 px, y=444 px
1686484302.242591 Coordinates x=708 px, y=444 px
1686484302.258049 Coordinates x=712 px, y=451 px
1686484302.2738433 Coordinates x=712 px, y=451 px
1686484302.2898326 Coordinates x=717 px, y=466 px
1686484302.3057132 Coordinates x=717 px, y=466 px
1686484302.321331 Coordinates x=718 px, y=468 px
1686484302.3369498 Coordinates x=718 px, y=468 px
1686484302.3524256 Coordinates x=719 px, y=468 px
1686484302.3681302 Coordinates x=719 px, y=468 px
1686484302.3840244 Coordinates x=732 px, y=499 px
1686484302.3999114 Coordinates x=732 px, y=499 px
1686484302.415725 Coordinates x=739 px, y=513 px
1686484302.430802 Coordinates x=739 px, y=513 px
1686484302.449804 Coordinates x=740 px, y=526 px
1686484302.4657514 Coordinates x=740 px, y=526 px
1686484302.4809425 Coordinates x=742 px, y=533 px
1686484302.499278 Coordinates x=742 px, y=533 px
1686484302.51506 Coordinates x=742 px, y=533 px
1686484302.530667 Coordinates x=746 px, y=540 px
1686484302.5463197 Coordinates x=764 px, y=561 px
1686484302.56193 Coordinates x=764 px, y=561 px
1686484302.5775664 Coordinates x=764 px, y=561 px
1686484302.5933805 Coordinates x=783 px, y=563 px
1686484302.6091611 Coordinates x=783 px, y=563 px
1686484302.6246533 Coordinates x=810 px, y=538 px
1686484302.640277 Coordinates x=810 px, y=538 px
1686484302.6558988 Coordinates x=850 px, y=483 px
1686484302.6717567 Coordinates x=850 px, y=483 px
1686484302.687525 Coordinates x=882 px, y=447 px
1686484302.7114956 Coordinates x=882 px, y=447 px
1686484302.7271008 Coordinates x=925 px, y=408 px
1686484302.7426562 Coordinates x=925 px, y=408 px
1686484302.7582886 Coordinates x=959 px, y=377 px
1686484302.7740786 Coordinates x=959 px, y=377 px
1686484302.7900705 Coordinates x=985 px, y=363 px
1686484302.8059533 Coordinates x=985 px, y=363 px
1686484302.8216932 Coordinates x=1005 px, y=352 px
1686484302.837561 Coordinates x=1005 px, y=352 px
1686484302.8534386 Coordinates x=1023 px, y=342 px
1686484302.8689597 Coordinates x=1023 px, y=342 px
1686484302.8848488 Coordinates x=1034 px, y=335 px
1686484302.9006379 Coordinates x=1034 px, y=335 px
1686484302.9163315 Coordinates x=1044 px, y=329 px
1686484302.9319613 Coordinates x=1044 px, y=329 px
1686484302.9475787 Coordinates x=1073 px, y=319 px
1686484302.963166 Coordinates x=1073 px, y=319 px
1686484302.9785903 Coordinates x=1073 px, y=319 px
1686484303.0003939 Coordinates x=1115 px, y=311 px
1686484303.0160418 Coordinates x=1149 px, y=307 px
1686484303.0316741 Coordinates x=1149 px, y=307 px
1686484303.047185 Coordinates x=1177 px, y=298 px
1686484303.0629606 Coordinates x=1177 px, y=298 px
1686484303.0785873 Coordinates x=1206 px, y=289 px
1686484303.094677 Coordinates x=1206 px, y=289 px
1686484303.1104536 Coordinates x=1206 px, y=289 px
1686484303.126073 Coordinates x=1224 px, y=285 px
1686484303.1417902 Coordinates x=1233 px, y=283 px
1686484303.157433 Coordinates x=1233 px, y=283 px
1686484303.1730473 Coordinates x=1233 px, y=283 px
1686484303.1889477 Coordinates x=1239 px, y=281 px
1686484303.204831 Coordinates x=1239 px, y=281 px
1686484303.2204597 Coordinates x=1241 px, y=280 px
1686484303.2360566 Coordinates x=1241 px, y=280 px
1686484303.251608 Coordinates x=1242 px, y=279 px
1686484303.2672598 Coordinates x=1242 px, y=279 px
1686484303.2828596 Coordinates x=1242 px, y=279 px
1686484303.2987578 Coordinates x=1242 px, y=279 px
1686484303.3146362 Coordinates x=1249 px, y=278 px
1686484303.3302588 Coordinates x=1249 px, y=278 px
1686484303.3458762 Coordinates x=1280 px, y=272 px
1686484303.361499 Coordinates x=1280 px, y=272 px
1686484303.3771431 Coordinates x=1280 px, y=272 px
1686484303.3930507 Coordinates x=1316 px, y=266 px
1686484303.408943 Coordinates x=1316 px, y=266 px
1686484303.424556 Coordinates x=1342 px, y=260 px
1686484303.4401867 Coordinates x=1342 px, y=260 px
1686484303.4557803 Coordinates x=1363 px, y=258 px
1686484303.4714081 Coordinates x=1363 px, y=258 px
1686484303.4877183 Coordinates x=1396 px, y=249 px
1686484303.5035522 Coordinates x=1396 px, y=249 px
1686484303.5191576 Coordinates x=1441 px, y=246 px
1686484303.5347474 Coordinates x=1441 px, y=246 px
1686484303.5504642 Coordinates x=1482 px, y=246 px
1686484303.566062 Coordinates x=1482 px, y=246 px
1686484303.581731 Coordinates x=1508 px, y=247 px
1686484303.5980217 Coordinates x=1508 px, y=247 px
1686484303.6139061 Coordinates x=1600 px, y=460 px
1686484303.629482 Coordinates x=1600 px, y=460 px
1686484303.645065 Coordinates x=1606 px, y=481 px
1686484303.6606991 Coordinates x=1606 px, y=481 px
1686484303.6763968 Coordinates x=1606 px, y=481 px
1686484303.6927009 Coordinates x=1612 px, y=495 px
1686484303.708589 Coordinates x=1612 px, y=495 px
1686484303.724202 Coordinates x=1614 px, y=503 px
1686484303.7397978 Coordinates x=1614 px, y=503 px
1686484303.7554457 Coordinates x=1616 px, y=506 px
1686484303.7710817 Coordinates x=1616 px, y=506 px
1686484303.7869587 Coordinates x=1618 px, y=510 px
1686484303.8028002 Coordinates x=1618 px, y=510 px
1686484303.8183734 Coordinates x=1611 px, y=519 px
1686484303.8340046 Coordinates x=1611 px, y=519 px
1686484303.8497121 Coordinates x=1587 px, y=517 px
1686484303.8652508 Coordinates x=1587 px, y=517 px
1686484303.8809693 Coordinates x=1544 px, y=506 px
1686484303.896705 Coordinates x=1544 px, y=506 px
1686484303.9125957 Coordinates x=1544 px, y=506 px
1686484303.9281945 Coordinates x=1505 px, y=486 px
1686484303.9438217 Coordinates x=1505 px, y=486 px
1686484303.9594185 Coordinates x=1484 px, y=480 px
1686484303.975075 Coordinates x=1484 px, y=480 px
1686484303.9910574 Coordinates x=1474 px, y=481 px
1686484304.0069363 Coordinates x=1474 px, y=481 px
1686484304.0225556 Coordinates x=1441 px, y=616 px
1686484304.0381982 Coordinates x=1441 px, y=616 px
1686484304.0538085 Coordinates x=1430 px, y=650 px
1686484304.0694034 Coordinates x=1430 px, y=650 px
1686484304.0848908 Coordinates x=1423 px, y=664 px
1686484304.1007628 Coordinates x=1423 px, y=664 px
1686484304.1166356 Coordinates x=1421 px, y=674 px
1686484304.1322463 Coordinates x=1421 px, y=674 px
1686484304.1478617 Coordinates x=1420 px, y=679 px
1686484304.1634638 Coordinates x=1420 px, y=679 px
1686484304.1791377 Coordinates x=1420 px, y=679 px
1686484304.1950893 Coordinates x=1419 px, y=683 px
1686484304.21097 Coordinates x=1419 px, y=683 px
1686484304.2265108 Coordinates x=1179 px, y=986 px
1686484304.242246 Coordinates x=1179 px, y=986 px
1686484304.257859 Coordinates x=1154 px, y=1028 px
1686484304.273474 Coordinates x=1154 px, y=1028 px
1686484304.2894368 Coordinates x=1136 px, y=1132 px
1686484304.3051674 Coordinates x=1136 px, y=1132 px
1686484304.320948 Coordinates x=1134 px, y=1185 px
1686484304.3365326 Coordinates x=1134 px, y=1185 px
1686484304.3519917 Coordinates x=1131 px, y=1184 px
1686484304.3677194 Coordinates x=1131 px, y=1184 px
1686484304.3834124 Coordinates x=1201 px, y=1163 px
1686484304.399345 Coordinates x=1201 px, y=1163 px
1686484304.4152315 Coordinates x=1201 px, y=1163 px
1686484304.4308698 Coordinates x=1363 px, y=1083 px
1686484304.4464772 Coordinates x=1363 px, y=1083 px
1686484304.4621098 Coordinates x=1442 px, y=973 px
1686484304.4775658 Coordinates x=1442 px, y=973 px
1686484304.493593 Coordinates x=1504 px, y=880 px
1686484304.5092685 Coordinates x=1504 px, y=880 px
1686484304.5250902 Coordinates x=1557 px, y=846 px
1686484304.5407243 Coordinates x=1557 px, y=846 px
1686484304.5563338 Coordinates x=1580 px, y=836 px
1686484304.5719671 Coordinates x=1580 px, y=836 px
1686484304.5875392 Coordinates x=1587 px, y=832 px
1686484304.6038961 Coordinates x=1587 px, y=832 px
1686484304.6197386 Coordinates x=1593 px, y=829 px
1686484304.6351745 Coordinates x=1593 px, y=829 px
1686484304.6509416 Coordinates x=1595 px, y=828 px
1686484304.6665416 Coordinates x=1595 px, y=828 px
1686484304.6823654 Coordinates x=1596 px, y=827 px
1686484304.6983562 Coordinates x=1596 px, y=827 px
1686484304.7142475 Coordinates x=1597 px, y=827 px
1686484304.7298512 Coordinates x=1597 px, y=827 px
1686484304.745483 Coordinates x=1598 px, y=826 px
1686484304.7611136 Coordinates x=1598 px, y=826 px
1686484304.7767284 Coordinates x=1598 px, y=826 px
1686484304.792736 Coordinates x=1463 px, y=1042 px
1686484304.8086174 Coordinates x=1463 px, y=1042 px
1686484304.8242261 Coordinates x=1349 px, y=1159 px
1686484304.839834 Coordinates x=1349 px, y=1159 px
1686484304.8554418 Coordinates x=1333 px, y=1198 px
1686484304.871118 Coordinates x=1333 px, y=1198 px
1686484304.8867414 Coordinates x=1321 px, y=1225 px
1686484304.9026408 Coordinates x=1321 px, y=1225 px
1686484304.9184523 Coordinates x=1318 px, y=1235 px
1686484304.9340537 Coordinates x=1318 px, y=1235 px
1686484304.9497745 Coordinates x=1317 px, y=1241 px
1686484304.9653983 Coordinates x=1317 px, y=1241 px
1686484304.98103 Coordinates x=1316 px, y=1246 px
1686484304.9969797 Coordinates x=1316 px, y=1246 px
1686484305.0128574 Coordinates x=1316 px, y=1246 px
1686484305.02849 Coordinates x=1314 px, y=1250 px
1686484305.0440917 Coordinates x=1314 px, y=1250 px
1686484305.0597157 Coordinates x=1313 px, y=1253 px
1686484305.0752132 Coordinates x=1313 px, y=1253 px
1686484305.090958 Coordinates x=1313 px, y=1256 px
1686484305.1068509 Coordinates x=1313 px, y=1256 px
1686484305.122459 Coordinates x=1311 px, y=1260 px
1686484305.138084 Coordinates x=1311 px, y=1260 px
1686484305.1535287 Coordinates x=1310 px, y=1263 px
1686484305.1691701 Coordinates x=1310 px, y=1263 px
1686484305.1848125 Coordinates x=1295 px, y=1297 px
1686484305.2010248 Coordinates x=1295 px, y=1297 px
1686484305.2169008 Coordinates x=1279 px, y=1323 px
1686484305.232513 Coordinates x=1279 px, y=1323 px
1686484305.2481327 Coordinates x=1249 px, y=1342 px
1686484305.2635784 Coordinates x=1249 px, y=1342 px
1686484305.27944 Coordinates x=1246 px, y=1345 px
1686484305.2947388 Coordinates x=1246 px, y=1345 px
1686484305.3173544 Coordinates x=1437 px, y=1361 px
1686484305.3330657 Coordinates x=1437 px, y=1361 px
1686484305.3487854 Coordinates x=1618 px, y=1339 px
1686484305.3644328 Coordinates x=1618 px, y=1339 px
1686484305.380037 Coordinates x=1691 px, y=1242 px
1686484305.3958776 Coordinates x=1691 px, y=1242 px
1686484305.4116824 Coordinates x=1737 px, y=872 px
1686484305.4273033 Coordinates x=1737 px, y=872 px
1686484305.4429817 Coordinates x=1737 px, y=872 px
1686484305.4586003 Coordinates x=1735 px, y=866 px
1686484305.4742315 Coordinates x=1735 px, y=866 px
1686484305.4896755 Coordinates x=1734 px, y=863 px
1686484305.505742 Coordinates x=1734 px, y=863 px
1686484305.5215797 Coordinates x=1734 px, y=862 px
1686484305.5371153 Coordinates x=1734 px, y=862 px
1686484305.5527964 Coordinates x=1734 px, y=862 px
1686484305.5682695 Coordinates x=1734 px, y=862 px
1686484305.583885 Coordinates x=1733 px, y=861 px
1686484305.5996854 Coordinates x=1733 px, y=861 px
1686484305.6154997 Coordinates x=1734 px, y=861 px
1686484305.6311574 Coordinates x=1734 px, y=861 px
1686484305.6467776 Coordinates x=1733 px, y=859 px
1686484305.6622221 Coordinates x=1733 px, y=859 px
1686484305.6780381 Coordinates x=1730 px, y=835 px
1686484305.6941755 Coordinates x=1730 px, y=835 px
1686484305.7098253 Coordinates x=1731 px, y=557 px
1686484305.725768 Coordinates x=1731 px, y=557 px
1686484305.7502308 Coordinates x=1731 px, y=557 px
1686484305.7660964 Coordinates x=1734 px, y=481 px
1686484305.7817113 Coordinates x=1733 px, y=431 px
1686484305.7977629 Coordinates x=1733 px, y=431 px
1686484305.8136308 Coordinates x=1732 px, y=418 px
1686484305.829154 Coordinates x=1732 px, y=418 px
1686484305.844865 Coordinates x=1737 px, y=421 px
1686484305.8605103 Coordinates x=1737 px, y=421 px
1686484305.8761115 Coordinates x=1737 px, y=421 px
1686484305.8917007 Coordinates x=1744 px, y=427 px
1686484305.9079187 Coordinates x=1744 px, y=427 px
1686484305.9237256 Coordinates x=1755 px, y=438 px
1686484305.9393728 Coordinates x=1755 px, y=438 px
1686484305.955012 Coordinates x=1766 px, y=444 px
1686484305.9706562 Coordinates x=1766 px, y=444 px
1686484305.9862368 Coordinates x=1778 px, y=449 px
1686484306.0019817 Coordinates x=1778 px, y=449 px
1686484306.0177472 Coordinates x=1793 px, y=450 px
1686484306.033448 Coordinates x=1793 px, y=450 px
1686484306.0490818 Coordinates x=1800 px, y=449 px
1686484306.0647104 Coordinates x=1800 px, y=449 px
1686484306.0803366 Coordinates x=1803 px, y=449 px
1686484306.0962777 Coordinates x=1803 px, y=449 px
1686484306.1121078 Coordinates x=1803 px, y=449 px
1686484306.1277115 Coordinates x=1804 px, y=428 px
1686484306.1433284 Coordinates x=1804 px, y=428 px
1686484306.159001 Coordinates x=1805 px, y=375 px
1686484306.1746385 Coordinates x=1805 px, y=375 px
1686484306.190248 Coordinates x=1802 px, y=320 px
1686484306.2061489 Coordinates x=1802 px, y=320 px
1686484306.2220073 Coordinates x=1795 px, y=295 px
1686484306.2376344 Coordinates x=1795 px, y=295 px
1686484306.253236 Coordinates x=1773 px, y=271 px
1686484306.268682 Coordinates x=1773 px, y=271 px
1686484306.2844205 Coordinates x=1742 px, y=248 px
1686484306.3003306 Coordinates x=1742 px, y=248 px
1686484306.3161669 Coordinates x=1715 px, y=231 px
1686484306.3317912 Coordinates x=1715 px, y=231 px
1686484306.3473806 Coordinates x=1697 px, y=219 px
1686484306.3629599 Coordinates x=1697 px, y=219 px
1686484306.378997 Coordinates x=1675 px, y=206 px
1686484306.3946059 Coordinates x=1675 px, y=206 px
1686484306.4174445 Coordinates x=1675 px, y=206 px
1686484306.4329565 Coordinates x=1663 px, y=195 px
1686484306.4487727 Coordinates x=1657 px, y=186 px
1686484306.4642105 Coordinates x=1657 px, y=186 px
1686484306.47983 Coordinates x=1657 px, y=186 px
1686484306.4960985 Coordinates x=1654 px, y=175 px
1686484306.5163867 Coordinates x=1650 px, y=168 px
1686484306.531668 Coordinates x=1650 px, y=168 px
1686484306.54706 Coordinates x=1650 px, y=158 px
1686484306.56569 Coordinates x=1650 px, y=158 px
1686484306.5815406 Coordinates x=1652 px, y=151 px
1686484306.597684 Coordinates x=1652 px, y=151 px
1686484306.613501 Coordinates x=1653 px, y=148 px
1686484306.6291218 Coordinates x=1653 px, y=148 px
1686484306.6447587 Coordinates x=1653 px, y=148 px
1686484306.660411 Coordinates x=1654 px, y=147 px
1686484306.6760294 Coordinates x=1654 px, y=147 px
1686484306.691637 Coordinates x=1657 px, y=145 px
1686484306.7074995 Coordinates x=1657 px, y=145 px
1686484306.7232907 Coordinates x=1662 px, y=143 px
1686484306.7387724 Coordinates x=1662 px, y=143 px
1686484306.7546108 Coordinates x=1669 px, y=136 px
1686484306.770224 Coordinates x=1669 px, y=136 px
1686484306.7857833 Coordinates x=1676 px, y=132 px
1686484306.8014872 Coordinates x=1676 px, y=132 px
1686484306.8171968 Coordinates x=1684 px, y=128 px
1686484306.8329651 Coordinates x=1684 px, y=128 px
1686484306.8485765 Coordinates x=1684 px, y=127 px
1686484306.8641078 Coordinates x=1684 px, y=127 px
1686484306.879634 Coordinates x=1682 px, y=126 px
1686484306.894917 Coordinates x=1682 px, y=126 px
1686484306.9172847 Coordinates x=1682 px, y=126 px
1686484306.9330926 Coordinates x=1669 px, y=123 px
1686484306.948741 Coordinates x=1659 px, y=122 px
1686484306.9643025 Coordinates x=1659 px, y=122 px
1686484306.9799802 Coordinates x=1659 px, y=122 px
1686484306.9955158 Coordinates x=1643 px, y=124 px
1686484307.011328 Coordinates x=1640 px, y=125 px
1686484307.0271826 Coordinates x=1640 px, y=125 px
1686484307.0428064 Coordinates x=1640 px, y=125 px
1686484307.0582256 Coordinates x=1715 px, y=128 px
1686484307.0740113 Coordinates x=1715 px, y=128 px
1686484307.089661 Coordinates x=1873 px, y=118 px
1686484307.1058397 Coordinates x=1873 px, y=118 px
1686484307.1216655 Coordinates x=1943 px, y=112 px
1686484307.1373 Coordinates x=1943 px, y=112 px
1686484307.152888 Coordinates x=2018 px, y=101 px
1686484307.1683662 Coordinates x=2018 px, y=101 px
1686484307.184096 Coordinates x=2051 px, y=91 px
1686484307.2000265 Coordinates x=2051 px, y=91 px
1686484307.2157729 Coordinates x=2059 px, y=87 px
1686484307.2313988 Coordinates x=2059 px, y=87 px
1686484307.2470253 Coordinates x=2059 px, y=83 px
1686484307.2627425 Coordinates x=2059 px, y=83 px
1686484307.2783716 Coordinates x=2059 px, y=83 px
1686484307.29392 Coordinates x=2058 px, y=79 px
1686484307.3102493 Coordinates x=2058 px, y=79 px
1686484307.3261056 Coordinates x=2055 px, y=73 px
1686484307.3417115 Coordinates x=2055 px, y=73 px
1686484307.3573432 Coordinates x=2053 px, y=64 px
1686484307.3727717 Coordinates x=2053 px, y=64 px
1686484307.3885999 Coordinates x=2051 px, y=59 px
1686484307.4043458 Coordinates x=2051 px, y=59 px
1686484307.420186 Coordinates x=2048 px, y=56 px
1686484307.4357975 Coordinates x=2048 px, y=56 px
1686484307.451355 Coordinates x=2045 px, y=54 px
1686484307.4670668 Coordinates x=2045 px, y=54 px
1686484307.4826903 Coordinates x=2043 px, y=53 px
1686484307.4985678 Coordinates x=2043 px, y=53 px
1686484307.5142188 Coordinates x=2042 px, y=52 px
1686484307.5301924 Coordinates x=2042 px, y=52 px
1686484307.545112 Coordinates x=2042 px, y=51 px
1686484307.5672302 Coordinates x=2042 px, y=51 px
1686484307.5829 Coordinates x=2042 px, y=51 px
1686484307.598855 Coordinates x=2042 px, y=51 px
1686484307.6147325 Coordinates x=2047 px, y=49 px
1686484307.6303625 Coordinates x=2047 px, y=49 px
1686484307.6459844 Coordinates x=2068 px, y=43 px
1686484307.6614015 Coordinates x=2068 px, y=43 px
1686484307.6772275 Coordinates x=2068 px, y=43 px
1686484307.6928477 Coordinates x=2082 px, y=38 px
1686484307.7088366 Coordinates x=2082 px, y=38 px
1686484307.7247128 Coordinates x=2097 px, y=32 px
1686484307.7402482 Coordinates x=2097 px, y=32 px
1686484307.7558637 Coordinates x=2108 px, y=30 px
1686484307.771545 Coordinates x=2108 px, y=30 px
1686484307.7872052 Coordinates x=2115 px, y=28 px
1686484307.8030975 Coordinates x=2115 px, y=28 px
1686484307.818879 Coordinates x=2120 px, y=27 px
1686484307.8344927 Coordinates x=2120 px, y=27 px
1686484307.8502288 Coordinates x=2120 px, y=27 px
1686484307.865844 Coordinates x=2120 px, y=27 px
1686484307.8814712 Coordinates x=2106 px, y=27 px
1686484307.8969302 Coordinates x=2106 px, y=27 px
1686484307.913213 Coordinates x=2079 px, y=31 px
1686484307.9289954 Coordinates x=2079 px, y=31 px
1686484307.9447303 Coordinates x=2064 px, y=32 px
1686484307.9603357 Coordinates x=2064 px, y=32 px
1686484307.9759672 Coordinates x=2064 px, y=32 px
1686484307.9915757 Coordinates x=2056 px, y=32 px
1686484308.0075462 Coordinates x=2056 px, y=32 px
1686484308.0233984 Coordinates x=2051 px, y=30 px
1686484308.0390513 Coordinates x=2051 px, y=30 px
1686484308.054671 Coordinates x=2045 px, y=42 px
1686484308.0702953 Coordinates x=2045 px, y=42 px
1686484308.0858757 Coordinates x=2041 px, y=53 px
1686484308.1021247 Coordinates x=2041 px, y=53 px
1686484308.11792 Coordinates x=2040 px, y=58 px
1686484308.1336284 Coordinates x=2040 px, y=58 px
1686484308.14926 Coordinates x=2038 px, y=65 px
1686484308.1648045 Coordinates x=2038 px, y=65 px
1686484308.1805058 Coordinates x=2037 px, y=71 px
1686484308.1960385 Coordinates x=2037 px, y=71 px
1686484308.2119784 Coordinates x=2084 px, y=138 px
1686484308.2278364 Coordinates x=2084 px, y=138 px
1686484308.243435 Coordinates x=2084 px, y=138 px
1686484308.2591076 Coordinates x=2185 px, y=166 px
1686484308.2747328 Coordinates x=2185 px, y=166 px
1686484308.2903452 Coordinates x=2272 px, y=160 px
1686484308.3062994 Coordinates x=2272 px, y=160 px
1686484308.3221805 Coordinates x=2316 px, y=145 px
1686484308.3378139 Coordinates x=2316 px, y=145 px
1686484308.3534253 Coordinates x=2353 px, y=124 px
1686484308.3689177 Coordinates x=2353 px, y=124 px
1686484308.3845952 Coordinates x=2411 px, y=88 px
1686484308.3998213 Coordinates x=2411 px, y=88 px
1686484308.415678 Coordinates x=2448 px, y=75 px
1686484308.431217 Coordinates x=2448 px, y=75 px
1686484308.4469235 Coordinates x=2465 px, y=65 px
1686484308.4624782 Coordinates x=2465 px, y=65 px
1686484308.4781773 Coordinates x=2473 px, y=54 px
1686484308.4938316 Coordinates x=2473 px, y=54 px
1686484308.509803 Coordinates x=2473 px, y=54 px
1686484308.5255957 Coordinates x=2477 px, y=46 px
1686484308.5413017 Coordinates x=2477 px, y=46 px
1686484308.556934 Coordinates x=2478 px, y=40 px
1686484308.5725496 Coordinates x=2478 px, y=40 px
1686484308.588188 Coordinates x=2480 px, y=36 px
1686484308.6040978 Coordinates x=2480 px, y=36 px
1686484308.6199825 Coordinates x=2480 px, y=33 px
1686484308.635431 Coordinates x=2480 px, y=33 px
1686484308.6511397 Coordinates x=2516 px, y=23 px
1686484308.6668549 Coordinates x=2516 px, y=23 px
1686484308.6824822 Coordinates x=2598 px, y=12 px
1686484308.6981015 Coordinates x=2598 px, y=12 px
1686484308.7144227 Coordinates x=2663 px, y=7 px
1686484308.7302985 Coordinates x=2663 px, y=7 px
1686484308.7459471 Coordinates x=2688 px, y=5 px
1686484308.7614644 Coordinates x=2688 px, y=5 px
1686484308.777182 Coordinates x=2722 px, y=4 px
1686484308.7928205 Coordinates x=2722 px, y=4 px
1686484308.8090491 Coordinates x=2722 px, y=4 px
1686484308.824946 Coordinates x=2733 px, y=3 px
1686484308.8405485 Coordinates x=2733 px, y=3 px
1686484308.8560839 Coordinates x=2738 px, y=3 px
1686484308.871761 Coordinates x=2738 px, y=3 px
1686484308.8874102 Coordinates x=2743 px, y=3 px
1686484308.9032738 Coordinates x=2743 px, y=3 px
1686484308.9190629 Coordinates x=2753 px, y=5 px
1686484308.9346976 Coordinates x=2753 px, y=5 px
1686484308.9504108 Coordinates x=2753 px, y=5 px
1686484308.9660194 Coordinates x=2764 px, y=8 px
1686484308.9816566 Coordinates x=2764 px, y=8 px
1686484308.997264 Coordinates x=2774 px, y=9 px
1686484309.0136 Coordinates x=2774 px, y=9 px
1686484309.029334 Coordinates x=2790 px, y=10 px
1686484309.0451221 Coordinates x=2790 px, y=10 px
1686484309.060725 Coordinates x=2804 px, y=15 px
