1687012578.3831308 Coordinates x=1133 px, y=32 px
1687012579.6815708 Coordinates x=930 px, y=81 px
1687012579.6965313 Coordinates x=930 px, y=81 px
1687012579.7119112 Coordinates x=976 px, y=83 px
1687012579.7273595 Coordinates x=1010 px, y=82 px
1687012579.7431738 Coordinates x=1010 px, y=82 px
1687012579.7590208 Coordinates x=1010 px, y=82 px
1687012579.7744823 Coordinates x=1036 px, y=87 px
1687012579.7903533 Coordinates x=1036 px, y=87 px
1687012579.8062837 Coordinates x=1049 px, y=89 px
1687012579.8217983 Coordinates x=1049 px, y=89 px
1687012579.8373039 Coordinates x=1055 px, y=89 px
1687012579.8524916 Coordinates x=1055 px, y=89 px
1687012579.8686101 Coordinates x=1058 px, y=89 px
1687012579.8841262 Coordinates x=1058 px, y=89 px
1687012579.899282 Coordinates x=1064 px, y=88 px
1687012579.9152133 Coordinates x=1064 px, y=88 px
1687012579.9307837 Coordinates x=1064 px, y=88 px
1687012579.9466243 Coordinates x=1071 px, y=87 px
1687012579.962634 Coordinates x=1077 px, y=85 px
1687012579.9782495 Coordinates x=1077 px, y=85 px
1687012579.994037 Coordinates x=1118 px, y=73 px
1687012580.0090344 Coordinates x=1118 px, y=73 px
1687012580.025035 Coordinates x=1118 px, y=73 px
1687012580.0410352 Coordinates x=1224 px, y=57 px
1687012580.0564487 Coordinates x=1224 px, y=57 px
1687012580.0718176 Coordinates x=1266 px, y=49 px
1687012580.08791 Coordinates x=1266 px, y=49 px
1687012580.1038687 Coordinates x=1277 px, y=49 px
1687012580.1198123 Coordinates x=1277 px, y=49 px
1687012580.1358151 Coordinates x=1283 px, y=46 px
1687012580.151815 Coordinates x=1283 px, y=46 px
1687012580.1678264 Coordinates x=1286 px, y=47 px
1687012580.1833467 Coordinates x=1286 px, y=47 px
1687012580.1993465 Coordinates x=1332 px, y=39 px
1687012580.2143493 Coordinates x=1332 px, y=39 px
1687012580.2296424 Coordinates x=1332 px, y=39 px
1687012580.245622 Coordinates x=1398 px, y=30 px
1687012580.2612963 Coordinates x=1453 px, y=19 px
1687012580.2769856 Coordinates x=1453 px, y=19 px
1687012580.2929115 Coordinates x=1453 px, y=19 px
1687012580.3081129 Coordinates x=1526 px, y=11 px
1687012580.3236098 Coordinates x=1526 px, y=11 px
1687012580.3391652 Coordinates x=1586 px, y=6 px
1687012580.3551202 Coordinates x=1586 px, y=6 px
1687012580.370813 Coordinates x=1633 px, y=4 px
1687012580.385987 Coordinates x=1633 px, y=4 px
1687012580.401609 Coordinates x=1659 px, y=3 px
1687012580.4170206 Coordinates x=1659 px, y=3 px
1687012580.4335146 Coordinates x=1694 px, y=2 px
1687012580.448529 Coordinates x=1694 px, y=2 px
1687012580.463853 Coordinates x=1698 px, y=2 px
1687012580.479502 Coordinates x=1698 px, y=2 px
1687012580.4952466 Coordinates x=1698 px, y=2 px
1687012580.5104694 Coordinates x=1698 px, y=2 px
1687012580.5257905 Coordinates x=1698 px, y=2 px
1687012580.5412283 Coordinates x=1697 px, y=2 px
1687012580.5565858 Coordinates x=1697 px, y=2 px
1687012580.5723212 Coordinates x=1697 px, y=1 px
1687012580.5875382 Coordinates x=1697 px, y=1 px
1687012580.6034617 Coordinates x=1696 px, y=1 px
1687012580.6190295 Coordinates x=1696 px, y=1 px
1687012580.6344445 Coordinates x=1701 px, y=5 px
1687012580.6500685 Coordinates x=1701 px, y=5 px
1687012580.6657577 Coordinates x=1759 px, y=5 px
1687012580.681755 Coordinates x=1759 px, y=5 px
1687012580.6966724 Coordinates x=1824 px, y=3 px
1687012580.7120445 Coordinates x=1824 px, y=3 px
1687012580.7275639 Coordinates x=1824 px, y=3 px
1687012580.742749 Coordinates x=1872 px, y=2 px
1687012580.7582178 Coordinates x=1872 px, y=2 px
1687012580.7742434 Coordinates x=1881 px, y=1 px
1687012580.789435 Coordinates x=1881 px, y=1 px
1687012580.8048217 Coordinates x=1886 px, y=1 px
1687012580.8204916 Coordinates x=1886 px, y=1 px
1687012580.835989 Coordinates x=1911 px, y=9 px
1687012580.8516068 Coordinates x=1911 px, y=9 px
1687012580.867118 Coordinates x=1953 px, y=18 px
1687012580.882669 Coordinates x=1953 px, y=18 px
1687012580.8979084 Coordinates x=1959 px, y=22 px
1687012580.913114 Coordinates x=1959 px, y=22 px
1687012580.9282074 Coordinates x=1959 px, y=22 px
1687012580.9442546 Coordinates x=1963 px, y=24 px
1687012580.9589636 Coordinates x=1963 px, y=24 px
1687012580.974234 Coordinates x=1971 px, y=32 px
1687012580.9894335 Coordinates x=1971 px, y=32 px
1687012581.0045834 Coordinates x=1971 px, y=32 px
1687012581.020032 Coordinates x=2041 px, y=47 px
1687012581.0359418 Coordinates x=2123 px, y=68 px
1687012581.0509439 Coordinates x=2123 px, y=68 px
1687012581.0667212 Coordinates x=2202 px, y=68 px
1687012581.0819333 Coordinates x=2202 px, y=68 px
1687012581.098078 Coordinates x=2214 px, y=73 px
1687012581.1133265 Coordinates x=2214 px, y=73 px
1687012581.1291506 Coordinates x=2214 px, y=73 px
1687012581.1441605 Coordinates x=2224 px, y=79 px
1687012581.1604013 Coordinates x=2224 px, y=79 px
1687012581.1753995 Coordinates x=2231 px, y=91 px
1687012581.1908953 Coordinates x=2231 px, y=91 px
1687012581.2062607 Coordinates x=2240 px, y=101 px
1687012581.2223172 Coordinates x=2240 px, y=101 px
1687012581.2373629 Coordinates x=2247 px, y=110 px
1687012581.2531636 Coordinates x=2247 px, y=110 px
1687012581.2688246 Coordinates x=2252 px, y=117 px
1687012581.2849424 Coordinates x=2252 px, y=117 px
1687012581.3001668 Coordinates x=2291 px, y=105 px
1687012581.315427 Coordinates x=2291 px, y=105 px
1687012581.331647 Coordinates x=2394 px, y=69 px
1687012581.3466163 Coordinates x=2394 px, y=69 px
1687012581.362736 Coordinates x=2394 px, y=69 px
1687012581.3786883 Coordinates x=2476 px, y=46 px
1687012581.393977 Coordinates x=2476 px, y=46 px
1687012581.4096649 Coordinates x=2531 px, y=65 px
1687012581.4256916 Coordinates x=2531 px, y=65 px
1687012581.441678 Coordinates x=2631 px, y=64 px
1687012581.4577222 Coordinates x=2631 px, y=64 px
1687012581.4733768 Coordinates x=2692 px, y=48 px
1687012581.4895568 Coordinates x=2692 px, y=48 px
1687012581.5048356 Coordinates x=2700 px, y=40 px
1687012581.5201278 Coordinates x=2700 px, y=40 px
1687012581.5353062 Coordinates x=1696 px, y=11 px
1687012581.551351 Coordinates x=1696 px, y=11 px
1687012581.566476 Coordinates x=528 px, y=103 px
1687012581.5819423 Coordinates x=528 px, y=103 px
1687012581.5976086 Coordinates x=414 px, y=141 px
1687012581.6129732 Coordinates x=414 px, y=141 px
1687012581.6282985 Coordinates x=368 px, y=165 px
1687012581.6441548 Coordinates x=368 px, y=165 px
1687012581.6595714 Coordinates x=321 px, y=180 px
1687012581.6751323 Coordinates x=321 px, y=180 px
1687012581.6902933 Coordinates x=321 px, y=180 px
1687012581.705959 Coordinates x=315 px, y=181 px
1687012581.7218482 Coordinates x=315 px, y=181 px
1687012581.7371154 Coordinates x=277 px, y=181 px
1687012581.7528815 Coordinates x=277 px, y=181 px
1687012581.767897 Coordinates x=277 px, y=181 px
1687012581.7834475 Coordinates x=223 px, y=177 px
1687012581.7993283 Coordinates x=210 px, y=179 px
1687012581.8149421 Coordinates x=210 px, y=179 px
1687012581.830425 Coordinates x=203 px, y=177 px
1687012581.8455684 Coordinates x=203 px, y=177 px
1687012581.8613782 Coordinates x=203 px, y=177 px
1687012581.8770833 Coordinates x=184 px, y=177 px
1687012581.893116 Coordinates x=184 px, y=177 px
1687012581.9093935 Coordinates x=191 px, y=181 px
1687012581.9244306 Coordinates x=191 px, y=181 px
1687012581.9405136 Coordinates x=318 px, y=198 px
1687012581.9564912 Coordinates x=318 px, y=198 px
1687012581.9729462 Coordinates x=382 px, y=216 px
1687012581.9878628 Coordinates x=382 px, y=216 px
1687012582.0036905 Coordinates x=427 px, y=231 px
1687012582.0188115 Coordinates x=427 px, y=231 px
1687012582.0341609 Coordinates x=469 px, y=246 px
1687012582.0499203 Coordinates x=469 px, y=246 px
1687012582.0651557 Coordinates x=488 px, y=256 px
1687012582.0804422 Coordinates x=488 px, y=256 px
1687012582.0961163 Coordinates x=504 px, y=262 px
1687012582.1114585 Coordinates x=504 px, y=262 px
1687012582.126494 Coordinates x=504 px, y=262 px
1687012582.1416614 Coordinates x=522 px, y=269 px
1687012582.1574447 Coordinates x=522 px, y=269 px
1687012582.1733475 Coordinates x=554 px, y=280 px
1687012582.1886702 Coordinates x=554 px, y=280 px
1687012582.204314 Coordinates x=573 px, y=285 px
1687012582.2205544 Coordinates x=573 px, y=285 px
1687012582.2364433 Coordinates x=582 px, y=288 px
1687012582.2515607 Coordinates x=582 px, y=288 px
1687012582.2675183 Coordinates x=524 px, y=301 px
1687012582.283124 Coordinates x=524 px, y=301 px
1687012582.2986362 Coordinates x=448 px, y=307 px
1687012582.314528 Coordinates x=448 px, y=307 px
1687012582.3300169 Coordinates x=379 px, y=311 px
1687012582.346037 Coordinates x=379 px, y=311 px
1687012582.3617556 Coordinates x=379 px, y=311 px
1687012582.3767128 Coordinates x=345 px, y=314 px
1687012582.3918417 Coordinates x=345 px, y=314 px
1687012582.4074252 Coordinates x=327 px, y=314 px
1687012582.4233084 Coordinates x=327 px, y=314 px
1687012582.4397135 Coordinates x=312 px, y=316 px
1687012582.455442 Coordinates x=312 px, y=316 px
1687012582.4706411 Coordinates x=311 px, y=317 px
1687012582.4855623 Coordinates x=311 px, y=317 px
1687012582.5014627 Coordinates x=311 px, y=317 px
1687012582.5166261 Coordinates x=311 px, y=317 px
1687012582.5321043 Coordinates x=311 px, y=317 px
1687012582.547691 Coordinates x=308 px, y=317 px
1687012582.5633478 Coordinates x=309 px, y=316 px
1687012582.5791228 Coordinates x=309 px, y=316 px
1687012582.5942311 Coordinates x=309 px, y=316 px
1687012582.6093202 Coordinates x=309 px, y=316 px
1687012582.6244686 Coordinates x=309 px, y=316 px
1687012582.640256 Coordinates x=315 px, y=316 px
1687012582.65575 Coordinates x=315 px, y=316 px
1687012582.6715333 Coordinates x=339 px, y=317 px
1687012582.6870286 Coordinates x=339 px, y=317 px
1687012582.7026198 Coordinates x=368 px, y=315 px
1687012582.7180395 Coordinates x=368 px, y=315 px
1687012582.733657 Coordinates x=390 px, y=313 px
1687012582.7487323 Coordinates x=390 px, y=313 px
1687012582.7642872 Coordinates x=390 px, y=313 px
1687012582.7795086 Coordinates x=439 px, y=318 px
1687012582.7950823 Coordinates x=439 px, y=318 px
1687012582.8106089 Coordinates x=474 px, y=321 px
1687012582.8256023 Coordinates x=474 px, y=321 px
1687012582.8407521 Coordinates x=474 px, y=321 px
1687012582.8563805 Coordinates x=485 px, y=324 px
1687012582.8719492 Coordinates x=497 px, y=329 px
1687012582.8868654 Coordinates x=497 px, y=329 px
1687012582.9026206 Coordinates x=508 px, y=332 px
1687012582.917848 Coordinates x=508 px, y=332 px
1687012582.9341104 Coordinates x=508 px, y=332 px
1687012582.94932 Coordinates x=514 px, y=335 px
1687012582.9655538 Coordinates x=514 px, y=335 px
1687012582.9812572 Coordinates x=499 px, y=344 px
1687012582.9968584 Coordinates x=432 px, y=391 px
1687012583.012549 Coordinates x=432 px, y=391 px
1687012583.0285592 Coordinates x=432 px, y=391 px
1687012583.0444872 Coordinates x=377 px, y=413 px
1687012583.0605068 Coordinates x=377 px, y=413 px
1687012583.0756304 Coordinates x=377 px, y=413 px
1687012583.0912817 Coordinates x=351 px, y=421 px
1687012583.1065156 Coordinates x=331 px, y=429 px
1687012583.121718 Coordinates x=331 px, y=429 px
1687012583.1373687 Coordinates x=309 px, y=433 px
1687012583.152701 Coordinates x=309 px, y=433 px
1687012583.169072 Coordinates x=300 px, y=434 px
1687012583.1838706 Coordinates x=300 px, y=434 px
1687012583.1993053 Coordinates x=292 px, y=432 px
1687012583.2154121 Coordinates x=292 px, y=432 px
1687012583.2305498 Coordinates x=285 px, y=427 px
1687012583.2460382 Coordinates x=285 px, y=427 px
1687012583.261504 Coordinates x=276 px, y=422 px
1687012583.2768302 Coordinates x=276 px, y=422 px
1687012583.2916608 Coordinates x=276 px, y=422 px
1687012583.3073902 Coordinates x=265 px, y=417 px
1687012583.323505 Coordinates x=265 px, y=417 px
1687012583.3391762 Coordinates x=263 px, y=414 px
1687012583.3548439 Coordinates x=263 px, y=414 px
1687012583.3700638 Coordinates x=265 px, y=411 px
1687012583.3858895 Coordinates x=265 px, y=411 px
1687012583.4010081 Coordinates x=270 px, y=404 px
1687012583.4165578 Coordinates x=270 px, y=404 px
1687012583.4325824 Coordinates x=272 px, y=401 px
1687012583.4477262 Coordinates x=272 px, y=401 px
1687012583.4637835 Coordinates x=272 px, y=398 px
1687012583.4794483 Coordinates x=272 px, y=398 px
1687012583.4954567 Coordinates x=271 px, y=393 px
1687012583.5114086 Coordinates x=271 px, y=393 px
1687012583.527454 Coordinates x=271 px, y=393 px
1687012583.5428746 Coordinates x=269 px, y=392 px
1687012583.5588696 Coordinates x=269 px, y=392 px
1687012583.5748706 Coordinates x=268 px, y=391 px
1687012583.5904908 Coordinates x=268 px, y=391 px
1687012583.6064935 Coordinates x=266 px, y=389 px
1687012583.6217551 Coordinates x=266 px, y=389 px
1687012583.636952 Coordinates x=263 px, y=389 px
1687012583.652952 Coordinates x=263 px, y=389 px
1687012583.668191 Coordinates x=263 px, y=388 px
1687012583.6842408 Coordinates x=263 px, y=388 px
1687012583.699901 Coordinates x=262 px, y=389 px
1687012583.7154508 Coordinates x=262 px, y=389 px
1687012583.7304215 Coordinates x=260 px, y=391 px
1687012583.7458565 Coordinates x=260 px, y=391 px
1687012583.7617867 Coordinates x=260 px, y=391 px
1687012583.777909 Coordinates x=260 px, y=391 px
1687012583.7937143 Coordinates x=260 px, y=391 px
1687012583.8092296 Coordinates x=258 px, y=392 px
1687012583.824374 Coordinates x=258 px, y=392 px
1687012583.8397167 Coordinates x=253 px, y=393 px
1687012583.8553393 Coordinates x=253 px, y=393 px
1687012583.8704565 Coordinates x=251 px, y=393 px
1687012583.886158 Coordinates x=251 px, y=393 px
1687012583.9012785 Coordinates x=250 px, y=394 px
1687012583.9165118 Coordinates x=250 px, y=394 px
1687012583.9315896 Coordinates x=249 px, y=396 px
1687012583.9467695 Coordinates x=249 px, y=396 px
1687012583.962704 Coordinates x=249 px, y=397 px
1687012583.978032 Coordinates x=249 px, y=397 px
1687012583.9940615 Coordinates x=249 px, y=397 px
1687012584.009347 Coordinates x=253 px, y=399 px
1687012584.024522 Coordinates x=253 px, y=399 px
1687012584.0402331 Coordinates x=254 px, y=400 px
1687012584.0552888 Coordinates x=254 px, y=400 px
1687012584.0715203 Coordinates x=255 px, y=400 px
1687012584.0870483 Coordinates x=255 px, y=400 px
1687012584.1028564 Coordinates x=258 px, y=402 px
1687012584.1186469 Coordinates x=258 px, y=402 px
1687012584.1333642 Coordinates x=261 px, y=403 px
1687012584.1492088 Coordinates x=261 px, y=403 px
1687012584.165285 Coordinates x=268 px, y=400 px
1687012584.1805649 Coordinates x=268 px, y=400 px
1687012584.1960254 Coordinates x=290 px, y=392 px
1687012584.2112508 Coordinates x=290 px, y=392 px
1687012584.2266688 Coordinates x=290 px, y=392 px
1687012584.2418606 Coordinates x=341 px, y=376 px
1687012584.2573814 Coordinates x=341 px, y=376 px
1687012584.27239 Coordinates x=375 px, y=374 px
1687012584.2876713 Coordinates x=375 px, y=374 px
1687012584.3038254 Coordinates x=410 px, y=372 px
1687012584.3197045 Coordinates x=410 px, y=372 px
1687012584.3356411 Coordinates x=441 px, y=366 px
1687012584.3514972 Coordinates x=441 px, y=366 px
1687012584.3666174 Coordinates x=462 px, y=366 px
1687012584.3826272 Coordinates x=462 px, y=366 px
1687012584.3983757 Coordinates x=472 px, y=367 px
1687012584.4136457 Coordinates x=472 px, y=367 px
1687012584.4292374 Coordinates x=482 px, y=368 px
1687012584.4451332 Coordinates x=482 px, y=368 px
1687012584.4607508 Coordinates x=543 px, y=373 px
1687012584.4763317 Coordinates x=543 px, y=373 px
1687012584.4918103 Coordinates x=586 px, y=364 px
1687012584.5073724 Coordinates x=586 px, y=364 px
1687012584.52219 Coordinates x=586 px, y=364 px
1687012584.5374842 Coordinates x=625 px, y=358 px
1687012584.5526376 Coordinates x=625 px, y=358 px
1687012584.567933 Coordinates x=653 px, y=356 px
1687012584.5839357 Coordinates x=653 px, y=356 px
1687012584.5989726 Coordinates x=681 px, y=350 px
1687012584.6147213 Coordinates x=681 px, y=350 px
1687012584.6299984 Coordinates x=704 px, y=349 px
1687012584.6455348 Coordinates x=704 px, y=349 px
1687012584.6607869 Coordinates x=852 px, y=361 px
1687012584.6761267 Coordinates x=852 px, y=361 px
1687012584.6909108 Coordinates x=852 px, y=361 px
1687012584.7064862 Coordinates x=940 px, y=367 px
1687012584.7222347 Coordinates x=940 px, y=367 px
1687012584.738025 Coordinates x=984 px, y=361 px
1687012584.7532442 Coordinates x=984 px, y=361 px
1687012584.76943 Coordinates x=1029 px, y=352 px
1687012584.7851017 Coordinates x=1029 px, y=352 px
1687012584.8001306 Coordinates x=1061 px, y=350 px
1687012584.8153994 Coordinates x=1061 px, y=350 px
1687012584.8307478 Coordinates x=1063 px, y=349 px
1687012584.8464801 Coordinates x=1063 px, y=349 px
1687012584.8620405 Coordinates x=1063 px, y=349 px
1687012584.8772292 Coordinates x=1063 px, y=349 px
1687012584.8928626 Coordinates x=1063 px, y=349 px
1687012584.9083612 Coordinates x=1063 px, y=348 px
1687012584.9234903 Coordinates x=1063 px, y=348 px
1687012584.9394798 Coordinates x=1061 px, y=346 px
1687012584.9550428 Coordinates x=1061 px, y=346 px
1687012584.9715178 Coordinates x=1059 px, y=344 px
1687012584.9870455 Coordinates x=1059 px, y=344 px
1687012585.0024624 Coordinates x=1059 px, y=344 px
1687012585.0179014 Coordinates x=1056 px, y=344 px
1687012585.0341141 Coordinates x=1070 px, y=346 px
1687012585.0497482 Coordinates x=1070 px, y=346 px
1687012585.0648172 Coordinates x=1103 px, y=343 px
1687012585.0796654 Coordinates x=1103 px, y=343 px
1687012585.0950239 Coordinates x=1103 px, y=343 px
1687012585.1101642 Coordinates x=1132 px, y=343 px
1687012585.1261654 Coordinates x=1132 px, y=343 px
1687012585.1415546 Coordinates x=1149 px, y=340 px
1687012585.1574092 Coordinates x=1149 px, y=340 px
1687012585.172736 Coordinates x=1173 px, y=332 px
1687012585.1878674 Coordinates x=1173 px, y=332 px
1687012585.2035975 Coordinates x=1209 px, y=319 px
1687012585.2193267 Coordinates x=1209 px, y=319 px
1687012585.2357655 Coordinates x=1371 px, y=263 px
1687012585.2511563 Coordinates x=1371 px, y=263 px
1687012585.2659051 Coordinates x=1435 px, y=238 px
1687012585.2822776 Coordinates x=1435 px, y=238 px
1687012585.2979922 Coordinates x=1465 px, y=223 px
1687012585.3142855 Coordinates x=1465 px, y=223 px
1687012585.3293996 Coordinates x=1495 px, y=215 px
1687012585.3450286 Coordinates x=1495 px, y=215 px
1687012585.3603957 Coordinates x=1495 px, y=215 px
1687012585.3755202 Coordinates x=1508 px, y=210 px
1687012585.3915575 Coordinates x=1508 px, y=210 px
1687012585.407129 Coordinates x=1518 px, y=207 px
1687012585.4227247 Coordinates x=1518 px, y=207 px
1687012585.4379895 Coordinates x=1526 px, y=206 px
1687012585.4538474 Coordinates x=1526 px, y=206 px
1687012585.4702637 Coordinates x=1537 px, y=203 px
1687012585.4861526 Coordinates x=1537 px, y=203 px
1687012585.5013099 Coordinates x=1588 px, y=197 px
1687012585.5169344 Coordinates x=1588 px, y=197 px
1687012585.5319886 Coordinates x=1644 px, y=188 px
1687012585.547196 Coordinates x=1644 px, y=188 px
1687012585.5631378 Coordinates x=1644 px, y=188 px
1687012585.578253 Coordinates x=1714 px, y=176 px
1687012585.5934348 Coordinates x=1714 px, y=176 px
1687012585.6098816 Coordinates x=1749 px, y=171 px
1687012585.625152 Coordinates x=1749 px, y=171 px
1687012585.6404994 Coordinates x=1778 px, y=163 px
1687012585.6562903 Coordinates x=1778 px, y=163 px
1687012585.67179 Coordinates x=1808 px, y=160 px
1687012585.687907 Coordinates x=1808 px, y=160 px
1687012585.7041378 Coordinates x=1830 px, y=163 px
1687012585.720035 Coordinates x=1830 px, y=163 px
1687012585.7346356 Coordinates x=1897 px, y=169 px
1687012585.7501464 Coordinates x=1897 px, y=169 px
1687012585.765726 Coordinates x=1931 px, y=165 px
1687012585.7806125 Coordinates x=1931 px, y=165 px
1687012585.7961574 Coordinates x=1967 px, y=153 px
1687012585.8113759 Coordinates x=1967 px, y=153 px
1687012585.8272238 Coordinates x=1967 px, y=153 px
1687012585.8431108 Coordinates x=1997 px, y=138 px
1687012585.8581738 Coordinates x=1997 px, y=138 px
1687012585.873925 Coordinates x=1997 px, y=138 px
1687012585.8898644 Coordinates x=2017 px, y=139 px
1687012585.9054966 Coordinates x=2116 px, y=135 px
1687012585.9204202 Coordinates x=2116 px, y=135 px
1687012585.9365318 Coordinates x=2116 px, y=135 px
1687012585.9515462 Coordinates x=2223 px, y=126 px
1687012585.9673107 Coordinates x=2223 px, y=126 px
1687012585.9830067 Coordinates x=2286 px, y=126 px
1687012585.9984577 Coordinates x=2286 px, y=126 px
1687012586.014844 Coordinates x=2318 px, y=127 px
1687012586.030227 Coordinates x=2318 px, y=127 px
1687012586.0454369 Coordinates x=2318 px, y=127 px
1687012586.0614307 Coordinates x=2327 px, y=126 px
1687012586.0766647 Coordinates x=2327 px, y=126 px
1687012586.093046 Coordinates x=2329 px, y=126 px
1687012586.1081474 Coordinates x=2429 px, y=104 px
1687012586.1235018 Coordinates x=2429 px, y=104 px
1687012586.138681 Coordinates x=2510 px, y=93 px
1687012586.1551042 Coordinates x=2510 px, y=93 px
1687012586.1710682 Coordinates x=2560 px, y=88 px
1687012586.185905 Coordinates x=2560 px, y=88 px
1687012586.2014322 Coordinates x=2560 px, y=88 px
1687012586.2174814 Coordinates x=2601 px, y=88 px
1687012586.232735 Coordinates x=2601 px, y=88 px
1687012586.2486563 Coordinates x=2668 px, y=85 px
1687012586.2640204 Coordinates x=2718 px, y=86 px
1687012586.279232 Coordinates x=2718 px, y=86 px
1687012586.2950926 Coordinates x=2752 px, y=80 px
1687012586.3101473 Coordinates x=2752 px, y=80 px
1687012586.3260484 Coordinates x=2752 px, y=80 px
1687012586.3420177 Coordinates x=2785 px, y=65 px
1687012586.3573909 Coordinates x=2742 px, y=60 px
1687012586.373263 Coordinates x=2742 px, y=60 px
1687012586.3883905 Coordinates x=2742 px, y=60 px
1687012586.4037502 Coordinates x=1540 px, y=224 px
1687012586.4192665 Coordinates x=1540 px, y=224 px
1687012586.434799 Coordinates x=1148 px, y=265 px
1687012586.4506948 Coordinates x=1148 px, y=265 px
1687012586.4660938 Coordinates x=1145 px, y=270 px
1687012586.4813313 Coordinates x=1145 px, y=270 px
1687012586.4969888 Coordinates x=1138 px, y=278 px
1687012586.5126212 Coordinates x=1138 px, y=278 px
1687012586.5283067 Coordinates x=1138 px, y=278 px
1687012586.543923 Coordinates x=1130 px, y=285 px
1687012586.5595922 Coordinates x=1130 px, y=285 px
1687012586.5748646 Coordinates x=1127 px, y=287 px
1687012586.5908175 Coordinates x=1127 px, y=287 px
1687012586.606158 Coordinates x=1113 px, y=300 px
1687012586.6216166 Coordinates x=1113 px, y=300 px
1687012586.6381516 Coordinates x=1100 px, y=314 px
