timestamp,x,y
1687012405.2607152,841,423
1687012405.2763505,841,423
1687012405.2914984,839,420
1687012405.3068464,839,420
1687012405.3224087,834,415
1687012405.3376513,834,415
1687012405.3537626,834,415
1687012405.3691263,832,413
1687012405.3850682,832,413
1687012405.400785,831,412
1687012405.4161246,831,412
1687012405.432311,832,411
1687012405.448054,832,411
1687012405.4632187,832,411
1687012405.4785504,832,411
1687012405.4939003,832,411
1687012405.5093822,832,411
1687012405.525224,832,411
1687012405.5408297,832,411
1687012405.5559487,753,392
1687012405.5719526,753,392
1687012405.5874624,573,340
1687012405.6034038,573,340
1687012405.6191788,573,340
1687012405.6347954,490,306
1687012405.6504774,490,306
1687012405.666482,449,278
1687012405.682465,449,278
1687012405.6988173,427,261
1687012405.7139783,427,261
1687012405.729296,412,245
1687012405.7445471,412,245
1687012405.7606597,397,231
1687012405.776672,397,231
1687012405.7926602,376,215
1687012405.80878,376,215
1687012405.8246052,368,206
1687012405.8405328,368,206
1687012405.8554864,368,206
1687012405.8714814,357,197
1687012405.8874843,357,197
1687012405.9035273,356,188
1687012405.919457,356,188
1687012405.9354603,374,174
1687012405.9514577,374,174
1687012405.9674745,418,159
1687012405.9834747,418,159
1687012405.9994574,472,148
1687012406.014978,472,148
1687012406.0304725,508,142
1687012406.0464623,508,142
1687012406.0619853,547,135
1687012406.0779874,547,135
1687012406.0938525,565,131
1687012406.1098962,565,131
1687012406.1250412,591,121
1687012406.1404135,591,121
1687012406.1558824,591,121
1687012406.1717842,641,117
1687012406.1878545,641,117
1687012406.203391,693,120
1687012406.218779,693,120
1687012406.2342083,712,126
1687012406.2498767,712,126
1687012406.2651365,720,127
1687012406.2809012,720,127
1687012406.2959104,723,128
1687012406.3120239,723,128
1687012406.3278775,727,127
1687012406.343457,727,127
1687012406.3592699,767,126
1687012406.3752685,767,126
1687012406.3911812,813,128
1687012406.40696,813,128
1687012406.4227426,813,128
1687012406.4381702,864,128
1687012406.4536219,864,128
1687012406.469604,891,128
1687012406.484993,891,128
1687012406.5006242,908,126
1687012406.5162947,908,126
1687012406.5317698,919,125
1687012406.546912,919,125
1687012406.5623562,937,126
1687012406.5779274,937,126
1687012406.5933518,954,124
1687012406.608621,954,124
1687012406.6242511,970,121
1687012406.640301,970,121
1687012406.6554356,970,121
1687012406.671228,1002,123
1687012406.68664,1002,123
1687012406.702072,1002,123
1687012406.7172053,1046,127
1687012406.732963,1046,127
1687012406.7484088,1083,128
1687012406.7635293,1129,130
1687012406.7796023,1129,130
1687012406.7953358,1198,137
1687012406.81083,1198,137
1687012406.8266554,1198,137
1687012406.8427124,1253,144
1687012406.85863,1253,144
1687012406.8743753,1295,141
1687012406.889978,1295,141
1687012406.9057097,1316,138
1687012406.920825,1316,138
1687012406.937345,1316,138
1687012406.9522486,1328,136
1687012406.9679387,1328,136
1687012406.9835167,1330,134
1687012406.9989145,1330,134
1687012407.0144415,1330,133
1687012407.0295713,1330,133
1687012407.045023,1317,131
1687012407.0604403,1317,131
1687012407.0760996,1297,126
1687012407.0913892,1278,120
1687012407.1072714,1278,120
1687012407.1223927,1278,120
1687012407.1375098,1243,118
1687012407.1527529,1243,118
1687012407.1689303,1204,112
1687012407.1840348,1204,112
1687012407.1994808,1175,109
1687012407.2152016,1175,109
1687012407.231472,1149,102
1687012407.2470417,1149,102
1687012407.2624106,1140,98
1687012407.2784407,1140,98
1687012407.2940428,1133,97
1687012407.3103518,1133,97
1687012407.325746,1126,95
1687012407.3414178,1126,95
1687012407.35605,1126,95
1687012407.3719661,1121,94
1687012407.386934,1121,94
1687012407.4021838,1116,93
1687012407.4180093,1116,93
1687012407.4337926,1112,92
1687012407.4497316,1112,92
1687012407.4654505,1292,114
1687012407.4801967,1292,114
1687012407.4950273,1519,103
1687012407.5107827,1519,103
1687012407.526492,1577,102
1687012407.542456,1577,102
1687012407.557621,1641,104
1687012407.5735202,1641,104
1687012407.5895,1677,93
1687012407.605514,1677,93
1687012407.6204078,1698,86
