timestamp,x,y
1687012565.3927255,453,252
1687012565.4087193,459,249
1687012565.4246294,460,248
1687012565.4406998,458,246
1687012565.4568543,458,246
1687012565.4720185,445,241
1687012565.4871123,445,241
1687012565.5029292,408,228
1687012565.5188265,408,228
1687012565.5341437,373,208
1687012565.5499876,373,208
1687012565.5645533,353,196
1687012565.5802286,353,196
1687012565.5955098,335,188
1687012565.6119375,335,188
1687012565.627976,320,184
1687012565.643117,320,184
1687012565.6583004,307,182
1687012565.6734784,307,182
1687012565.689421,307,182
1687012565.7043242,288,182
1687012565.7205145,288,182
1687012565.7369828,278,181
1687012565.7528038,278,181
1687012565.7680247,278,181
1687012565.7835176,361,170
1687012565.7986393,599,165
1687012565.8141353,599,165
1687012565.8299422,661,148
1687012565.8458722,661,148
1687012565.8610835,661,148
1687012565.8773828,702,138
1687012565.8924012,702,138
1687012565.9076068,725,134
1687012565.9231246,725,134
1687012565.9386194,739,128
1687012565.9541786,739,128
1687012565.9700747,787,126
1687012565.9857707,787,126
1687012566.0009563,844,131
1687012566.0169501,844,131
1687012566.03305,882,128
1687012566.048586,882,128
1687012566.0645723,965,123
1687012566.0805724,965,123
1687012566.096574,986,124
1687012566.1126254,986,124
1687012566.1278157,1000,125
1687012566.1433525,1000,125
1687012566.1593733,1000,125
1687012566.1753569,1018,128
1687012566.191357,1018,128
1687012566.2073572,1065,133
1687012566.2228775,1065,133
1687012566.2388833,1103,136
1687012566.2543929,1103,136
1687012566.270022,1136,141
1687012566.285901,1136,141
1687012566.3009021,1148,146
1687012566.3166032,1148,146
1687012566.3326278,1172,161
1687012566.3473444,1172,161
1687012566.3625019,1193,166
1687012566.3780916,1193,166
1687012566.393687,1193,166
1687012566.4088128,1371,168
1687012566.424721,1371,168
1687012566.440081,1476,149
1687012566.4557428,1476,149
1687012566.4709005,1527,137
1687012566.4861684,1527,137
1687012566.5022995,1542,132
1687012566.5176704,1542,132
1687012566.5341263,1553,123
1687012566.5490012,1553,123
1687012566.5647602,1564,121
1687012566.5800924,1564,121
1687012566.5952046,1564,121
1687012566.610734,1565,121
1687012566.6268928,1565,121
1687012566.642198,1567,120
1687012566.6579437,1567,120
1687012566.6735122,1571,118
1687012566.6889427,1571,118
1687012566.7043636,1583,114
1687012566.7199447,1583,114
1687012566.7354214,1633,107
1687012566.7513752,1633,107
1687012566.7661152,1684,91
1687012566.7821178,1684,91
1687012566.7974155,1715,78
1687012566.8132477,1715,78
1687012566.8287807,1715,78
1687012566.8444436,1752,67
1687012566.8592246,1752,67
1687012566.8753564,1763,63
1687012566.8914092,1763,63
1687012566.9064524,1769,61
1687012566.922118,1769,61
1687012566.9376268,1776,59
1687012566.9533193,1776,59
1687012566.9688032,1847,53
1687012566.9843376,1847,53
1687012567.0005157,1890,50
1687012567.0161135,1890,50
1687012567.0317595,1912,49
1687012567.047463,1912,49
1687012567.0629644,1943,48
1687012567.0789082,1943,48
1687012567.094605,1943,48
1687012567.1095746,1955,47
1687012567.1255827,1955,47
1687012567.1408157,1971,47
1687012567.156661,1971,47
1687012567.1719124,1979,46
1687012567.1876163,1979,46
1687012567.2036295,1571,147
1687012567.218745,1571,147
1687012567.2343197,1100,264
1687012567.249582,1100,264
1687012567.265305,1011,313
1687012567.2809167,1011,313
1687012567.29602,966,340
1687012567.3114107,966,340
1687012567.3267505,966,340
1687012567.342083,950,359
1687012567.357468,950,359
1687012567.3736744,950,359
1687012567.3895957,940,366
1687012567.4048352,932,368
1687012567.4203405,932,368
1687012567.4365063,932,368
1687012567.4516425,932,368
1687012567.4675863,937,367
1687012567.4834495,937,367
1687012567.499254,953,370
1687012567.5150235,953,370
1687012567.5310228,967,375
1687012567.5467489,967,375
1687012567.562128,1066,390
1687012567.5780332,1066,390
1687012567.5936477,1066,390
1687012567.6086302,1115,399
1687012567.624009,1115,399
1687012567.6395812,1115,399
1687012567.655098,1166,408
1687012567.6704185,1213,418
1687012567.6859677,1213,418
1687012567.701194,1235,425
1687012567.7169802,1235,425
1687012567.732603,1258,423
1687012567.747761,1258,423
1687012567.7634122,1372,423
1687012567.778438,1372,423
1687012567.793886,1433,416
1687012567.8089628,1433,416
1687012567.8239186,1433,416
1687012567.8391926,1481,394
1687012567.8550882,1481,394
1687012567.8709953,1497,386
1687012567.88641,1497,386
1687012567.9018955,1515,378
1687012567.9174302,1515,378
1687012567.933056,1521,376
1687012567.9485157,1521,376
1687012567.963628,1525,375
1687012567.97944,1525,375
1687012567.9943173,1527,374
1687012568.0094707,1527,374
1687012568.024673,1527,374
1687012568.039665,1532,372
1687012568.0557592,1532,372
1687012568.0716026,1626,365
1687012568.0867014,1626,365
1687012568.1023488,1807,352
1687012568.1174662,1807,352
1687012568.1325397,1859,344
1687012568.1483417,1859,344
1687012568.1639771,1887,342
1687012568.1789515,1887,342
1687012568.1945746,1898,340
1687012568.2101998,1898,340
1687012568.225378,1898,340
1687012568.240956,1915,340
1687012568.257263,1915,340
1687012568.2726343,1945,332
1687012568.2880166,1945,332
1687012568.3039231,1959,325
1687012568.3197155,1959,325
1687012568.336182,1968,319
1687012568.3520396,1968,319
1687012568.3683991,1969,317
