timestamp,x,y
1687080552.8390865,1407,601
1687080552.8540993,1407,601
1687080552.8700595,1407,601
1687080552.8854542,1407,601
1687080552.9010775,1407,601
1687080552.9169433,1407,601
1687080552.9321363,1406,601
1687080552.9485354,1407,600
1687080552.9638097,1408,596
1687080552.9792993,1408,596
1687080552.9944558,1408,596
1687080553.010264,1408,596
1687080553.0260715,1408,596
1687080553.04116,1408,596
1687080553.0572717,1408,596
1687080553.0724902,1409,593
1687080553.088353,1409,593
1687080553.1039784,1409,593
1687080553.1188931,1409,593
1687080553.1347992,1409,593
1687080553.1500468,1409,593
1687080553.165878,1409,593
1687080553.1814525,1409,593
1687080553.1971278,1409,593
1687080553.2122273,1409,593
1687080553.2286928,1409,593
1687080553.2434716,1409,593
1687080553.2590537,1408,590
1687080553.274935,630,212
1687080553.2910836,630,212
1687080553.306825,630,212
1687080553.3222082,630,212
1687080553.3374898,630,212
1687080553.3526976,630,212
1687080553.3682253,630,212
1687080553.3839405,630,212
1687080553.3997653,629,209
1687080553.4153845,552,175
1687080553.4307077,496,153
1687080553.4464583,482,147
1687080553.4623485,469,142
1687080553.478048,469,142
1687080553.4939039,469,142
1687080553.509487,469,142
1687080553.5251641,469,142
1687080553.540974,469,142
1687080553.556089,453,131
1687080553.5715663,440,126
1687080553.587186,426,120
1687080553.6023111,433,117
1687080553.6179292,433,117
1687080553.6332126,433,117
1687080553.6483724,433,117
1687080553.6635118,433,117
1687080553.679162,433,117
1687080553.6952875,521,117
1687080553.7105093,639,109
1687080553.7265244,711,107
1687080553.7421882,750,111
1687080553.7580042,783,114
1687080553.7733214,783,114
1687080553.7891116,783,114
1687080553.8045824,783,114
1687080553.8201976,783,114
1687080553.835429,783,114
1687080553.8513136,799,117
1687080553.8664498,858,128
1687080553.8820944,944,140
1687080553.897468,944,140
1687080553.9129682,944,140
1687080553.9289064,944,140
1687080553.9443498,944,140
1687080553.9609213,944,140
1687080553.9765806,944,140
1687080553.9924421,1005,138
1687080554.0079405,1005,138
1687080554.023597,1005,138
1687080554.039335,1005,138
1687080554.0546794,1005,138
1687080554.0701172,1005,138
1687080554.0856738,1005,138
1687080554.1009035,1005,138
1687080554.1165671,1005,138
1687080554.1318157,1005,138
1687080554.147575,1005,138
1687080554.163489,1005,138
1687080554.1795998,1035,136
1687080554.1954312,1035,136
1687080554.2104673,1035,136
1687080554.2264168,1035,136
1687080554.2422109,1035,136
1687080554.2581992,1035,136
1687080554.2737896,1035,136
1687080554.2892156,1035,136
1687080554.3049006,1033,137
1687080554.3210866,1043,142
1687080554.3375409,1085,148
1687080554.3528657,1109,147
1687080554.368211,1109,147
1687080554.3840075,1109,147
1687080554.3991814,1109,147
1687080554.4147081,1109,147
1687080554.4298565,1109,147
1687080554.4460044,1109,147
1687080554.4615593,1109,147
1687080554.4770753,1134,149
1687080554.4923694,1134,149
1687080554.5077922,1134,149
1687080554.5235698,1134,149
1687080554.5389378,1134,149
1687080554.5547016,1134,149
1687080554.5707932,1134,149
1687080554.5858893,1134,149
1687080554.6008408,1134,149
1687080554.6170037,1393,181
1687080554.632999,1393,180
1687080554.647996,1388,181
1687080554.6636486,1369,185
1687080554.6790473,1369,185
1687080554.6942723,1369,185
1687080554.7103922,1369,185
1687080554.7263305,1369,185
1687080554.7418802,1369,185
1687080554.7568803,1369,185
1687080554.7728913,1369,185
1687080554.7885444,1349,193
1687080554.8039424,1263,202
1687080554.8199434,1263,202
1687080554.8358455,1263,202
1687080554.8519292,1263,202
1687080554.8680477,1263,202
1687080554.8841667,1263,202
1687080554.9000785,1263,202
1687080554.9160943,1263,202
1687080554.9314559,1221,204
1687080554.9474564,1195,198
1687080554.96282,1172,193
1687080554.9788702,1157,188
1687080554.9942966,1154,187
1687080555.0103145,1154,187
1687080555.02551,1154,187
1687080555.0412388,1154,187
1687080555.056224,1154,187
1687080555.0722368,1154,187
1687080555.0883512,1165,188
1687080555.1044807,1198,187
1687080555.1197066,1198,187
1687080555.1358798,1198,187
1687080555.1510918,1198,187
1687080555.1666028,1225,188
1687080555.1824698,1225,188
1687080555.1981943,1225,188
1687080555.214496,1280,178
1687080555.230043,1304,179
1687080555.2460842,1304,179
1687080555.2614121,1314,183
1687080555.2777324,1314,183
1687080555.2929633,1314,183
1687080555.309149,1314,183
1687080555.325336,1314,183
1687080555.3403473,1314,183
1687080555.3561423,1314,183
1687080555.3711448,1314,183
1687080555.3871753,1324,188
1687080555.4035206,1329,191
1687080555.4187653,1430,207
1687080555.4344056,1430,207
1687080555.4496434,1430,207
1687080555.4654171,1430,207
1687080555.4813554,1430,207
1687080555.4965947,1430,207
1687080555.5126312,1430,207
1687080555.5287874,1430,207
1687080555.5445638,1569,245
1687080555.5600362,1569,245
1687080555.5756528,1569,245
1687080555.5913675,1569,245
1687080555.6065505,1569,245
1687080555.6223443,1569,245
1687080555.6376512,1569,245
1687080555.6533482,1569,245
1687080555.6687977,1569,245
1687080555.6843402,1569,245
1687080555.7003424,1627,248
1687080555.7160544,1627,248
1687080555.731321,1754,281
1687080555.746442,1754,281
1687080555.7628121,1774,292
1687080555.7775404,1774,292
1687080555.7933447,1784,295
1687080555.8087666,1784,295
1687080555.8247197,1738,295
1687080555.8398213,1738,295
1687080555.8557444,1551,257
1687080555.8716848,1551,257
1687080555.8870492,1551,257
