timestamp,x,y
1687080480.2647064,1324,569
1687080480.2798092,1324,569
1687080480.295839,1324,569
1687080480.3117077,1330,563
1687080480.327586,1335,549
1687080480.343222,1335,549
1687080480.3584151,1335,549
1687080480.3735511,1337,543
1687080480.3894234,1337,543
1687080480.4055815,1342,529
1687080480.420991,1342,526
1687080480.4360461,1342,526
1687080480.4517617,1342,526
1687080480.4669852,1342,527
1687080480.4820604,1342,527
1687080480.4973266,1346,532
1687080480.5130694,1348,539
1687080480.5284421,1348,539
1687080480.5440483,1348,539
1687080480.5591924,1348,539
1687080480.574643,1348,539
1687080480.5904205,1349,541
1687080480.6057472,1338,532
1687080480.6217475,1283,502
1687080480.6373298,1283,502
1687080480.6527534,1236,485
1687080480.6681664,1236,485
1687080480.684398,1236,485
1687080480.699982,1192,460
1687080480.7155194,1192,460
1687080480.7307634,1168,446
1687080480.7462661,1168,446
1687080480.761969,1142,439
1687080480.77719,1142,439
1687080480.7924263,1116,424
1687080480.80762,1116,424
1687080480.82379,1088,403
1687080480.8386347,1088,403
1687080480.8540754,1073,375
1687080480.8698483,1073,375
1687080480.8856268,1070,357
1687080480.901347,1070,357
1687080480.917056,1066,328
1687080480.9333177,1066,328
1687080480.9480453,1065,305
1687080480.964239,1065,305
1687080480.979175,1065,305
1687080480.9946957,1062,289
1687080481.0099115,1062,289
1687080481.0260637,1055,268
1687080481.0418565,1055,268
1687080481.0574062,1050,257
1687080481.072835,1050,257
1687080481.0879602,1056,244
1687080481.104008,1056,244
1687080481.1194434,1067,228
1687080481.1346822,1067,228
1687080481.1497154,1082,216
1687080481.1652193,1082,216
1687080481.180657,1123,206
1687080481.1966417,1123,206
1687080481.2120764,1123,206
1687080481.228053,1157,207
1687080481.243847,1157,207
1687080481.2590616,1157,207
1687080481.275208,1157,207
1687080481.2908025,1169,208
1687080481.306386,1179,208
1687080481.3220878,1182,206
1687080481.3378212,1182,206
1687080481.3527148,1183,207
1687080481.3685663,1183,207
1687080481.3837714,1183,205
1687080481.3994217,1183,205
1687080481.4145756,1183,205
1687080481.4302137,1183,205
1687080481.446456,1183,205
1687080481.461472,1206,219
1687080481.47718,1206,219
1687080481.4929416,1408,285
1687080481.508283,1408,285
1687080481.5234988,1579,320
1687080481.5391026,1579,320
1687080481.5547452,1619,325
1687080481.5707467,1619,325
1687080481.5867412,1648,330
1687080481.601871,1648,330
1687080481.6179905,1669,330
1687080481.6340423,1669,330
1687080481.6494865,1673,329
1687080481.6654785,1673,329
1687080481.681434,1673,329
1687080481.697479,1671,329
1687080481.713514,1658,329
1687080481.7295794,1658,329
1687080481.7455587,1658,329
1687080481.7615337,1635,327
1687080481.7775333,1635,327
1687080481.7931712,1619,320
1687080481.808998,1619,320
1687080481.8250444,1587,314
1687080481.8403764,1587,314
1687080481.855602,1549,306
1687080481.8716018,1549,306
1687080481.886886,1522,301
1687080481.9024131,1522,301
1687080481.9181008,1499,293
1687080481.9346654,1499,293
1687080481.9507065,1485,285
1687080481.9665868,1485,285
1687080481.9823258,1464,277
1687080481.9977655,1464,277
1687080482.0129523,1464,277
1687080482.028963,1457,272
1687080482.0443168,1457,272
1687080482.0599673,1446,261
1687080482.0754576,1446,261
1687080482.0911534,1439,257
1687080482.1070414,1439,257
1687080482.122262,1437,256
1687080482.138415,1437,256
1687080482.1536398,1436,256
1687080482.1697087,1436,256
1687080482.1856291,1434,258
1687080482.2012398,1434,258
1687080482.2166286,1434,260
1687080482.232732,1434,260
1687080482.248289,1434,261
1687080482.2642794,1434,261
1687080482.2799292,1434,261
1687080482.2952168,1435,261
1687080482.3108904,1435,261
1687080482.3269143,1697,298
1687080482.3421223,1822,306
1687080482.3582168,1822,306
1687080482.3742497,1822,306
1687080482.3895657,2012,325
1687080482.4056542,2012,325
1687080482.4217024,2070,337
1687080482.43686,2070,337
1687080482.4529028,2101,358
1687080482.4680378,2101,358
1687080482.4832165,2101,358
1687080482.499026,2101,358
1687080482.514658,2103,362
