timestamp,x,y
1686399237.3043275,131,1224
1686399237.3203073,131,1224
1686399237.335371,121,1224
1686399237.3514695,121,1224
1686399237.3671246,113,1225
1686399237.3824122,113,1225
1686399237.3974228,113,1225
1686399237.412858,107,1225
1686399237.4286036,107,1225
1686399237.4440353,106,1226
1686399237.459766,106,1226
1686399237.475107,106,1226
1686399237.490862,106,1226
1686399237.5072768,106,1226
1686399237.5227416,106,1226
1686399237.5383155,106,1226
1686399237.5533025,106,1226
1686399237.5689797,108,1226
1686399237.5840313,108,1226
1686399237.6003952,116,1226
1686399237.6163077,116,1226
1686399237.6313157,122,1227
1686399237.6466873,122,1227
1686399237.661317,122,1227
1686399237.6773405,122,1227
1686399237.6930718,122,1227
1686399237.7087452,123,1227
1686399237.7247887,123,1227
1686399237.7399194,127,1227
1686399237.7560449,127,1227
1686399237.7712803,130,1227
1686399237.7863085,130,1227
1686399237.8023057,131,1227
1686399237.8182964,131,1227
1686399237.8335025,136,1227
1686399237.8494313,136,1227
1686399237.8647034,146,1227
1686399237.880105,146,1227
1686399237.8953357,146,1227
1686399237.9108639,152,1228
1686399237.9262044,152,1228
1686399237.9420877,158,1228
1686399237.9573145,158,1228
1686399237.9728851,161,1228
1686399237.988651,161,1228
1686399238.0047333,205,1228
1686399238.0203142,205,1228
1686399238.0364187,942,718
1686399238.051861,942,718
1686399238.0678535,1156,522
1686399238.0836866,1156,522
1686399238.0987475,1212,471
1686399238.1145992,1212,471
1686399238.130574,1231,441
1686399238.1465747,1231,441
1686399238.1622622,1231,441
1686399238.1781101,1247,424
1686399238.1935556,1247,424
1686399238.2096179,1253,418
1686399238.2245753,1253,418
1686399238.2395666,1240,372
1686399238.255601,1240,372
1686399238.271165,1192,252
1686399238.287147,1192,252
1686399238.3031616,1126,169
1686399238.3191624,1126,169
1686399238.3351634,1063,129
1686399238.3511496,1063,129
1686399238.3664105,1011,94
1686399238.3824112,1011,94
1686399238.3974109,1011,94
1686399238.4134116,988,81
1686399238.4294105,988,81
1686399238.4450147,972,70
1686399238.46102,972,70
1686399238.4766996,964,64
1686399238.4925852,964,64
1686399238.5085852,944,66
1686399238.524604,944,66
1686399238.540573,933,67
1686399238.556586,933,67
1686399238.5727062,933,67
1686399238.58859,952,94
1686399238.6043968,1248,359
1686399238.6203763,1248,359
1686399238.6357906,1322,428
1686399238.6511257,1322,428
1686399238.6656973,1442,502
1686399238.68158,1442,502
1686399238.6966944,1442,502
1686399238.7125604,1442,502
1686399238.7276037,1457,519
1686399238.7430515,1480,534
1686399238.7583652,1480,534
1686399238.7739475,1480,534
1686399238.7893205,1495,543
1686399238.805104,1493,546
1686399238.8204074,1493,546
1686399238.8360536,1438,698
1686399238.8522007,1438,698
1686399238.8683434,1304,819
1686399238.8832452,1304,819
1686399238.898825,1234,858
1686399238.9139225,1234,858
1686399238.9286757,1234,858
1686399238.9447908,1231,871
1686399238.9600356,1231,871
1686399238.9756317,1225,885
1686399238.9914901,1225,885
1686399239.0069807,1221,892
1686399239.0223181,1221,892
1686399239.0382068,1215,899
1686399239.0542755,1215,899
1686399239.070213,1214,904
1686399239.0854852,1214,904
1686399239.1019003,1007,860
1686399239.1174438,1007,860
1686399239.1338527,459,571
1686399239.149449,459,571
1686399239.1650734,459,571
1686399239.1806326,372,442
1686399239.1958134,372,442
1686399239.210973,339,366
1686399239.227189,339,366
1686399239.2431457,298,312
1686399239.2583787,298,312
1686399239.2743328,288,275
1686399239.2893965,288,275
1686399239.3057065,288,275
1686399239.3211694,288,227
1686399239.3369899,274,205
1686399239.3527756,274,205
1686399239.368822,263,187
1686399239.383682,263,187
1686399239.3996556,258,182
1686399239.4149334,258,182
1686399239.4308991,258,182
1686399239.446846,258,182
1686399239.4620154,254,178
1686399239.4780598,254,178
1686399239.4940016,253,175
1686399239.5093052,253,175
1686399239.5243874,251,174
1686399239.5400941,251,173
1686399239.5553408,251,173
1686399239.5709505,252,171
1686399239.5865343,252,171
1686399239.6020856,272,169
1686399239.6172104,272,169
1686399239.6334336,297,202
1686399239.6485999,297,202
1686399239.664137,318,227
1686399239.6796122,318,227
1686399239.6955366,318,227
1686399239.7107794,360,246
1686399239.726576,360,246
1686399239.7423403,425,253
1686399239.7581532,425,253
1686399239.773884,501,247
1686399239.7888868,501,247
1686399239.80471,595,234
1686399239.8202503,595,234
1686399239.835381,743,210
1686399239.8513668,743,210
1686399239.8667147,779,209
1686399239.8822546,779,209
1686399239.8978596,838,192
1686399239.913347,838,192
1686399239.928008,863,194
1686399239.9440167,863,194
1686399239.9601078,863,194
1686399239.9752204,872,201
1686399239.9908266,872,201
1686399240.0063474,872,203
1686399240.0222952,872,203
1686399240.0382671,869,206
1686399240.0543275,869,206
1686399240.069955,868,209
1686399240.0859542,868,209
1686399240.1018586,861,215
1686399240.1178606,861,215
1686399240.1338596,840,222
1686399240.1498594,840,222
1686399240.1658776,805,222
1686399240.1812024,805,222
1686399240.1973183,756,231
1686399240.2127979,756,231
1686399240.2283368,756,231
1686399240.2441773,738,235
1686399240.2593787,738,235
1686399240.2747927,722,238
1686399240.290821,722,238
1686399240.3057625,695,235
1686399240.3215785,695,235
1686399240.3376603,496,250
1686399240.3529873,496,250
1686399240.36793,393,265
1686399240.3840353,393,265
1686399240.3995364,352,264
1686399240.4145954,352,264
1686399240.4307003,309,268
1686399240.4456534,309,268
1686399240.4610934,309,268
1686399240.4767911,288,273
1686399240.4926772,288,273
1686399240.5077534,270,274
1686399240.5230713,270,274
1686399240.5386436,251,274
1686399240.553673,251,274
1686399240.5691888,212,267
1686399240.5850625,212,267
1686399240.6002913,193,262
1686399240.615654,193,262
1686399240.631735,193,262
1686399240.6469448,186,264
1686399240.6622808,186,264
1686399240.6774776,168,257
1686399240.6928284,168,257
1686399240.7080524,166,255
1686399240.7234213,166,255
1686399240.7395012,170,251
1686399240.7547038,170,251
1686399240.7706187,194,235
1686399240.7854486,194,235
1686399240.801361,201,232
1686399240.8171973,201,232
1686399240.833013,216,226
1686399240.8490171,216,226
1686399240.8649657,229,222
1686399240.880282,229,222
1686399240.8959994,229,222
1686399240.9110749,246,204
1686399240.9270663,246,204
1686399240.942389,252,194
1686399240.958279,252,194
1686399240.973752,264,179
1686399240.9894612,264,179
1686399241.004707,269,168
1686399241.0205505,269,168
1686399241.0357704,270,167
1686399241.0514722,270,167
1686399241.0667722,321,165
1686399241.08251,321,165
1686399241.0976295,321,165
1686399241.1135004,441,171
1686399241.1286116,441,171
1686399241.1445801,527,186
1686399241.1604598,527,186
1686399241.1764917,584,192
1686399241.1918588,584,192
1686399241.2071934,605,192
1686399241.2227938,605,192
1686399241.238054,621,193
1686399241.253952,621,193
1686399241.2693977,629,195
1686399241.284636,629,195
1686399241.3005948,646,192
1686399241.3163292,646,192
1686399241.3316457,646,192
1686399241.3473904,660,197
1686399241.362802,660,197
1686399241.3784277,663,196
1686399241.3943489,663,196
1686399241.4096174,667,198
1686399241.425338,667,198
1686399241.440594,699,197
1686399241.4566004,699,197
1686399241.4727528,764,203
1686399241.4880865,764,203
1686399241.504321,834,192
1686399241.5193987,834,192
1686399241.5354793,865,190
1686399241.5508451,865,190
1686399241.5666997,865,190
1686399241.582442,881,186
1686399241.5975845,889,184
1686399241.612897,889,184
1686399241.628031,889,184
1686399241.6435375,903,183
1686399241.658745,903,183
1686399241.674606,941,183
1686399241.6896966,941,183
1686399241.7048924,1103,192
1686399241.7204852,1103,192
1686399241.7359445,1125,191
1686399241.750984,1125,191
1686399241.7661607,1151,187
1686399241.781937,1151,187
1686399241.7969408,1151,187
1686399241.8129587,1188,181
1686399241.8281143,1188,181
1686399241.844117,1216,179
1686399241.8601298,1216,179
1686399241.8756602,1259,174
1686399241.8916628,1259,174
1686399241.906669,1265,178
1686399241.9226627,1265,178
1686399241.9386582,1266,180
1686399241.9546642,1266,180
1686399241.9707932,1277,180
1686399241.9864519,1277,180
1686399242.0024524,1288,182
1686399242.0184646,1288,182
1686399242.0344555,1336,190
1686399242.0504642,1336,190
1686399242.066556,1423,185
1686399242.0822074,1423,185
1686399242.098196,1474,185
1686399242.1134305,1474,185
1686399242.1284468,1530,179
1686399242.1444297,1530,179
1686399242.1602526,1530,179
1686399242.175782,1549,173
1686399242.1918757,1549,173
1686399242.2076862,1549,173
1686399242.2231264,1549,173
1686399242.2382693,1549,171
1686399242.2534354,1549,171
1686399242.269464,1548,170
1686399242.2843857,1548,170
1686399242.2997966,1550,167
1686399242.31525,1550,167
1686399242.3303974,1550,167
1686399242.345892,1550,168
1686399242.3613954,1550,168
1686399242.3770409,1551,171
1686399242.3931422,1551,171
1686399242.408331,1554,171
1686399242.4242072,1554,171
1686399242.440521,1556,170
1686399242.4566126,1556,170
1686399242.4721577,1565,172
1686399242.4873068,1565,172
1686399242.5032978,1565,172
1686399242.5192635,1565,172
1686399242.5354345,1558,174
1686399242.551401,1558,174
1686399242.566736,1550,172
1686399242.5823343,1550,172
