timestamp,x,y
1686399529.99991,367,1197
1686399530.0158834,367,1197
1686399530.0311947,966,1126
1686399530.0475597,966,1126
1686399530.0628085,966,1126
1686399530.0783803,1214,1049
1686399530.0938308,1214,1049
1686399530.109857,1266,1027
1686399530.1249876,1266,1027
1686399530.1407754,1287,1016
1686399530.1564822,1287,1016
1686399530.1724818,1308,991
1686399530.1877549,1308,991
1686399530.203682,1334,979
1686399530.2194655,1334,979
1686399530.234795,1354,971
1686399530.2507074,1354,971
1686399530.265953,1364,969
1686399530.2812245,1364,969
1686399530.2969518,1364,969
1686399530.3127255,1388,961
1686399530.3286695,1388,961
1686399530.344058,1402,960
1686399530.359538,1402,960
1686399530.3754404,1416,957
1686399530.3910701,1416,957
1686399530.4067051,1431,955
1686399530.422581,1431,955
1686399530.4378674,1439,953
1686399530.4530823,1439,953
1686399530.4690776,1447,954
1686399530.4850824,1447,954
1686399530.5011098,1451,953
1686399530.516699,1451,953
1686399530.531923,1451,953
1686399530.5476673,1451,952
1686399530.5636663,1451,952
1686399530.5795624,1452,952
1686399530.5955918,1452,952
1686399530.6116278,1453,950
1686399530.6276174,1453,950
1686399530.6432376,1457,948
1686399530.6592746,1457,948
1686399530.674432,1463,938
1686399530.6904273,1463,938
1686399530.706386,1474,928
1686399530.7222512,1474,928
1686399530.7382634,1480,891
1686399530.7540298,1480,891
1686399530.7701275,1465,729
1686399530.7852004,1465,729
1686399530.8012502,1450,676
1686399530.817266,1450,676
1686399530.8333783,1418,526
1686399530.848703,1418,526
1686399530.8640506,1379,360
1686399530.87947,1379,360
1686399530.8953834,1379,360
1686399530.9112308,1369,314
1686399530.9266014,1369,314
1686399530.942205,1362,288
1686399530.9579213,1362,288
1686399530.9738688,1358,274
1686399530.9899786,1358,274
1686399531.0053854,1352,266
1686399531.0209315,1352,266
1686399531.0372424,1328,251
1686399531.0531015,1328,251
1686399531.0690968,1182,232
1686399531.0850933,1182,232
1686399531.100572,1108,219
1686399531.1166213,1108,219
1686399531.1326702,1080,197
1686399531.148483,1080,197
1686399531.1644738,1072,191
1686399531.1802847,1072,191
1686399531.1958702,1072,191
1686399531.211364,1067,186
1686399531.2267282,1067,186
1686399531.2428224,1067,186
1686399531.2588887,1050,177
1686399531.2746806,1050,177
1686399531.2898226,916,156
1686399531.3058143,916,156
1686399531.3218646,780,156
1686399531.336938,683,162
1686399531.3524694,683,162
1686399531.3685112,675,164
1686399531.384278,675,164
1686399531.3992908,675,164
1686399531.4152792,675,164
1686399531.4307184,659,171
1686399531.4469044,634,172
1686399531.4621346,634,172
1686399531.477955,580,252
1686399531.4932828,580,252
1686399531.509068,521,730
1686399531.5242798,521,730
1686399531.5396407,476,832
1686399531.5551891,476,832
1686399531.5702677,428,908
1686399531.5854566,428,908
1686399531.6010666,428,908
1686399531.6165507,405,958
1686399531.6325068,403,975
1686399531.6484573,403,975
1686399531.66415,403,975
1686399531.680363,393,995
1686399531.695873,393,995
1686399531.7116923,378,1029
