timestamp,x,y
1686399365.7000625,1193,206
1686399365.7161663,1193,206
1686399365.73172,1232,216
1686399365.746837,1232,216
1686399365.7630239,1242,218
1686399365.7782497,1242,218
1686399365.7941356,1246,222
1686399365.8097074,1246,222
1686399365.8254933,1246,222
1686399365.8406858,1249,222
1686399365.8559139,1259,221
1686399365.8713884,1259,221
1686399365.8868124,1259,221
1686399365.902613,1273,221
1686399365.9183004,1273,221
1686399365.9343734,1293,224
1686399365.9495804,1293,224
1686399365.9656928,1303,225
1686399365.9810915,1303,225
1686399365.9960868,1311,228
1686399366.0121899,1311,228
1686399366.0275097,1311,228
1686399366.0436141,1316,236
1686399366.0590007,1316,236
1686399366.074702,1321,251
1686399366.0907614,1321,251
1686399366.1064374,1322,258
1686399366.1223273,1322,258
1686399366.1380787,1320,263
1686399366.153232,1320,263
1686399366.1691556,1319,265
1686399366.1846642,1319,265
1686399366.2000098,1316,268
1686399366.2154758,1316,268
1686399366.2312589,1314,269
1686399366.2470098,1314,269
1686399366.262162,1314,269
1686399366.277932,1311,269
1686399366.293535,1311,269
1686399366.308751,1311,269
1686399366.3244581,1311,269
1686399366.3396323,1312,269
1686399366.3548975,1312,269
1686399366.3701768,1309,267
1686399366.3862965,1309,267
1686399366.4022155,1228,223
1686399366.4178898,1228,223
1686399366.4330359,1188,200
1686399366.4483418,1188,200
1686399366.4644055,1112,172
1686399366.4798605,1112,172
1686399366.495632,1077,149
1686399366.512027,1077,149
1686399366.5280943,1077,149
1686399366.5438359,1055,136
1686399366.5596042,1055,136
1686399366.575285,973,98
1686399366.5897892,973,98
1686399366.6052837,685,101
1686399366.6202264,685,101
1686399366.635405,599,103
1686399366.651551,599,103
1686399366.6675131,551,102
1686399366.6834993,551,102
1686399366.6989734,528,94
1686399366.7146792,528,94
1686399366.7301106,521,93
1686399366.7463648,521,93
1686399366.762411,521,93
1686399366.7783513,501,95
1686399366.7937744,501,95
1686399366.809827,420,114
1686399366.8254006,420,114
1686399366.8410056,372,128
1686399366.856029,372,128
1686399366.8714554,347,140
1686399366.8868587,347,140
1686399366.9025695,312,151
1686399366.9184248,312,151
1686399366.93447,286,165
1686399366.950561,286,165
1686399366.966576,266,167
1686399366.9817007,266,167
1686399366.997566,260,166
1686399367.0130963,260,166
1686399367.028464,251,163
1686399367.0438204,251,163
1686399367.058943,251,163
1686399367.074948,248,162
1686399367.090849,248,162
1686399367.107067,253,162
1686399367.1229515,253,162
1686399367.138054,278,165
1686399367.1537,278,165
1686399367.1701858,303,160
1686399367.1856978,303,160
1686399367.201696,319,159
1686399367.217134,319,159
1686399367.2335272,338,155
1686399367.2492933,338,155
1686399367.264661,350,153
1686399367.2804883,350,153
1686399367.2958798,406,145
1686399367.3109193,406,145
1686399367.325943,575,145
1686399367.3418803,575,145
1686399367.3579955,575,145
1686399367.3739293,658,151
1686399367.389669,658,151
1686399367.4049459,722,153
1686399367.4204214,722,153
1686399367.4365327,797,160
1686399367.452529,797,160
1686399367.468536,818,164
1686399367.4845355,818,164
1686399367.500552,841,172
1686399367.5160823,841,172
1686399367.5320835,848,174
1686399367.5480819,848,174
1686399367.5640814,850,172
1686399367.5801482,850,172
1686399367.5955558,850,171
1686399367.6115115,850,171
1686399367.6270256,846,170
1686399367.6430173,846,170
1686399367.6583753,846,170
1686399367.6743748,839,169
1686399367.690396,837,167
1686399367.7063992,837,167
1686399367.7219026,837,167
1686399367.737918,835,162
1686399367.7532256,835,162
1686399367.7686565,862,152
1686399367.7846441,862,152
1686399367.800874,939,154
1686399367.8167388,939,154
1686399367.8322134,1004,167
1686399367.8477538,1004,167
1686399367.8636556,1082,181
1686399367.878902,1082,181
1686399367.8947475,1137,188
1686399367.9106274,1137,188
1686399367.926077,1175,194
1686399367.9418497,1175,194
1686399367.9568343,1175,194
1686399367.9723938,1197,198
1686399367.9883287,1197,198
1686399368.0043697,1202,200
1686399368.0195668,1202,200
1686399368.0353878,1210,203
1686399368.0512722,1210,203
1686399368.0669763,1214,202
1686399368.082112,1214,202
1686399368.09775,1218,202
1686399368.1129472,1218,202
1686399368.1281679,1229,200
1686399368.143812,1229,200
1686399368.158769,1270,194
1686399368.1740263,1270,194
1686399368.1896715,1270,194
1686399368.2048285,1324,184
1686399368.2208843,1324,184
1686399368.2365563,1362,181
1686399368.2524815,1362,181
1686399368.2680085,1393,183
1686399368.2838,1393,183
1686399368.2994432,1407,183
1686399368.3159828,1407,183
1686399368.331637,1410,181
1686399368.3470817,1410,181
1686399368.363116,1410,179
1686399368.3791063,1410,179
1686399368.3951719,1408,177
1686399368.4110515,1408,177
1686399368.426579,1405,176
1686399368.442723,1405,176
1686399368.458137,1405,176
1686399368.4733753,1373,160
1686399368.489435,1373,160
1686399368.5050805,1369,160
1686399368.5203571,1369,160
1686399368.5363388,1370,159
1686399368.5515974,1370,159
1686399368.5673802,1377,151
1686399368.5829601,1377,151
1686399368.598328,1390,141
1686399368.613576,1390,141
1686399368.6288571,1416,132
1686399368.6442034,1416,132
1686399368.6602554,1470,117
1686399368.6759076,1470,117
1686399368.6909118,1470,117
1686399368.7069979,1500,119
1686399368.7222087,1500,119
1686399368.737604,1521,118
1686399368.753152,1521,118
1686399368.7685947,1527,113
1686399368.783956,1527,113
1686399368.7999787,1604,98
1686399368.8155613,1604,98
1686399368.8316946,1665,93
1686399368.8468046,1665,93
1686399368.8615603,1665,93
1686399368.8775327,1686,101
1686399368.893436,1701,105
1686399368.9094198,1701,105
1686399368.924698,1701,105
1686399368.941064,1704,106
1686399368.9568741,1704,106
1686399368.972068,1719,109
1686399368.9874952,1719,109
1686399369.0027509,1722,109
1686399369.0184898,1722,109
1686399369.0334866,1734,109
1686399369.0496135,1734,109
1686399369.0651894,1748,131
1686399369.0803182,1748,131
1686399369.0959036,1749,135
1686399369.1115415,1749,135
1686399369.1271374,1750,138
1686399369.1424105,1750,138
1686399369.1577625,1750,138
1686399369.1728945,1753,137
1686399369.1885161,1753,137
1686399369.203786,1751,136
1686399369.2191195,1751,136
1686399369.2353182,1735,136
1686399369.2508602,1735,136
1686399369.26619,1689,138
1686399369.2818367,1689,138
1686399369.298313,1631,149
1686399369.3135374,1631,149
1686399369.3298035,1571,162
1686399369.345703,1571,162
1686399369.3612828,1549,166
1686399369.3774908,1549,166
1686399369.3929389,1549,166
1686399369.4079175,1542,166
1686399369.4231017,1542,166
1686399369.4410806,1543,165
1686399369.4544926,1543,165
1686399369.469851,1550,166
1686399369.484989,1550,166
1686399369.5001295,1591,154
1686399369.5155838,1591,154
1686399369.531686,1644,147
1686399369.5469396,1644,147
1686399369.563362,1666,138
1686399369.578613,1666,138
1686399369.5937836,1666,138
1686399369.6092703,1687,138
1686399369.6243787,1687,138
1686399369.639624,1694,137
1686399369.655152,1694,137
1686399369.6707928,1696,137
1686399369.6865318,1696,137
1686399369.7030175,1696,137
1686399369.7188919,1696,137
1686399369.7344759,1696,136
1686399369.7499084,1696,136
1686399369.7660096,1692,133
1686399369.7818267,1692,133
1686399369.7980106,1679,128
1686399369.8134363,1679,128
1686399369.829162,1679,128
1686399369.8453386,1662,121
1686399369.8605587,1658,107
1686399369.8768485,1658,107
1686399369.89219,1658,107
1686399369.9081967,1654,94
1686399369.9237068,1654,94
