timestamp,x,y
1686399040.6130064,1080,157
1686399040.6291208,1136,145
1686399040.6452217,1136,145
1686399040.6603646,1158,136
1686399040.6762862,1158,136
1686399040.692196,1167,133
1686399040.7078574,1167,133
1686399040.7232547,1192,129
1686399040.7385514,1192,129
1686399040.7541528,1215,128
1686399040.7701547,1215,128
1686399040.7857037,1220,124
1686399040.8017046,1220,124
1686399040.8176873,1227,125
1686399040.8337018,1227,125
1686399040.8497043,1228,125
1686399040.8656864,1228,125
1686399040.8822408,1230,126
1686399040.8982863,1230,126
1686399040.9142737,1230,126
1686399040.930256,1230,126
1686399040.945915,1228,126
1686399040.9618738,1228,126
1686399040.977846,1228,126
1686399040.9930866,1227,127
1686399041.009037,1227,127
1686399041.024324,1196,128
1686399041.0397308,1196,128
1686399041.055731,896,128
1686399041.0717366,896,128
1686399041.0868073,769,125
1686399041.102527,769,125
1686399041.1175275,718,134
1686399041.1333556,718,134
1686399041.1492784,711,135
1686399041.1653907,711,135
1686399041.180677,706,134
1686399041.1958451,706,134
1686399041.2111065,696,136
1686399041.226511,696,136
1686399041.241914,696,136
1686399041.2572472,691,136
1686399041.2725759,691,136
1686399041.2882442,681,137
1686399041.3041356,681,137
1686399041.3197525,677,138
1686399041.3353455,677,138
1686399041.3505614,1182,352
1686399041.3667428,1182,352
1686399041.3818731,1463,409
1686399041.3974934,1463,409
1686399041.4129007,1574,435
1686399041.4282706,1574,435
1686399041.4443686,1574,435
1686399041.4601853,1630,438
1686399041.4760814,1630,438
1686399041.491891,1655,443
1686399041.5071738,1655,443
1686399041.523354,1803,459
1686399041.5390596,1803,459
1686399041.5549052,2178,656
1686399041.570239,2178,656
1686399041.5861826,2250,687
1686399041.6013055,2250,687
1686399041.6166458,2308,727
1686399041.631721,2308,727
1686399041.6475902,2308,727
1686399041.6634588,2347,774
1686399041.6794562,2347,774
1686399041.6951652,2371,789
1686399041.7112799,2371,789
1686399041.7267592,2879,945
1686399041.742163,2879,945
1686399041.757989,1369,736
1686399042.5064573,1369,736
1686399042.522965,777,323
1686399042.5380325,777,323
1686399042.5544348,761,283
1686399042.56988,761,283
1686399042.585103,753,262
1686399042.6005807,753,262
1686399042.6161458,753,262
1686399042.631172,736,231
1686399042.6472092,736,231
1686399042.6635592,629,191
1686399042.6790097,629,191
1686399042.6943853,500,140
1686399042.7100937,500,140
1686399042.725336,430,130
1686399042.74133,430,130
1686399042.757549,384,130
1686399042.773432,384,130
1686399042.7887518,364,138
1686399042.8048143,364,138
1686399042.820299,361,139
1686399042.8364341,361,139
1686399042.8517063,363,139
1686399042.866812,363,139
1686399042.8828747,363,137
1686399042.8982184,363,137
1686399042.9133763,363,137
1686399042.9292488,355,129
1686399042.9446054,355,129
1686399042.9597213,336,115
1686399042.9758434,336,115
1686399042.99151,309,100
1686399043.0070596,309,100
1686399043.0227547,281,74
1686399043.0378737,281,74
1686399043.0533998,268,65
1686399043.0687242,268,65
1686399043.0850215,268,65
1686399043.100378,261,58
1686399043.115719,251,48
1686399043.1311004,251,48
1686399043.1467042,245,43
1686399043.1621864,245,43
1686399043.1782203,245,43
1686399043.1939392,242,40
1686399043.2092965,242,40
1686399043.2244673,236,35
1686399043.239557,236,35
1686399043.2551758,235,32
1686399043.270271,235,32
1686399043.286384,242,31
1686399043.3016853,242,31
1686399043.3178477,270,25
1686399043.3337576,270,25
1686399043.3498108,306,13
1686399043.3658164,306,13
1686399043.3810508,306,13
1686399043.3963869,325,11
1686399043.41157,325,11
1686399043.4266434,337,5
1686399043.4419043,337,5
1686399043.4579499,339,1
1686399043.4732208,339,1
1686399043.4895465,339,-1
1686399043.5049257,339,-1
1686399043.5202222,343,-7
1686399043.5359735,343,-7
1686399043.551088,345,-10
1686399043.567067,345,-10
1686399043.5828564,350,-12
1686399043.598285,350,-12
1686399043.6140685,342,0
1686399043.6302295,342,0
1686399043.6460464,342,0
1686399043.6611836,302,28
1686399043.6769145,302,28
1686399043.6931756,265,56
1686399043.7082825,265,56
1686399043.7230337,254,59
1686399043.7389898,254,59
1686399043.7538035,246,62
1686399043.7698143,246,62
1686399043.7845848,242,58
1686399043.8003283,242,58
1686399043.8157096,234,52
1686399043.831309,234,52
1686399043.8464036,224,50
1686399043.8619642,224,50
1686399043.8781404,224,50
1686399043.8938253,219,48
1686399043.9097323,219,48
1686399043.9251375,219,48
1686399043.940544,219,48
1686399043.9565043,752,65
1686399043.972871,752,65
1686399043.9886658,1227,106
1686399044.0041218,1227,106
1686399044.0200722,1227,106
1686399044.035844,1227,106
1686399044.0520246,1227,106
1686399044.0678241,1227,106
1686399044.0832977,1227,106
1686399044.0982454,1227,106
1686399044.1145444,1227,106
1686399044.1302025,1227,106
1686399044.1457267,1283,107
1686399044.161181,1389,110
1686399044.1768785,1435,108
1686399044.1925542,1448,111
1686399044.2077065,1478,113
1686399044.2233052,1486,112
1686399044.238611,1534,120
1686399044.2534952,2001,296
1686399044.2695057,2001,296
1686399044.2848322,2024,313
1686399044.3002553,2024,313
1686399044.315439,2088,353
1686399044.3315022,2088,353
1686399044.3472183,2107,375
1686399044.3632112,2107,375
1686399044.3792613,2125,405
1686399044.3950202,2125,405
1686399044.4110076,2136,419
1686399044.4269025,2136,419
1686399044.4430172,2136,419
