1687609762.2304895 Coordinates x=71 px, y=1423 px
1687609764.4247675 Coordinates x=646 px, y=409 px
1687609764.4405322 Coordinates x=646 px, y=409 px
1687609764.4561846 Coordinates x=648 px, y=410 px
1687609764.4718149 Coordinates x=648 px, y=410 px
1687609764.4877098 Coordinates x=652 px, y=412 px
1687609764.5033638 Coordinates x=652 px, y=412 px
1687609764.5189834 Coordinates x=659 px, y=413 px
1687609764.53476 Coordinates x=659 px, y=413 px
1687609764.5504315 Coordinates x=670 px, y=418 px
1687609764.5660586 Coordinates x=670 px, y=418 px
1687609764.5816822 Coordinates x=684 px, y=422 px
1687609764.5976276 Coordinates x=684 px, y=422 px
1687609764.6133745 Coordinates x=695 px, y=426 px
1687609764.6290042 Coordinates x=695 px, y=426 px
1687609764.6447284 Coordinates x=765 px, y=438 px
1687609764.660245 Coordinates x=765 px, y=438 px
1687609764.6758764 Coordinates x=830 px, y=444 px
1687609764.6921134 Coordinates x=830 px, y=444 px
1687609764.707852 Coordinates x=883 px, y=441 px
1687609764.7235842 Coordinates x=883 px, y=441 px
1687609764.7391868 Coordinates x=883 px, y=441 px
1687609764.75482 Coordinates x=922 px, y=438 px
1687609764.7703035 Coordinates x=922 px, y=438 px
1687609764.7855008 Coordinates x=933 px, y=434 px
1687609764.8013527 Coordinates x=933 px, y=434 px
1687609764.8169682 Coordinates x=942 px, y=434 px
1687609764.8325984 Coordinates x=942 px, y=434 px
1687609764.8482285 Coordinates x=945 px, y=434 px
1687609764.8638494 Coordinates x=945 px, y=434 px
1687609764.87945 Coordinates x=947 px, y=432 px
1687609764.8956895 Coordinates x=947 px, y=432 px
1687609764.9115145 Coordinates x=956 px, y=434 px
1687609764.9271247 Coordinates x=956 px, y=434 px
1687609764.9427292 Coordinates x=972 px, y=437 px
1687609764.9583528 Coordinates x=972 px, y=437 px
1687609764.9740362 Coordinates x=993 px, y=436 px
1687609764.9901557 Coordinates x=993 px, y=436 px
1687609765.0060105 Coordinates x=1018 px, y=432 px
1687609765.0216043 Coordinates x=1018 px, y=432 px
1687609765.037052 Coordinates x=1018 px, y=432 px
1687609765.0526803 Coordinates x=1036 px, y=432 px
1687609765.0685048 Coordinates x=1036 px, y=432 px
1687609765.0840316 Coordinates x=1052 px, y=429 px
1687609765.1000583 Coordinates x=1052 px, y=429 px
1687609765.1158602 Coordinates x=1077 px, y=417 px
1687609765.1315339 Coordinates x=1077 px, y=417 px
1687609765.1471152 Coordinates x=1097 px, y=407 px
1687609765.1627226 Coordinates x=1097 px, y=407 px
1687609765.1783135 Coordinates x=1132 px, y=400 px
1687609765.1941712 Coordinates x=1132 px, y=400 px
1687609765.2100255 Coordinates x=1169 px, y=392 px
1687609765.22565 Coordinates x=1169 px, y=392 px
1687609765.2412846 Coordinates x=1169 px, y=392 px
1687609765.256795 Coordinates x=1198 px, y=381 px
1687609765.272523 Coordinates x=1212 px, y=378 px
1687609765.2887847 Coordinates x=1212 px, y=378 px
1687609765.3045986 Coordinates x=1212 px, y=378 px
1687609765.3200643 Coordinates x=1227 px, y=375 px
1687609765.3356822 Coordinates x=1227 px, y=375 px
1687609765.351686 Coordinates x=1246 px, y=372 px
1687609765.3675537 Coordinates x=1246 px, y=372 px
1687609765.3831613 Coordinates x=1257 px, y=372 px
1687609765.398926 Coordinates x=1257 px, y=372 px
1687609765.4147651 Coordinates x=1274 px, y=367 px
1687609765.4303987 Coordinates x=1274 px, y=367 px
1687609765.446046 Coordinates x=1324 px, y=344 px
1687609765.4616787 Coordinates x=1324 px, y=344 px
1687609765.4773016 Coordinates x=1351 px, y=330 px
1687609765.4932256 Coordinates x=1351 px, y=330 px
1687609765.5090234 Coordinates x=1369 px, y=317 px
1687609765.5245855 Coordinates x=1369 px, y=317 px
1687609765.5403612 Coordinates x=1379 px, y=313 px
1687609765.5559747 Coordinates x=1379 px, y=313 px
1687609765.571375 Coordinates x=1379 px, y=313 px
1687609765.5869575 Coordinates x=1382 px, y=311 px
1687609765.6026564 Coordinates x=1382 px, y=311 px
1687609765.618279 Coordinates x=1384 px, y=309 px
1687609765.6339066 Coordinates x=1384 px, y=309 px
1687609765.6495402 Coordinates x=1389 px, y=307 px
1687609765.665163 Coordinates x=1389 px, y=307 px
1687609765.6808054 Coordinates x=1395 px, y=310 px
1687609765.696967 Coordinates x=1395 px, y=310 px
1687609765.7126703 Coordinates x=1400 px, y=312 px
1687609765.7282395 Coordinates x=1400 px, y=312 px
1687609765.743886 Coordinates x=1402 px, y=312 px
1687609765.759484 Coordinates x=1402 px, y=312 px
1687609765.7751615 Coordinates x=1424 px, y=310 px
1687609765.7909424 Coordinates x=1424 px, y=310 px
1687609765.8067067 Coordinates x=1475 px, y=316 px
1687609765.8223407 Coordinates x=1475 px, y=316 px
1687609765.8380282 Coordinates x=1475 px, y=316 px
1687609765.853531 Coordinates x=1513 px, y=311 px
1687609765.8691018 Coordinates x=1513 px, y=311 px
1687609765.8849535 Coordinates x=1564 px, y=315 px
1687609765.9008458 Coordinates x=1564 px, y=315 px
1687609765.9167178 Coordinates x=1600 px, y=317 px
1687609765.9323475 Coordinates x=1600 px, y=317 px
1687609765.9479861 Coordinates x=1616 px, y=317 px
1687609765.9635866 Coordinates x=1616 px, y=317 px
1687609765.9791982 Coordinates x=1629 px, y=316 px
1687609765.995089 Coordinates x=1629 px, y=316 px
1687609766.0109184 Coordinates x=1640 px, y=314 px
1687609766.0264416 Coordinates x=1640 px, y=314 px
1687609766.0422122 Coordinates x=1640 px, y=314 px
1687609766.0578322 Coordinates x=1645 px, y=314 px
1687609766.073466 Coordinates x=1655 px, y=316 px
1687609766.0887125 Coordinates x=1655 px, y=316 px
1687609766.1045673 Coordinates x=1655 px, y=316 px
1687609766.1200714 Coordinates x=1674 px, y=323 px
1687609766.1357439 Coordinates x=1674 px, y=323 px
1687609766.1514385 Coordinates x=1681 px, y=326 px
1687609766.167045 Coordinates x=1681 px, y=326 px
1687609766.1826968 Coordinates x=1687 px, y=328 px
1687609766.1985884 Coordinates x=1687 px, y=328 px
1687609766.2144728 Coordinates x=1691 px, y=330 px
1687609766.2300956 Coordinates x=1691 px, y=330 px
1687609766.2455785 Coordinates x=1732 px, y=330 px
1687609766.261238 Coordinates x=1732 px, y=330 px
1687609766.2768826 Coordinates x=1798 px, y=324 px
1687609766.292693 Coordinates x=1798 px, y=324 px
1687609766.3085694 Coordinates x=1798 px, y=324 px
1687609766.324194 Coordinates x=1825 px, y=317 px
1687609766.3398027 Coordinates x=1825 px, y=317 px
1687609766.355441 Coordinates x=1833 px, y=312 px
1687609766.3710337 Coordinates x=1833 px, y=312 px
1687609766.3865976 Coordinates x=1841 px, y=310 px
1687609766.4023867 Coordinates x=1841 px, y=310 px
1687609766.4182668 Coordinates x=1847 px, y=308 px
1687609766.4336915 Coordinates x=1847 px, y=308 px
1687609766.4495203 Coordinates x=1848 px, y=309 px
1687609766.4651582 Coordinates x=1848 px, y=309 px
1687609766.4807737 Coordinates x=1849 px, y=309 px
1687609766.496762 Coordinates x=1849 px, y=309 px
1687609766.5126457 Coordinates x=1850 px, y=310 px
1687609766.528259 Coordinates x=1850 px, y=310 px
1687609766.5438888 Coordinates x=1853 px, y=312 px
1687609766.5594213 Coordinates x=1853 px, y=312 px
1687609766.5751193 Coordinates x=1853 px, y=312 px
1687609766.5903637 Coordinates x=1861 px, y=318 px
1687609766.6062412 Coordinates x=1861 px, y=318 px
1687609766.6218317 Coordinates x=1872 px, y=320 px
1687609766.6373923 Coordinates x=1872 px, y=320 px
1687609766.653031 Coordinates x=1876 px, y=321 px
1687609766.668667 Coordinates x=1876 px, y=321 px
1687609766.6843433 Coordinates x=1880 px, y=318 px
1687609766.700198 Coordinates x=1880 px, y=318 px
1687609766.7160842 Coordinates x=1885 px, y=313 px
1687609766.7314837 Coordinates x=1885 px, y=313 px
1687609766.7471478 Coordinates x=1892 px, y=309 px
1687609766.7627423 Coordinates x=1892 px, y=309 px
1687609766.7785773 Coordinates x=1901 px, y=309 px
1687609766.7944424 Coordinates x=1901 px, y=309 px
1687609766.8102815 Coordinates x=1916 px, y=307 px
1687609766.8259144 Coordinates x=1916 px, y=307 px
1687609766.8415313 Coordinates x=1942 px, y=309 px
1687609766.8571947 Coordinates x=1942 px, y=309 px
1687609766.8728142 Coordinates x=1942 px, y=309 px
1687609766.888432 Coordinates x=1962 px, y=310 px
1687609766.9042914 Coordinates x=1962 px, y=310 px
1687609766.920076 Coordinates x=1970 px, y=307 px
1687609766.9356234 Coordinates x=1970 px, y=307 px
1687609766.9514093 Coordinates x=1989 px, y=301 px
1687609766.9670038 Coordinates x=1989 px, y=301 px
1687609766.9826646 Coordinates x=2011 px, y=300 px
1687609766.9986212 Coordinates x=2011 px, y=300 px
1687609767.0143301 Coordinates x=2025 px, y=298 px
1687609767.0301259 Coordinates x=2025 px, y=298 px
1687609767.0457513 Coordinates x=2036 px, y=296 px
1687609767.06138 Coordinates x=2036 px, y=296 px
1687609767.0769944 Coordinates x=2041 px, y=288 px
1687609767.092936 Coordinates x=2041 px, y=288 px
1687609767.108782 Coordinates x=2046 px, y=278 px
1687609767.124405 Coordinates x=2046 px, y=278 px
1687609767.1400332 Coordinates x=2046 px, y=278 px
1687609767.155687 Coordinates x=2057 px, y=265 px
1687609767.171274 Coordinates x=2057 px, y=265 px
1687609767.1867137 Coordinates x=2061 px, y=262 px
1687609767.2024086 Coordinates x=2061 px, y=262 px
1687609767.2182899 Coordinates x=2063 px, y=261 px
1687609767.23391 Coordinates x=2063 px, y=261 px
1687609767.2493372 Coordinates x=2067 px, y=258 px
1687609767.2651665 Coordinates x=2067 px, y=258 px
1687609767.2807863 Coordinates x=2091 px, y=257 px
1687609767.2969232 Coordinates x=2091 px, y=257 px
1687609767.3127952 Coordinates x=2104 px, y=255 px
1687609767.3284326 Coordinates x=2104 px, y=255 px
1687609767.3440738 Coordinates x=2121 px, y=252 px
1687609767.3595624 Coordinates x=2121 px, y=252 px
1687609767.37528 Coordinates x=2121 px, y=252 px
1687609767.390894 Coordinates x=2131 px, y=251 px
1687609767.4072149 Coordinates x=2131 px, y=251 px
1687609767.4230638 Coordinates x=2134 px, y=248 px
1687609767.4386835 Coordinates x=2134 px, y=248 px
1687609767.454314 Coordinates x=2136 px, y=247 px
1687609767.469874 Coordinates x=2136 px, y=247 px
1687609767.4855084 Coordinates x=2138 px, y=245 px
1687609767.5014923 Coordinates x=2138 px, y=245 px
1687609767.5173762 Coordinates x=2142 px, y=245 px
1687609767.5329995 Coordinates x=2142 px, y=245 px
1687609767.5485845 Coordinates x=2142 px, y=245 px
1687609767.564088 Coordinates x=2147 px, y=247 px
1687609767.579856 Coordinates x=2156 px, y=250 px
1687609767.5957825 Coordinates x=2156 px, y=250 px
1687609767.6116495 Coordinates x=2208 px, y=269 px
1687609767.6271198 Coordinates x=2208 px, y=269 px
1687609767.6427596 Coordinates x=2267 px, y=286 px
1687609767.6585217 Coordinates x=2267 px, y=286 px
1687609767.6741736 Coordinates x=2292 px, y=289 px
1687609767.6896842 Coordinates x=2292 px, y=289 px
1687609767.7056491 Coordinates x=2324 px, y=291 px
1687609767.7215302 Coordinates x=2324 px, y=291 px
1687609767.7370186 Coordinates x=2347 px, y=288 px
1687609767.7526703 Coordinates x=2347 px, y=288 px
1687609767.768416 Coordinates x=2347 px, y=288 px
1687609767.7840242 Coordinates x=2363 px, y=285 px
1687609767.8000143 Coordinates x=2363 px, y=285 px
1687609767.8158972 Coordinates x=2376 px, y=285 px
1687609767.8314927 Coordinates x=2376 px, y=285 px
1687609767.847125 Coordinates x=2390 px, y=283 px
1687609767.8627298 Coordinates x=2390 px, y=283 px
1687609767.8782852 Coordinates x=2397 px, y=279 px
1687609767.8940346 Coordinates x=2397 px, y=279 px
1687609767.9099038 Coordinates x=2361 px, y=264 px
1687609767.9254885 Coordinates x=2361 px, y=264 px
1687609767.941168 Coordinates x=1668 px, y=259 px
1687609767.9567976 Coordinates x=1668 px, y=259 px
1687609767.9724164 Coordinates x=1216 px, y=366 px
1687609767.9879982 Coordinates x=1216 px, y=366 px
1687609768.0037584 Coordinates x=1216 px, y=366 px
1687609768.0195408 Coordinates x=1118 px, y=389 px
1687609768.0352006 Coordinates x=1118 px, y=389 px
1687609768.0508559 Coordinates x=1040 px, y=390 px
1687609768.0665097 Coordinates x=1040 px, y=390 px
1687609768.0821364 Coordinates x=1008 px, y=395 px
1687609768.0981207 Coordinates x=1008 px, y=395 px
1687609768.1140065 Coordinates x=972 px, y=402 px
1687609768.12962 Coordinates x=972 px, y=402 px
1687609768.145272 Coordinates x=916 px, y=420 px
1687609768.1608722 Coordinates x=916 px, y=420 px
1687609768.17649 Coordinates x=871 px, y=426 px
1687609768.192128 Coordinates x=871 px, y=426 px
1687609768.208101 Coordinates x=849 px, y=424 px
1687609768.22389 Coordinates x=849 px, y=424 px
1687609768.2396133 Coordinates x=849 px, y=424 px
1687609768.255099 Coordinates x=833 px, y=428 px
1687609768.2707636 Coordinates x=833 px, y=428 px
1687609768.2863274 Coordinates x=830 px, y=431 px
1687609768.302128 Coordinates x=830 px, y=431 px
1687609768.3178327 Coordinates x=828 px, y=432 px
1687609768.3335166 Coordinates x=828 px, y=432 px
1687609768.3492117 Coordinates x=825 px, y=433 px
1687609768.3648858 Coordinates x=825 px, y=433 px
1687609768.3804982 Coordinates x=825 px, y=433 px
1687609768.396239 Coordinates x=825 px, y=433 px
1687609768.4121096 Coordinates x=825 px, y=434 px
1687609768.4277074 Coordinates x=825 px, y=434 px
1687609768.4432359 Coordinates x=826 px, y=434 px
1687609768.4588556 Coordinates x=826 px, y=434 px
1687609768.4745877 Coordinates x=833 px, y=433 px
1687609768.4901688 Coordinates x=833 px, y=433 px
1687609768.5060976 Coordinates x=837 px, y=432 px
1687609768.5219748 Coordinates x=837 px, y=432 px
1687609768.5375535 Coordinates x=837 px, y=432 px
1687609768.5531259 Coordinates x=845 px, y=427 px
1687609768.5688064 Coordinates x=845 px, y=427 px
1687609768.584475 Coordinates x=856 px, y=424 px
1687609768.600463 Coordinates x=856 px, y=424 px
1687609768.616481 Coordinates x=916 px, y=418 px
1687609768.632255 Coordinates x=916 px, y=418 px
1687609768.6481314 Coordinates x=960 px, y=420 px
1687609768.6637359 Coordinates x=960 px, y=420 px
1687609768.6792016 Coordinates x=1005 px, y=419 px
1687609768.6948113 Coordinates x=1005 px, y=419 px
1687609768.711046 Coordinates x=1046 px, y=410 px
1687609768.7268975 Coordinates x=1046 px, y=410 px
1687609768.7424088 Coordinates x=1074 px, y=407 px
1687609768.7581663 Coordinates x=1074 px, y=407 px
1687609768.7738054 Coordinates x=1244 px, y=387 px
1687609768.789242 Coordinates x=1244 px, y=387 px
1687609768.8053849 Coordinates x=1244 px, y=387 px
1687609768.8211524 Coordinates x=2406 px, y=381 px
1687609768.8366868 Coordinates x=2879 px, y=430 px
1687609768.852428 Coordinates x=2879 px, y=430 px
1687609768.86804 Coordinates x=2879 px, y=430 px
1687609768.8835878 Coordinates x=2879 px, y=439 px
1687609768.899857 Coordinates x=2879 px, y=439 px
1687609768.915711 Coordinates x=2879 px, y=447 px
1687609768.9313426 Coordinates x=2879 px, y=447 px
1687609768.946962 Coordinates x=2879 px, y=464 px
1687609768.9626143 Coordinates x=2879 px, y=464 px
1687609768.9782279 Coordinates x=2879 px, y=490 px
1687609768.9937856 Coordinates x=2879 px, y=490 px
1687609769.0097692 Coordinates x=2879 px, y=506 px
1687609769.025644 Coordinates x=2879 px, y=506 px
1687609769.0411222 Coordinates x=2879 px, y=512 px
1687609769.0569024 Coordinates x=2879 px, y=512 px
1687609769.0725286 Coordinates x=2879 px, y=512 px
1687609769.0881305 Coordinates x=2879 px, y=524 px
1687609769.1039848 Coordinates x=2879 px, y=524 px
1687609769.1197724 Coordinates x=2879 px, y=531 px
1687609769.1354337 Coordinates x=2879 px, y=531 px
1687609769.151076 Coordinates x=2879 px, y=539 px
1687609769.166695 Coordinates x=2879 px, y=539 px
1687609769.182356 Coordinates x=2879 px, y=553 px
1687609769.197984 Coordinates x=2879 px, y=553 px
1687609769.214321 Coordinates x=2879 px, y=564 px
1687609769.2301724 Coordinates x=2879 px, y=564 px
1687609769.2458217 Coordinates x=2879 px, y=567 px
1687609769.261363 Coordinates x=2879 px, y=567 px
1687609769.2770896 Coordinates x=1540 px, y=588 px
1687609769.2925847 Coordinates x=1540 px, y=588 px
1687609769.3083444 Coordinates x=1099 px, y=597 px
1687609769.3240223 Coordinates x=1099 px, y=597 px
1687609769.3397474 Coordinates x=1099 px, y=597 px
1687609769.3554254 Coordinates x=978 px, y=588 px
1687609769.3710315 Coordinates x=978 px, y=588 px
1687609769.386539 Coordinates x=923 px, y=578 px
1687609769.4023046 Coordinates x=923 px, y=578 px
1687609769.4181924 Coordinates x=896 px, y=573 px
1687609769.4338033 Coordinates x=896 px, y=573 px
1687609769.4494548 Coordinates x=878 px, y=563 px
1687609769.4650555 Coordinates x=878 px, y=563 px
1687609769.480687 Coordinates x=876 px, y=558 px
1687609769.4963198 Coordinates x=876 px, y=558 px
1687609769.5122793 Coordinates x=880 px, y=549 px
1687609769.5281715 Coordinates x=880 px, y=549 px
1687609769.5437603 Coordinates x=888 px, y=534 px
1687609769.5591807 Coordinates x=888 px, y=534 px
1687609769.5750065 Coordinates x=890 px, y=527 px
1687609769.5906332 Coordinates x=890 px, y=527 px
1687609769.6066282 Coordinates x=893 px, y=522 px
1687609769.622515 Coordinates x=893 px, y=522 px
1687609769.6380892 Coordinates x=893 px, y=522 px
1687609769.6535847 Coordinates x=918 px, y=497 px
1687609769.6691995 Coordinates x=918 px, y=497 px
1687609769.6848524 Coordinates x=951 px, y=477 px
1687609769.7005708 Coordinates x=951 px, y=477 px
1687609769.7164207 Coordinates x=999 px, y=457 px
1687609769.7320342 Coordinates x=999 px, y=457 px
1687609769.7476563 Coordinates x=1031 px, y=445 px
1687609769.7632945 Coordinates x=1031 px, y=445 px
1687609769.7789004 Coordinates x=1053 px, y=441 px
1687609769.7945728 Coordinates x=1053 px, y=441 px
1687609769.8103294 Coordinates x=1065 px, y=438 px
1687609769.8261788 Coordinates x=1065 px, y=438 px
1687609769.841795 Coordinates x=1078 px, y=437 px
1687609769.8573573 Coordinates x=1078 px, y=437 px
1687609769.873084 Coordinates x=1087 px, y=437 px
1687609769.8886151 Coordinates x=1087 px, y=437 px
1687609769.904531 Coordinates x=1087 px, y=437 px
1687609769.9203176 Coordinates x=1100 px, y=434 px
1687609769.935902 Coordinates x=1110 px, y=434 px
1687609769.9516401 Coordinates x=1110 px, y=434 px
1687609769.9672606 Coordinates x=1110 px, y=434 px
1687609769.9828825 Coordinates x=1133 px, y=431 px
1687609769.9985473 Coordinates x=1133 px, y=431 px
1687609770.0148487 Coordinates x=1147 px, y=423 px
1687609770.0306108 Coordinates x=1147 px, y=423 px
1687609770.0463536 Coordinates x=1147 px, y=423 px
1687609770.0619717 Coordinates x=1160 px, y=420 px
1687609770.0776093 Coordinates x=1173 px, y=418 px
1687609770.0932317 Coordinates x=1173 px, y=418 px
1687609770.1092262 Coordinates x=1178 px, y=420 px
1687609770.1249616 Coordinates x=1178 px, y=420 px
1687609770.1407237 Coordinates x=1200 px, y=420 px
1687609770.1562858 Coordinates x=1200 px, y=420 px
1687609770.171798 Coordinates x=1200 px, y=420 px
1687609770.1875987 Coordinates x=1236 px, y=416 px
1687609770.203381 Coordinates x=1236 px, y=416 px
1687609770.2191255 Coordinates x=1271 px, y=409 px
1687609770.2348597 Coordinates x=1271 px, y=409 px
1687609770.2505052 Coordinates x=1325 px, y=390 px
1687609770.2661338 Coordinates x=1325 px, y=390 px
1687609770.2817557 Coordinates x=1343 px, y=389 px
1687609770.2973986 Coordinates x=1343 px, y=389 px
1687609770.3137572 Coordinates x=1356 px, y=389 px
1687609770.3296263 Coordinates x=1356 px, y=389 px
1687609770.3452673 Coordinates x=1367 px, y=387 px
1687609770.3607905 Coordinates x=1367 px, y=387 px
1687609770.37663 Coordinates x=1378 px, y=382 px
1687609770.3926666 Coordinates x=1378 px, y=382 px
1687609770.408009 Coordinates x=1397 px, y=379 px
1687609770.4232318 Coordinates x=1397 px, y=379 px
1687609770.43898 Coordinates x=1444 px, y=385 px
1687609770.4525778 Coordinates x=1444 px, y=385 px
1687609770.468281 Coordinates x=1444 px, y=385 px
1687609770.4838736 Coordinates x=1581 px, y=419 px
1687609770.4999285 Coordinates x=1581 px, y=419 px
1687609770.5148234 Coordinates x=1639 px, y=437 px
1687609770.534691 Coordinates x=1639 px, y=437 px
1687609770.5505428 Coordinates x=1658 px, y=444 px
1687609770.5661566 Coordinates x=1658 px, y=444 px
1687609770.5818043 Coordinates x=1675 px, y=445 px
1687609770.5974128 Coordinates x=1675 px, y=445 px
