timestamp,x,y
1687084561.9057052,1574,483
1687084561.9209154,1574,483
1687084561.9370313,1572,485
1687084561.9521909,1572,485
1687084561.9677916,1571,488
1687084561.9834628,1571,488
1687084561.998854,1572,490
1687084562.014852,1572,490
1687084562.0300434,1571,492
1687084562.045548,1571,492
1687084562.0611346,1571,492
1687084562.0763829,1570,496
1687084562.0922585,1514,506
1687084562.1077716,1514,506
1687084562.1231287,1299,524
1687084562.1392205,1299,524
1687084562.1548803,1299,524
1687084562.1703072,1219,537
1687084562.1854413,1219,537
1687084562.2011662,1158,546
1687084562.216876,1158,546
1687084562.23211,1158,546
1687084562.2470493,1101,552
1687084562.262651,1101,552
1687084562.2782142,692,457
1687084562.2937307,653,421
1687084562.308907,653,421
1687084562.3239942,653,421
1687084562.3388214,575,345
1687084562.3541467,542,311
1687084562.3691766,542,311
1687084562.3853133,542,311
1687084562.4012167,507,272
1687084562.4164417,507,272
1687084562.4314997,478,237
1687084562.4472501,478,237
1687084562.4625971,463,207
1687084562.4779172,463,207
1687084562.4931545,452,171
1687084562.508871,452,171
1687084562.524124,445,150
1687084562.5393403,445,150
1687084562.5553026,443,134
1687084562.5712724,443,134
1687084562.5869625,443,134
1687084562.60219,445,121
1687084562.61787,445,121
1687084562.6339738,443,106
1687084562.6501203,443,106
1687084562.6657925,441,94
1687084562.6814759,441,94
1687084562.696667,440,90
1687084562.7123728,440,90
1687084562.7279086,442,87
1687084562.743044,442,87
1687084562.7587576,443,82
1687084562.7736542,443,82
1687084562.7898874,444,79
1687084562.8052206,444,79
1687084562.8213289,447,76
1687084562.8365157,447,76
1687084562.8516686,447,76
1687084562.8679228,449,73
1687084562.8832233,449,73
1687084562.898698,452,73
1687084562.9139118,452,73
1687084562.9290926,489,85
1687084562.9447796,489,85
1687084562.9600904,540,92
1687084562.9752254,540,92
1687084562.9907975,574,100
1687084563.0063913,574,100
1687084563.022111,590,105
1687084563.0373511,590,105
1687084563.0535433,590,105
1687084563.0688045,605,111
1687084563.0840924,605,111
1687084563.0999196,620,115
1687084563.114916,620,115
1687084563.1313732,634,116
1687084563.1465404,634,116
1687084563.162911,640,117
1687084563.1782515,640,117
1687084563.193647,658,121
1687084563.2092233,658,121
1687084563.2249308,722,124
1687084563.240501,722,124
1687084563.256369,722,124
1687084563.2717233,775,128
1687084563.287633,775,128
1687084563.3029895,803,141
1687084563.318163,822,145
1687084563.333462,822,145
1687084563.349106,822,145
1687084563.3652956,825,144
1687084563.3806715,825,144
1687084563.3961685,828,143
1687084563.4116833,828,143
1687084563.4269955,828,141
1687084563.4430625,828,141
1687084563.4594495,824,140
1687084563.4749043,824,140
1687084563.491385,817,140
1687084563.5072846,817,140
