timestamp,x,y
1687084375.8616462,1347,42
1687084375.8776605,1347,42
1687084375.8934882,1351,36
1687084375.9088178,1351,36
1687084375.9242327,1354,34
1687084375.940229,1354,34
1687084375.9562676,1357,31
1687084375.9723694,1357,31
1687084375.9883537,1360,29
1687084376.003884,1360,29
1687084376.0191896,1363,28
1687084376.0345845,1363,28
1687084376.0497084,1364,28
1687084376.0649092,1364,28
1687084376.080039,1364,28
1687084376.0953608,1365,28
1687084376.1113713,1365,28
1687084376.126997,1368,27
1687084376.1422765,1368,27
1687084376.1573014,1362,26
1687084376.1725187,1362,26
1687084376.187747,933,41
1687084376.2038302,933,41
1687084376.219456,866,37
1687084376.234522,866,37
1687084376.2499602,866,37
1687084376.2660196,799,33
1687084376.2816715,799,33
1687084376.297238,776,33
1687084376.312819,776,33
1687084376.3280585,657,34
1687084376.3432856,657,34
1687084376.3591287,403,42
1687084376.3748994,403,42
1687084376.3901901,367,46
1687084376.4060078,367,46
1687084376.4212315,349,44
1687084376.4362998,349,44
1687084376.4525468,326,41
1687084376.4672577,326,41
1687084376.4830456,326,41
1687084376.4984252,311,40
1687084376.5137897,305,40
1687084376.5297205,305,40
1687084376.544878,305,40
1687084376.560871,305,39
1687084376.5767255,305,39
1687084376.5917335,311,40
1687084376.60683,311,40
1687084376.6223545,337,40
1687084376.638051,337,40
1687084376.6544461,337,40
1687084376.6696482,369,45
1687084376.684672,369,45
1687084376.7006721,387,49
1687084376.7156787,397,51
1687084376.7317686,397,51
1687084376.7469568,397,51
1687084376.7619245,399,53
1687084376.7774692,399,53
1687084376.7934783,399,58
1687084376.8086624,399,58
1687084376.8247645,395,63
1687084376.8402038,395,63
1687084376.8558383,391,66
1687084376.8718407,391,66
1687084376.8879416,386,69
1687084376.903628,386,69
1687084376.918737,378,70
1687084376.9345322,378,70
1687084376.949755,368,73
1687084376.9654293,368,73
1687084376.9809446,368,73
1687084376.9968646,363,75
1687084377.0132508,363,75
1687084377.0274963,363,75
1687084377.0430224,363,75
1687084377.0583196,363,75
1687084377.0735388,363,75
1687084377.0897748,362,76
1687084377.1052554,362,76
1687084377.121172,362,76
1687084377.1362998,362,76
1687084377.1522067,361,77
1687084377.167375,361,77
1687084377.1833029,361,77
1687084377.1984098,361,77
1687084377.2139423,361,77
1687084377.2290952,361,77
1687084377.2446065,361,77
1687084377.260604,369,78
1687084377.2757888,369,78
1687084377.2913182,414,82
1687084377.306518,414,82
1687084377.3227003,464,90
1687084377.3382988,464,90
1687084377.3536863,510,93
1687084377.3689551,510,93
1687084377.384607,542,95
1687084377.399818,542,95
1687084377.4151547,542,95
1687084377.430756,564,95
1687084377.4467905,564,95
1687084377.4625432,613,97
1687084377.4777734,613,97
1687084377.493603,712,96
1687084377.5093312,712,96
1687084377.5254872,795,91
1687084377.5416493,795,91
1687084377.557596,837,87
1687084377.5737047,837,87
1687084377.5890274,863,86
1687084377.6044962,863,86
1687084377.6203947,880,83
1687084377.6363332,880,83
1687084377.6517909,943,79
1687084377.666854,943,79
1687084377.6824145,943,79
1687084377.697545,1003,78
1687084377.7129433,1003,78
1687084377.7285593,1048,78
1687084377.7445097,1048,78
1687084377.760063,1085,78
1687084377.7754498,1085,78
1687084377.7915854,1100,82
1687084377.8069673,1100,82
1687084377.8220968,1120,83
1687084377.8382163,1120,83
1687084377.8541422,1127,84
1687084377.8701875,1127,84
1687084377.8859138,1127,84
1687084377.9008687,1131,82
1687084377.917065,1131,82
1687084377.9325569,1132,82
1687084377.94816,1132,82
1687084377.9635837,1132,82
1687084377.97971,1132,82
1687084377.9954698,1132,82
1687084378.011427,1132,82
1687084378.027174,1138,82
1687084378.0433805,1138,82
1687084378.0583496,1155,82
1687084378.074199,1155,82
1687084378.0900013,1155,82
1687084378.105061,1188,83
1687084378.1206946,1188,83
1687084378.1366816,1220,83
1687084378.1521332,1244,75
1687084378.1680498,1244,75
1687084378.1836033,1244,75
1687084378.1987925,1258,72
1687084378.2141602,1258,72
1687084378.2293038,1269,70
1687084378.245686,1269,70
1687084378.2614026,1271,69
1687084378.276755,1271,69
1687084378.292375,1274,70
1687084378.3074164,1274,70
1687084378.3236377,1276,70
1687084378.3392744,1276,70
1687084378.3546543,1278,68
1687084378.3706002,1278,68
1687084378.3870919,1281,68
1687084378.4021657,1281,68
1687084378.4185703,1282,69
1687084378.4340544,1282,69
1687084378.4492383,1282,69
1687084378.4648342,1306,73
1687084378.4798727,1306,73
1687084378.495474,1424,75
1687084378.5110147,1424,75
1687084378.5268443,1508,74
1687084378.5424588,1508,74
1687084378.5575922,1563,62
1687084378.5732498,1563,62
1687084378.5889497,1580,62
1687084378.6049364,1580,62
1687084378.620346,1595,63
1687084378.6355846,1595,63
1687084378.650993,1595,63
1687084378.666964,1602,62
1687084378.6820054,1602,62
1687084378.6976092,1612,61
1687084378.7131653,1612,61
1687084378.7285852,1617,59
1687084378.7441757,1617,59
1687084378.7600315,1619,58
1687084378.7760794,1619,58
1687084378.791435,1620,57
1687084378.807246,1620,57
1687084378.822492,1623,58
1687084378.8376799,1623,58
1687084378.8533213,1636,60
1687084378.869088,1636,60
1687084378.8842378,1636,60
1687084378.899685,1669,66
1687084378.9152215,1669,66
1687084378.9308383,1726,69
1687084378.94633,1726,69
1687084378.9625616,1754,70
1687084378.9779425,1754,70
1687084378.992988,1773,67
1687084379.0089993,1773,67
1687084379.0247924,1797,56
1687084379.0399787,1797,56
1687084379.0560303,1809,50
1687084379.071677,1809,50
1687084379.0877237,1830,46
1687084379.103732,1830,46
1687084379.119737,1915,43
1687084379.135734,1915,43
1687084379.151741,1979,54
1687084379.1673179,1979,54
1687084379.1833482,2028,59
1687084379.1993585,2028,59
1687084379.2153687,2028,59
1687084379.231301,2065,61
1687084379.246439,2065,61
1687084379.2620578,2079,62
1687084379.277316,2079,62
1687084379.293061,2093,61
