timestamp,x,y
1687084364.560081,983,219
1687084364.5819526,983,219
1687084364.5978692,976,217
1687084364.613869,976,217
1687084364.6293125,971,216
1687084364.645172,971,216
1687084364.661019,970,217
1687084364.6770966,970,217
1687084364.69303,969,217
1687084364.7084358,969,217
1687084364.7237883,948,227
1687084364.739643,948,227
1687084364.7547567,348,560
1687084364.7701917,348,560
1687084364.7856221,270,636
1687084364.801549,270,636
1687084364.8170254,270,636
1687084364.8326335,188,709
1687084364.847997,188,709
1687084364.863792,127,758
1687084364.8785722,127,758
1687084364.893463,94,781
1687084364.9094684,94,781
1687084364.9249482,76,794
1687084364.9408,76,794
1687084364.9559488,75,796
1687084364.9719067,75,796
1687084364.9871068,539,757
1687084365.0030444,539,757
1687084365.0184364,921,604
1687084365.0340383,921,604
1687084365.0500376,983,557
1687084365.0652287,983,557
1687084365.081224,983,557
1687084365.0972257,1044,509
1687084365.113226,1044,509
1687084365.1292365,1070,490
1687084365.1447694,1070,490
1687084365.1608064,1083,473
1687084365.175812,1083,473
1687084365.1918185,1088,461
1687084365.2077672,1088,461
1687084365.222784,1089,444
1687084365.2380376,1089,444
1687084365.2540376,1090,441
1687084365.2690365,1090,441
1687084365.2850342,1092,439
1687084365.3000345,1092,439
1687084365.3160462,1093,436
1687084365.3320885,1093,436
1687084365.3480887,1093,436
1687084365.3641067,1096,404
1687084365.3798335,1096,404
1687084365.395024,1114,344
1687084365.410988,1114,344
1687084365.4261339,1128,298
1687084365.4421737,1128,298
1687084365.457304,1135,273
1687084365.472672,1135,273
1687084365.4879057,1142,243
1687084365.5036569,1142,243
1687084365.519138,1149,221
1687084365.5345054,1149,221
1687084365.5495288,1149,221
1687084365.5647652,1152,208
1687084365.5807567,1152,208
1687084365.596884,1157,200
1687084365.6123528,1157,200
1687084365.6286287,1158,199
1687084365.6435935,1158,199
1687084365.6593788,1159,199
1687084365.6747763,1159,199
1687084365.6900938,1160,198
1687084365.7061906,1160,198
1687084365.7214997,1160,198
1687084365.7371547,1160,198
1687084365.7522273,1160,198
1687084365.7671645,1164,194
1687084365.7829156,1164,194
1687084365.7988217,1176,189
1687084365.81397,1176,189
1687084365.8302312,1205,182
1687084365.8455882,1205,182
1687084365.8612375,1235,176
1687084365.8772392,1235,176
1687084365.8932276,1260,168
1687084365.9086645,1260,168
1687084365.9246914,1278,162
1687084365.9403496,1278,162
1687084365.955364,1278,162
1687084365.9711616,1297,155
1687084365.987096,1317,154
1687084366.0030434,1317,154
1687084366.018491,1317,154
1687084366.0344498,1344,155
1687084366.0501566,1363,155
1687084366.0661323,1363,155
1687084366.0822117,1363,155
1687084366.098066,1371,156
1687084366.1138577,1378,157
1687084366.1296062,1378,157
1687084366.145149,1378,157
1687084366.1606953,1384,159
1687084366.1760495,1384,159
1687084366.1920168,1390,160
1687084366.2080681,1390,160
1687084366.2232673,1392,159
1687084366.2384331,1392,159
1687084366.2541885,1393,159
1687084366.2698593,1393,159
1687084366.285842,1393,158
1687084366.3016937,1393,158
1687084366.3175867,1404,154
1687084366.3328657,1404,154
1687084366.3482652,1404,154
1687084366.3639708,1421,149
1687084366.3792236,1421,149
1687084366.3942544,1449,141
1687084366.4095767,1449,141
1687084366.42519,1489,139
1687084366.4409187,1489,139
1687084366.456961,1503,138
1687084366.472519,1503,138
1687084366.4876542,1503,138
1687084366.5035613,1518,135
1687084366.5187025,1518,135
1687084366.5345802,1518,135
1687084366.5497696,1525,135
1687084366.5649264,1533,136
1687084366.5802698,1533,136
1687084366.5960798,1527,145
1687084366.6113086,1527,145
1687084366.6262312,1477,193
1687084366.6409109,1477,193
1687084366.6565206,1424,239
1687084366.671888,1424,239
1687084366.6873202,1384,276
1687084366.7031965,1384,276
1687084366.7189763,1359,296
1687084366.7347524,1359,296
1687084366.7507522,1359,296
1687084366.7668226,1343,308
1687084366.7823188,1328,316
1687084366.7984176,1328,316
1687084366.8138924,1328,316
1687084366.828761,1325,322
1687084366.8444457,1325,322
1687084366.8598325,1333,328
1687084366.8751493,1333,328
1687084366.8908126,1346,332
1687084366.9064245,1346,332
1687084366.9222913,1378,339
1687084366.9375918,1378,339
1687084366.953687,1411,345
1687084366.9689386,1411,345
1687084366.9850674,1431,351
1687084367.000327,1431,351
1687084367.0163467,1450,357
1687084367.0325475,1450,357
1687084367.047348,1450,357
1687084367.0626974,1465,360
1687084367.0786595,1465,360
1687084367.09409,1469,362
1687084367.1103616,1469,362
1687084367.1256835,1443,398
1687084367.1405382,1443,398
1687084367.156071,1385,453
1687084367.1713703,1385,453
1687084367.1866124,1330,496
1687084367.201494,1330,496
1687084367.2171142,1330,496
1687084367.2327297,1296,520
1687084367.2482915,1296,520
1687084367.263419,1296,520
1687084367.2787638,1268,538
1687084367.294241,1268,538
1687084367.309452,1254,549
1687084367.3250039,1246,558
1687084367.3398917,1246,558
1687084367.355399,1226,574
1687084367.3711808,1226,574
1687084367.3863256,1174,594
1687084367.4017427,1174,594
1687084367.418112,1140,604
1687084367.4332938,1140,604
1687084367.4485002,1140,604
1687084367.464206,1117,608
1687084367.4798741,1117,608
1687084367.4958868,1094,613
1687084367.511033,1094,613
1687084367.5269175,1084,615
1687084367.5422876,1084,615
1687084367.5582707,1075,616
1687084367.5737321,1075,616
1687084367.5893452,1081,617
1687084367.6046772,1081,617
1687084367.6209977,1140,622
1687084367.6369307,1140,622
1687084367.6534648,1246,628
1687084367.6690037,1246,628
1687084367.6849544,1331,629
1687084367.7008736,1331,629
1687084367.716531,1366,630
1687084367.7317488,1366,630
1687084367.7480118,1366,630
1687084367.76322,1389,631
1687084367.7793155,1389,631
1687084367.7948241,1404,631
1687084367.8102465,1404,631
1687084367.8261557,1414,627
1687084367.841173,1414,627
1687084367.8572183,1414,627
1687084367.873233,1414,627
1687084367.889184,1407,626
1687084367.904783,1407,626
1687084367.921189,1407,626
1687084367.9369993,1397,627
1687084367.9530182,1367,628
1687084367.9683416,1367,628
1687084367.9840167,1367,628
1687084367.9991012,1348,627
