1687081240.3114672 Coordinates x=1707 px, y=949 px
1687081240.9504695 Coordinates x=1009 px, y=1052 px
1687081240.9660356 Coordinates x=1123 px, y=953 px
1687081240.9815037 Coordinates x=1123 px, y=953 px
1687081240.996613 Coordinates x=1123 px, y=953 px
1687081241.012345 Coordinates x=1181 px, y=900 px
1687081241.0281982 Coordinates x=1181 px, y=900 px
1687081241.0433946 Coordinates x=1212 px, y=872 px
1687081241.0588732 Coordinates x=1212 px, y=872 px
1687081241.0743432 Coordinates x=1175 px, y=758 px
1687081241.0896988 Coordinates x=1175 px, y=758 px
1687081241.1052318 Coordinates x=797 px, y=548 px
1687081241.1210625 Coordinates x=797 px, y=548 px
1687081241.136156 Coordinates x=735 px, y=540 px
1687081241.1520674 Coordinates x=735 px, y=540 px
1687081241.1679137 Coordinates x=735 px, y=540 px
1687081241.1837602 Coordinates x=636 px, y=535 px
1687081241.1990154 Coordinates x=636 px, y=535 px
1687081241.2145488 Coordinates x=636 px, y=535 px
1687081241.2297356 Coordinates x=608 px, y=531 px
1687081241.245961 Coordinates x=551 px, y=521 px
1687081241.260698 Coordinates x=551 px, y=521 px
1687081241.2768903 Coordinates x=512 px, y=519 px
1687081241.2923956 Coordinates x=512 px, y=519 px
1687081241.3080297 Coordinates x=479 px, y=509 px
1687081241.3232274 Coordinates x=479 px, y=509 px
1687081241.3389406 Coordinates x=465 px, y=499 px
1687081241.3550947 Coordinates x=465 px, y=499 px
1687081241.371086 Coordinates x=428 px, y=477 px
1687081241.386658 Coordinates x=428 px, y=477 px
1687081241.4019094 Coordinates x=428 px, y=477 px
1687081241.418328 Coordinates x=414 px, y=472 px
1687081241.4332774 Coordinates x=414 px, y=472 px
1687081241.448906 Coordinates x=412 px, y=469 px
1687081241.4649367 Coordinates x=412 px, y=469 px
1687081241.4805763 Coordinates x=420 px, y=463 px
1687081241.4957285 Coordinates x=420 px, y=463 px
1687081241.5113199 Coordinates x=457 px, y=457 px
1687081241.5274749 Coordinates x=457 px, y=457 px
1687081241.5427277 Coordinates x=516 px, y=456 px
1687081241.5581777 Coordinates x=516 px, y=456 px
1687081241.573976 Coordinates x=571 px, y=451 px
1687081241.5896132 Coordinates x=571 px, y=451 px
1687081241.6059322 Coordinates x=604 px, y=446 px
1687081241.6219118 Coordinates x=604 px, y=446 px
1687081241.637239 Coordinates x=615 px, y=446 px
1687081241.6526382 Coordinates x=615 px, y=446 px
1687081241.668395 Coordinates x=615 px, y=446 px
1687081241.6844676 Coordinates x=616 px, y=446 px
1687081241.6998298 Coordinates x=616 px, y=446 px
1687081241.7157385 Coordinates x=616 px, y=446 px
1687081241.7311108 Coordinates x=616 px, y=446 px
1687081241.7470202 Coordinates x=615 px, y=446 px
1687081241.7621117 Coordinates x=615 px, y=446 px
1687081241.7777271 Coordinates x=611 px, y=444 px
1687081241.7928488 Coordinates x=611 px, y=444 px
1687081241.809084 Coordinates x=600 px, y=438 px
1687081241.8247278 Coordinates x=600 px, y=438 px
1687081241.841132 Coordinates x=610 px, y=434 px
1687081241.8563712 Coordinates x=610 px, y=434 px
1687081241.872208 Coordinates x=667 px, y=436 px
1687081241.8880637 Coordinates x=667 px, y=436 px
1687081241.904143 Coordinates x=667 px, y=436 px
1687081241.9197276 Coordinates x=770 px, y=441 px
1687081241.9347167 Coordinates x=770 px, y=441 px
1687081241.9509513 Coordinates x=829 px, y=445 px
1687081241.9666522 Coordinates x=829 px, y=445 px
1687081241.9820106 Coordinates x=829 px, y=445 px
1687081241.9975023 Coordinates x=882 px, y=450 px
1687081242.013567 Coordinates x=908 px, y=449 px
1687081242.028827 Coordinates x=908 px, y=449 px
1687081242.0439563 Coordinates x=917 px, y=451 px
1687081242.0591114 Coordinates x=917 px, y=451 px
1687081242.0741193 Coordinates x=917 px, y=451 px
1687081242.089739 Coordinates x=917 px, y=451 px
1687081242.1052015 Coordinates x=917 px, y=451 px
1687081242.1205685 Coordinates x=917 px, y=451 px
1687081242.1369078 Coordinates x=916 px, y=451 px
1687081242.1525998 Coordinates x=916 px, y=451 px
1687081242.1682234 Coordinates x=916 px, y=451 px
1687081242.184225 Coordinates x=906 px, y=458 px
1687081242.1993957 Coordinates x=906 px, y=458 px
1687081242.2152865 Coordinates x=906 px, y=458 px
1687081242.2308085 Coordinates x=906 px, y=458 px
1687081242.2466085 Coordinates x=979 px, y=457 px
1687081242.2627652 Coordinates x=979 px, y=457 px
1687081242.2783566 Coordinates x=1128 px, y=472 px
1687081242.293797 Coordinates x=1128 px, y=472 px
1687081242.3097963 Coordinates x=1199 px, y=468 px
1687081242.3248 Coordinates x=1199 px, y=468 px
1687081242.3408492 Coordinates x=1228 px, y=468 px
1687081242.3568478 Coordinates x=1228 px, y=468 px
1687081242.3719614 Coordinates x=1252 px, y=468 px
1687081242.3876948 Coordinates x=1252 px, y=468 px
1687081242.4026918 Coordinates x=1264 px, y=469 px
1687081242.4185154 Coordinates x=1264 px, y=469 px
1687081242.4345458 Coordinates x=1289 px, y=467 px
1687081242.4505002 Coordinates x=1289 px, y=467 px
1687081242.4654682 Coordinates x=1289 px, y=467 px
1687081242.480986 Coordinates x=1295 px, y=467 px
1687081242.4969862 Coordinates x=1295 px, y=467 px
1687081242.5130074 Coordinates x=1302 px, y=468 px
1687081242.5279157 Coordinates x=1302 px, y=468 px
1687081242.5429003 Coordinates x=1305 px, y=468 px
1687081242.558915 Coordinates x=1305 px, y=468 px
1687081242.5751967 Coordinates x=1306 px, y=469 px
1687081242.5912018 Coordinates x=1306 px, y=469 px
1687081242.6072023 Coordinates x=1519 px, y=466 px
1687081242.6225264 Coordinates x=1519 px, y=466 px
1687081242.6384547 Coordinates x=1799 px, y=462 px
1687081242.6544158 Coordinates x=1799 px, y=462 px
1687081242.6693585 Coordinates x=1799 px, y=462 px
1687081242.6852803 Coordinates x=1900 px, y=473 px
1687081242.7007322 Coordinates x=1900 px, y=473 px
1687081242.7160378 Coordinates x=1990 px, y=455 px
1687081242.7317252 Coordinates x=1990 px, y=455 px
1687081242.7469645 Coordinates x=2047 px, y=449 px
1687081242.7625282 Coordinates x=2047 px, y=449 px
1687081242.7775338 Coordinates x=2074 px, y=452 px
1687081242.7931428 Coordinates x=2074 px, y=452 px
1687081242.8088777 Coordinates x=2074 px, y=452 px
1687081242.8249354 Coordinates x=2074 px, y=452 px
1687081242.8408191 Coordinates x=2071 px, y=453 px
1687081242.856335 Coordinates x=2071 px, y=453 px
1687081242.872149 Coordinates x=2067 px, y=453 px
1687081242.8877783 Coordinates x=2067 px, y=453 px
1687081242.9028196 Coordinates x=2060 px, y=450 px
1687081242.9182305 Coordinates x=2060 px, y=450 px
1687081242.9342437 Coordinates x=2052 px, y=448 px
1687081242.9496357 Coordinates x=2052 px, y=448 px
1687081242.9650495 Coordinates x=2052 px, y=448 px
1687081242.980913 Coordinates x=2049 px, y=448 px
1687081242.9967308 Coordinates x=2049 px, y=448 px
1687081243.0127418 Coordinates x=2037 px, y=444 px
1687081243.0280976 Coordinates x=2037 px, y=444 px
1687081243.0439804 Coordinates x=2111 px, y=437 px
1687081243.059413 Coordinates x=2111 px, y=437 px
1687081243.0749865 Coordinates x=2235 px, y=434 px
1687081243.0906239 Coordinates x=2235 px, y=434 px
1687081243.1063647 Coordinates x=2351 px, y=447 px
1687081243.1216514 Coordinates x=2351 px, y=447 px
1687081243.1375415 Coordinates x=2397 px, y=446 px
1687081243.1530862 Coordinates x=2397 px, y=446 px
1687081243.1682177 Coordinates x=2447 px, y=439 px
1687081243.184218 Coordinates x=2447 px, y=439 px
1687081243.200189 Coordinates x=2447 px, y=439 px
1687081243.2153997 Coordinates x=2458 px, y=434 px
1687081243.231223 Coordinates x=2458 px, y=434 px
1687081243.2472305 Coordinates x=2465 px, y=436 px
1687081243.2628016 Coordinates x=2465 px, y=436 px
1687081243.278421 Coordinates x=2466 px, y=436 px
1687081243.2940881 Coordinates x=2466 px, y=436 px
1687081243.309793 Coordinates x=2468 px, y=434 px
1687081243.3253744 Coordinates x=2468 px, y=434 px
1687081243.3403955 Coordinates x=2469 px, y=432 px
1687081243.355538 Coordinates x=2469 px, y=432 px
1687081243.3712142 Coordinates x=2468 px, y=432 px
1687081243.3865118 Coordinates x=2468 px, y=432 px
1687081243.4020233 Coordinates x=2469 px, y=435 px
1687081243.4180117 Coordinates x=2469 px, y=435 px
1687081243.4339283 Coordinates x=2469 px, y=435 px
1687081243.4495137 Coordinates x=2479 px, y=433 px
1687081243.4650505 Coordinates x=2479 px, y=433 px
1687081243.4804792 Coordinates x=2519 px, y=434 px
1687081243.495971 Coordinates x=2519 px, y=434 px
1687081243.5109582 Coordinates x=2519 px, y=434 px
1687081243.5269103 Coordinates x=2570 px, y=442 px
1687081243.542528 Coordinates x=2616 px, y=448 px
1687081243.5582883 Coordinates x=2616 px, y=448 px
1687081243.5735502 Coordinates x=2637 px, y=449 px
1687081243.5888355 Coordinates x=2637 px, y=449 px
1687081243.6037352 Coordinates x=2673 px, y=443 px
1687081243.6197379 Coordinates x=2673 px, y=443 px
1687081243.6358528 Coordinates x=2778 px, y=428 px
1687081243.6518419 Coordinates x=2778 px, y=428 px
1687081243.666815 Coordinates x=2803 px, y=431 px
1687081243.6825004 Coordinates x=2803 px, y=431 px
1687081243.6985035 Coordinates x=2803 px, y=431 px
1687081243.7144773 Coordinates x=2817 px, y=432 px
1687081243.7305028 Coordinates x=2817 px, y=432 px
1687081243.7464805 Coordinates x=2694 px, y=425 px
1687081243.7625554 Coordinates x=2694 px, y=425 px
1687081243.7780776 Coordinates x=1079 px, y=407 px
1687081243.7937524 Coordinates x=1079 px, y=407 px
1687081243.8098178 Coordinates x=554 px, y=395 px
1687081243.824859 Coordinates x=554 px, y=395 px
1687081243.840288 Coordinates x=528 px, y=394 px
1687081243.8555672 Coordinates x=528 px, y=394 px
1687081243.8714814 Coordinates x=482 px, y=392 px
1687081243.8870797 Coordinates x=482 px, y=392 px
1687081243.9030652 Coordinates x=451 px, y=390 px
1687081243.9185092 Coordinates x=451 px, y=390 px
1687081243.933979 Coordinates x=413 px, y=396 px
1687081243.9496417 Coordinates x=413 px, y=396 px
1687081243.9658382 Coordinates x=324 px, y=384 px
1687081243.9810407 Coordinates x=324 px, y=384 px
1687081243.9970396 Coordinates x=324 px, y=384 px
1687081244.01275 Coordinates x=268 px, y=385 px
1687081244.0282164 Coordinates x=268 px, y=385 px
1687081244.043611 Coordinates x=264 px, y=388 px
1687081244.0596879 Coordinates x=264 px, y=388 px
1687081244.0757287 Coordinates x=259 px, y=390 px
1687081244.0904844 Coordinates x=259 px, y=390 px
1687081244.1063957 Coordinates x=259 px, y=390 px
1687081244.1216824 Coordinates x=246 px, y=396 px
1687081244.137046 Coordinates x=246 px, y=397 px
1687081244.1533215 Coordinates x=246 px, y=397 px
1687081244.1684964 Coordinates x=255 px, y=409 px
1687081244.1843967 Coordinates x=255 px, y=409 px
1687081244.199032 Coordinates x=255 px, y=409 px
1687081244.2151163 Coordinates x=281 px, y=415 px
1687081244.2311556 Coordinates x=311 px, y=414 px
1687081244.246957 Coordinates x=311 px, y=414 px
1687081244.262212 Coordinates x=311 px, y=414 px
1687081244.2778478 Coordinates x=347 px, y=419 px
1687081244.2930844 Coordinates x=347 px, y=419 px
1687081244.3090801 Coordinates x=386 px, y=424 px
1687081244.324848 Coordinates x=386 px, y=424 px
1687081244.3408656 Coordinates x=438 px, y=424 px
1687081244.356461 Coordinates x=438 px, y=424 px
1687081244.3715127 Coordinates x=438 px, y=424 px
1687081244.3871927 Coordinates x=508 px, y=434 px
1687081244.402104 Coordinates x=553 px, y=432 px
1687081244.4181015 Coordinates x=553 px, y=432 px
1687081244.433266 Coordinates x=598 px, y=433 px
1687081244.449247 Coordinates x=598 px, y=433 px
1687081244.46415 Coordinates x=598 px, y=433 px
1687081244.479692 Coordinates x=619 px, y=430 px
1687081244.4955795 Coordinates x=619 px, y=430 px
1687081244.5112574 Coordinates x=640 px, y=433 px
1687081244.527055 Coordinates x=640 px, y=433 px
1687081244.5424223 Coordinates x=641 px, y=435 px
1687081244.5584397 Coordinates x=641 px, y=435 px
1687081244.5737467 Coordinates x=641 px, y=436 px
1687081244.5889945 Coordinates x=641 px, y=436 px
1687081244.6053448 Coordinates x=638 px, y=438 px
1687081244.6204212 Coordinates x=638 px, y=438 px
1687081244.635971 Coordinates x=638 px, y=439 px
1687081244.65192 Coordinates x=638 px, y=439 px
1687081244.667686 Coordinates x=676 px, y=446 px
1687081244.6833363 Coordinates x=676 px, y=446 px
1687081244.6993527 Coordinates x=676 px, y=446 px
1687081244.7153506 Coordinates x=790 px, y=462 px
1687081244.731442 Coordinates x=790 px, y=462 px
1687081244.7474444 Coordinates x=903 px, y=465 px
1687081244.7635155 Coordinates x=903 px, y=465 px
1687081244.7791433 Coordinates x=955 px, y=471 px
1687081244.7951896 Coordinates x=955 px, y=471 px
1687081244.8111877 Coordinates x=999 px, y=468 px
1687081244.8271534 Coordinates x=999 px, y=468 px
1687081244.8423042 Coordinates x=1011 px, y=466 px
1687081244.858309 Coordinates x=1011 px, y=466 px
1687081244.8734524 Coordinates x=1020 px, y=467 px
1687081244.8891234 Coordinates x=1020 px, y=467 px
1687081244.9051268 Coordinates x=1030 px, y=469 px
1687081244.9201298 Coordinates x=1030 px, y=469 px
1687081244.9358442 Coordinates x=1030 px, y=469 px
1687081244.9508522 Coordinates x=1062 px, y=477 px
1687081244.9661274 Coordinates x=1062 px, y=477 px
1687081244.981686 Coordinates x=1121 px, y=476 px
1687081244.9968975 Coordinates x=1121 px, y=476 px
1687081245.0129633 Coordinates x=1163 px, y=470 px
1687081245.0290148 Coordinates x=1163 px, y=470 px
1687081245.0449605 Coordinates x=1190 px, y=465 px
1687081245.060969 Coordinates x=1190 px, y=465 px
1687081245.0766985 Coordinates x=1210 px, y=467 px
1687081245.0917985 Coordinates x=1210 px, y=467 px
1687081245.107226 Coordinates x=1217 px, y=471 px
1687081245.1232152 Coordinates x=1217 px, y=471 px
1687081245.1382437 Coordinates x=1223 px, y=470 px
1687081245.1542222 Coordinates x=1223 px, y=470 px
1687081245.169294 Coordinates x=1225 px, y=470 px
1687081245.1850078 Coordinates x=1225 px, y=470 px
1687081245.2003489 Coordinates x=1225 px, y=470 px
1687081245.2163506 Coordinates x=1237 px, y=465 px
1687081245.231023 Coordinates x=1237 px, y=465 px
1687081245.2470236 Coordinates x=1247 px, y=465 px
1687081245.2620392 Coordinates x=1253 px, y=466 px
1687081245.2772436 Coordinates x=1253 px, y=466 px
1687081245.2933576 Coordinates x=1253 px, y=466 px
1687081245.3093038 Coordinates x=1403 px, y=465 px
1687081245.3253484 Coordinates x=1403 px, y=465 px
1687081245.3413537 Coordinates x=1524 px, y=481 px
1687081245.357258 Coordinates x=1524 px, y=481 px
1687081245.3733547 Coordinates x=1585 px, y=492 px
1687081245.3886147 Coordinates x=1585 px, y=492 px
1687081245.40463 Coordinates x=1618 px, y=496 px
1687081245.4206228 Coordinates x=1618 px, y=496 px
1687081245.4366117 Coordinates x=1654 px, y=494 px
1687081245.4526687 Coordinates x=1654 px, y=494 px
1687081245.467693 Coordinates x=1654 px, y=494 px
1687081245.4833198 Coordinates x=1658 px, y=494 px
1687081245.4983795 Coordinates x=1658 px, y=494 px
1687081245.5140083 Coordinates x=1658 px, y=494 px
1687081245.5299659 Coordinates x=1662 px, y=491 px
1687081245.545973 Coordinates x=1670 px, y=485 px
1687081245.56205 Coordinates x=1670 px, y=485 px
1687081245.5776894 Coordinates x=1672 px, y=482 px
1687081245.5931845 Coordinates x=1672 px, y=482 px
1687081245.6091404 Coordinates x=1675 px, y=481 px
1687081245.6251597 Coordinates x=1675 px, y=481 px
1687081245.6411862 Coordinates x=1683 px, y=477 px
1687081245.6571846 Coordinates x=1683 px, y=477 px
1687081245.6731927 Coordinates x=1685 px, y=477 px
1687081245.6889431 Coordinates x=1685 px, y=477 px
1687081245.7049432 Coordinates x=1686 px, y=478 px
1687081245.7209258 Coordinates x=1686 px, y=478 px
1687081245.7369869 Coordinates x=1754 px, y=479 px
1687081245.752929 Coordinates x=1754 px, y=479 px
1687081245.7690334 Coordinates x=1878 px, y=489 px
1687081245.7845435 Coordinates x=1878 px, y=489 px
1687081245.7994597 Coordinates x=1878 px, y=489 px
1687081245.8152583 Coordinates x=2010 px, y=486 px
1687081245.8312583 Coordinates x=2010 px, y=486 px
1687081245.847318 Coordinates x=2083 px, y=480 px
1687081245.8633616 Coordinates x=2083 px, y=480 px
1687081245.8789952 Coordinates x=2094 px, y=481 px
1687081245.8950078 Coordinates x=2094 px, y=481 px
1687081245.9109952 Coordinates x=2107 px, y=483 px
1687081245.9270222 Coordinates x=2107 px, y=483 px
1687081245.943039 Coordinates x=2148 px, y=485 px
1687081245.9589515 Coordinates x=2148 px, y=485 px
1687081245.9744453 Coordinates x=2284 px, y=485 px
1687081245.9900625 Coordinates x=2284 px, y=485 px
1687081246.0051148 Coordinates x=2360 px, y=486 px
1687081246.0210595 Coordinates x=2360 px, y=486 px
1687081246.0370424 Coordinates x=2360 px, y=486 px
1687081246.0523465 Coordinates x=2444 px, y=501 px
1687081246.068498 Coordinates x=2444 px, y=501 px
1687081246.0841398 Coordinates x=2477 px, y=495 px
1687081246.0996342 Coordinates x=2477 px, y=495 px
1687081246.1156292 Coordinates x=2525 px, y=488 px
1687081246.1309516 Coordinates x=2525 px, y=488 px
1687081246.1469486 Coordinates x=2543 px, y=494 px
1687081246.1629124 Coordinates x=2543 px, y=494 px
1687081246.1784432 Coordinates x=2546 px, y=494 px
1687081246.1934438 Coordinates x=2546 px, y=494 px
1687081246.2094452 Coordinates x=2545 px, y=492 px
1687081246.225414 Coordinates x=2545 px, y=492 px
1687081246.2408552 Coordinates x=2545 px, y=491 px
1687081246.2567294 Coordinates x=2545 px, y=491 px
1687081246.2718565 Coordinates x=2545 px, y=492 px
1687081246.2875183 Coordinates x=2545 px, y=492 px
1687081246.3027189 Coordinates x=2550 px, y=493 px
1687081246.3176408 Coordinates x=2550 px, y=493 px
1687081246.3331242 Coordinates x=2550 px, y=493 px
1687081246.3486848 Coordinates x=2558 px, y=491 px
1687081246.3639176 Coordinates x=2586 px, y=490 px
1687081246.379526 Coordinates x=2586 px, y=490 px
1687081246.3947144 Coordinates x=2586 px, y=490 px
1687081246.4099803 Coordinates x=2712 px, y=492 px
1687081246.4255092 Coordinates x=2712 px, y=492 px
1687081246.4410045 Coordinates x=2734 px, y=521 px
1687081246.4564633 Coordinates x=2734 px, y=521 px
1687081246.472573 Coordinates x=2735 px, y=523 px
1687081246.4881039 Coordinates x=2735 px, y=523 px
1687081246.5034857 Coordinates x=2734 px, y=523 px
1687081246.5187638 Coordinates x=2734 px, y=523 px
1687081246.5339003 Coordinates x=2734 px, y=525 px
1687081246.5499942 Coordinates x=2734 px, y=525 px
1687081246.5650468 Coordinates x=2734 px, y=525 px
1687081246.5806904 Coordinates x=2731 px, y=525 px
1687081246.5963469 Coordinates x=2731 px, y=525 px
1687081246.6123078 Coordinates x=2731 px, y=527 px
1687081246.6283953 Coordinates x=2731 px, y=527 px
1687081246.6439629 Coordinates x=2729 px, y=530 px
1687081246.6592014 Coordinates x=2729 px, y=530 px
1687081246.6743357 Coordinates x=1053 px, y=682 px
1687081246.6896276 Coordinates x=1053 px, y=682 px
1687081246.70543 Coordinates x=739 px, y=698 px
1687081246.720251 Coordinates x=739 px, y=698 px
1687081246.735435 Coordinates x=601 px, y=687 px
1687081246.7505753 Coordinates x=601 px, y=687 px
1687081246.7666295 Coordinates x=539 px, y=660 px
1687081246.7825203 Coordinates x=539 px, y=660 px
1687081246.7980022 Coordinates x=539 px, y=660 px
1687081246.8142092 Coordinates x=375 px, y=618 px
1687081246.8290973 Coordinates x=375 px, y=618 px
1687081246.8450975 Coordinates x=363 px, y=610 px
1687081246.86114 Coordinates x=363 px, y=610 px
1687081246.87732 Coordinates x=337 px, y=591 px
1687081246.8932571 Coordinates x=337 px, y=591 px
1687081246.9083703 Coordinates x=303 px, y=570 px
1687081246.9234083 Coordinates x=303 px, y=570 px
1687081246.938717 Coordinates x=294 px, y=553 px
1687081246.9544742 Coordinates x=294 px, y=553 px
1687081246.969902 Coordinates x=631 px, y=488 px
1687081246.9859655 Coordinates x=631 px, y=488 px
1687081247.001258 Coordinates x=2124 px, y=433 px
1687081247.0171154 Coordinates x=2124 px, y=433 px
1687081247.0332289 Coordinates x=2124 px, y=433 px
1687081247.0486255 Coordinates x=2763 px, y=445 px
1687081247.064534 Coordinates x=2763 px, y=445 px
1687081247.0799737 Coordinates x=2796 px, y=444 px
1687081247.0952296 Coordinates x=2796 px, y=444 px
1687081247.1110425 Coordinates x=2813 px, y=440 px
1687081247.126678 Coordinates x=2813 px, y=440 px
1687081247.1419604 Coordinates x=2825 px, y=432 px
1687081247.1579452 Coordinates x=2825 px, y=432 px
1687081247.1738925 Coordinates x=2832 px, y=431 px
1687081247.1895897 Coordinates x=2832 px, y=431 px
1687081247.2051163 Coordinates x=2830 px, y=429 px
1687081247.2207193 Coordinates x=2830 px, y=429 px
1687081247.2366955 Coordinates x=2830 px, y=429 px
1687081247.2523396 Coordinates x=1858 px, y=438 px
1687081247.2677474 Coordinates x=1104 px, y=489 px
1687081247.28314 Coordinates x=1104 px, y=489 px
1687081247.299291 Coordinates x=1104 px, y=489 px
1687081247.3151488 Coordinates x=967 px, y=490 px
1687081247.3303611 Coordinates x=967 px, y=490 px
1687081247.3463373 Coordinates x=933 px, y=492 px
1687081247.361487 Coordinates x=933 px, y=492 px
1687081247.3768694 Coordinates x=909 px, y=497 px
1687081247.3923497 Coordinates x=909 px, y=497 px
1687081247.407855 Coordinates x=880 px, y=498 px
1687081247.4233904 Coordinates x=880 px, y=498 px
1687081247.4386997 Coordinates x=852 px, y=499 px
1687081247.45436 Coordinates x=852 px, y=499 px
1687081247.469909 Coordinates x=828 px, y=498 px
1687081247.4855447 Coordinates x=828 px, y=498 px
1687081247.5015435 Coordinates x=830 px, y=498 px
1687081247.5173862 Coordinates x=830 px, y=498 px
1687081247.5329716 Coordinates x=830 px, y=498 px
1687081247.5485277 Coordinates x=837 px, y=498 px
1687081247.5641377 Coordinates x=837 px, y=498 px
1687081247.5802462 Coordinates x=882 px, y=506 px
1687081247.5962536 Coordinates x=882 px, y=506 px
1687081247.6120281 Coordinates x=941 px, y=503 px
1687081247.62716 Coordinates x=941 px, y=503 px
1687081247.6424146 Coordinates x=984 px, y=516 px
1687081247.6584604 Coordinates x=984 px, y=516 px
1687081247.674531 Coordinates x=1060 px, y=523 px
1687081247.6903908 Coordinates x=1060 px, y=523 px
1687081247.7061293 Coordinates x=1275 px, y=506 px
1687081247.7219164 Coordinates x=1275 px, y=506 px
1687081247.7380345 Coordinates x=1380 px, y=505 px
1687081247.7537088 Coordinates x=1380 px, y=505 px
1687081247.7690995 Coordinates x=1459 px, y=500 px
1687081247.7847059 Coordinates x=1459 px, y=500 px
1687081247.80067 Coordinates x=1459 px, y=500 px
1687081247.8166273 Coordinates x=1475 px, y=497 px
1687081247.8326294 Coordinates x=1475 px, y=497 px
1687081247.8486824 Coordinates x=1488 px, y=499 px
1687081247.8647506 Coordinates x=1488 px, y=499 px
1687081247.8807971 Coordinates x=1491 px, y=498 px
1687081247.8960707 Coordinates x=1491 px, y=498 px
1687081247.912028 Coordinates x=1492 px, y=499 px
1687081247.9276807 Coordinates x=1492 px, y=499 px
1687081247.9423106 Coordinates x=1492 px, y=499 px
1687081247.9582343 Coordinates x=1492 px, y=499 px
1687081247.974403 Coordinates x=1491 px, y=501 px
1687081247.98987 Coordinates x=1491 px, y=501 px
1687081248.005869 Coordinates x=1490 px, y=503 px
1687081248.021868 Coordinates x=1490 px, y=503 px
1687081248.0369973 Coordinates x=1490 px, y=509 px
1687081248.0528688 Coordinates x=1490 px, y=509 px
1687081248.0688796 Coordinates x=1490 px, y=511 px
1687081248.0844142 Coordinates x=1490 px, y=511 px
1687081248.0994594 Coordinates x=1490 px, y=511 px
1687081248.1154122 Coordinates x=1491 px, y=514 px
1687081248.1314151 Coordinates x=1491 px, y=514 px
1687081248.1469712 Coordinates x=1491 px, y=516 px
1687081248.1629882 Coordinates x=1491 px, y=516 px
1687081248.1790645 Coordinates x=1490 px, y=518 px
1687081248.1941981 Coordinates x=1490 px, y=518 px
1687081248.2104378 Coordinates x=1484 px, y=519 px
1687081248.2260132 Coordinates x=1484 px, y=519 px
1687081248.2417276 Coordinates x=1481 px, y=520 px
1687081248.2567582 Coordinates x=1481 px, y=520 px
1687081248.2727928 Coordinates x=1469 px, y=520 px
1687081248.2882164 Coordinates x=1469 px, y=520 px
1687081248.3037338 Coordinates x=1463 px, y=519 px
1687081248.3197443 Coordinates x=1463 px, y=519 px
1687081248.3354933 Coordinates x=1450 px, y=515 px
1687081248.3511908 Coordinates x=1450 px, y=515 px
1687081248.3674195 Coordinates x=1468 px, y=514 px
1687081248.3832848 Coordinates x=1468 px, y=514 px
1687081248.398595 Coordinates x=1468 px, y=514 px
1687081248.4140785 Coordinates x=1565 px, y=507 px
1687081248.4297345 Coordinates x=1565 px, y=507 px
1687081248.4450834 Coordinates x=1641 px, y=509 px
1687081248.461146 Coordinates x=1641 px, y=509 px
1687081248.477048 Coordinates x=1707 px, y=507 px
1687081248.4929097 Coordinates x=1707 px, y=507 px
1687081248.5080633 Coordinates x=1754 px, y=498 px
1687081248.5233402 Coordinates x=1754 px, y=498 px
1687081248.5393953 Coordinates x=1777 px, y=494 px
1687081248.554678 Coordinates x=1777 px, y=494 px
