1687081011.892854 Coordinates x=1320 px, y=749 px
1687081012.7346756 Coordinates x=389 px, y=319 px
1687081012.7506893 Coordinates x=389 px, y=319 px
1687081012.7667768 Coordinates x=410 px, y=322 px
1687081012.7825603 Coordinates x=410 px, y=322 px
1687081012.798261 Coordinates x=423 px, y=321 px
1687081012.8143337 Coordinates x=423 px, y=321 px
1687081012.8299112 Coordinates x=466 px, y=314 px
1687081012.845221 Coordinates x=466 px, y=314 px
1687081012.861245 Coordinates x=624 px, y=294 px
1687081012.8763812 Coordinates x=624 px, y=294 px
1687081012.8923736 Coordinates x=704 px, y=280 px
1687081012.9077811 Coordinates x=704 px, y=280 px
1687081012.9232795 Coordinates x=704 px, y=280 px
1687081012.9393668 Coordinates x=767 px, y=283 px
1687081012.9552686 Coordinates x=767 px, y=283 px
1687081012.969893 Coordinates x=790 px, y=288 px
1687081012.9856176 Coordinates x=790 px, y=288 px
1687081013.0018077 Coordinates x=801 px, y=292 px
1687081013.0169327 Coordinates x=801 px, y=292 px
1687081013.0324774 Coordinates x=821 px, y=296 px
1687081013.0472703 Coordinates x=821 px, y=296 px
1687081013.0635388 Coordinates x=840 px, y=300 px
1687081013.0788214 Coordinates x=840 px, y=300 px
1687081013.0943327 Coordinates x=840 px, y=300 px
1687081013.1096654 Coordinates x=850 px, y=303 px
1687081013.1249182 Coordinates x=850 px, y=303 px
1687081013.1403806 Coordinates x=861 px, y=307 px
1687081013.1559436 Coordinates x=861 px, y=307 px
1687081013.1713896 Coordinates x=875 px, y=315 px
1687081013.1876113 Coordinates x=875 px, y=315 px
1687081013.202743 Coordinates x=879 px, y=318 px
1687081013.2180855 Coordinates x=879 px, y=318 px
1687081013.2335634 Coordinates x=887 px, y=324 px
1687081013.249514 Coordinates x=887 px, y=324 px
1687081013.2651305 Coordinates x=891 px, y=325 px
1687081013.2811513 Coordinates x=891 px, y=325 px
1687081013.2965522 Coordinates x=897 px, y=326 px
1687081013.3116186 Coordinates x=897 px, y=326 px
1687081013.327153 Coordinates x=897 px, y=326 px
1687081013.342995 Coordinates x=953 px, y=337 px
1687081013.3593442 Coordinates x=953 px, y=337 px
1687081013.3745399 Coordinates x=998 px, y=346 px
1687081013.389638 Coordinates x=998 px, y=346 px
1687081013.4054375 Coordinates x=1036 px, y=343 px
1687081013.4210365 Coordinates x=1036 px, y=343 px
1687081013.4363573 Coordinates x=1068 px, y=341 px
1687081013.452259 Coordinates x=1068 px, y=341 px
1687081013.4680607 Coordinates x=1085 px, y=343 px
1687081013.4833527 Coordinates x=1085 px, y=343 px
1687081013.4995153 Coordinates x=1095 px, y=343 px
1687081013.5151837 Coordinates x=1095 px, y=343 px
1687081013.5310636 Coordinates x=1104 px, y=342 px
1687081013.5465229 Coordinates x=1104 px, y=342 px
1687081013.5617726 Coordinates x=1104 px, y=342 px
1687081013.5771282 Coordinates x=1104 px, y=342 px
1687081013.5934284 Coordinates x=1104 px, y=342 px
1687081013.6090157 Coordinates x=1106 px, y=342 px
1687081013.6252923 Coordinates x=1106 px, y=342 px
1687081013.6402686 Coordinates x=1113 px, y=340 px
1687081013.6561966 Coordinates x=1113 px, y=340 px
1687081013.6713884 Coordinates x=1115 px, y=340 px
1687081013.6870227 Coordinates x=1115 px, y=340 px
1687081013.7028282 Coordinates x=1119 px, y=339 px
1687081013.7187994 Coordinates x=1119 px, y=339 px
1687081013.733519 Coordinates x=1120 px, y=339 px
1687081013.7494597 Coordinates x=1120 px, y=339 px
1687081013.7647877 Coordinates x=1123 px, y=339 px
1687081013.7806444 Coordinates x=1123 px, y=339 px
1687081013.7958345 Coordinates x=1123 px, y=339 px
1687081013.8114402 Coordinates x=1167 px, y=337 px
1687081013.8265703 Coordinates x=1167 px, y=337 px
1687081013.8425524 Coordinates x=1167 px, y=337 px
1687081013.8579323 Coordinates x=1225 px, y=332 px
1687081013.873695 Coordinates x=1225 px, y=332 px
1687081013.8888443 Coordinates x=1285 px, y=329 px
1687081013.9040272 Coordinates x=1285 px, y=329 px
1687081013.919438 Coordinates x=1285 px, y=329 px
1687081013.9348419 Coordinates x=1326 px, y=328 px
1687081013.9503472 Coordinates x=1347 px, y=325 px
1687081013.9659686 Coordinates x=1368 px, y=320 px
1687081013.9822264 Coordinates x=1368 px, y=320 px
1687081013.9971285 Coordinates x=1388 px, y=317 px
1687081014.0124645 Coordinates x=1388 px, y=317 px
1687081014.0279732 Coordinates x=1388 px, y=317 px
1687081014.0434167 Coordinates x=1391 px, y=316 px
1687081014.058996 Coordinates x=1391 px, y=316 px
1687081014.0749366 Coordinates x=1391 px, y=315 px
1687081014.0900588 Coordinates x=1391 px, y=315 px
1687081014.1056643 Coordinates x=1391 px, y=315 px
1687081014.1215322 Coordinates x=1391 px, y=315 px
1687081014.1372972 Coordinates x=1389 px, y=316 px
1687081014.1526272 Coordinates x=1389 px, y=316 px
1687081014.1682775 Coordinates x=1386 px, y=316 px
1687081014.183505 Coordinates x=1386 px, y=316 px
1687081014.1985812 Coordinates x=1406 px, y=310 px
1687081014.2138624 Coordinates x=1406 px, y=310 px
1687081014.2294192 Coordinates x=1473 px, y=301 px
1687081014.245114 Coordinates x=1473 px, y=301 px
1687081014.260922 Coordinates x=1473 px, y=301 px
1687081014.2767968 Coordinates x=1526 px, y=298 px
1687081014.2921164 Coordinates x=1526 px, y=298 px
1687081014.3075886 Coordinates x=1578 px, y=300 px
1687081014.3233678 Coordinates x=1578 px, y=300 px
1687081014.338486 Coordinates x=1617 px, y=303 px
1687081014.3539727 Coordinates x=1617 px, y=303 px
1687081014.3690915 Coordinates x=1632 px, y=307 px
1687081014.3849645 Coordinates x=1632 px, y=307 px
1687081014.4006393 Coordinates x=1633 px, y=307 px
1687081014.415795 Coordinates x=1633 px, y=307 px
1687081014.43135 Coordinates x=1633 px, y=307 px
1687081014.447188 Coordinates x=1633 px, y=307 px
1687081014.4624078 Coordinates x=1633 px, y=307 px
1687081014.4786916 Coordinates x=1618 px, y=305 px
1687081014.494611 Coordinates x=1618 px, y=305 px
1687081014.5104456 Coordinates x=1608 px, y=303 px
1687081014.5256715 Coordinates x=1608 px, y=303 px
1687081014.5410788 Coordinates x=1599 px, y=305 px
1687081014.5574787 Coordinates x=1599 px, y=305 px
1687081014.5727499 Coordinates x=1588 px, y=306 px
1687081014.588091 Coordinates x=1588 px, y=306 px
1687081014.6034625 Coordinates x=1592 px, y=306 px
1687081014.61918 Coordinates x=1592 px, y=306 px
1687081014.6341288 Coordinates x=1761 px, y=322 px
1687081014.6495402 Coordinates x=1761 px, y=322 px
1687081014.6646469 Coordinates x=1761 px, y=322 px
1687081014.6799805 Coordinates x=1929 px, y=315 px
1687081014.6958432 Coordinates x=1929 px, y=315 px
1687081014.711517 Coordinates x=1991 px, y=324 px
1687081014.7262878 Coordinates x=1991 px, y=324 px
1687081014.7418358 Coordinates x=2015 px, y=323 px
1687081014.757396 Coordinates x=2015 px, y=323 px
1687081014.7729237 Coordinates x=2039 px, y=325 px
1687081014.788137 Coordinates x=2039 px, y=325 px
1687081014.8045297 Coordinates x=2054 px, y=328 px
1687081014.820249 Coordinates x=2054 px, y=328 px
1687081014.8362887 Coordinates x=2061 px, y=328 px
1687081014.8515036 Coordinates x=2061 px, y=328 px
1687081014.8672552 Coordinates x=2066 px, y=328 px
1687081014.8825154 Coordinates x=2066 px, y=328 px
1687081014.898489 Coordinates x=2073 px, y=321 px
1687081014.9144928 Coordinates x=2073 px, y=321 px
1687081014.9300194 Coordinates x=2074 px, y=320 px
1687081014.946335 Coordinates x=2074 px, y=320 px
1687081014.9621043 Coordinates x=2073 px, y=320 px
1687081014.9776165 Coordinates x=2073 px, y=320 px
1687081014.9924946 Coordinates x=2073 px, y=320 px
1687081015.008508 Coordinates x=2074 px, y=319 px
1687081015.0237877 Coordinates x=2074 px, y=319 px
1687081015.039844 Coordinates x=2092 px, y=324 px
1687081015.0552907 Coordinates x=2092 px, y=324 px
1687081015.0716317 Coordinates x=2179 px, y=330 px
1687081015.0867615 Coordinates x=2179 px, y=330 px
1687081015.1028476 Coordinates x=2237 px, y=337 px
1687081015.1188488 Coordinates x=2237 px, y=337 px
1687081015.134747 Coordinates x=2284 px, y=343 px
1687081015.1507134 Coordinates x=2284 px, y=343 px
1687081015.1657104 Coordinates x=2317 px, y=353 px
1687081015.181067 Coordinates x=2317 px, y=353 px
1687081015.1964452 Coordinates x=2336 px, y=361 px
1687081015.2125862 Coordinates x=2336 px, y=361 px
1687081015.2275143 Coordinates x=2336 px, y=361 px
1687081015.2431488 Coordinates x=2370 px, y=370 px
1687081015.25817 Coordinates x=2370 px, y=370 px
1687081015.2742918 Coordinates x=2382 px, y=368 px
1687081015.2899194 Coordinates x=2382 px, y=368 px
1687081015.305149 Coordinates x=2402 px, y=358 px
1687081015.320881 Coordinates x=2402 px, y=358 px
1687081015.336071 Coordinates x=2411 px, y=349 px
1687081015.3515897 Coordinates x=2411 px, y=349 px
1687081015.3671243 Coordinates x=2419 px, y=350 px
1687081015.3822725 Coordinates x=2419 px, y=350 px
1687081015.398239 Coordinates x=2482 px, y=352 px
1687081015.4135003 Coordinates x=2482 px, y=352 px
1687081015.4295478 Coordinates x=2564 px, y=359 px
1687081015.4450226 Coordinates x=2564 px, y=359 px
1687081015.4609652 Coordinates x=2564 px, y=359 px
1687081015.476964 Coordinates x=2635 px, y=366 px
1687081015.4919794 Coordinates x=2635 px, y=366 px
1687081015.5071843 Coordinates x=2660 px, y=371 px
1687081015.523136 Coordinates x=2660 px, y=371 px
1687081015.538348 Coordinates x=2683 px, y=375 px
1687081015.554143 Coordinates x=2683 px, y=375 px
1687081015.5699494 Coordinates x=2694 px, y=373 px
1687081015.5851216 Coordinates x=2694 px, y=373 px
1687081015.6005707 Coordinates x=2704 px, y=375 px
1687081015.6166108 Coordinates x=2704 px, y=375 px
1687081015.6323369 Coordinates x=2638 px, y=373 px
1687081015.6486492 Coordinates x=2638 px, y=373 px
1687081015.6644588 Coordinates x=1158 px, y=320 px
1687081015.6803408 Coordinates x=1158 px, y=320 px
1687081015.6965225 Coordinates x=609 px, y=287 px
1687081015.7120514 Coordinates x=609 px, y=287 px
1687081015.7272234 Coordinates x=609 px, y=287 px
1687081015.742603 Coordinates x=520 px, y=281 px
1687081015.7578566 Coordinates x=520 px, y=281 px
1687081015.7736728 Coordinates x=431 px, y=288 px
1687081015.789763 Coordinates x=431 px, y=288 px
1687081015.8055358 Coordinates x=397 px, y=291 px
1687081015.8213465 Coordinates x=397 px, y=291 px
1687081015.8367062 Coordinates x=309 px, y=297 px
1687081015.8518374 Coordinates x=309 px, y=297 px
1687081015.8678622 Coordinates x=283 px, y=296 px
1687081015.8837397 Coordinates x=283 px, y=296 px
1687081015.8990643 Coordinates x=256 px, y=302 px
1687081015.9142103 Coordinates x=256 px, y=302 px
1687081015.9294174 Coordinates x=256 px, y=302 px
1687081015.9451501 Coordinates x=229 px, y=311 px
1687081015.96115 Coordinates x=229 px, y=311 px
1687081015.977194 Coordinates x=212 px, y=318 px
1687081015.9931881 Coordinates x=212 px, y=318 px
1687081016.008372 Coordinates x=208 px, y=319 px
1687081016.024377 Coordinates x=208 px, y=319 px
1687081016.0399709 Coordinates x=203 px, y=318 px
1687081016.0559504 Coordinates x=203 px, y=318 px
1687081016.0714579 Coordinates x=188 px, y=315 px
1687081016.0874574 Coordinates x=188 px, y=315 px
1687081016.1034584 Coordinates x=183 px, y=316 px
1687081016.1194763 Coordinates x=183 px, y=316 px
1687081016.1346567 Coordinates x=191 px, y=319 px
1687081016.1503327 Coordinates x=191 px, y=319 px
1687081016.1654668 Coordinates x=258 px, y=324 px
1687081016.1814675 Coordinates x=258 px, y=324 px
1687081016.1964698 Coordinates x=326 px, y=328 px
1687081016.2124135 Coordinates x=326 px, y=328 px
1687081016.2279255 Coordinates x=346 px, y=333 px
1687081016.2432535 Coordinates x=346 px, y=333 px
1687081016.258636 Coordinates x=346 px, y=333 px
1687081016.273789 Coordinates x=380 px, y=334 px
1687081016.289138 Coordinates x=380 px, y=334 px
1687081016.3047 Coordinates x=406 px, y=340 px
1687081016.3208172 Coordinates x=406 px, y=340 px
1687081016.3366702 Coordinates x=406 px, y=340 px
1687081016.351945 Coordinates x=406 px, y=340 px
1687081016.3679338 Coordinates x=398 px, y=334 px
1687081016.3832839 Coordinates x=398 px, y=334 px
1687081016.3987358 Coordinates x=364 px, y=331 px
1687081016.4142935 Coordinates x=364 px, y=331 px
1687081016.4295816 Coordinates x=364 px, y=331 px
1687081016.4454556 Coordinates x=320 px, y=328 px
1687081016.461702 Coordinates x=285 px, y=331 px
1687081016.477648 Coordinates x=285 px, y=331 px
1687081016.4927227 Coordinates x=285 px, y=331 px
1687081016.5084634 Coordinates x=271 px, y=329 px
1687081016.5242891 Coordinates x=271 px, y=329 px
1687081016.5399895 Coordinates x=319 px, y=338 px
1687081016.5557556 Coordinates x=319 px, y=338 px
1687081016.5711436 Coordinates x=486 px, y=363 px
1687081016.5867462 Coordinates x=486 px, y=363 px
1687081016.6026976 Coordinates x=591 px, y=367 px
1687081016.6183813 Coordinates x=591 px, y=367 px
1687081016.6344173 Coordinates x=650 px, y=362 px
1687081016.6504622 Coordinates x=650 px, y=362 px
1687081016.6658049 Coordinates x=678 px, y=360 px
1687081016.6809206 Coordinates x=678 px, y=360 px
1687081016.6962976 Coordinates x=693 px, y=355 px
1687081016.7118556 Coordinates x=693 px, y=355 px
1687081016.7266078 Coordinates x=693 px, y=355 px
1687081016.7428699 Coordinates x=712 px, y=356 px
1687081016.7582695 Coordinates x=712 px, y=356 px
1687081016.7737408 Coordinates x=731 px, y=356 px
1687081016.789402 Coordinates x=731 px, y=356 px
1687081016.8054986 Coordinates x=821 px, y=356 px
1687081016.8207176 Coordinates x=821 px, y=356 px
1687081016.8361733 Coordinates x=885 px, y=363 px
1687081016.8513713 Coordinates x=885 px, y=363 px
1687081016.866787 Coordinates x=915 px, y=369 px
1687081016.88305 Coordinates x=915 px, y=369 px
1687081016.8987544 Coordinates x=930 px, y=369 px
1687081016.9140375 Coordinates x=930 px, y=369 px
1687081016.9290864 Coordinates x=930 px, y=369 px
1687081016.9449508 Coordinates x=947 px, y=374 px
1687081016.9599543 Coordinates x=947 px, y=374 px
1687081016.975393 Coordinates x=962 px, y=382 px
1687081016.9909632 Coordinates x=962 px, y=382 px
1687081017.0063317 Coordinates x=987 px, y=388 px
1687081017.0215292 Coordinates x=987 px, y=388 px
1687081017.0371916 Coordinates x=1022 px, y=393 px
1687081017.0526721 Coordinates x=1022 px, y=393 px
1687081017.068905 Coordinates x=1081 px, y=392 px
1687081017.0844421 Coordinates x=1081 px, y=392 px
1687081017.0996737 Coordinates x=1139 px, y=396 px
1687081017.114825 Coordinates x=1139 px, y=396 px
1687081017.1304548 Coordinates x=1139 px, y=396 px
1687081017.145859 Coordinates x=1186 px, y=388 px
1687081017.1614676 Coordinates x=1186 px, y=388 px
1687081017.1765928 Coordinates x=1232 px, y=375 px
1687081017.1923196 Coordinates x=1232 px, y=375 px
1687081017.208266 Coordinates x=1246 px, y=367 px
1687081017.2237859 Coordinates x=1246 px, y=367 px
1687081017.2399035 Coordinates x=1252 px, y=365 px
1687081017.2550812 Coordinates x=1252 px, y=365 px
1687081017.270634 Coordinates x=1257 px, y=364 px
1687081017.285641 Coordinates x=1257 px, y=364 px
1687081017.3017974 Coordinates x=1348 px, y=364 px
1687081017.3177452 Coordinates x=1348 px, y=364 px
1687081017.3333504 Coordinates x=1428 px, y=372 px
1687081017.3486826 Coordinates x=1428 px, y=372 px
1687081017.3643067 Coordinates x=1474 px, y=373 px
1687081017.3802922 Coordinates x=1474 px, y=373 px
1687081017.3955312 Coordinates x=1474 px, y=373 px
1687081017.4117332 Coordinates x=1507 px, y=374 px
1687081017.4279068 Coordinates x=1507 px, y=374 px
1687081017.4439309 Coordinates x=1545 px, y=370 px
1687081017.4588997 Coordinates x=1545 px, y=370 px
1687081017.4744627 Coordinates x=1548 px, y=371 px
1687081017.489449 Coordinates x=1548 px, y=371 px
1687081017.5053544 Coordinates x=1548 px, y=371 px
1687081017.5204926 Coordinates x=1548 px, y=371 px
1687081017.5363264 Coordinates x=1547 px, y=370 px
1687081017.5515864 Coordinates x=1547 px, y=370 px
1687081017.5675266 Coordinates x=1536 px, y=367 px
1687081017.5831082 Coordinates x=1536 px, y=367 px
1687081017.5981061 Coordinates x=1533 px, y=366 px
1687081017.6132991 Coordinates x=1533 px, y=366 px
1687081017.6291974 Coordinates x=1533 px, y=366 px
1687081017.644845 Coordinates x=1533 px, y=366 px
1687081017.6608517 Coordinates x=1533 px, y=366 px
1687081017.6768005 Coordinates x=1606 px, y=371 px
1687081017.6928022 Coordinates x=1606 px, y=371 px
1687081017.7080026 Coordinates x=1795 px, y=369 px
1687081017.7239668 Coordinates x=1795 px, y=369 px
1687081017.7396703 Coordinates x=1858 px, y=371 px
1687081017.7546532 Coordinates x=1858 px, y=371 px
1687081017.770614 Coordinates x=1903 px, y=378 px
1687081017.7855484 Coordinates x=1903 px, y=378 px
1687081017.8011382 Coordinates x=1903 px, y=378 px
1687081017.815978 Coordinates x=1944 px, y=390 px
1687081017.831171 Coordinates x=1963 px, y=390 px
1687081017.8463595 Coordinates x=1963 px, y=390 px
1687081017.862603 Coordinates x=1963 px, y=390 px
1687081017.87779 Coordinates x=1963 px, y=390 px
1687081017.8926492 Coordinates x=1964 px, y=390 px
1687081017.9082365 Coordinates x=1964 px, y=390 px
1687081017.924454 Coordinates x=1964 px, y=390 px
1687081017.9400861 Coordinates x=1965 px, y=389 px
1687081017.9554713 Coordinates x=1965 px, y=389 px
1687081017.971167 Coordinates x=1968 px, y=387 px
1687081017.9862607 Coordinates x=1968 px, y=387 px
1687081018.0018425 Coordinates x=1966 px, y=383 px
1687081018.017065 Coordinates x=1966 px, y=383 px
1687081018.0324466 Coordinates x=1966 px, y=383 px
1687081018.0478153 Coordinates x=1966 px, y=383 px
1687081018.062673 Coordinates x=1966 px, y=383 px
1687081018.078809 Coordinates x=2002 px, y=381 px
1687081018.094847 Coordinates x=2002 px, y=381 px
1687081018.1106462 Coordinates x=2049 px, y=384 px
1687081018.1260345 Coordinates x=2049 px, y=384 px
1687081018.1414149 Coordinates x=2122 px, y=401 px
1687081018.1567895 Coordinates x=2122 px, y=401 px
1687081018.1728349 Coordinates x=2165 px, y=415 px
1687081018.188292 Coordinates x=2165 px, y=415 px
1687081018.2035768 Coordinates x=2178 px, y=417 px
1687081018.2188103 Coordinates x=2178 px, y=417 px
1687081018.2342896 Coordinates x=2189 px, y=419 px
1687081018.2501197 Coordinates x=2189 px, y=419 px
1687081018.2653003 Coordinates x=2206 px, y=418 px
1687081018.2804558 Coordinates x=2206 px, y=418 px
1687081018.2967315 Coordinates x=2206 px, y=418 px
1687081018.3124216 Coordinates x=2226 px, y=413 px
1687081018.3278828 Coordinates x=2226 px, y=413 px
1687081018.342572 Coordinates x=2247 px, y=413 px
1687081018.3581624 Coordinates x=2247 px, y=413 px
1687081018.373471 Coordinates x=2356 px, y=414 px
1687081018.3891933 Coordinates x=2356 px, y=414 px
1687081018.4046907 Coordinates x=2410 px, y=417 px
1687081018.4202797 Coordinates x=2410 px, y=417 px
1687081018.4357455 Coordinates x=2496 px, y=426 px
1687081018.4516916 Coordinates x=2496 px, y=426 px
1687081018.4668055 Coordinates x=2531 px, y=433 px
1687081018.4821923 Coordinates x=2531 px, y=433 px
1687081018.4985847 Coordinates x=2544 px, y=436 px
1687081018.513891 Coordinates x=2544 px, y=436 px
1687081018.5290742 Coordinates x=2544 px, y=436 px
1687081018.5441136 Coordinates x=2544 px, y=438 px
1687081018.5598469 Coordinates x=2544 px, y=438 px
1687081018.5754378 Coordinates x=2544 px, y=438 px
1687081018.5907986 Coordinates x=2544 px, y=438 px
1687081018.6067555 Coordinates x=2543 px, y=436 px
1687081018.6219995 Coordinates x=2543 px, y=436 px
1687081018.6373925 Coordinates x=2530 px, y=435 px
1687081018.652674 Coordinates x=2530 px, y=435 px
1687081018.6689208 Coordinates x=2510 px, y=437 px
1687081018.6850653 Coordinates x=2510 px, y=437 px
1687081018.7003398 Coordinates x=2491 px, y=426 px
1687081018.7156305 Coordinates x=2491 px, y=426 px
1687081018.731341 Coordinates x=2491 px, y=426 px
1687081018.746669 Coordinates x=2460 px, y=405 px
1687081018.762098 Coordinates x=2460 px, y=405 px
1687081018.7783394 Coordinates x=2460 px, y=400 px
1687081018.7938848 Coordinates x=2460 px, y=400 px
1687081018.8093696 Coordinates x=2469 px, y=399 px
1687081018.8252754 Coordinates x=2469 px, y=399 px
1687081018.8403866 Coordinates x=2572 px, y=410 px
1687081018.8557043 Coordinates x=2572 px, y=410 px
1687081018.8717074 Coordinates x=2617 px, y=413 px
1687081018.8866987 Coordinates x=2617 px, y=413 px
1687081018.9026382 Coordinates x=2045 px, y=393 px
1687081018.9178648 Coordinates x=2045 px, y=393 px
1687081018.9335196 Coordinates x=1401 px, y=360 px
1687081018.9488947 Coordinates x=1401 px, y=360 px
1687081018.9641337 Coordinates x=1237 px, y=358 px
1687081018.9801269 Coordinates x=1237 px, y=358 px
1687081018.9953444 Coordinates x=1237 px, y=358 px
1687081019.0110748 Coordinates x=1136 px, y=371 px
1687081019.0261507 Coordinates x=1136 px, y=371 px
1687081019.0425055 Coordinates x=1095 px, y=377 px
1687081019.0586 Coordinates x=1095 px, y=377 px
1687081019.074414 Coordinates x=1075 px, y=382 px
1687081019.0901706 Coordinates x=1075 px, y=382 px
1687081019.1052923 Coordinates x=1068 px, y=387 px
1687081019.1207056 Coordinates x=1068 px, y=387 px
1687081019.136711 Coordinates x=1064 px, y=392 px
1687081019.1521394 Coordinates x=1064 px, y=392 px
1687081019.1679075 Coordinates x=1076 px, y=396 px
1687081019.1838257 Coordinates x=1076 px, y=396 px
1687081019.1998644 Coordinates x=1106 px, y=405 px
1687081019.2158499 Coordinates x=1106 px, y=405 px
1687081019.2309937 Coordinates x=1138 px, y=422 px
1687081019.2461765 Coordinates x=1138 px, y=422 px
1687081019.2618058 Coordinates x=1158 px, y=428 px
1687081019.2771497 Coordinates x=1158 px, y=428 px
1687081019.2923903 Coordinates x=1158 px, y=428 px
1687081019.3075013 Coordinates x=1177 px, y=420 px
1687081019.323671 Coordinates x=1177 px, y=420 px
1687081019.33894 Coordinates x=1193 px, y=420 px
1687081019.3545039 Coordinates x=1193 px, y=420 px
1687081019.3698425 Coordinates x=1208 px, y=423 px
1687081019.3849776 Coordinates x=1208 px, y=423 px
1687081019.4008372 Coordinates x=1220 px, y=426 px
1687081019.4160821 Coordinates x=1220 px, y=426 px
1687081019.4312122 Coordinates x=1256 px, y=427 px
1687081019.4469452 Coordinates x=1256 px, y=427 px
1687081019.46299 Coordinates x=1400 px, y=428 px
1687081019.4789925 Coordinates x=1400 px, y=428 px
1687081019.4948943 Coordinates x=1400 px, y=428 px
1687081019.5108902 Coordinates x=1533 px, y=428 px
1687081019.5267076 Coordinates x=1533 px, y=428 px
1687081019.5423112 Coordinates x=1618 px, y=417 px
1687081019.5583243 Coordinates x=1618 px, y=417 px
1687081019.5734918 Coordinates x=1663 px, y=414 px
1687081019.5895886 Coordinates x=1663 px, y=414 px
1687081019.6049323 Coordinates x=1676 px, y=413 px
1687081019.620757 Coordinates x=1676 px, y=413 px
1687081019.6362896 Coordinates x=1676 px, y=413 px
1687081019.6516545 Coordinates x=1676 px, y=413 px
1687081019.6666665 Coordinates x=1652 px, y=417 px
1687081019.6826577 Coordinates x=1652 px, y=417 px
1687081019.6984422 Coordinates x=1652 px, y=417 px
1687081019.7136257 Coordinates x=1583 px, y=416 px
1687081019.7296534 Coordinates x=1583 px, y=416 px
1687081019.7457619 Coordinates x=1548 px, y=414 px
1687081019.7618718 Coordinates x=1548 px, y=414 px
1687081019.7773485 Coordinates x=1512 px, y=412 px
1687081019.7928903 Coordinates x=1512 px, y=412 px
1687081019.808414 Coordinates x=1459 px, y=409 px
1687081019.8236098 Coordinates x=1459 px, y=409 px
1687081019.8390749 Coordinates x=1336 px, y=404 px
1687081019.854702 Coordinates x=1336 px, y=404 px
1687081019.8698192 Coordinates x=1275 px, y=401 px
1687081019.8857632 Coordinates x=1275 px, y=401 px
1687081019.9009113 Coordinates x=1256 px, y=396 px
1687081019.916078 Coordinates x=1256 px, y=396 px
1687081019.9312031 Coordinates x=1230 px, y=395 px
1687081019.9467702 Coordinates x=1230 px, y=395 px
1687081019.9623818 Coordinates x=1230 px, y=395 px
1687081019.9777226 Coordinates x=1220 px, y=394 px
1687081019.9933047 Coordinates x=1220 px, y=394 px
1687081020.008832 Coordinates x=1204 px, y=391 px
1687081020.0238566 Coordinates x=1204 px, y=391 px
1687081020.0390651 Coordinates x=1198 px, y=388 px
1687081020.055086 Coordinates x=1198 px, y=388 px
1687081020.0706625 Coordinates x=1195 px, y=388 px
1687081020.0862892 Coordinates x=1195 px, y=388 px
