1687007917.5188968 Coordinates x=613 px, y=583 px
1687007918.2843544 Coordinates x=284 px, y=297 px
1687007918.2991464 Coordinates x=284 px, y=297 px
1687007918.315 Coordinates x=333 px, y=296 px
1687007918.3309538 Coordinates x=333 px, y=296 px
1687007918.346337 Coordinates x=394 px, y=288 px
1687007918.3623226 Coordinates x=394 px, y=288 px
1687007918.3780632 Coordinates x=426 px, y=280 px
1687007918.393039 Coordinates x=426 px, y=280 px
1687007918.4089463 Coordinates x=456 px, y=272 px
1687007918.4243171 Coordinates x=456 px, y=272 px
1687007918.4403985 Coordinates x=476 px, y=268 px
1687007918.4559565 Coordinates x=476 px, y=268 px
1687007918.471149 Coordinates x=476 px, y=268 px
1687007918.4865744 Coordinates x=497 px, y=261 px
1687007918.5021496 Coordinates x=497 px, y=261 px
1687007918.5184598 Coordinates x=526 px, y=251 px
1687007918.533526 Coordinates x=526 px, y=251 px
1687007918.5493698 Coordinates x=592 px, y=242 px
1687007918.5649686 Coordinates x=592 px, y=242 px
1687007918.580324 Coordinates x=648 px, y=230 px
1687007918.5959172 Coordinates x=648 px, y=230 px
1687007918.6120696 Coordinates x=679 px, y=227 px
1687007918.6265466 Coordinates x=679 px, y=227 px
1687007918.6427233 Coordinates x=706 px, y=215 px
1687007918.6582162 Coordinates x=706 px, y=215 px
1687007918.673514 Coordinates x=722 px, y=210 px
1687007918.6896477 Coordinates x=722 px, y=210 px
1687007918.7052565 Coordinates x=722 px, y=210 px
1687007918.7210317 Coordinates x=765 px, y=294 px
1687007918.736134 Coordinates x=765 px, y=294 px
1687007918.7512443 Coordinates x=770 px, y=316 px
1687007918.7668633 Coordinates x=770 px, y=316 px
1687007918.782365 Coordinates x=770 px, y=340 px
1687007918.797865 Coordinates x=770 px, y=340 px
1687007918.8135006 Coordinates x=767 px, y=355 px
1687007918.8293207 Coordinates x=767 px, y=355 px
1687007918.844389 Coordinates x=766 px, y=362 px
1687007918.8598135 Coordinates x=766 px, y=362 px
1687007918.8749914 Coordinates x=767 px, y=365 px
1687007918.8905025 Coordinates x=767 px, y=365 px
1687007918.9068947 Coordinates x=769 px, y=367 px
1687007918.9222348 Coordinates x=769 px, y=367 px
1687007918.9373357 Coordinates x=769 px, y=367 px
1687007918.952886 Coordinates x=812 px, y=361 px
1687007918.968585 Coordinates x=812 px, y=361 px
1687007918.9837635 Coordinates x=910 px, y=324 px
1687007918.9997044 Coordinates x=910 px, y=324 px
1687007919.0151565 Coordinates x=976 px, y=293 px
1687007919.030287 Coordinates x=976 px, y=293 px
1687007919.0455885 Coordinates x=976 px, y=293 px
1687007919.060747 Coordinates x=1036 px, y=259 px
1687007919.0767858 Coordinates x=1044 px, y=241 px
1687007919.0920322 Coordinates x=1044 px, y=241 px
1687007919.1072705 Coordinates x=1044 px, y=241 px
1687007919.1237416 Coordinates x=1043 px, y=226 px
1687007919.1396246 Coordinates x=1043 px, y=226 px
1687007919.1559188 Coordinates x=1043 px, y=226 px
1687007919.1714344 Coordinates x=1046 px, y=213 px
1687007919.1873124 Coordinates x=1046 px, y=205 px
1687007919.2033365 Coordinates x=1046 px, y=205 px
1687007919.2198718 Coordinates x=1045 px, y=192 px
1687007919.2350955 Coordinates x=1045 px, y=192 px
1687007919.250676 Coordinates x=1046 px, y=171 px
1687007919.265973 Coordinates x=1046 px, y=171 px
1687007919.2813196 Coordinates x=1045 px, y=162 px
1687007919.2964103 Coordinates x=1045 px, y=162 px
1687007919.3118465 Coordinates x=1046 px, y=158 px
1687007919.3274803 Coordinates x=1046 px, y=158 px
1687007919.3432553 Coordinates x=1047 px, y=156 px
1687007919.35865 Coordinates x=1047 px, y=156 px
1687007919.3748214 Coordinates x=1052 px, y=153 px
1687007919.3906043 Coordinates x=1052 px, y=153 px
1687007919.405958 Coordinates x=1099 px, y=135 px
1687007919.4217257 Coordinates x=1099 px, y=135 px
1687007919.437856 Coordinates x=1099 px, y=135 px
1687007919.452934 Coordinates x=1145 px, y=119 px
1687007919.468929 Coordinates x=1198 px, y=100 px
1687007919.4849634 Coordinates x=1198 px, y=100 px
1687007919.5008154 Coordinates x=1198 px, y=100 px
1687007919.5164995 Coordinates x=1233 px, y=85 px
1687007919.5323763 Coordinates x=1233 px, y=85 px
1687007919.5483925 Coordinates x=1255 px, y=75 px
1687007919.564403 Coordinates x=1255 px, y=75 px
1687007919.5795922 Coordinates x=1275 px, y=67 px
1687007919.5952282 Coordinates x=1275 px, y=67 px
1687007919.611122 Coordinates x=1296 px, y=61 px
1687007919.6271193 Coordinates x=1296 px, y=61 px
1687007919.6431203 Coordinates x=1386 px, y=39 px
1687007919.659139 Coordinates x=1386 px, y=39 px
1687007919.675179 Coordinates x=1484 px, y=20 px
1687007919.690393 Coordinates x=1484 px, y=20 px
1687007919.7055998 Coordinates x=1527 px, y=13 px
1687007919.7207606 Coordinates x=1527 px, y=13 px
1687007919.7357771 Coordinates x=1527 px, y=13 px
1687007919.751051 Coordinates x=1567 px, y=9 px
1687007919.767051 Coordinates x=1567 px, y=9 px
1687007919.782082 Coordinates x=1592 px, y=6 px
1687007919.7976086 Coordinates x=1592 px, y=6 px
1687007919.813068 Coordinates x=1592 px, y=6 px
1687007919.8291218 Coordinates x=1592 px, y=6 px
1687007919.8451786 Coordinates x=1589 px, y=6 px
1687007919.8610373 Coordinates x=1589 px, y=6 px
1687007919.876097 Coordinates x=1576 px, y=4 px
1687007919.8916934 Coordinates x=1576 px, y=4 px
1687007919.9069417 Coordinates x=1550 px, y=3 px
1687007919.9222581 Coordinates x=1550 px, y=3 px
1687007919.938097 Coordinates x=1550 px, y=3 px
1687007919.9528296 Coordinates x=1529 px, y=2 px
1687007919.968417 Coordinates x=1529 px, y=2 px
1687007919.9836752 Coordinates x=1515 px, y=4 px
1687007919.9993956 Coordinates x=1515 px, y=4 px
1687007920.0147438 Coordinates x=1484 px, y=8 px
1687007920.0306368 Coordinates x=1484 px, y=8 px
1687007920.0463676 Coordinates x=1450 px, y=20 px
1687007920.0617573 Coordinates x=1450 px, y=20 px
1687007920.0771759 Coordinates x=1425 px, y=26 px
1687007920.0927157 Coordinates x=1425 px, y=26 px
1687007920.1077623 Coordinates x=1410 px, y=31 px
1687007920.1240077 Coordinates x=1410 px, y=31 px
1687007920.139767 Coordinates x=1410 px, y=31 px
1687007920.1551807 Coordinates x=1402 px, y=33 px
1687007920.1711655 Coordinates x=1402 px, y=33 px
1687007920.186056 Coordinates x=1396 px, y=36 px
1687007920.201444 Coordinates x=1396 px, y=36 px
1687007920.216878 Coordinates x=1388 px, y=38 px
1687007920.232803 Coordinates x=1388 px, y=38 px
1687007920.2483044 Coordinates x=1383 px, y=39 px
1687007920.2643983 Coordinates x=1383 px, y=39 px
1687007920.2798018 Coordinates x=1364 px, y=37 px
1687007920.2953334 Coordinates x=1364 px, y=37 px
1687007920.3115635 Coordinates x=1331 px, y=40 px
1687007920.32765 Coordinates x=1331 px, y=40 px
1687007920.3434305 Coordinates x=1301 px, y=41 px
1687007920.3585796 Coordinates x=1301 px, y=41 px
1687007920.3741765 Coordinates x=1301 px, y=41 px
1687007920.3896255 Coordinates x=1283 px, y=43 px
1687007920.4050705 Coordinates x=1283 px, y=43 px
1687007920.420676 Coordinates x=1271 px, y=45 px
1687007920.4367054 Coordinates x=1271 px, y=45 px
1687007920.4518178 Coordinates x=1258 px, y=49 px
1687007920.4677866 Coordinates x=1258 px, y=49 px
1687007920.483142 Coordinates x=1218 px, y=86 px
1687007920.4985077 Coordinates x=1218 px, y=86 px
1687007920.5147955 Coordinates x=1180 px, y=155 px
1687007920.52999 Coordinates x=1180 px, y=155 px
1687007920.5453818 Coordinates x=1180 px, y=155 px
1687007920.5613592 Coordinates x=1154 px, y=222 px
1687007920.5769012 Coordinates x=1134 px, y=305 px
1687007920.591978 Coordinates x=1134 px, y=305 px
1687007920.6077404 Coordinates x=1134 px, y=305 px
1687007920.6231012 Coordinates x=1134 px, y=305 px
1687007920.6385202 Coordinates x=1114 px, y=349 px
1687007920.6536565 Coordinates x=1114 px, y=349 px
1687007920.669329 Coordinates x=1098 px, y=391 px
1687007920.6845279 Coordinates x=1098 px, y=415 px
1687007920.7000494 Coordinates x=1098 px, y=415 px
1687007920.7164483 Coordinates x=1109 px, y=437 px
1687007920.7319071 Coordinates x=1109 px, y=437 px
1687007920.7470217 Coordinates x=1131 px, y=452 px
1687007920.7628486 Coordinates x=1131 px, y=452 px
1687007920.7780347 Coordinates x=1148 px, y=460 px
1687007920.7940547 Coordinates x=1148 px, y=460 px
1687007920.8087642 Coordinates x=1170 px, y=459 px
1687007920.8245537 Coordinates x=1170 px, y=459 px
1687007920.839797 Coordinates x=1170 px, y=459 px
1687007920.8558266 Coordinates x=1192 px, y=461 px
1687007920.8711653 Coordinates x=1192 px, y=461 px
1687007920.8867254 Coordinates x=1210 px, y=463 px
1687007920.9017916 Coordinates x=1210 px, y=463 px
1687007920.917657 Coordinates x=1216 px, y=466 px
1687007920.9330368 Coordinates x=1216 px, y=466 px
1687007920.948111 Coordinates x=1220 px, y=467 px
1687007920.9639022 Coordinates x=1220 px, y=467 px
1687007920.9787202 Coordinates x=1223 px, y=467 px
1687007920.994265 Coordinates x=1223 px, y=467 px
1687007921.009544 Coordinates x=1225 px, y=468 px
1687007921.025435 Coordinates x=1225 px, y=468 px
1687007921.040245 Coordinates x=1230 px, y=433 px
1687007921.0561383 Coordinates x=1230 px, y=433 px
1687007921.0713809 Coordinates x=1238 px, y=362 px
1687007921.0875292 Coordinates x=1238 px, y=362 px
1687007921.1023908 Coordinates x=1238 px, y=362 px
1687007921.118528 Coordinates x=1237 px, y=312 px
1687007921.1339204 Coordinates x=1233 px, y=283 px
1687007921.1495252 Coordinates x=1233 px, y=283 px
1687007921.1647651 Coordinates x=1233 px, y=283 px
1687007921.1806583 Coordinates x=1233 px, y=270 px
1687007921.1959274 Coordinates x=1233 px, y=270 px
1687007921.2119572 Coordinates x=1239 px, y=250 px
1687007921.2277477 Coordinates x=1239 px, y=250 px
1687007921.242819 Coordinates x=1249 px, y=232 px
1687007921.2580948 Coordinates x=1249 px, y=232 px
1687007921.2744682 Coordinates x=1264 px, y=205 px
1687007921.2897813 Coordinates x=1264 px, y=205 px
1687007921.305465 Coordinates x=1277 px, y=190 px
1687007921.321384 Coordinates x=1277 px, y=190 px
1687007921.3365574 Coordinates x=1277 px, y=190 px
1687007921.3516662 Coordinates x=1294 px, y=175 px
1687007921.3675008 Coordinates x=1294 px, y=175 px
1687007921.382695 Coordinates x=1308 px, y=167 px
1687007921.3982556 Coordinates x=1308 px, y=167 px
1687007921.413653 Coordinates x=1316 px, y=158 px
1687007921.429868 Coordinates x=1316 px, y=158 px
1687007921.4450958 Coordinates x=1323 px, y=151 px
1687007921.460703 Coordinates x=1323 px, y=151 px
1687007921.4763873 Coordinates x=1328 px, y=146 px
1687007921.4918308 Coordinates x=1328 px, y=146 px
1687007921.5074904 Coordinates x=1331 px, y=144 px
1687007921.5231912 Coordinates x=1331 px, y=144 px
1687007921.5384421 Coordinates x=1333 px, y=140 px
1687007921.554031 Coordinates x=1333 px, y=140 px
1687007921.5699127 Coordinates x=1333 px, y=140 px
1687007921.5858557 Coordinates x=1334 px, y=137 px
1687007921.6015968 Coordinates x=1334 px, y=137 px
1687007921.6178753 Coordinates x=1333 px, y=132 px
1687007921.63352 Coordinates x=1333 px, y=132 px
1687007921.6495767 Coordinates x=1336 px, y=122 px
1687007921.6652954 Coordinates x=1336 px, y=122 px
1687007921.6813107 Coordinates x=1334 px, y=117 px
1687007921.6977732 Coordinates x=1334 px, y=117 px
1687007921.713278 Coordinates x=1332 px, y=113 px
1687007921.7287035 Coordinates x=1332 px, y=113 px
1687007921.7442622 Coordinates x=1326 px, y=108 px
1687007921.7605534 Coordinates x=1326 px, y=108 px
1687007921.775502 Coordinates x=1323 px, y=106 px
1687007921.7906792 Coordinates x=1323 px, y=106 px
1687007921.806199 Coordinates x=1323 px, y=106 px
1687007921.8214443 Coordinates x=1323 px, y=105 px
1687007921.8370955 Coordinates x=1323 px, y=105 px
1687007921.8522139 Coordinates x=1324 px, y=103 px
1687007921.8675876 Coordinates x=1324 px, y=103 px
1687007921.883375 Coordinates x=1323 px, y=102 px
1687007921.8993506 Coordinates x=1323 px, y=102 px
1687007921.9149628 Coordinates x=1323 px, y=99 px
1687007921.9307694 Coordinates x=1323 px, y=99 px
1687007921.9466348 Coordinates x=1323 px, y=98 px
1687007921.9615936 Coordinates x=1323 px, y=98 px
1687007921.9766982 Coordinates x=1323 px, y=97 px
1687007921.9927373 Coordinates x=1323 px, y=97 px
1687007922.0075374 Coordinates x=1324 px, y=97 px
1687007922.02365 Coordinates x=1324 px, y=97 px
1687007922.0386436 Coordinates x=1324 px, y=97 px
1687007922.0542161 Coordinates x=1324 px, y=94 px
1687007922.0693579 Coordinates x=1324 px, y=94 px
1687007922.085212 Coordinates x=1325 px, y=93 px
1687007922.1000047 Coordinates x=1325 px, y=93 px
1687007922.1158452 Coordinates x=1326 px, y=90 px
1687007922.1313682 Coordinates x=1326 px, y=90 px
1687007922.14694 Coordinates x=1326 px, y=88 px
1687007922.1631694 Coordinates x=1326 px, y=88 px
1687007922.1786108 Coordinates x=1329 px, y=82 px
1687007922.1946592 Coordinates x=1329 px, y=82 px
1687007922.2101398 Coordinates x=1332 px, y=78 px
1687007922.225283 Coordinates x=1332 px, y=78 px
1687007922.2414787 Coordinates x=1338 px, y=75 px
1687007922.256712 Coordinates x=1338 px, y=75 px
1687007922.2722642 Coordinates x=1348 px, y=72 px
1687007922.288532 Coordinates x=1348 px, y=72 px
1687007922.3043892 Coordinates x=1348 px, y=72 px
1687007922.3199606 Coordinates x=1426 px, y=68 px
1687007922.3346605 Coordinates x=1426 px, y=68 px
1687007922.3506007 Coordinates x=1500 px, y=69 px
1687007922.3656774 Coordinates x=1500 px, y=69 px
1687007922.381044 Coordinates x=1551 px, y=72 px
1687007922.3962452 Coordinates x=1551 px, y=72 px
1687007922.4127874 Coordinates x=1583 px, y=69 px
1687007922.428206 Coordinates x=1583 px, y=69 px
1687007922.4444 Coordinates x=1620 px, y=66 px
1687007922.459723 Coordinates x=1620 px, y=66 px
1687007922.4749713 Coordinates x=1637 px, y=64 px
1687007922.4910927 Coordinates x=1637 px, y=64 px
1687007922.5071342 Coordinates x=1646 px, y=64 px
1687007922.523227 Coordinates x=1646 px, y=64 px
1687007922.5388212 Coordinates x=1650 px, y=64 px
1687007922.5549688 Coordinates x=1650 px, y=64 px
1687007922.571138 Coordinates x=1683 px, y=65 px
1687007922.5867066 Coordinates x=1683 px, y=65 px
1687007922.6017902 Coordinates x=1683 px, y=65 px
1687007922.6176326 Coordinates x=1738 px, y=64 px
1687007922.6336873 Coordinates x=1738 px, y=64 px
1687007922.6491916 Coordinates x=1790 px, y=66 px
1687007922.665508 Coordinates x=1790 px, y=66 px
1687007922.6807547 Coordinates x=1821 px, y=65 px
1687007922.6963773 Coordinates x=1821 px, y=65 px
1687007922.7120242 Coordinates x=1831 px, y=65 px
1687007922.7279184 Coordinates x=1831 px, y=65 px
1687007922.7431011 Coordinates x=1839 px, y=65 px
1687007922.7586865 Coordinates x=1839 px, y=65 px
1687007922.7741342 Coordinates x=1843 px, y=66 px
1687007922.7899458 Coordinates x=1843 px, y=66 px
1687007922.8053367 Coordinates x=1848 px, y=64 px
1687007922.8211737 Coordinates x=1848 px, y=64 px
1687007922.836528 Coordinates x=1852 px, y=61 px
1687007922.8517432 Coordinates x=1852 px, y=61 px
1687007922.86745 Coordinates x=1852 px, y=61 px
1687007922.8835316 Coordinates x=1914 px, y=61 px
1687007922.898791 Coordinates x=1914 px, y=61 px
1687007922.9143145 Coordinates x=1993 px, y=61 px
1687007922.9295099 Coordinates x=1993 px, y=61 px
1687007922.9452937 Coordinates x=2053 px, y=61 px
1687007922.961293 Coordinates x=2053 px, y=61 px
1687007922.9771376 Coordinates x=2053 px, y=61 px
1687007922.9931104 Coordinates x=2112 px, y=63 px
1687007923.008952 Coordinates x=2148 px, y=60 px
1687007923.0249543 Coordinates x=2148 px, y=60 px
1687007923.040991 Coordinates x=2168 px, y=57 px
1687007923.0560427 Coordinates x=2168 px, y=57 px
1687007923.0720408 Coordinates x=2188 px, y=54 px
1687007923.0881472 Coordinates x=2188 px, y=54 px
1687007923.1031551 Coordinates x=2188 px, y=54 px
1687007923.1190605 Coordinates x=2201 px, y=52 px
1687007923.134044 Coordinates x=2201 px, y=52 px
1687007923.1500437 Coordinates x=2230 px, y=45 px
1687007923.1656039 Coordinates x=2230 px, y=45 px
1687007923.1816041 Coordinates x=2308 px, y=25 px
1687007923.1976194 Coordinates x=2308 px, y=25 px
1687007923.21362 Coordinates x=2353 px, y=16 px
1687007923.2287483 Coordinates x=2353 px, y=16 px
1687007923.2447455 Coordinates x=2383 px, y=12 px
1687007923.2606971 Coordinates x=2383 px, y=12 px
1687007923.2760673 Coordinates x=2423 px, y=8 px
1687007923.2920628 Coordinates x=2423 px, y=8 px
1687007923.3081148 Coordinates x=2436 px, y=6 px
1687007923.3241122 Coordinates x=2436 px, y=6 px
1687007923.3398387 Coordinates x=2475 px, y=4 px
1687007923.355686 Coordinates x=2475 px, y=4 px
1687007923.3720965 Coordinates x=2507 px, y=3 px
1687007923.3875968 Coordinates x=2507 px, y=3 px
1687007923.4034634 Coordinates x=2543 px, y=3 px
1687007923.4191866 Coordinates x=2543 px, y=3 px
1687007923.4344523 Coordinates x=2543 px, y=3 px
1687007923.4503434 Coordinates x=2560 px, y=2 px
1687007923.4652665 Coordinates x=2560 px, y=2 px
1687007923.4814138 Coordinates x=2582 px, y=1 px
1687007923.496654 Coordinates x=2582 px, y=1 px
1687007923.512251 Coordinates x=2594 px, y=1 px
1687007923.5273929 Coordinates x=2594 px, y=1 px
1687007923.5432467 Coordinates x=2609 px, y=1 px
1687007923.55874 Coordinates x=2609 px, y=1 px
1687007923.5742295 Coordinates x=2632 px, y=1 px
1687007923.5895977 Coordinates x=2632 px, y=1 px
1687007923.6048198 Coordinates x=2632 px, y=1 px
1687007923.6200337 Coordinates x=2698 px, y=0 px
1687007923.635378 Coordinates x=2698 px, y=0 px
1687007923.6512394 Coordinates x=2732 px, y=0 px
1687007923.6672056 Coordinates x=2732 px, y=0 px
1687007923.6825652 Coordinates x=2776 px, y=0 px
1687007923.6976924 Coordinates x=2776 px, y=0 px
1687007923.7134025 Coordinates x=2777 px, y=0 px
1687007923.7294915 Coordinates x=2777 px, y=0 px
1687007923.7454967 Coordinates x=1636 px, y=40 px
1687007923.7613964 Coordinates x=1636 px, y=40 px
1687007923.7760983 Coordinates x=1180 px, y=141 px
1687007923.7915485 Coordinates x=1180 px, y=141 px
1687007923.8071113 Coordinates x=1112 px, y=145 px
1687007923.822422 Coordinates x=1112 px, y=145 px
1687007923.8373382 Coordinates x=1068 px, y=155 px
1687007923.8526747 Coordinates x=1068 px, y=155 px
1687007923.8687572 Coordinates x=1068 px, y=155 px
1687007923.8848648 Coordinates x=1019 px, y=170 px
1687007923.9002717 Coordinates x=1019 px, y=170 px
1687007923.915933 Coordinates x=1002 px, y=170 px
1687007923.931402 Coordinates x=1002 px, y=170 px
1687007923.946916 Coordinates x=997 px, y=169 px
1687007923.9630136 Coordinates x=997 px, y=169 px
1687007923.978241 Coordinates x=1004 px, y=164 px
1687007923.9941607 Coordinates x=1004 px, y=164 px
1687007924.0098348 Coordinates x=1014 px, y=161 px
1687007924.0261965 Coordinates x=1014 px, y=161 px
1687007924.0412169 Coordinates x=1026 px, y=156 px
1687007924.0563614 Coordinates x=1026 px, y=156 px
1687007924.0723445 Coordinates x=1026 px, y=156 px
1687007924.0881443 Coordinates x=1043 px, y=154 px
1687007924.1035573 Coordinates x=1043 px, y=154 px
1687007924.1188936 Coordinates x=1069 px, y=150 px
1687007924.1340983 Coordinates x=1069 px, y=150 px
1687007924.1498544 Coordinates x=1099 px, y=141 px
1687007924.165503 Coordinates x=1099 px, y=141 px
1687007924.1808426 Coordinates x=1127 px, y=132 px
1687007924.1968634 Coordinates x=1127 px, y=132 px
1687007924.2129407 Coordinates x=1200 px, y=101 px
1687007924.2286975 Coordinates x=1200 px, y=101 px
1687007924.2441292 Coordinates x=1261 px, y=87 px
1687007924.2599463 Coordinates x=1261 px, y=87 px
1687007924.2752814 Coordinates x=1297 px, y=71 px
1687007924.2913525 Coordinates x=1297 px, y=71 px
1687007924.3071506 Coordinates x=1321 px, y=67 px
1687007924.3231943 Coordinates x=1321 px, y=67 px
1687007924.3394835 Coordinates x=1363 px, y=62 px
1687007924.35501 Coordinates x=1363 px, y=62 px
1687007924.370428 Coordinates x=1363 px, y=62 px
1687007924.3851488 Coordinates x=1396 px, y=62 px
1687007924.400625 Coordinates x=1396 px, y=62 px
1687007924.416366 Coordinates x=1482 px, y=59 px
1687007924.4315753 Coordinates x=1482 px, y=59 px
1687007924.4470758 Coordinates x=1528 px, y=51 px
1687007924.4627018 Coordinates x=1528 px, y=51 px
1687007924.4783728 Coordinates x=1564 px, y=48 px
1687007924.4938715 Coordinates x=1564 px, y=48 px
1687007924.5096822 Coordinates x=1576 px, y=46 px
1687007924.5251083 Coordinates x=1576 px, y=46 px
1687007924.5404758 Coordinates x=1585 px, y=44 px
1687007924.5566294 Coordinates x=1585 px, y=44 px
1687007924.5716155 Coordinates x=1585 px, y=44 px
1687007924.5867584 Coordinates x=1597 px, y=46 px
1687007924.6025064 Coordinates x=1597 px, y=46 px
1687007924.6175473 Coordinates x=1613 px, y=53 px
1687007924.633564 Coordinates x=1613 px, y=53 px
1687007924.6493676 Coordinates x=1701 px, y=78 px
1687007924.6651013 Coordinates x=1701 px, y=78 px
1687007924.6804824 Coordinates x=1817 px, y=97 px
1687007924.6960397 Coordinates x=1817 px, y=97 px
1687007924.7114294 Coordinates x=1856 px, y=102 px
1687007924.7274935 Coordinates x=1856 px, y=102 px
1687007924.7438006 Coordinates x=1882 px, y=99 px
1687007924.758951 Coordinates x=1882 px, y=99 px
1687007924.7741303 Coordinates x=1904 px, y=97 px
1687007924.789488 Coordinates x=1904 px, y=97 px
1687007924.8052754 Coordinates x=1904 px, y=97 px
1687007924.820339 Coordinates x=1918 px, y=96 px
1687007924.8362508 Coordinates x=1918 px, y=96 px
1687007924.8524168 Coordinates x=1927 px, y=97 px
1687007924.868225 Coordinates x=1927 px, y=97 px
1687007924.8835814 Coordinates x=1932 px, y=97 px
1687007924.8989766 Coordinates x=1932 px, y=97 px
1687007924.9147437 Coordinates x=1937 px, y=103 px
1687007924.9305458 Coordinates x=1937 px, y=103 px
1687007924.9462385 Coordinates x=1933 px, y=110 px
1687007924.961997 Coordinates x=1933 px, y=110 px
1687007924.9777966 Coordinates x=1847 px, y=129 px
1687007924.9937348 Coordinates x=1847 px, y=129 px
1687007925.0091689 Coordinates x=1734 px, y=128 px
1687007925.024523 Coordinates x=1734 px, y=128 px
1687007925.0406637 Coordinates x=1692 px, y=123 px
1687007925.0567105 Coordinates x=1692 px, y=123 px
1687007925.071638 Coordinates x=1636 px, y=121 px
1687007925.0869446 Coordinates x=1636 px, y=121 px
1687007925.10264 Coordinates x=1636 px, y=121 px
1687007925.1175754 Coordinates x=1591 px, y=122 px
1687007925.1334429 Coordinates x=1591 px, y=122 px
1687007925.1492898 Coordinates x=691 px, y=163 px
1687007925.164783 Coordinates x=691 px, y=163 px
1687007925.180654 Coordinates x=425 px, y=172 px
1687007925.1963933 Coordinates x=425 px, y=172 px
1687007925.2114255 Coordinates x=389 px, y=172 px
1687007925.2265546 Coordinates x=389 px, y=172 px
1687007925.2419097 Coordinates x=360 px, y=171 px
1687007925.2572114 Coordinates x=360 px, y=171 px
1687007925.2719529 Coordinates x=339 px, y=170 px
1687007925.2871556 Coordinates x=339 px, y=170 px
1687007925.3024857 Coordinates x=325 px, y=169 px
1687007925.3179026 Coordinates x=325 px, y=169 px
1687007925.3330858 Coordinates x=325 px, y=169 px
1687007925.3485947 Coordinates x=304 px, y=164 px
1687007925.3643663 Coordinates x=304 px, y=164 px
1687007925.379614 Coordinates x=296 px, y=160 px
1687007925.3953767 Coordinates x=296 px, y=160 px
1687007925.4106717 Coordinates x=294 px, y=157 px
1687007925.4259946 Coordinates x=294 px, y=157 px
1687007925.4419525 Coordinates x=293 px, y=156 px
1687007925.4575117 Coordinates x=293 px, y=156 px
1687007925.4730403 Coordinates x=286 px, y=155 px
1687007925.4885507 Coordinates x=286 px, y=155 px
1687007925.503288 Coordinates x=286 px, y=155 px
1687007925.5193079 Coordinates x=257 px, y=224 px
1687007925.5342803 Coordinates x=257 px, y=224 px
1687007925.549319 Coordinates x=240 px, y=315 px
1687007925.5648315 Coordinates x=240 px, y=315 px
1687007925.5802197 Coordinates x=223 px, y=350 px
1687007925.595593 Coordinates x=223 px, y=350 px
1687007925.6112206 Coordinates x=210 px, y=389 px
1687007925.6268804 Coordinates x=210 px, y=389 px
1687007925.6423233 Coordinates x=206 px, y=407 px
1687007925.657549 Coordinates x=206 px, y=407 px
1687007925.6730218 Coordinates x=213 px, y=421 px
1687007925.689009 Coordinates x=213 px, y=421 px
1687007925.7044144 Coordinates x=226 px, y=434 px
1687007925.7204208 Coordinates x=226 px, y=434 px
