1686492627.22074 Coordinates x=120 px, y=1409 px
1686492628.1930027 Coordinates x=283 px, y=554 px
1686492628.208678 Coordinates x=283 px, y=554 px
1686492628.2246773 Coordinates x=280 px, y=547 px
1686492628.2402346 Coordinates x=280 px, y=547 px
1686492628.2557304 Coordinates x=276 px, y=541 px
1686492628.2718406 Coordinates x=276 px, y=541 px
1686492628.2876773 Coordinates x=277 px, y=535 px
1686492628.3036098 Coordinates x=277 px, y=535 px
1686492628.319019 Coordinates x=280 px, y=530 px
1686492628.3348126 Coordinates x=280 px, y=530 px
1686492628.3504548 Coordinates x=281 px, y=528 px
1686492628.3665018 Coordinates x=281 px, y=528 px
1686492628.382171 Coordinates x=284 px, y=524 px
1686492628.397759 Coordinates x=284 px, y=524 px
1686492628.4246674 Coordinates x=284 px, y=524 px
1686492628.4403052 Coordinates x=285 px, y=521 px
1686492628.45589 Coordinates x=300 px, y=519 px
1686492628.4715235 Coordinates x=300 px, y=519 px
1686492628.4877186 Coordinates x=335 px, y=518 px
1686492628.5035398 Coordinates x=335 px, y=518 px
1686492628.518948 Coordinates x=335 px, y=518 px
1686492628.534582 Coordinates x=368 px, y=519 px
1686492628.5506983 Coordinates x=395 px, y=520 px
1686492628.5666065 Coordinates x=395 px, y=520 px
1686492628.58227 Coordinates x=413 px, y=525 px
1686492628.5974727 Coordinates x=413 px, y=525 px
1686492628.6133323 Coordinates x=425 px, y=527 px
1686492628.6297011 Coordinates x=425 px, y=527 px
1686492628.6455414 Coordinates x=425 px, y=527 px
1686492628.660894 Coordinates x=435 px, y=528 px
1686492628.6764407 Coordinates x=435 px, y=528 px
1686492628.6923501 Coordinates x=441 px, y=528 px
1686492628.7077184 Coordinates x=441 px, y=528 px
1686492628.7247875 Coordinates x=444 px, y=529 px
1686492628.7403355 Coordinates x=444 px, y=529 px
1686492628.7559419 Coordinates x=450 px, y=529 px
1686492628.771547 Coordinates x=450 px, y=529 px
1686492628.7875783 Coordinates x=461 px, y=528 px
1686492628.8034186 Coordinates x=461 px, y=528 px
1686492628.81862 Coordinates x=466 px, y=530 px
1686492628.834649 Coordinates x=466 px, y=530 px
1686492628.8500254 Coordinates x=478 px, y=534 px
1686492628.8660393 Coordinates x=478 px, y=534 px
1686492628.8818092 Coordinates x=485 px, y=536 px
1686492628.897467 Coordinates x=485 px, y=536 px
1686492628.9134688 Coordinates x=485 px, y=536 px
1686492628.928797 Coordinates x=495 px, y=537 px
1686492628.944042 Coordinates x=495 px, y=537 px
1686492628.9598777 Coordinates x=506 px, y=538 px
1686492628.9756386 Coordinates x=506 px, y=538 px
1686492628.9909925 Coordinates x=513 px, y=541 px
1686492629.0058937 Coordinates x=513 px, y=541 px
1686492629.0219922 Coordinates x=519 px, y=543 px
1686492629.0372388 Coordinates x=519 px, y=543 px
1686492629.058251 Coordinates x=523 px, y=545 px
1686492629.0738502 Coordinates x=523 px, y=545 px
1686492629.0901518 Coordinates x=527 px, y=547 px
1686492629.1060402 Coordinates x=527 px, y=547 px
1686492629.1216776 Coordinates x=529 px, y=548 px
1686492629.1373012 Coordinates x=529 px, y=548 px
1686492629.1529047 Coordinates x=530 px, y=549 px
1686492629.1685176 Coordinates x=530 px, y=549 px
1686492629.184504 Coordinates x=532 px, y=550 px
1686492629.200364 Coordinates x=532 px, y=550 px
1686492629.2159677 Coordinates x=533 px, y=553 px
1686492629.2315474 Coordinates x=533 px, y=553 px
1686492629.2472358 Coordinates x=533 px, y=553 px
1686492629.2628531 Coordinates x=538 px, y=557 px
1686492629.2788713 Coordinates x=538 px, y=557 px
1686492629.2947392 Coordinates x=547 px, y=559 px
1686492629.3101504 Coordinates x=547 px, y=559 px
1686492629.325905 Coordinates x=553 px, y=560 px
1686492629.341613 Coordinates x=553 px, y=560 px
1686492629.3566236 Coordinates x=557 px, y=562 px
1686492629.3724806 Coordinates x=557 px, y=562 px
1686492629.3877149 Coordinates x=565 px, y=564 px
1686492629.4030075 Coordinates x=565 px, y=564 px
1686492629.4237652 Coordinates x=570 px, y=565 px
1686492629.4399521 Coordinates x=570 px, y=565 px
1686492629.455252 Coordinates x=579 px, y=565 px
1686492629.4709082 Coordinates x=579 px, y=565 px
1686492629.486778 Coordinates x=617 px, y=563 px
1686492629.502077 Coordinates x=617 px, y=563 px
1686492629.5180783 Coordinates x=661 px, y=558 px
1686492629.5342033 Coordinates x=661 px, y=558 px
1686492629.550228 Coordinates x=701 px, y=557 px
1686492629.5662744 Coordinates x=701 px, y=557 px
1686492629.5819268 Coordinates x=732 px, y=554 px
1686492629.5978386 Coordinates x=732 px, y=554 px
1686492629.6139224 Coordinates x=732 px, y=554 px
1686492629.6406195 Coordinates x=745 px, y=555 px
1686492629.6563554 Coordinates x=758 px, y=553 px
1686492629.6720026 Coordinates x=758 px, y=553 px
1686492629.6871536 Coordinates x=765 px, y=554 px
1686492629.7028399 Coordinates x=765 px, y=554 px
1686492629.718923 Coordinates x=772 px, y=555 px
1686492629.734317 Coordinates x=772 px, y=555 px
1686492629.7498543 Coordinates x=772 px, y=555 px
1686492629.765212 Coordinates x=772 px, y=555 px
1686492629.7808795 Coordinates x=772 px, y=555 px
1686492629.8076217 Coordinates x=758 px, y=554 px
1686492629.8230364 Coordinates x=722 px, y=554 px
1686492629.8383574 Coordinates x=722 px, y=554 px
1686492629.8537943 Coordinates x=684 px, y=556 px
1686492629.868861 Coordinates x=684 px, y=556 px
1686492629.891014 Coordinates x=660 px, y=554 px
1686492629.9067268 Coordinates x=660 px, y=554 px
1686492629.9217603 Coordinates x=647 px, y=552 px
1686492629.9377968 Coordinates x=647 px, y=552 px
1686492629.953479 Coordinates x=636 px, y=551 px
1686492629.9695413 Coordinates x=636 px, y=551 px
1686492629.9850066 Coordinates x=628 px, y=551 px
1686492630.0012043 Coordinates x=628 px, y=551 px
1686492630.0167663 Coordinates x=618 px, y=552 px
1686492630.032334 Coordinates x=618 px, y=552 px
1686492630.0474555 Coordinates x=612 px, y=552 px
1686492630.0626597 Coordinates x=612 px, y=552 px
1686492630.0778685 Coordinates x=612 px, y=552 px
1686492630.093086 Coordinates x=604 px, y=556 px
1686492630.1091118 Coordinates x=604 px, y=556 px
1686492630.1237578 Coordinates x=600 px, y=557 px
1686492630.140064 Coordinates x=600 px, y=557 px
1686492630.157949 Coordinates x=597 px, y=557 px
1686492630.1735845 Coordinates x=597 px, y=557 px
1686492630.189535 Coordinates x=591 px, y=557 px
1686492630.2054157 Coordinates x=591 px, y=557 px
1686492630.2210455 Coordinates x=590 px, y=556 px
1686492630.2366562 Coordinates x=590 px, y=556 px
1686492630.2522995 Coordinates x=601 px, y=553 px
1686492630.2678835 Coordinates x=601 px, y=553 px
1686492630.2837324 Coordinates x=652 px, y=551 px
1686492630.2996023 Coordinates x=652 px, y=551 px
1686492630.3152466 Coordinates x=652 px, y=551 px
1686492630.33087 Coordinates x=690 px, y=544 px
1686492630.3464918 Coordinates x=690 px, y=544 px
1686492630.3621142 Coordinates x=714 px, y=537 px
1686492630.3773122 Coordinates x=714 px, y=537 px
1686492630.3930168 Coordinates x=731 px, y=533 px
1686492630.4087298 Coordinates x=731 px, y=533 px
1686492630.424433 Coordinates x=742 px, y=533 px
1686492630.4400482 Coordinates x=742 px, y=533 px
1686492630.4556534 Coordinates x=751 px, y=533 px
1686492630.4713206 Coordinates x=751 px, y=533 px
1686492630.4873228 Coordinates x=756 px, y=533 px
1686492630.5031917 Coordinates x=756 px, y=533 px
1686492630.5188363 Coordinates x=769 px, y=529 px
1686492630.5344584 Coordinates x=769 px, y=529 px
1686492630.5500696 Coordinates x=787 px, y=518 px
1686492630.5654876 Coordinates x=787 px, y=518 px
1686492630.5815094 Coordinates x=797 px, y=511 px
1686492630.5971768 Coordinates x=797 px, y=511 px
1686492630.6127193 Coordinates x=797 px, y=511 px
1686492630.628406 Coordinates x=806 px, y=507 px
1686492630.6577208 Coordinates x=806 px, y=507 px
1686492630.673575 Coordinates x=809 px, y=507 px
1686492630.6895118 Coordinates x=814 px, y=508 px
1686492630.7053504 Coordinates x=814 px, y=508 px
1686492630.7209814 Coordinates x=826 px, y=507 px
1686492630.736611 Coordinates x=826 px, y=507 px
1686492630.7522511 Coordinates x=839 px, y=507 px
1686492630.7678132 Coordinates x=839 px, y=507 px
1686492630.783693 Coordinates x=850 px, y=507 px
1686492630.7993412 Coordinates x=850 px, y=507 px
1686492630.8151639 Coordinates x=859 px, y=507 px
1686492630.8307884 Coordinates x=859 px, y=507 px
1686492630.8462067 Coordinates x=859 px, y=507 px
1686492630.873482 Coordinates x=866 px, y=509 px
1686492630.8894272 Coordinates x=875 px, y=514 px
1686492630.9051867 Coordinates x=875 px, y=514 px
1686492630.92082 Coordinates x=889 px, y=516 px
1686492630.9364848 Coordinates x=889 px, y=516 px
1686492630.9521072 Coordinates x=907 px, y=519 px
1686492630.967694 Coordinates x=907 px, y=519 px
1686492630.983521 Coordinates x=922 px, y=522 px
1686492630.9993157 Coordinates x=922 px, y=522 px
1686492631.01498 Coordinates x=954 px, y=523 px
1686492631.0306084 Coordinates x=954 px, y=523 px
1686492631.0462472 Coordinates x=954 px, y=523 px
1686492631.0617719 Coordinates x=989 px, y=524 px
1686492631.0773973 Coordinates x=989 px, y=524 px
1686492631.0930555 Coordinates x=1033 px, y=521 px
1686492631.1087077 Coordinates x=1033 px, y=521 px
1686492631.1245277 Coordinates x=1082 px, y=517 px
1686492631.1401558 Coordinates x=1082 px, y=517 px
1686492631.155743 Coordinates x=1122 px, y=516 px
1686492631.171404 Coordinates x=1122 px, y=516 px
1686492631.1873133 Coordinates x=1151 px, y=517 px
1686492631.203174 Coordinates x=1151 px, y=517 px
1686492631.2187955 Coordinates x=1165 px, y=519 px
1686492631.2338626 Coordinates x=1165 px, y=519 px
1686492631.248943 Coordinates x=1173 px, y=517 px
1686492631.2643554 Coordinates x=1173 px, y=517 px
1686492631.2802925 Coordinates x=1178 px, y=515 px
1686492631.2958336 Coordinates x=1178 px, y=515 px
1686492631.3118894 Coordinates x=1178 px, y=515 px
1686492631.3274338 Coordinates x=1179 px, y=515 px
1686492631.3434489 Coordinates x=1179 px, y=515 px
1686492631.358689 Coordinates x=1179 px, y=514 px
1686492631.374439 Coordinates x=1179 px, y=514 px
1686492631.390479 Coordinates x=1178 px, y=514 px
1686492631.406456 Coordinates x=1178 px, y=514 px
1686492631.4220784 Coordinates x=1202 px, y=518 px
1686492631.4376938 Coordinates x=1202 px, y=518 px
1686492631.453627 Coordinates x=1255 px, y=526 px
1686492631.4686897 Coordinates x=1255 px, y=526 px
1686492631.4844034 Coordinates x=1295 px, y=526 px
1686492631.5002222 Coordinates x=1295 px, y=526 px
1686492631.5154803 Coordinates x=1321 px, y=524 px
1686492631.53142 Coordinates x=1321 px, y=524 px
1686492631.547296 Coordinates x=1321 px, y=524 px
1686492631.562779 Coordinates x=1343 px, y=522 px
1686492631.578516 Coordinates x=1343 px, y=522 px
1686492631.594432 Coordinates x=1364 px, y=519 px
1686492631.6105626 Coordinates x=1364 px, y=519 px
1686492631.625746 Coordinates x=1370 px, y=518 px
1686492631.6411047 Coordinates x=1370 px, y=518 px
1686492631.6562345 Coordinates x=1376 px, y=518 px
1686492631.6718817 Coordinates x=1376 px, y=518 px
1686492631.687676 Coordinates x=1379 px, y=521 px
1686492631.702842 Coordinates x=1379 px, y=521 px
1686492631.7178702 Coordinates x=1383 px, y=523 px
1686492631.7332873 Coordinates x=1383 px, y=523 px
1686492631.748619 Coordinates x=1384 px, y=523 px
1686492631.7645926 Coordinates x=1384 px, y=523 px
1686492631.7800925 Coordinates x=1384 px, y=523 px
1686492631.7952843 Coordinates x=1384 px, y=523 px
1686492631.8105795 Coordinates x=1384 px, y=523 px
1686492631.8258216 Coordinates x=1385 px, y=524 px
1686492631.840522 Coordinates x=1385 px, y=524 px
1686492631.8565526 Coordinates x=1390 px, y=525 px
1686492631.8719163 Coordinates x=1390 px, y=525 px
1686492631.887513 Coordinates x=1401 px, y=527 px
1686492631.9030342 Coordinates x=1401 px, y=527 px
1686492631.91824 Coordinates x=1411 px, y=527 px
1686492631.93401 Coordinates x=1411 px, y=527 px
1686492631.9500387 Coordinates x=1428 px, y=529 px
1686492631.9742944 Coordinates x=1428 px, y=529 px
1686492631.9905405 Coordinates x=1451 px, y=532 px
1686492632.0063446 Coordinates x=1451 px, y=532 px
1686492632.022006 Coordinates x=1460 px, y=533 px
1686492632.0376284 Coordinates x=1460 px, y=533 px
1686492632.0532577 Coordinates x=1468 px, y=534 px
1686492632.068887 Coordinates x=1468 px, y=534 px
1686492632.084821 Coordinates x=1475 px, y=534 px
1686492632.1006672 Coordinates x=1475 px, y=534 px
1686492632.1163971 Coordinates x=1480 px, y=534 px
1686492632.1319754 Coordinates x=1480 px, y=534 px
1686492632.1479414 Coordinates x=1485 px, y=534 px
1686492632.1634471 Coordinates x=1485 px, y=534 px
1686492632.1782353 Coordinates x=1485 px, y=534 px
1686492632.1934643 Coordinates x=1492 px, y=534 px
1686492632.209103 Coordinates x=1492 px, y=534 px
1686492632.2248988 Coordinates x=1495 px, y=534 px
1686492632.2405853 Coordinates x=1495 px, y=534 px
1686492632.255715 Coordinates x=1499 px, y=534 px
1686492632.2717445 Coordinates x=1499 px, y=534 px
1686492632.2874165 Coordinates x=1525 px, y=534 px
1686492632.307582 Coordinates x=1525 px, y=534 px
1686492632.3231742 Coordinates x=1593 px, y=541 px
1686492632.3384178 Coordinates x=1593 px, y=541 px
1686492632.3536134 Coordinates x=1642 px, y=548 px
1686492632.3689532 Coordinates x=1642 px, y=548 px
1686492632.3848746 Coordinates x=1692 px, y=559 px
1686492632.4005477 Coordinates x=1692 px, y=559 px
1686492632.4163828 Coordinates x=1709 px, y=560 px
1686492632.4407136 Coordinates x=1709 px, y=560 px
1686492632.4562364 Coordinates x=1730 px, y=563 px
1686492632.4718146 Coordinates x=1730 px, y=563 px
1686492632.4876266 Coordinates x=1740 px, y=562 px
1686492632.503345 Coordinates x=1740 px, y=562 px
1686492632.5191493 Coordinates x=1740 px, y=562 px
1686492632.5406735 Coordinates x=1748 px, y=561 px
1686492632.555655 Coordinates x=1753 px, y=561 px
1686492632.5717604 Coordinates x=1753 px, y=561 px
1686492632.587098 Coordinates x=1763 px, y=566 px
1686492632.6028829 Coordinates x=1763 px, y=566 px
1686492632.61835 Coordinates x=1799 px, y=578 px
1686492632.6343513 Coordinates x=1799 px, y=578 px
1686492632.6503925 Coordinates x=1819 px, y=581 px
1686492632.665603 Coordinates x=1819 px, y=581 px
1686492632.6809819 Coordinates x=1838 px, y=583 px
1686492632.6967475 Coordinates x=1838 px, y=583 px
1686492632.712063 Coordinates x=1838 px, y=583 px
1686492632.727322 Coordinates x=1852 px, y=582 px
1686492632.7433016 Coordinates x=1852 px, y=582 px
1686492632.7584808 Coordinates x=1869 px, y=578 px
1686492632.773857 Coordinates x=1869 px, y=578 px
1686492632.790092 Coordinates x=1884 px, y=574 px
1686492632.8052602 Coordinates x=1884 px, y=574 px
1686492632.8207695 Coordinates x=1886 px, y=574 px
1686492632.8367746 Coordinates x=1886 px, y=574 px
1686492632.851947 Coordinates x=1886 px, y=574 px
1686492632.8671453 Coordinates x=1886 px, y=574 px
1686492632.882688 Coordinates x=1880 px, y=577 px
1686492632.8984835 Coordinates x=1880 px, y=577 px
1686492632.9144278 Coordinates x=1872 px, y=582 px
1686492632.941429 Coordinates x=1872 px, y=582 px
1686492632.956964 Coordinates x=1869 px, y=585 px
1686492632.9725788 Coordinates x=1869 px, y=585 px
1686492632.9889002 Coordinates x=1867 px, y=586 px
1686492633.0047402 Coordinates x=1867 px, y=586 px
1686492633.0202801 Coordinates x=1866 px, y=585 px
1686492633.035795 Coordinates x=1866 px, y=585 px
1686492633.051507 Coordinates x=1868 px, y=585 px
1686492633.074279 Coordinates x=1868 px, y=585 px
1686492633.0895035 Coordinates x=1879 px, y=585 px
1686492633.105227 Coordinates x=1879 px, y=585 px
1686492633.120328 Coordinates x=1899 px, y=588 px
1686492633.1362777 Coordinates x=1899 px, y=588 px
1686492633.1514952 Coordinates x=1919 px, y=590 px
1686492633.16759 Coordinates x=1919 px, y=590 px
1686492633.1830237 Coordinates x=1949 px, y=598 px
1686492633.1983418 Coordinates x=1949 px, y=598 px
1686492633.2138567 Coordinates x=1964 px, y=603 px
1686492633.2298567 Coordinates x=1964 px, y=603 px
1686492633.245228 Coordinates x=1964 px, y=603 px
1686492633.2608697 Coordinates x=1969 px, y=605 px
1686492633.2767973 Coordinates x=1969 px, y=605 px
1686492633.2928207 Coordinates x=1977 px, y=606 px
1686492633.3076909 Coordinates x=1977 px, y=606 px
1686492633.3227963 Coordinates x=1982 px, y=609 px
1686492633.33871 Coordinates x=1982 px, y=609 px
1686492633.3546581 Coordinates x=1987 px, y=615 px
1686492633.3698573 Coordinates x=1987 px, y=615 px
1686492633.385419 Coordinates x=1991 px, y=619 px
1686492633.4015107 Coordinates x=1991 px, y=619 px
1686492633.4171362 Coordinates x=1994 px, y=622 px
1686492633.4327855 Coordinates x=1994 px, y=622 px
1686492633.4481843 Coordinates x=1996 px, y=624 px
1686492633.4641268 Coordinates x=1996 px, y=624 px
1686492633.4909432 Coordinates x=1996 px, y=624 px
1686492633.506766 Coordinates x=1999 px, y=625 px
1686492633.5222263 Coordinates x=2002 px, y=626 px
1686492633.5374725 Coordinates x=2002 px, y=626 px
1686492633.5535948 Coordinates x=2003 px, y=626 px
1686492633.5692186 Coordinates x=2003 px, y=626 px
1686492633.5845995 Coordinates x=2005 px, y=626 px
1686492633.6005626 Coordinates x=2005 px, y=626 px
1686492633.6158962 Coordinates x=2016 px, y=631 px
1686492633.63109 Coordinates x=2016 px, y=631 px
1686492633.645727 Coordinates x=2062 px, y=633 px
1686492633.6609187 Coordinates x=2062 px, y=633 px
1686492633.676946 Coordinates x=2062 px, y=633 px
1686492633.6925516 Coordinates x=2121 px, y=626 px
1686492633.7086093 Coordinates x=2121 px, y=626 px
1686492633.7238185 Coordinates x=2134 px, y=628 px
1686492633.7391949 Coordinates x=2134 px, y=628 px
1686492633.7542005 Coordinates x=2142 px, y=631 px
1686492633.770226 Coordinates x=2142 px, y=631 px
1686492633.7851138 Coordinates x=2147 px, y=632 px
1686492633.8075886 Coordinates x=2147 px, y=632 px
1686492633.8234777 Coordinates x=2149 px, y=633 px
1686492633.8391087 Coordinates x=2149 px, y=633 px
1686492633.8547213 Coordinates x=2151 px, y=633 px
1686492633.870348 Coordinates x=2151 px, y=633 px
1686492633.886325 Coordinates x=2155 px, y=634 px
1686492633.9020834 Coordinates x=2155 px, y=634 px
1686492633.917844 Coordinates x=2159 px, y=634 px
1686492633.9333596 Coordinates x=2159 px, y=634 px
1686492633.9490705 Coordinates x=2167 px, y=632 px
1686492633.9645824 Coordinates x=2167 px, y=632 px
1686492633.9803166 Coordinates x=2173 px, y=631 px
1686492633.9963233 Coordinates x=2173 px, y=631 px
1686492634.0121884 Coordinates x=2173 px, y=631 px
1686492634.027782 Coordinates x=2178 px, y=631 px
1686492634.043285 Coordinates x=2178 px, y=631 px
1686492634.058935 Coordinates x=2183 px, y=633 px
1686492634.074704 Coordinates x=2183 px, y=633 px
1686492634.0907023 Coordinates x=2186 px, y=633 px
1686492634.106573 Coordinates x=2186 px, y=633 px
1686492634.122202 Coordinates x=2190 px, y=633 px
1686492634.1377983 Coordinates x=2190 px, y=633 px
1686492634.1534605 Coordinates x=2197 px, y=634 px
1686492634.169092 Coordinates x=2197 px, y=634 px
1686492634.184714 Coordinates x=2198 px, y=634 px
1686492634.201055 Coordinates x=2198 px, y=634 px
1686492634.2169425 Coordinates x=2201 px, y=633 px
1686492634.2324667 Coordinates x=2201 px, y=633 px
1686492634.2481425 Coordinates x=2202 px, y=633 px
1686492634.2637737 Coordinates x=2202 px, y=633 px
1686492634.279438 Coordinates x=2202 px, y=633 px
1686492634.295421 Coordinates x=2208 px, y=633 px
1686492634.3112862 Coordinates x=2208 px, y=633 px
1686492634.3268266 Coordinates x=2206 px, y=633 px
1686492634.3424635 Coordinates x=2206 px, y=633 px
1686492634.3581824 Coordinates x=2202 px, y=636 px
1686492634.3738008 Coordinates x=2202 px, y=636 px
1686492634.3897924 Coordinates x=2191 px, y=637 px
1686492634.405659 Coordinates x=2191 px, y=637 px
1686492634.4212964 Coordinates x=2165 px, y=640 px
1686492634.4369102 Coordinates x=2165 px, y=640 px
1686492634.4525466 Coordinates x=2146 px, y=643 px
1686492634.4681182 Coordinates x=2146 px, y=643 px
1686492634.4837537 Coordinates x=2139 px, y=645 px
1686492634.4996498 Coordinates x=2139 px, y=645 px
1686492634.5155115 Coordinates x=2134 px, y=645 px
1686492634.5311615 Coordinates x=2134 px, y=645 px
1686492634.5467715 Coordinates x=2134 px, y=645 px
1686492634.5624158 Coordinates x=2128 px, y=646 px
1686492634.5780213 Coordinates x=2128 px, y=646 px
1686492634.593976 Coordinates x=2125 px, y=647 px
1686492634.6097496 Coordinates x=2125 px, y=647 px
1686492634.6253328 Coordinates x=2124 px, y=646 px
1686492634.6411014 Coordinates x=2124 px, y=646 px
1686492634.6567266 Coordinates x=2124 px, y=647 px
1686492634.672341 Coordinates x=2124 px, y=647 px
1686492634.6880383 Coordinates x=2123 px, y=647 px
1686492634.7038841 Coordinates x=2123 px, y=647 px
1686492634.7195213 Coordinates x=2125 px, y=652 px
1686492634.7351723 Coordinates x=2125 px, y=652 px
1686492634.7507977 Coordinates x=2127 px, y=660 px
1686492634.7663968 Coordinates x=2127 px, y=660 px
1686492634.78205 Coordinates x=2126 px, y=670 px
1686492634.798218 Coordinates x=2126 px, y=670 px
1686492634.8141098 Coordinates x=2127 px, y=672 px
1686492634.82973 Coordinates x=2127 px, y=672 px
1686492634.8453505 Coordinates x=2127 px, y=672 px
1686492634.860786 Coordinates x=2136 px, y=677 px
1686492634.876329 Coordinates x=2136 px, y=677 px
1686492634.8922102 Coordinates x=2151 px, y=679 px
1686492634.9073677 Coordinates x=2151 px, y=679 px
1686492634.9254143 Coordinates x=2156 px, y=678 px
1686492634.94133 Coordinates x=2156 px, y=678 px
1686492634.957028 Coordinates x=2166 px, y=674 px
1686492634.9725673 Coordinates x=2166 px, y=674 px
1686492634.9879515 Coordinates x=2171 px, y=670 px
1686492635.0039487 Coordinates x=2171 px, y=670 px
1686492635.0199602 Coordinates x=2181 px, y=662 px
1686492635.0354767 Coordinates x=2181 px, y=662 px
1686492635.051053 Coordinates x=2198 px, y=654 px
1686492635.067054 Coordinates x=2198 px, y=654 px
1686492635.0832863 Coordinates x=2231 px, y=642 px
1686492635.1072361 Coordinates x=2231 px, y=642 px
1686492635.1237073 Coordinates x=2284 px, y=635 px
1686492635.1395822 Coordinates x=2284 px, y=635 px
1686492635.1578174 Coordinates x=2327 px, y=633 px
1686492635.1734457 Coordinates x=2327 px, y=633 px
1686492635.1894505 Coordinates x=2346 px, y=631 px
1686492635.205333 Coordinates x=2346 px, y=631 px
1686492635.2209594 Coordinates x=2360 px, y=628 px
1686492635.236486 Coordinates x=2360 px, y=628 px
1686492635.2522042 Coordinates x=2368 px, y=626 px
1686492635.2677786 Coordinates x=2368 px, y=626 px
1686492635.2834647 Coordinates x=2391 px, y=623 px
1686492635.2994268 Coordinates x=2391 px, y=623 px
1686492635.3142545 Coordinates x=2391 px, y=623 px
1686492635.3409057 Coordinates x=2429 px, y=619 px
1686492635.3565109 Coordinates x=2480 px, y=610 px
1686492635.3721018 Coordinates x=2480 px, y=610 px
1686492635.3870494 Coordinates x=2507 px, y=605 px
1686492635.4023623 Coordinates x=2507 px, y=605 px
1686492635.4240434 Coordinates x=2524 px, y=600 px
1686492635.4398932 Coordinates x=2524 px, y=600 px
1686492635.4555569 Coordinates x=2540 px, y=596 px
1686492635.4709918 Coordinates x=2540 px, y=596 px
1686492635.486797 Coordinates x=2553 px, y=597 px
1686492635.5027025 Coordinates x=2553 px, y=597 px
1686492635.5185847 Coordinates x=2561 px, y=597 px
1686492635.5340788 Coordinates x=2561 px, y=597 px
1686492635.5498242 Coordinates x=2566 px, y=595 px
1686492635.5654566 Coordinates x=2566 px, y=595 px
1686492635.5810966 Coordinates x=2566 px, y=595 px
1686492635.597103 Coordinates x=2394 px, y=584 px
1686492635.626785 Coordinates x=2394 px, y=584 px
1686492635.6423082 Coordinates x=1104 px, y=583 px
1686492635.6581376 Coordinates x=352 px, y=590 px
1686492635.673747 Coordinates x=352 px, y=590 px
1686492635.6894736 Coordinates x=286 px, y=585 px
1686492635.7053106 Coordinates x=286 px, y=585 px
1686492635.7209487 Coordinates x=239 px, y=581 px
1686492635.7365317 Coordinates x=239 px, y=581 px
