1686488686.6196258 Coordinates x=742 px, y=651 px
1686488687.78093 Coordinates x=1173 px, y=465 px
1686488687.7966835 Coordinates x=1173 px, y=465 px
1686488687.8128605 Coordinates x=1180 px, y=467 px
1686488687.835215 Coordinates x=1180 px, y=467 px
1686488687.8504214 Coordinates x=1195 px, y=468 px
1686488687.866119 Coordinates x=1195 px, y=468 px
1686488687.881803 Coordinates x=1209 px, y=468 px
1686488687.8974092 Coordinates x=1209 px, y=468 px
1686488687.9129565 Coordinates x=1220 px, y=468 px
1686488687.928847 Coordinates x=1220 px, y=468 px
1686488687.9449582 Coordinates x=1227 px, y=469 px
1686488687.960658 Coordinates x=1227 px, y=469 px
1686488687.9770162 Coordinates x=1234 px, y=474 px
1686488688.002465 Coordinates x=1234 px, y=474 px
1686488688.0183115 Coordinates x=1243 px, y=477 px
1686488688.0339484 Coordinates x=1243 px, y=477 px
1686488688.0502102 Coordinates x=1246 px, y=477 px
1686488688.06606 Coordinates x=1246 px, y=477 px
1686488688.0816717 Coordinates x=1249 px, y=476 px
1686488688.0972958 Coordinates x=1249 px, y=476 px
1686488688.1128929 Coordinates x=1250 px, y=476 px
1686488688.1285684 Coordinates x=1250 px, y=476 px
1686488688.1443024 Coordinates x=1251 px, y=474 px
1686488688.1594954 Coordinates x=1251 px, y=474 px
1686488688.1752028 Coordinates x=1251 px, y=474 px
1686488688.1903315 Coordinates x=1251 px, y=474 px
1686488688.2053907 Coordinates x=1251 px, y=474 px
1686488688.2211146 Coordinates x=1251 px, y=474 px
1686488688.2369964 Coordinates x=1251 px, y=474 px
1686488688.2528493 Coordinates x=1251 px, y=474 px
1686488688.2681978 Coordinates x=1251 px, y=474 px
1686488688.2839437 Coordinates x=1251 px, y=474 px
1686488688.302965 Coordinates x=1251 px, y=474 px
1686488688.3185828 Coordinates x=1251 px, y=474 px
1686488688.334301 Coordinates x=1251 px, y=474 px
1686488688.3506286 Coordinates x=1251 px, y=474 px
1686488688.3664787 Coordinates x=1251 px, y=474 px
1686488688.3821025 Coordinates x=1252 px, y=474 px
1686488688.3976188 Coordinates x=1252 px, y=474 px
1686488688.4133506 Coordinates x=1253 px, y=475 px
1686488688.428927 Coordinates x=1253 px, y=475 px
1686488688.44475 Coordinates x=1253 px, y=475 px
1686488688.4604635 Coordinates x=1253 px, y=475 px
1686488688.4761791 Coordinates x=1254 px, y=477 px
1686488688.4916534 Coordinates x=1254 px, y=477 px
1686488688.5074713 Coordinates x=1254 px, y=478 px
1686488688.5231063 Coordinates x=1254 px, y=478 px
1686488688.5390441 Coordinates x=1254 px, y=478 px
1686488688.5547507 Coordinates x=1255 px, y=478 px
1686488688.570422 Coordinates x=1255 px, y=478 px
1686488688.586145 Coordinates x=1255 px, y=478 px
1686488688.6016815 Coordinates x=1255 px, y=478 px
1686488688.6173067 Coordinates x=1251 px, y=479 px
1686488688.6329918 Coordinates x=1251 px, y=479 px
1686488688.6493292 Coordinates x=1244 px, y=490 px
1686488688.6651356 Coordinates x=1244 px, y=490 px
1686488688.6807582 Coordinates x=1218 px, y=563 px
1686488688.6964204 Coordinates x=1218 px, y=563 px
1686488688.7120652 Coordinates x=1181 px, y=649 px
1686488688.7276807 Coordinates x=1181 px, y=649 px
1686488688.743525 Coordinates x=1172 px, y=669 px
1686488688.7591755 Coordinates x=1172 px, y=669 px
1686488688.7749934 Coordinates x=1171 px, y=673 px
1686488688.7906227 Coordinates x=1171 px, y=673 px
1686488688.8062544 Coordinates x=1171 px, y=673 px
1686488688.8218527 Coordinates x=1170 px, y=683 px
1686488688.8369856 Coordinates x=1170 px, y=683 px
1686488688.852849 Coordinates x=1179 px, y=688 px
1686488688.8684645 Coordinates x=1179 px, y=688 px
1686488688.8840823 Coordinates x=1210 px, y=682 px
1686488688.8997037 Coordinates x=1210 px, y=682 px
1686488688.9153354 Coordinates x=1246 px, y=670 px
1686488688.9309568 Coordinates x=1246 px, y=670 px
1686488688.9468055 Coordinates x=1309 px, y=643 px
1686488688.9626405 Coordinates x=1309 px, y=643 px
1686488688.978273 Coordinates x=1345 px, y=631 px
1686488688.9937077 Coordinates x=1345 px, y=631 px
1686488689.0095322 Coordinates x=1345 px, y=631 px
1686488689.0249574 Coordinates x=1368 px, y=616 px
1686488689.0412102 Coordinates x=1368 px, y=616 px
1686488689.0568633 Coordinates x=1384 px, y=602 px
1686488689.07265 Coordinates x=1399 px, y=588 px
1686488689.0882618 Coordinates x=1399 px, y=588 px
1686488689.10377 Coordinates x=1399 px, y=588 px
1686488689.1194992 Coordinates x=1406 px, y=571 px
1686488689.1351738 Coordinates x=1406 px, y=571 px
1686488689.1514254 Coordinates x=1414 px, y=561 px
1686488689.167259 Coordinates x=1414 px, y=561 px
1686488689.1829004 Coordinates x=1416 px, y=555 px
1686488689.1985214 Coordinates x=1416 px, y=555 px
1686488689.214137 Coordinates x=1423 px, y=547 px
1686488689.2297683 Coordinates x=1423 px, y=547 px
1686488689.2452097 Coordinates x=1428 px, y=538 px
1686488689.2610755 Coordinates x=1428 px, y=538 px
1686488689.2855928 Coordinates x=1431 px, y=532 px
1686488689.3004968 Coordinates x=1431 px, y=532 px
1686488689.31625 Coordinates x=1447 px, y=524 px
1686488689.3326073 Coordinates x=1447 px, y=524 px
1686488689.352326 Coordinates x=1473 px, y=520 px
1686488689.3672304 Coordinates x=1473 px, y=520 px
1686488689.3826478 Coordinates x=1508 px, y=515 px
1686488689.4025598 Coordinates x=1508 px, y=515 px
1686488689.4181893 Coordinates x=1542 px, y=510 px
1686488689.4338412 Coordinates x=1542 px, y=510 px
1686488689.449741 Coordinates x=1564 px, y=512 px
1686488689.4655855 Coordinates x=1564 px, y=512 px
1686488689.4811895 Coordinates x=1578 px, y=519 px
1686488689.4967902 Coordinates x=1578 px, y=519 px
1686488689.512473 Coordinates x=1594 px, y=530 px
1686488689.5280983 Coordinates x=1594 px, y=530 px
1686488689.5439942 Coordinates x=1603 px, y=538 px
1686488689.5598319 Coordinates x=1603 px, y=538 px
1686488689.5754657 Coordinates x=1604 px, y=542 px
1686488689.5910947 Coordinates x=1604 px, y=542 px
1686488689.6067245 Coordinates x=1601 px, y=546 px
1686488689.6221511 Coordinates x=1601 px, y=546 px
1686488689.6378808 Coordinates x=1601 px, y=546 px
1686488689.65363 Coordinates x=1580 px, y=555 px
1686488689.669418 Coordinates x=1580 px, y=555 px
1686488689.6850696 Coordinates x=1558 px, y=551 px
1686488689.70068 Coordinates x=1558 px, y=551 px
1686488689.7163467 Coordinates x=1538 px, y=550 px
1686488689.7319727 Coordinates x=1538 px, y=550 px
1686488689.7479002 Coordinates x=1483 px, y=549 px
1686488689.7637506 Coordinates x=1483 px, y=549 px
1686488689.7793608 Coordinates x=1313 px, y=586 px
1686488689.7949998 Coordinates x=1313 px, y=586 px
1686488689.8106298 Coordinates x=1247 px, y=605 px
1686488689.8262436 Coordinates x=1247 px, y=605 px
1686488689.8422012 Coordinates x=1189 px, y=619 px
1686488689.8580513 Coordinates x=1189 px, y=619 px
1686488689.8736603 Coordinates x=1164 px, y=624 px
1686488689.8893852 Coordinates x=1164 px, y=624 px
1686488689.9051933 Coordinates x=1164 px, y=624 px
1686488689.9207351 Coordinates x=1148 px, y=631 px
1686488689.9364133 Coordinates x=1148 px, y=631 px
1686488689.952625 Coordinates x=1142 px, y=634 px
1686488689.9684749 Coordinates x=1142 px, y=634 px
1686488689.9840965 Coordinates x=1134 px, y=642 px
1686488689.9997149 Coordinates x=1134 px, y=642 px
1686488690.01535 Coordinates x=1123 px, y=647 px
1686488690.030962 Coordinates x=1123 px, y=647 px
1686488690.0469038 Coordinates x=1120 px, y=651 px
1686488690.062762 Coordinates x=1120 px, y=651 px
1686488690.078374 Coordinates x=1116 px, y=655 px
1686488690.094009 Coordinates x=1116 px, y=655 px
1686488690.1096296 Coordinates x=1134 px, y=667 px
1686488690.1252275 Coordinates x=1134 px, y=667 px
1686488690.1404467 Coordinates x=1195 px, y=686 px
1686488690.15617 Coordinates x=1195 px, y=686 px
1686488690.1718783 Coordinates x=1227 px, y=694 px
1686488690.187349 Coordinates x=1227 px, y=694 px
1686488690.2030995 Coordinates x=1227 px, y=694 px
1686488690.2188017 Coordinates x=1251 px, y=697 px
1686488690.2344239 Coordinates x=1251 px, y=697 px
1686488690.25035 Coordinates x=1277 px, y=699 px
1686488690.266197 Coordinates x=1277 px, y=699 px
1686488690.2818294 Coordinates x=1302 px, y=701 px
1686488690.2974393 Coordinates x=1302 px, y=701 px
1686488690.3129966 Coordinates x=1321 px, y=705 px
1686488690.328647 Coordinates x=1321 px, y=705 px
1686488690.3444815 Coordinates x=1334 px, y=707 px
1686488690.360286 Coordinates x=1334 px, y=707 px
1686488690.3759537 Coordinates x=1367 px, y=715 px
1686488690.391484 Coordinates x=1367 px, y=715 px
1686488690.4071941 Coordinates x=1403 px, y=716 px
1686488690.4227364 Coordinates x=1403 px, y=716 px
1686488690.4384267 Coordinates x=1431 px, y=717 px
1686488690.4541304 Coordinates x=1431 px, y=717 px
1686488690.4698794 Coordinates x=1431 px, y=717 px
1686488690.4855142 Coordinates x=1444 px, y=721 px
1686488690.501053 Coordinates x=1444 px, y=721 px
1686488690.5166678 Coordinates x=1459 px, y=722 px
1686488690.5324872 Coordinates x=1459 px, y=722 px
1686488690.5483932 Coordinates x=1460 px, y=713 px
1686488690.5642416 Coordinates x=1460 px, y=713 px
1686488690.5798678 Coordinates x=1440 px, y=672 px
1686488690.59548 Coordinates x=1440 px, y=672 px
1686488690.6111152 Coordinates x=1404 px, y=627 px
1686488690.6267376 Coordinates x=1404 px, y=627 px
1686488690.6426296 Coordinates x=1382 px, y=608 px
1686488690.65839 Coordinates x=1382 px, y=608 px
1686488690.674015 Coordinates x=1357 px, y=591 px
1686488690.6897156 Coordinates x=1357 px, y=591 px
1686488690.70531 Coordinates x=1357 px, y=591 px
1686488690.7207866 Coordinates x=1349 px, y=583 px
1686488690.7365067 Coordinates x=1349 px, y=583 px
1686488690.7523782 Coordinates x=1340 px, y=570 px
1686488690.768194 Coordinates x=1340 px, y=570 px
1686488690.7838137 Coordinates x=1326 px, y=548 px
1686488690.7994764 Coordinates x=1326 px, y=548 px
1686488690.8151045 Coordinates x=1289 px, y=519 px
1686488690.830703 Coordinates x=1289 px, y=519 px
1686488690.8466413 Coordinates x=1256 px, y=503 px
1686488690.8624916 Coordinates x=1256 px, y=503 px
1686488690.8781106 Coordinates x=1235 px, y=491 px
1686488690.8937325 Coordinates x=1235 px, y=491 px
1686488690.9093542 Coordinates x=1211 px, y=484 px
1686488690.9249427 Coordinates x=1211 px, y=484 px
1686488690.9406252 Coordinates x=1195 px, y=480 px
1686488690.9567506 Coordinates x=1195 px, y=480 px
1686488690.9726002 Coordinates x=1193 px, y=479 px
1686488690.988024 Coordinates x=1193 px, y=479 px
1686488691.0037568 Coordinates x=1193 px, y=479 px
1686488691.0194862 Coordinates x=1195 px, y=478 px
1686488691.0350988 Coordinates x=1195 px, y=478 px
1686488691.0510273 Coordinates x=1227 px, y=474 px
1686488691.066886 Coordinates x=1227 px, y=474 px
1686488691.0824971 Coordinates x=1308 px, y=479 px
1686488691.0981238 Coordinates x=1308 px, y=479 px
1686488691.1137567 Coordinates x=1364 px, y=492 px
1686488691.129367 Coordinates x=1364 px, y=492 px
1686488691.1453168 Coordinates x=1380 px, y=496 px
1686488691.1611326 Coordinates x=1380 px, y=496 px
1686488691.1767383 Coordinates x=1385 px, y=496 px
1686488691.1924243 Coordinates x=1385 px, y=496 px
1686488691.2080486 Coordinates x=1392 px, y=496 px
1686488691.2236457 Coordinates x=1392 px, y=496 px
1686488691.2392852 Coordinates x=1408 px, y=497 px
1686488691.25518 Coordinates x=1408 px, y=497 px
1686488691.2708347 Coordinates x=1408 px, y=497 px
1686488691.2865613 Coordinates x=1439 px, y=490 px
1686488691.3022797 Coordinates x=1439 px, y=490 px
1686488691.3179064 Coordinates x=1487 px, y=492 px
1686488691.3335185 Coordinates x=1487 px, y=492 px
1686488691.3494582 Coordinates x=1526 px, y=497 px
1686488691.3652806 Coordinates x=1526 px, y=497 px
1686488691.3809016 Coordinates x=1559 px, y=509 px
1686488691.3965468 Coordinates x=1559 px, y=509 px
1686488691.4121006 Coordinates x=1569 px, y=512 px
1686488691.427815 Coordinates x=1569 px, y=512 px
1686488691.4434388 Coordinates x=1580 px, y=515 px
1686488691.4591858 Coordinates x=1580 px, y=515 px
1686488691.47481 Coordinates x=1582 px, y=515 px
1686488691.490034 Coordinates x=1582 px, y=515 px
1686488691.5059083 Coordinates x=1587 px, y=515 px
1686488691.52118 Coordinates x=1587 px, y=515 px
1686488691.5369036 Coordinates x=1587 px, y=515 px
1686488691.5531383 Coordinates x=1595 px, y=517 px
1686488691.5688927 Coordinates x=1595 px, y=517 px
1686488691.584571 Coordinates x=1598 px, y=517 px
1686488691.6002057 Coordinates x=1598 px, y=517 px
1686488691.6158183 Coordinates x=1598 px, y=515 px
1686488691.6314538 Coordinates x=1598 px, y=515 px
1686488691.6477008 Coordinates x=1598 px, y=514 px
1686488691.6635358 Coordinates x=1598 px, y=514 px
1686488691.6791663 Coordinates x=1596 px, y=513 px
1686488691.694794 Coordinates x=1596 px, y=513 px
1686488691.710419 Coordinates x=1593 px, y=513 px
1686488691.726047 Coordinates x=1593 px, y=513 px
1686488691.7416599 Coordinates x=1592 px, y=514 px
1686488691.7573617 Coordinates x=1592 px, y=514 px
1686488691.773186 Coordinates x=1594 px, y=522 px
1686488691.7886364 Coordinates x=1594 px, y=522 px
1686488691.804362 Coordinates x=1607 px, y=534 px
1686488691.8198879 Coordinates x=1607 px, y=534 px
1686488691.835712 Coordinates x=1607 px, y=534 px
1686488691.8516448 Coordinates x=1624 px, y=546 px
1686488691.8674924 Coordinates x=1624 px, y=546 px
1686488691.8831222 Coordinates x=1636 px, y=553 px
1686488691.8987405 Coordinates x=1636 px, y=553 px
1686488691.9143817 Coordinates x=1642 px, y=554 px
1686488691.9299803 Coordinates x=1642 px, y=554 px
1686488691.9459174 Coordinates x=1644 px, y=553 px
1686488691.9617598 Coordinates x=1644 px, y=553 px
1686488691.977372 Coordinates x=1646 px, y=555 px
1686488691.9929717 Coordinates x=1646 px, y=555 px
1686488692.0086272 Coordinates x=1653 px, y=565 px
1686488692.0242171 Coordinates x=1653 px, y=565 px
1686488692.039886 Coordinates x=1659 px, y=597 px
1686488692.055615 Coordinates x=1659 px, y=597 px
1686488692.0713868 Coordinates x=1658 px, y=626 px
1686488692.0869925 Coordinates x=1658 px, y=626 px
1686488692.1027167 Coordinates x=1658 px, y=626 px
1686488692.1183376 Coordinates x=1661 px, y=661 px
1686488692.1339607 Coordinates x=1661 px, y=661 px
1686488692.1498725 Coordinates x=1669 px, y=694 px
1686488692.1656244 Coordinates x=1669 px, y=694 px
1686488692.185718 Coordinates x=1674 px, y=709 px
1686488692.2015727 Coordinates x=1674 px, y=709 px
1686488692.2171428 Coordinates x=1679 px, y=718 px
1686488692.2327826 Coordinates x=1679 px, y=718 px
1686488692.2486656 Coordinates x=1702 px, y=768 px
1686488692.2645214 Coordinates x=1702 px, y=768 px
1686488692.2801397 Coordinates x=1728 px, y=840 px
1686488692.2957604 Coordinates x=1728 px, y=840 px
1686488692.3113933 Coordinates x=1743 px, y=886 px
1686488692.3270118 Coordinates x=1743 px, y=886 px
1686488692.342626 Coordinates x=1758 px, y=907 px
1686488692.3589222 Coordinates x=1758 px, y=907 px
1686488692.3747241 Coordinates x=1774 px, y=926 px
1686488692.3902023 Coordinates x=1774 px, y=926 px
1686488692.4059775 Coordinates x=1792 px, y=944 px
1686488692.4215548 Coordinates x=1792 px, y=944 px
1686488692.437071 Coordinates x=1805 px, y=956 px
1686488692.4533114 Coordinates x=1805 px, y=956 px
1686488692.469127 Coordinates x=1805 px, y=956 px
1686488692.4847474 Coordinates x=1811 px, y=965 px
1686488692.5004005 Coordinates x=1811 px, y=965 px
1686488692.5160332 Coordinates x=1805 px, y=973 px
1686488692.5316558 Coordinates x=1805 px, y=973 px
1686488692.5475957 Coordinates x=1775 px, y=991 px
1686488692.5634532 Coordinates x=1775 px, y=991 px
1686488692.5788643 Coordinates x=1731 px, y=1008 px
1686488692.5945895 Coordinates x=1731 px, y=1008 px
1686488692.6103263 Coordinates x=1697 px, y=1020 px
1686488692.6259406 Coordinates x=1697 px, y=1020 px
1686488692.641554 Coordinates x=1668 px, y=1029 px
1686488692.6572492 Coordinates x=1668 px, y=1029 px
1686488692.672898 Coordinates x=1653 px, y=1036 px
1686488692.6880612 Coordinates x=1653 px, y=1036 px
1686488692.7040424 Coordinates x=1653 px, y=1036 px
1686488692.7199843 Coordinates x=1595 px, y=1042 px
1686488692.7352197 Coordinates x=1595 px, y=1042 px
1686488692.7512193 Coordinates x=1515 px, y=1041 px
1686488692.7671032 Coordinates x=1515 px, y=1041 px
1686488692.7827172 Coordinates x=1473 px, y=1042 px
1686488692.7983387 Coordinates x=1473 px, y=1042 px
1686488692.8139794 Coordinates x=1438 px, y=1048 px
1686488692.82958 Coordinates x=1438 px, y=1048 px
1686488692.8451917 Coordinates x=1419 px, y=1049 px
1686488692.861043 Coordinates x=1419 px, y=1049 px
1686488692.876875 Coordinates x=1399 px, y=1052 px
1686488692.8925638 Coordinates x=1399 px, y=1052 px
1686488692.9081714 Coordinates x=1386 px, y=1055 px
1686488692.9236817 Coordinates x=1386 px, y=1055 px
1686488692.9394171 Coordinates x=1374 px, y=1052 px
1686488692.955403 Coordinates x=1374 px, y=1052 px
1686488692.9710526 Coordinates x=1374 px, y=1052 px
1686488692.9868102 Coordinates x=1363 px, y=1047 px
1686488693.0025353 Coordinates x=1363 px, y=1047 px
1686488693.0181513 Coordinates x=1362 px, y=1045 px
1686488693.033784 Coordinates x=1362 px, y=1045 px
1686488693.049781 Coordinates x=1364 px, y=1043 px
1686488693.065639 Coordinates x=1364 px, y=1043 px
1686488693.081254 Coordinates x=1372 px, y=1038 px
1686488693.0968764 Coordinates x=1372 px, y=1038 px
1686488693.1125443 Coordinates x=1388 px, y=1035 px
1686488693.128159 Coordinates x=1388 px, y=1035 px
1686488693.1437829 Coordinates x=1410 px, y=1031 px
1686488693.1597922 Coordinates x=1410 px, y=1031 px
1686488693.1756697 Coordinates x=1420 px, y=1032 px
1686488693.1911848 Coordinates x=1420 px, y=1032 px
1686488693.206912 Coordinates x=1510 px, y=1032 px
1686488693.2224433 Coordinates x=1510 px, y=1032 px
1686488693.237949 Coordinates x=1510 px, y=1032 px
1686488693.2538064 Coordinates x=1606 px, y=1041 px
1686488693.2695982 Coordinates x=1606 px, y=1041 px
1686488693.285294 Coordinates x=1685 px, y=1055 px
1686488693.3009076 Coordinates x=1685 px, y=1055 px
1686488693.3165493 Coordinates x=1726 px, y=1063 px
1686488693.3321729 Coordinates x=1726 px, y=1063 px
1686488693.3478131 Coordinates x=1744 px, y=1067 px
1686488693.3641605 Coordinates x=1744 px, y=1067 px
1686488693.3800411 Coordinates x=1752 px, y=1069 px
1686488693.3956695 Coordinates x=1752 px, y=1069 px
1686488693.411295 Coordinates x=1756 px, y=1070 px
1686488693.4269235 Coordinates x=1756 px, y=1070 px
1686488693.4423594 Coordinates x=1769 px, y=1071 px
1686488693.4584167 Coordinates x=1769 px, y=1071 px
1686488693.474132 Coordinates x=1788 px, y=1074 px
1686488693.4898362 Coordinates x=1788 px, y=1074 px
1686488693.5054197 Coordinates x=1788 px, y=1074 px
1686488693.521118 Coordinates x=1800 px, y=1076 px
1686488693.536699 Coordinates x=1800 px, y=1076 px
1686488693.5526211 Coordinates x=1812 px, y=1076 px
1686488693.5685096 Coordinates x=1812 px, y=1076 px
1686488693.5841305 Coordinates x=1821 px, y=1076 px
1686488693.599754 Coordinates x=1821 px, y=1076 px
1686488693.6153777 Coordinates x=1825 px, y=1075 px
1686488693.6310017 Coordinates x=1825 px, y=1075 px
1686488693.6466146 Coordinates x=1828 px, y=1076 px
1686488693.662613 Coordinates x=1828 px, y=1076 px
1686488693.678493 Coordinates x=1736 px, y=1068 px
1686488693.6941297 Coordinates x=1736 px, y=1068 px
1686488693.7097363 Coordinates x=1159 px, y=1027 px
1686488693.7252264 Coordinates x=1159 px, y=1027 px
1686488693.7409542 Coordinates x=1090 px, y=1015 px
1686488693.7568398 Coordinates x=1090 px, y=1015 px
1686488693.7726789 Coordinates x=1090 px, y=1015 px
1686488693.7882211 Coordinates x=1033 px, y=1005 px
1686488693.8038688 Coordinates x=1033 px, y=1005 px
1686488693.8195934 Coordinates x=993 px, y=996 px
1686488693.835226 Coordinates x=993 px, y=996 px
1686488693.8504817 Coordinates x=976 px, y=990 px
1686488693.866365 Coordinates x=976 px, y=990 px
1686488693.881981 Coordinates x=963 px, y=986 px
1686488693.8975906 Coordinates x=963 px, y=986 px
1686488693.9131978 Coordinates x=961 px, y=985 px
1686488693.9288416 Coordinates x=961 px, y=985 px
1686488693.944366 Coordinates x=972 px, y=951 px
1686488693.9605455 Coordinates x=972 px, y=951 px
1686488693.97629 Coordinates x=1055 px, y=802 px
1686488693.9920306 Coordinates x=1055 px, y=802 px
1686488694.007678 Coordinates x=1165 px, y=709 px
1686488694.0232623 Coordinates x=1165 px, y=709 px
1686488694.0389097 Coordinates x=1236 px, y=646 px
1686488694.054874 Coordinates x=1236 px, y=646 px
1686488694.0706537 Coordinates x=1236 px, y=646 px
1686488694.0862796 Coordinates x=1297 px, y=600 px
1686488694.1016026 Coordinates x=1297 px, y=600 px
1686488694.117498 Coordinates x=1315 px, y=588 px
1686488694.1358163 Coordinates x=1315 px, y=588 px
1686488694.1515343 Coordinates x=1328 px, y=581 px
1686488694.1673882 Coordinates x=1328 px, y=581 px
1686488694.1830006 Coordinates x=1344 px, y=574 px
1686488694.1986232 Coordinates x=1344 px, y=574 px
1686488694.214257 Coordinates x=1353 px, y=562 px
1686488694.229884 Coordinates x=1353 px, y=562 px
1686488694.2455022 Coordinates x=1356 px, y=550 px
1686488694.2614236 Coordinates x=1356 px, y=550 px
1686488694.2772567 Coordinates x=1354 px, y=545 px
1686488694.2928207 Coordinates x=1354 px, y=545 px
1686488694.3088133 Coordinates x=1349 px, y=537 px
1686488694.3362548 Coordinates x=1349 px, y=537 px
1686488694.3519914 Coordinates x=1338 px, y=527 px
1686488694.3682203 Coordinates x=1338 px, y=527 px
1686488694.384084 Coordinates x=1334 px, y=522 px
1686488694.3996973 Coordinates x=1334 px, y=522 px
1686488694.415315 Coordinates x=1334 px, y=520 px
1686488694.4309328 Coordinates x=1334 px, y=520 px
1686488694.4465692 Coordinates x=1342 px, y=517 px
1686488694.4626632 Coordinates x=1342 px, y=517 px
1686488694.4785097 Coordinates x=1369 px, y=514 px
1686488694.4941385 Coordinates x=1369 px, y=514 px
1686488694.5097492 Coordinates x=1392 px, y=520 px
1686488694.525374 Coordinates x=1392 px, y=520 px
1686488694.5409694 Coordinates x=1403 px, y=520 px
1686488694.5571198 Coordinates x=1403 px, y=520 px
1686488694.5729349 Coordinates x=1425 px, y=521 px
1686488694.5883956 Coordinates x=1425 px, y=521 px
1686488694.6040223 Coordinates x=1425 px, y=521 px
1686488694.619643 Coordinates x=1451 px, y=526 px
1686488694.635466 Coordinates x=1451 px, y=526 px
1686488694.6510825 Coordinates x=1477 px, y=525 px
1686488694.667414 Coordinates x=1477 px, y=525 px
1686488694.68325 Coordinates x=1515 px, y=525 px
1686488694.6988757 Coordinates x=1515 px, y=525 px
1686488694.7145176 Coordinates x=1538 px, y=526 px
1686488694.7301254 Coordinates x=1538 px, y=526 px
1686488694.7457666 Coordinates x=1543 px, y=529 px
1686488694.761909 Coordinates x=1543 px, y=529 px
1686488694.7776716 Coordinates x=1475 px, y=536 px
1686488694.7933931 Coordinates x=1475 px, y=536 px
1686488694.8089554 Coordinates x=1359 px, y=536 px
1686488694.8246014 Coordinates x=1359 px, y=536 px
1686488694.84025 Coordinates x=1295 px, y=541 px
1686488694.8563025 Coordinates x=1295 px, y=541 px
