timestamp,x,y
1686480750.4605706,286,995
1686480750.479836,261,1000
1686480750.494969,261,1000
1686480750.5101385,253,1005
1686480750.526156,253,1005
1686480750.5415268,253,1005
1686480750.5568173,252,1010
1686480750.5721152,252,1010
1686480750.587723,446,887
1686480750.602989,446,887
1686480750.618201,776,573
1686480750.6332495,776,573
1686480750.6488833,882,493
1686480750.6644895,882,493
1686480750.6802156,947,439
1686480750.695933,947,439
1686480750.7118747,982,407
1686480750.7272239,982,407
1686480750.7424204,1002,382
1686480750.7576623,1002,382
1686480750.7727444,1002,382
1686480750.788086,1018,363
1686480750.8038042,1018,363
1686480750.82001,1026,352
1686480750.8425415,1026,352
1686480750.8583925,1036,341
1686480750.8742743,1038,346
1686480750.890113,1038,346
1686480750.9057503,1038,346
1686480750.921259,1040,351
1686480750.9369717,1040,351
1686480750.9526293,1042,355
1686480750.968257,1042,355
1686480750.9841902,1042,357
1686480751.0000036,1042,357
1686480751.0156314,1044,359
1686480751.0312486,1044,359
1686480751.0469112,1044,360
1686480751.062542,1044,360
1686480751.0782921,964,366
1686480751.0939472,964,366
1686480751.1097536,809,389
1686480751.1251945,809,389
1686480751.1410177,809,389
1686480751.1566403,716,522
1686480751.172276,716,522
1686480751.1881087,796,564
1686480751.2039516,796,564
1686480751.2195547,817,577
1686480751.2351966,817,577
1686480751.2508183,825,582
1686480751.2664626,825,582
1686480751.2824004,835,589
1686480751.2981458,835,589
1686480751.3138704,843,594
1686480751.3294992,843,594
1686480751.3449874,785,591
1686480751.360551,785,591
1686480751.376484,754,642
1686480751.392329,754,642
1686480751.407957,740,667
1686480751.4234824,740,667
1686480751.4391177,740,667
1686480751.4546297,729,682
1686480751.4704297,729,682
1686480751.486316,724,692
1686480751.5021527,724,692
1686480751.5177896,721,696
1686480751.5334039,721,696
1686480751.5490358,716,703
1686480751.5645747,716,703
1686480751.580811,672,690
1686480751.5965614,672,690
1686480751.6122472,620,634
1686480751.627713,620,634
1686480751.6433773,581,553
1686480751.6591012,581,553
1686480751.6747613,581,553
1686480751.6910052,558,527
1686480751.7068434,558,527
1686480751.722471,539,516
1686480751.7380981,539,516
1686480751.7537305,595,512
1686480751.7693386,595,512
1686480751.7852287,621,511
1686480751.8010614,621,511
1686480751.8166964,632,510
1686480751.8323276,632,510
1686480751.8478503,642,508
1686480751.863471,642,508
1686480751.8797088,648,509
1686480751.8954546,648,509
1686480751.9110038,648,509
1686480751.9266388,649,506
1686480751.9424016,649,506
1686480751.958053,644,481
1686480751.9736738,644,481
1686480751.9899971,639,459
1686480752.005831,639,459
1686480752.0214732,637,450
1686480752.0370958,637,450
1686480752.0527153,635,450
1686480752.0683458,635,450
1686480752.0842981,634,451
1686480752.1001244,634,451
1686480752.1157708,633,451
1686480752.1313636,633,451
1686480752.1470034,633,451
1686480752.1626399,633,451
1686480752.178477,633,451
1686480752.1941266,633,451
1686480752.2099528,633,451
1686480752.2253807,633,450
1686480752.2411935,633,450
1686480752.2568505,633,458
1686480752.2724583,633,458
1686480752.2883377,641,463
1686480752.304178,641,463
1686480752.3197906,666,470
1686480752.3354058,666,470
1686480752.3510242,745,530
1686480752.3666985,745,530
1686480752.3824604,765,555
1686480752.3982034,765,555
1686480752.4133697,767,565
1686480752.4285305,767,565
1686480752.4436562,765,568
1686480752.4595847,765,568
1686480752.4756923,800,627
1686480752.4912171,800,627
1686480752.5093677,800,627
1686480752.5252173,810,641
1686480752.5408463,810,641
1686480752.556468,821,658
1686480752.5720713,821,658
1686480752.5884044,825,668
1686480752.6041586,825,668
1686480752.619869,826,672
1686480752.635463,826,672
1686480752.6510835,829,682
1686480752.6667502,829,682
1686480752.6826031,832,684
1686480752.69844,832,684
1686480752.7140787,846,681
1686480752.729633,846,681
1686480752.7452636,858,668
1686480752.7608595,858,668
1686480752.7765799,858,668
1686480752.7926776,866,646
1686480752.8085196,866,646
1686480752.8241472,873,622
1686480752.8395936,873,622
1686480752.8553069,877,614
1686480752.8709745,877,614
1686480752.886809,884,614
1686480752.9026556,884,614
1686480752.9182851,897,614
1686480752.9338772,897,614
1686480752.9495244,904,616
1686480752.9651525,904,616
1686480752.9810147,911,617
1686480752.996662,911,617
1686480753.0124385,914,618
1686480753.0279157,914,618
1686480753.0435386,914,618
1686480753.0593252,915,618
1686480753.0749836,915,618
1686480753.0908837,918,619
1686480753.1067204,918,619
1686480753.122347,929,615
1686480753.1379836,929,615
1686480753.1536045,951,603
1686480753.169231,951,603
1686480753.1851382,984,569
1686480753.2009792,984,569
1686480753.216605,1007,535
1686480753.2322304,1007,535
1686480753.2478433,1019,512
1686480753.2634451,1019,512
1686480753.2790577,1025,493
1686480753.2951925,1025,493
1686480753.310953,1025,493
1686480753.326556,1034,462
1686480753.3423119,1039,417
1686480753.3579226,1039,417
1686480753.3735466,1039,417
1686480753.3896778,1039,417
1686480753.4055476,1039,417
1686480753.421422,1039,417
1686480753.4370492,1039,417
1686480753.4526832,1049,373
1686480753.4683125,1051,350
1686480753.4844844,1045,324
1686480753.5001798,1045,301
1686480753.515813,1044,297
1686480753.5314724,1044,297
1686480753.5472064,1043,295
1686480753.5628226,1043,295
1686480753.578305,1079,276
1686480753.5941746,1079,276
1686480753.6100607,1152,248
1686480753.6254652,1152,248
1686480753.6411986,1152,248
1686480753.656838,1231,229
1686480753.6725278,1231,229
1686480753.6884544,1302,220
1686480753.704289,1302,220
1686480753.7199452,1331,216
1686480753.7355464,1331,216
1686480753.7511983,1348,214
1686480753.7668383,1348,214
1686480753.7828119,1359,212
1686480753.798682,1359,212
1686480753.8143194,1371,211
1686480753.8298445,1371,211
1686480753.8454094,1374,211
1686480753.8610957,1374,211
1686480753.876807,1374,211
1686480753.8930914,1377,211
1686480753.908967,1377,211
1686480753.9245908,1383,210
1686480753.9402237,1383,210
1686480753.9558384,1384,210
1686480753.9714491,1384,210
1686480753.9874094,1383,209
1686480754.003254,1383,209
1686480754.0189097,1382,209
1686480754.0345325,1382,209
1686480754.050162,1381,209
1686480754.065787,1381,209
1686480754.0814202,1381,209
1686480754.0977495,1381,209
1686480754.1136377,1381,209
1686480754.129159,1381,209
1686480754.1447852,1381,209
1686480754.1604276,1381,209
1686480754.176145,1381,209
1686480754.192377,1385,209
1686480754.2080972,1385,209
1686480754.223649,1405,208
1686480754.239299,1405,208
1686480754.255031,1428,207
1686480754.2707534,1428,207
1686480754.286741,1469,209
1686480754.3026226,1469,209
1686480754.3182495,1498,211
1686480754.3338735,1498,211
1686480754.349489,1523,217
1686480754.3651273,1523,217
1686480754.3807447,1592,353
1686480754.3966937,1592,353
1686480754.4124305,1600,374
1686480754.428092,1600,374
1686480754.4437199,1603,386
1686480754.4594028,1603,386
1686480754.4751017,1603,386
1686480754.4911766,1604,395
1686480754.507038,1604,395
1686480754.5226827,1609,402
1686480754.5383148,1609,402
1686480754.553938,1615,406
1686480754.5695772,1615,406
1686480754.585553,1620,406
1686480754.6014342,1620,406
1686480754.6282973,1626,398
1686480754.6439774,1630,389
1686480754.6596313,1630,389
1686480754.6752703,1630,389
1686480754.6914213,1633,369
1686480754.7072241,1633,369
1686480754.7229059,1635,348
1686480754.73851,1635,348
1686480754.7541535,1635,331
1686480754.7697694,1635,331
1686480754.7854848,1633,320
1686480754.8013275,1633,320
1686480754.816819,1635,302
1686480754.8325806,1635,302
1686480754.8482053,1651,279
1686480754.8638163,1651,279
1686480754.8794365,1697,249
1686480754.8951745,1697,249
1686480754.9109197,1745,232
1686480754.9266315,1745,232
1686480754.9422703,1777,222
1686480754.9578967,1777,222
1686480754.9735208,1796,216
1686480754.9895663,1796,216
1686480755.0054224,1796,216
1686480755.0210454,1805,212
1686480755.0366676,1805,212
1686480755.052298,1806,212
1686480755.0679226,1806,212
1686480755.0835156,1808,211
1686480755.09942,1808,211
1686480755.1152246,1810,210
1686480755.1308997,1810,210
1686480755.1465113,1819,240
1686480755.1621182,1819,240
1686480755.1776712,1825,266
1686480755.1933901,1825,266
1686480755.2092042,1819,283
1686480755.224725,1819,283
1686480755.2404554,1819,283
1686480755.2560759,1821,292
1686480755.2717268,1821,292
1686480755.287936,1823,297
1686480755.3037562,1823,297
