timestamp,x,y
1686481048.8527195,496,543
1686481048.8705935,543,497
1686481048.8862157,543,497
1686481048.9025176,561,481
1686481048.9183736,561,481
1686481048.9340222,574,471
1686481048.9496453,574,471
1686481048.9653003,580,462
1686481048.9808974,580,462
1686481048.9963632,586,459
1686481049.0121138,586,459
1686481049.027531,591,455
1686481049.0436485,591,455
1686481049.0593908,595,451
1686481049.0755394,595,451
1686481049.0906148,599,446
1686481049.1059387,599,446
1686481049.121083,603,444
1686481049.1370761,603,444
1686481049.1524942,603,444
1686481049.1679525,608,440
1686481049.1892,608,440
1686481049.2046418,615,434
1686481049.2206974,621,428
1686481049.2358973,621,428
1686481049.252099,621,428
1686481049.2669883,628,414
1686481049.282122,628,414
1686481049.2979743,636,392
1686481049.314034,636,392
1686481049.329174,634,362
1686481049.344687,634,362
1686481049.3611329,631,339
1686481049.3874228,631,339
1686481049.4033244,632,324
1686481049.419179,632,324
1686481049.434807,632,315
1686481049.4503858,632,315
1686481049.4660175,632,309
1686481049.4816704,632,309
1686481049.4976077,633,303
1686481049.5134614,633,303
1686481049.5290735,632,300
1686481049.544697,632,300
1686481049.5603328,617,293
1686481049.575959,617,293
1686481049.5916712,594,292
1686481049.607502,594,292
1686481049.6230497,567,306
1686481049.638671,567,306
1686481049.6543498,553,318
1686481049.6700084,553,318
1686481049.6856408,553,318
1686481049.7017968,538,327
1686481049.7176547,538,327
1686481049.7332737,526,335
1686481049.7488928,526,335
1686481049.764523,522,336
1686481049.7801383,522,336
1686481049.7960675,519,337
1686481049.811915,519,337
1686481049.8275397,515,339
1686481049.8431573,515,339
1686481049.8586965,515,340
1686481049.8742383,515,340
1686481049.889859,514,340
1686481049.9059234,514,340
1686481049.9216669,513,340
1686481049.9374018,513,340
1686481049.9528296,513,340
1686481049.9686651,513,339
1686481049.9842749,513,339
1686481050.000515,514,338
1686481050.016358,514,338
1686481050.0319781,514,337
1686481050.0476148,514,337
1686481050.0632453,515,333
1686481050.078861,515,333
1686481050.0948026,522,325
