timestamp,x,y
1686396845.3921206,1154,-7
1686396845.407339,1154,-7
1686396845.423414,1158,-10
1686396845.4386206,1158,-10
1686396845.4542918,1158,-10
1686396845.4699914,1159,-13
1686396845.485984,1159,-13
1686396845.5019884,1160,-12
1686396845.5179713,1160,-12
1686396845.5339825,1163,-8
1686396845.550015,1163,-8
1686396845.5656223,1165,-5
1686396845.5816205,1165,-5
1686396845.5976217,1165,0
1686396845.612636,1165,0
1686396845.6286209,1164,3
1686396845.6445723,1164,3
1686396845.6599739,1162,4
1686396845.6753206,1162,4
1686396845.6906095,1159,13
1686396845.706534,1159,13
1686396845.7225978,1132,26
1686396845.7381196,1132,26
1686396845.7529032,1132,26
1686396845.7683687,1069,38
1686396845.7838936,1069,38
1686396845.7997837,1005,48
1686396845.8159504,1005,48
1686396845.8320794,945,60
1686396845.848138,945,60
1686396845.863969,899,62
1686396845.8799517,899,62
1686396845.895568,818,80
1686396845.9111154,818,80
1686396845.9267154,786,91
1686396845.9426212,786,91
1686396845.9583492,765,93
1686396845.9743013,765,93
1686396845.9900684,748,99
1686396846.0052423,748,99
1686396846.020776,748,99
1686396846.036223,726,101
1686396846.0524445,705,103
1686396846.067429,705,103
1686396846.0835736,705,103
1686396846.098725,689,99
1686396846.1140947,689,99
1686396846.1299636,678,99
1686396846.146139,678,99
1686396846.1622088,665,99
1686396846.1774604,665,99
1686396846.1930737,665,99
1686396846.208554,660,95
1686396846.2245212,660,95
1686396846.2405267,653,93
1686396846.2556057,653,93
1686396846.2712228,653,93
1686396846.2872224,653,93
1686396846.3032243,653,92
1686396846.3192227,653,92
1686396846.3352182,660,91
1686396846.351275,660,91
1686396846.3667626,661,94
1686396846.382636,661,94
1686396846.3976548,663,96
1686396846.4136345,663,96
1686396846.4286308,664,100
1686396846.444635,664,100
1686396846.460219,665,102
1686396846.4763095,665,102
1686396846.4909742,665,102
1686396846.5065668,664,110
1686396846.5219529,664,110
1686396846.5379214,663,121
1686396846.5539649,663,121
1686396846.5694761,664,123
1686396846.5854166,664,123
1686396846.6004176,664,125
1686396846.6165404,664,125
1686396846.63169,663,126
1686396846.6470072,663,126
1686396846.6632068,663,127
1686396846.6782722,663,127
1686396846.6942737,665,128
1686396846.7103467,665,128
1686396846.7260404,672,130
1686396846.7422147,672,130
1686396846.757499,672,130
1686396846.7734032,684,132
1686396846.7895353,684,132
1686396846.8045707,890,122
1686396846.8206553,890,122
1686396846.836557,1021,125
1686396846.8519576,1021,125
1686396846.8677108,1074,119
1686396846.8829849,1074,119
1686396846.8981245,1086,117
1686396846.9141018,1086,117
1686396846.929287,1109,110
1686396846.9445438,1109,110
1686396846.960144,1119,106
1686396846.975903,1119,106
1686396846.9917452,1119,106
1686396847.007835,1125,103
1686396847.0236945,1125,103
1686396847.0392225,1129,101
1686396847.054867,1129,101
1686396847.0703814,1133,96
1686396847.086042,1133,96
1686396847.101125,1135,95
1686396847.1164114,1135,95
1686396847.131603,1135,95
1686396847.147079,1135,95
1686396847.1624002,1136,95
1686396847.17844,1136,95
1686396847.1943295,1136,95
1686396847.2098737,1138,91
1686396847.2249894,1138,91
1686396847.2409263,1142,88
1686396847.2558317,1142,88
1686396847.2717981,1145,85
1686396847.2877617,1145,85
1686396847.3035784,1148,82
1686396847.3185666,1148,82
1686396847.334681,1149,79
1686396847.3497891,1149,79
1686396847.365851,1150,77
1686396847.3817239,1150,77
1686396847.3976257,1159,72
1686396847.412965,1159,72
1686396847.4282992,1207,54
1686396847.443628,1207,54
1686396847.4601345,1224,56
1686396847.475118,1224,56
1686396847.4909067,1224,56
1686396847.5060256,1268,64
1686396847.5220037,1268,64
1686396847.5372074,1288,65
1686396847.5527744,1288,65
1686396847.5680158,1314,64
1686396847.5839753,1314,64
1686396847.5998673,1336,63
1686396847.6152945,1336,63
1686396847.6308794,1347,63
1686396847.6462207,1347,63
1686396847.6616147,1341,64
1686396847.6764026,1341,64
1686396847.6919765,1291,64
1686396847.7073267,1291,64
1686396847.723109,1291,64
1686396847.7382603,1224,60
1686396847.753816,1224,60
1686396847.7692022,1182,66
1686396847.7843537,1182,66
1686396847.7997468,1159,75
1686396847.815229,1159,75
1686396847.8308558,1159,76
1686396847.8468003,1159,76
1686396847.8620703,1191,77
1686396847.877891,1191,77
1686396847.893024,1191,77
1686396847.908984,1249,85
1686396847.9244165,1249,85
1686396847.9400957,1297,82
1686396847.9560938,1297,82
1686396847.9717243,1331,84
1686396847.987944,1331,84
1686396848.003752,1368,75
1686396848.0194798,1368,75
1686396848.0353646,1381,72
1686396848.0512555,1381,72
1686396848.066741,1475,65
1686396848.0826418,1475,65
1686396848.097746,1519,74
1686396848.113967,1519,74
1686396848.1293788,1575,82
1686396848.1447206,1575,82
1686396848.1604245,1624,106
1686396848.1759934,1624,106
1686396848.1909096,1624,106
1686396848.206775,1635,118
1686396848.2225878,1635,118
1686396848.238113,1637,123
1686396848.2536983,1637,123
1686396848.2692091,1641,125
1686396848.2843876,1641,125
1686396848.299835,1651,125
1686396848.3160713,1651,125
1686396848.3320823,1656,127
1686396848.3474064,1656,127
1686396848.3634834,1613,131
1686396848.3796449,1613,131
1686396848.3947654,1544,132
1686396848.4106667,1544,132
1686396848.4259171,1544,132
1686396848.4414792,1479,130
1686396848.456552,1479,130
1686396848.4721625,1436,123
1686396848.4876318,1436,123
1686396848.5029454,1417,120
1686396848.5188892,1417,120
1686396848.5344646,1407,115
1686396848.5502605,1407,115
1686396848.566549,1410,109
1686396848.5817971,1410,109
1686396848.5971522,1437,97
1686396848.6132522,1437,97
1686396848.6281605,1503,94
1686396848.6439004,1503,94
1686396848.659919,1567,96
1686396848.675735,1567,96
1686396848.6915991,1567,96
1686396848.7080052,1609,106
1686396848.723083,1609,106
1686396848.738204,1639,110
1686396848.7544234,1639,110
1686396848.7694108,1654,111
1686396848.785294,1654,111
1686396848.8012831,1672,111
1686396848.8172777,1672,111
1686396848.8332124,1679,114
1686396848.8491943,1679,114
1686396848.864478,1681,114
1686396848.8798068,1681,114
1686396848.8953607,1682,113
1686396848.9108653,1682,113
1686396848.9265184,1682,113
1686396848.9417846,1682,113
1686396848.9571788,1682,110
1686396848.973213,1682,110
1686396848.9886117,1682,110
1686396849.0038455,1677,105
1686396849.0196044,1677,105
1686396849.0347345,1672,103
1686396849.0506094,1672,103
1686396849.0651767,1672,103
1686396849.0805166,1677,103
1686396849.0957296,1692,101
1686396849.110817,1692,101
1686396849.1270795,1692,101
1686396849.1421125,1731,103
1686396849.1573603,1731,103
1686396849.173132,1766,111
1686396849.1883845,1766,111
1686396849.2041278,1773,112
1686396849.2193506,1773,112
1686396849.2352185,1782,112
1686396849.251513,1782,112
1686396849.2665765,1783,113
1686396849.2818203,1783,113
1686396849.2971213,1783,113
1686396849.3121467,1802,112
1686396849.3281493,1802,112
1686396849.344026,1876,112
1686396849.3597238,1876,112
1686396849.3758593,1893,112
1686396849.391313,1893,112
1686396849.4067428,1928,116
1686396849.4223866,1928,116
1686396849.4384553,1937,118
1686396849.4529042,1937,118
1686396849.4684336,1940,120
1686396849.4835851,1940,120
1686396849.4995725,1943,122
1686396849.5153167,1943,122
1686396849.531544,1983,128
1686396849.5470278,1983,128
1686396849.5623271,2001,137
1686396849.5782106,2001,137
1686396849.5941699,2001,137
1686396849.6095884,2017,140
1686396849.6256256,2044,145
1686396849.6411376,2044,145
1686396849.657551,2044,145
1686396849.673286,2062,149
1686396849.6883392,2062,149
1686396849.7038584,2085,162
1686396849.7198656,2085,162
1686396849.7358615,2086,164
1686396849.7518814,2086,164
1686396849.7674007,2089,174
1686396849.7834237,2089,174
1686396849.7985308,2092,180
1686396849.8144267,2092,180
1686396849.8305216,2095,188
1686396849.8465192,2095,188
1686396849.862557,2096,193
1686396849.8782804,2096,193
1686396849.8942869,2096,193
1686396849.9102921,2087,195
1686396849.9254432,2087,195
1686396849.941447,1915,185
1686396849.9574494,1915,185
1686396849.972974,1831,187
1686396849.9879704,1831,187
1686396850.003157,1756,180
1686396850.0184016,1756,180
1686396850.034241,1716,181
1686396850.0502408,1716,181
1686396850.066249,1655,182
1686396850.0817907,1655,182
1686396850.0967696,1584,185
1686396850.1127398,1584,185
1686396850.128784,1518,184
1686396850.1441965,1518,184
1686396850.159513,1481,183
1686396850.175044,1481,183
1686396850.1910188,1481,183
1686396850.206298,1447,187
1686396850.2222779,1447,187
1686396850.2377217,1411,208
1686396850.253729,1411,208
1686396850.2694788,1400,216
1686396850.2849731,1400,216
1686396850.301377,1386,221
1686396850.3160772,1386,221
1686396850.3319862,1301,251
1686396850.3478107,1301,251
1686396850.3634443,1119,294
1686396850.3783646,1119,294
1686396850.3939874,1119,294
1686396850.4094105,1066,303
1686396850.4254174,1066,303
1686396850.4403386,1013,318
1686396850.455856,1013,318
1686396850.4721096,983,321
1686396850.4881783,983,321
1686396850.5033028,961,326
1686396850.5185866,961,326
1686396850.5345793,947,326
1686396850.5497844,947,326
1686396850.5650904,940,326
1686396850.5803127,940,326
1686396850.5965953,922,331
1686396850.6119628,922,331
1686396850.6272578,913,330
1686396850.6430578,913,330
1686396850.658436,903,330
1686396850.6741889,903,330
1686396850.6893752,903,330
1686396850.7046185,891,333
1686396850.7206252,891,333
1686396850.7366333,885,334
1686396850.7526267,885,334
1686396850.7693336,800,331
1686396850.7844496,800,331
1686396850.7999086,722,335
1686396850.8151968,722,335
1686396850.8313174,603,357
1686396850.8464272,603,357
1686396850.861832,573,355
1686396850.8774774,573,355
1686396850.8930995,573,355
1686396850.9086814,525,362
1686396850.9244971,525,362
1686396850.9401956,519,360
1686396850.9559948,519,360
1686396850.9713511,519,360
1686396850.9869173,519,360
1686396851.001923,519,360
1686396851.0182023,519,360
1686396851.0333242,517,359
1686396851.0491664,517,359
1686396851.0646687,517,359
1686396851.0804086,517,359
1686396851.0954335,607,364
1686396851.110739,607,364
1686396851.1260362,823,359
1686396851.1414568,823,359
1686396851.1566327,823,359
1686396851.1723936,907,359
1686396851.1875286,907,359
1686396851.202652,944,353
1686396851.21801,944,353
1686396851.233393,991,351
1686396851.2487636,991,351
1686396851.2642515,1006,358
1686396851.2797797,1006,358
1686396851.2949011,1020,360
1686396851.3110209,1020,360
1686396851.327399,1133,356
1686396851.3424695,1133,356
1686396851.3585901,1260,356
1686396851.3743243,1260,356
1686396851.3905687,1302,355
1686396851.4056838,1302,355
1686396851.4216874,1302,355
1686396851.4372313,1340,345
1686396851.4532363,1358,344
1686396851.4691038,1358,344
1686396851.4836812,1358,344
1686396851.499996,1402,344
1686396851.5157945,1402,344
1686396851.531036,1721,339
1686396851.5467546,1721,339
1686396851.562097,1747,339
1686396851.5781233,1747,339
1686396851.5940897,1747,339
1686396851.6091635,1762,350
1686396851.624165,1762,350
1686396851.6401536,1785,352
1686396851.6551538,1785,352
1686396851.6714945,1798,355
1686396851.6867244,1798,355
1686396851.702837,1803,356
1686396851.7182586,1803,356
1686396851.7340193,1808,357
1686396851.7497623,1808,357
1686396851.7651134,1825,351
1686396851.7808015,1825,351
1686396851.7965567,1827,350
1686396851.8127422,1827,350
1686396851.8280013,1827,351
1686396851.8431654,1827,351
1686396851.8584595,1816,355
1686396851.8743591,1816,355
1686396851.8895483,1816,355
1686396851.9048069,1816,360
1686396851.920802,1816,360
1686396851.9362285,1825,366
1686396851.9516637,1825,366
1686396851.9675615,1877,367
1686396851.9831774,1877,367
1686396851.9985015,1963,384
1686396852.014078,1963,384
1686396852.0295472,1985,387
1686396852.0448887,1985,387
1686396852.061137,2021,398
1686396852.0765588,2021,398
1686396852.0916896,2038,407
1686396852.1070628,2038,407
1686396852.122604,2038,407
1686396852.1389308,2050,417
1686396852.154712,2050,417
1686396852.1704738,2051,419
1686396852.1859758,2051,419
1686396852.2019591,2048,424
1686396852.2165596,2048,424
1686396852.2319238,2045,427
1686396852.2476895,2045,427
1686396852.2632802,2041,428
1686396852.278579,2041,428
1686396852.294436,2041,428
1686396852.3099349,2037,431
1686396852.325461,2035,432
1686396852.3408644,2035,432
1686396852.3569524,2035,432
1686396852.3722024,2033,431
1686396852.388224,2033,431
1686396852.4039686,2029,429
1686396852.419522,2029,429
1686396852.4347625,2026,429
1686396852.4508314,2026,429
1686396852.4662333,2026,431
1686396852.4815466,2026,431
1686396852.496921,2023,432
1686396852.512709,2023,432
1686396852.5279217,2017,434
1686396852.5440276,2017,434
1686396852.5596654,2006,438
1686396852.575044,2006,438
1686396852.5909374,2006,438
1686396852.6060534,1976,444
1686396852.622105,1976,444
1686396852.6372435,1950,451
1686396852.65278,1950,451
1686396852.6683395,1929,458
1686396852.6836777,1929,458
1686396852.6992552,1904,470
1686396852.7151186,1904,470
1686396852.7302904,1858,506
1686396852.746564,1858,506
1686396852.7617013,1837,520
1686396852.7769926,1837,520
1686396852.7926986,1808,534
1686396852.8084347,1808,534
1686396852.8246782,1383,573
1686396852.8406703,1383,573
1686396852.8569412,1338,580
1686396852.872124,1338,580
1686396852.8880043,1338,580
1686396852.902853,1320,584
1686396852.9187524,1320,584
1686396852.9346805,1298,585
1686396852.950535,1298,585
1686396852.9662378,1255,584
1686396852.9815507,1255,584
1686396852.9976552,1217,583
1686396853.0130024,1217,583
1686396853.0283473,1215,583
1686396853.0436814,1215,583
1686396853.0598142,1209,585
1686396853.0756102,1209,585
1686396853.0910733,1199,586
1686396853.106215,1199,586
1686396853.1211498,1199,586
1686396853.1374063,1121,602
1686396853.1525445,1121,602
1686396853.1681242,883,626
1686396853.1840117,883,626
1686396853.1999125,837,629
1686396853.215698,837,629
1686396853.231867,781,627
1686396853.247477,781,627
1686396853.2625308,749,629
1686396853.2777257,749,629
1686396853.2938395,727,636
1686396853.3097293,727,636
1686396853.3248727,719,638
1686396853.3404648,719,638
1686396853.3554623,719,638
1686396853.3714745,617,646
1686396853.3870068,617,646
1686396853.402006,469,648
1686396853.4180086,469,648
1686396853.4330075,406,651
1686396853.449006,406,651
1686396853.4650211,392,648
1686396853.4806905,392,648
1686396853.4957423,381,641
1686396853.5117395,381,641
1686396853.5277336,375,636
1686396853.5437844,375,636
1686396853.559887,369,631
1686396853.575452,369,631
1686396853.5914972,359,626
1686396853.6074593,359,626
1686396853.6234217,359,626
1686396853.6388004,352,625
1686396853.6548064,352,625
1686396853.670311,351,625
1686396853.6857364,351,625
1686396853.7009165,350,627
1686396853.715917,350,627
1686396853.731937,350,627
1686396853.7472298,350,627
1686396853.7623837,350,627
1686396853.7780519,350,627
1686396853.7934964,350,627
1686396853.8087652,372,632
1686396853.8251703,425,635
1686396853.840871,462,644
1686396853.8561506,499,659
1686396853.8721533,528,668
1686396853.8876462,528,668
1686396853.9034874,553,675
1686396853.9183297,553,675
1686396853.9340608,1090,705
1686396853.9496233,1090,705
1686396853.9649992,1500,687
1686396853.9808683,1500,687
