timestamp,x,y
1686396763.5385914,1259,1
1686396763.5534823,1259,1
1686396763.5694842,1259,12
1686396763.5855052,1259,12
1686396763.601029,1256,22
1686396763.6164932,1256,22
1686396763.6324887,1256,24
1686396763.6474633,1256,24
1686396763.6633532,1257,30
1686396763.6786125,1257,30
1686396763.6946087,1260,35
1686396763.7101042,1260,35
1686396763.726022,1263,35
1686396763.7416553,1263,35
1686396763.7569923,1263,35
1686396763.7720077,1264,35
1686396763.788619,1264,35
1686396763.8047168,1267,36
1686396763.8209524,1267,36
1686396763.8367844,1270,39
1686396763.8528247,1270,39
1686396763.8688245,1271,40
1686396763.8848574,1271,40
1686396763.9004028,1271,40
1686396763.9154005,1271,40
1686396763.9306464,1271,40
1686396763.9457927,1272,40
1686396763.9617922,1275,40
1686396763.9779222,1275,40
1686396763.993479,1273,40
1686396764.009445,1273,40
1686396764.0254402,1233,46
1686396764.0415275,1233,46
1686396764.0575378,1209,55
1686396764.073537,1209,55
1686396764.0892553,1173,61
1686396764.1053715,1173,61
1686396764.1203136,1173,61
1686396764.1352706,1140,65
1686396764.15131,1140,65
1686396764.1673162,1110,75
1686396764.1833496,1110,75
1686396764.1989725,1088,91
1686396764.2150052,1088,91
1686396764.2309103,1086,93
1686396764.245928,1086,93
1686396764.2619276,1067,103
1686396764.2771678,1067,103
1686396764.292738,1060,103
1686396764.3087213,1060,103
1686396764.324278,1060,103
1686396764.3400621,1059,103
1686396764.3555758,1059,103
1686396764.3715622,1055,102
1686396764.387026,1055,102
1686396764.4027846,1055,101
1686396764.4188821,1055,101
1686396764.4349678,1057,100
1686396764.450101,1057,100
1686396764.4654715,1072,92
1686396764.480992,1072,92
1686396764.4962204,1077,89
1686396764.5120275,1077,89
1686396764.5274763,1080,86
1686396764.5429537,1080,86
1686396764.5590131,1080,86
1686396764.574272,1081,86
1686396764.589623,1081,86
1686396764.6053066,1087,83
1686396764.621134,1088,82
1686396764.6369593,1088,82
1686396764.6527545,1088,82
1686396764.6679432,1102,85
1686396764.683427,1102,85
1686396764.6988218,1117,87
1686396764.7146142,1117,87
1686396764.730016,1132,86
1686396764.7460847,1132,86
1686396764.761942,1148,89
1686396764.7777886,1148,89
1686396764.792895,1171,87
1686396764.8078985,1171,87
1686396764.8238635,1201,90
1686396764.8391564,1201,90
1686396764.8545232,1201,90
1686396764.8699615,1243,97
1686396764.8857758,1243,97
1686396764.901406,1268,99
