timestamp,x,y
1687006614.135766,1439,618
1687006614.151644,1442,618
1687006614.167697,1442,618
1687006614.1832058,1445,618
1687006614.198871,1445,618
1687006614.214852,1447,617
1687006614.2296934,1447,617
1687006614.245125,1448,617
1687006614.261099,1448,617
1687006614.2766912,1450,617
1687006614.29178,1450,617
1687006614.307269,1450,618
1687006614.3226244,1450,618
1687006614.338609,1450,618
1687006614.3536017,1450,620
1687006614.3683028,1450,620
1687006614.3841534,1451,622
1687006614.3994176,1451,622
1687006614.4155052,1452,628
1687006614.4307897,1452,628
1687006614.4469616,1451,632
1687006614.4625497,1451,632
1687006614.4787326,1451,639
1687006614.4938853,1451,639
1687006614.5099187,1036,629
1687006614.5253644,1036,629
1687006614.541832,575,552
1687006614.5572643,575,552
1687006614.572839,527,527
1687006614.5880454,527,527
1687006614.6036346,527,527
1687006614.6188002,482,498
1687006614.6344647,482,498
1687006614.6497595,377,447
1687006614.665296,377,447
1687006614.6810436,321,394
1687006614.696118,321,394
1687006614.711572,302,344
1687006614.7272215,302,344
1687006614.7424872,297,324
1687006614.7583961,297,324
1687006614.7738264,289,320
1687006614.7893684,289,320
1687006614.8050234,281,311
1687006614.820263,281,311
1687006614.8354204,278,308
1687006614.8506312,278,308
1687006614.8661997,278,308
1687006614.8824701,274,305
1687006614.8975499,274,305
1687006614.912998,274,302
1687006614.9283488,274,302
1687006614.944089,275,296
1687006614.960096,275,296
1687006614.9752138,276,289
1687006614.990773,276,289
1687006615.0063453,276,289
1687006615.0213075,278,281
1687006615.0371687,278,281
1687006615.0527751,278,278
1687006615.0678973,278,278
1687006615.0830228,277,275
1687006615.0985827,277,275
1687006615.1141326,275,271
1687006615.129433,275,271
1687006615.1444502,270,262
1687006615.1598902,270,262
1687006615.175766,267,256
1687006615.191198,267,256
1687006615.2072775,267,251
1687006615.2232175,267,251
1687006615.238958,266,247
1687006615.2553482,266,247
1687006615.2704659,264,245
1687006615.2861156,264,245
1687006615.301734,264,245
1687006615.3169262,261,240
1687006615.3329632,261,240
1687006615.3483834,259,237
1687006615.3641405,259,237
1687006615.3790915,259,236
1687006615.3945205,259,236
1687006615.4099004,259,236
1687006615.4250722,259,236
1687006615.4405625,262,239
1687006615.455617,262,239
