timestamp,x,y
1687006177.4277294,192,213
1687006177.44283,192,213
1687006177.458712,191,212
1687006177.474709,191,212
1687006177.490719,190,212
1687006177.5071018,190,212
1687006177.5226896,190,212
1687006177.5387182,190,214
1687006177.554671,190,214
1687006177.5708082,191,214
1687006177.5867324,191,214
1687006177.601671,191,215
1687006177.6167166,191,215
1687006177.6317823,191,215
1687006177.6469734,191,215
1687006177.66218,191,215
1687006177.6781669,191,215
1687006177.6931627,191,216
1687006177.708834,191,216
1687006177.7243786,191,216
1687006177.7395914,191,217
1687006177.755592,191,217
1687006177.771262,191,219
1687006177.7872386,191,219
1687006177.802372,205,219
1687006177.8179536,205,219
1687006177.8333259,261,223
1687006177.8485847,261,223
1687006177.8640308,317,223
1687006177.8795679,317,223
1687006177.8947463,377,215
1687006177.9107077,377,215
1687006177.9264588,406,210
1687006177.9420288,406,210
1687006177.9574635,419,209
1687006177.9730031,419,209
1687006177.989249,419,209
1687006178.0044923,421,210
1687006178.0199292,421,210
1687006178.0358133,421,211
1687006178.0509295,421,211
1687006178.066364,419,213
1687006178.0823154,419,213
1687006178.0979283,417,215
1687006178.1139474,417,215
1687006178.1291919,410,218
1687006178.144519,410,218
1687006178.160165,389,224
1687006178.175555,389,224
1687006178.1913033,389,224
1687006178.2071977,367,231
1687006178.222145,367,231
1687006178.2373745,344,239
1687006178.2528958,344,239
1687006178.2681203,321,241
1687006178.2833674,321,241
1687006178.2989252,310,242
1687006178.3144891,310,242
1687006178.3296885,308,241
1687006178.3452678,308,241
1687006178.3607914,308,240
1687006178.3768394,308,240
1687006178.39212,308,240
1687006178.407344,311,238
1687006178.42206,311,238
1687006178.4379754,330,228
1687006178.4539816,330,228
1687006178.4693675,389,223
1687006178.4850209,389,223
1687006178.501297,434,224
1687006178.5166216,434,224
1687006178.5323718,506,219
1687006178.548773,506,219
1687006178.5639474,561,218
1687006178.5802345,561,218
1687006178.5954776,610,214
1687006178.6112802,610,214
1687006178.6272984,639,208
1687006178.6423383,639,208
1687006178.657046,639,208
1687006178.6730947,714,191
1687006178.6884356,714,191
1687006178.7035675,776,176
1687006178.7193844,776,176
1687006178.7348409,808,172
1687006178.7503815,808,172
1687006178.7657065,828,165
1687006178.7812726,828,165
1687006178.797157,843,161
1687006178.8131094,843,161
1687006178.8284745,858,157
1687006178.8437247,858,157
1687006178.8592422,963,147
1687006178.874598,963,147
1687006178.8898728,963,147
1687006178.9056005,1133,114
1687006178.9211054,1133,114
1687006178.937102,1201,93
1687006178.9523432,1201,93
1687006178.967639,1239,88
1687006178.9828503,1239,88
1687006178.9991207,1281,79
1687006179.0147622,1281,79
1687006179.0310712,1306,68
1687006179.046532,1306,68
1687006179.0617607,1335,62
1687006179.0771592,1335,62
1687006179.0925546,1335,62
1687006179.1087193,1348,61
1687006179.124592,1348,61
1687006179.140434,1390,60
1687006179.1555214,1390,60
1687006179.1716647,1446,64
1687006179.1870887,1446,64
1687006179.202668,1478,61
1687006179.2184951,1478,61
1687006179.2345996,1502,56
1687006179.2498436,1502,56
1687006179.2652056,1526,55
1687006179.2812061,1526,55
1687006179.2972944,1529,54
1687006179.3135033,1529,54
1687006179.3294513,1529,54
1687006179.3454008,1529,54
1687006179.36148,1520,56
1687006179.3773491,1520,56
1687006179.392679,1520,56
1687006179.4080732,1497,58
1687006179.423915,1497,58
1687006179.4400492,1459,63
1687006179.4562938,1459,63
1687006179.4713979,1440,66
1687006179.4873297,1440,66
1687006179.5033758,1429,69
1687006179.5185187,1429,69
1687006179.5347853,1412,68
1687006179.5503662,1412,68
1687006179.5655706,1399,64
1687006179.5808756,1399,64
1687006179.596764,1386,64
1687006179.6124277,1386,64
1687006179.6285725,1392,64
1687006179.6438065,1392,64
1687006179.658983,1505,56
1687006179.6748817,1505,56
1687006179.6909707,1505,56
1687006179.706675,1610,37
1687006179.723376,1610,37
1687006179.739126,1663,23
1687006179.7545173,1663,23
1687006179.769851,1702,16
1687006179.7852218,1702,16
1687006179.8009307,1735,11
1687006179.8165236,1735,11
1687006179.8318465,1764,8
1687006179.8474681,1764,8
1687006179.863189,1824,5
1687006179.8791382,1824,5
1687006179.8943868,1859,3
1687006179.910261,1859,3
1687006179.9253864,1859,3
1687006179.9407182,1892,2
1687006179.9560091,1929,1
1687006179.9719632,1929,1
1687006179.988057,1929,1
1687006180.003179,1951,1
1687006180.0183597,1951,1
1687006180.0339818,1972,1
1687006180.049322,1972,1
1687006180.0648623,2026,0
1687006180.0808492,2026,0
1687006180.095923,2061,0
1687006180.1116257,2061,0
1687006180.127623,2096,0
1687006180.1431062,2096,0
1687006180.1584933,2096,0
1687006180.1740499,2110,0
1687006180.189878,2110,0
1687006180.2050009,2123,0
1687006180.220381,2123,0
1687006180.2355328,2199,0
1687006180.2509537,2199,0
1687006180.2663648,2266,0
1687006180.2826893,2266,0
1687006180.2978542,2301,0
1687006180.313265,2301,0
1687006180.3288684,2338,0
