timestamp,x,y
1687006325.8290014,1194,100
1687006325.8450007,1201,93
1687006325.8605194,1201,93
1687006325.8765793,1201,93
1687006325.8924856,1201,93
1687006325.9082642,1201,93
1687006325.9237227,1201,93
1687006325.9390707,1200,94
1687006325.95482,1200,94
1687006325.9705808,1199,97
1687006325.986625,1199,97
1687006326.0023057,1199,101
1687006326.0172544,1199,101
1687006326.0328789,1199,102
1687006326.0483944,1199,102
1687006326.0636468,1199,103
1687006326.0790505,1199,103
1687006326.0947106,1199,103
1687006326.1104543,1200,103
1687006326.1259892,1200,103
1687006326.1415586,1197,110
1687006326.1567852,1197,110
1687006326.1723626,909,131
1687006326.1882057,909,131
1687006326.2035074,492,131
1687006326.2195218,492,131
1687006326.2356389,467,132
1687006326.2508218,467,132
1687006326.2666385,318,159
1687006326.2827666,318,159
1687006326.2981143,269,168
1687006326.313397,269,168
1687006326.328794,269,168
1687006326.344812,259,170
1687006326.360084,259,170
1687006326.3759203,256,170
1687006326.3913238,256,170
1687006326.4071648,249,171
1687006326.422699,249,171
1687006326.4381456,244,171
1687006326.454266,244,171
1687006326.469807,241,170
1687006326.4861083,241,170
1687006326.5016518,241,170
1687006326.517525,241,170
1687006326.532553,245,173
1687006326.5484686,245,173
1687006326.5636513,245,173
1687006326.5795538,257,175
1687006326.5957382,257,175
1687006326.6113188,269,175
1687006326.6268647,269,175
1687006326.6429362,285,177
1687006326.6575732,285,177
1687006326.6734943,320,179
1687006326.6891582,320,179
1687006326.7045531,361,180
1687006326.7206252,361,180
1687006326.736637,403,172
1687006326.7518306,403,172
1687006326.7669601,433,165
1687006326.7831392,433,165
1687006326.7981799,444,163
1687006326.813421,444,163
1687006326.829345,460,162
1687006326.8452628,460,162
1687006326.8612962,460,162
1687006326.8770516,502,165
1687006326.8925543,502,165
1687006326.9077878,565,169
1687006326.9237766,565,169
1687006326.9391923,602,170
1687006326.9553227,602,170
1687006326.9710007,618,169
1687006326.9861097,618,169
1687006327.0021913,620,169
1687006327.0184398,620,169
1687006327.0338688,543,175
1687006327.0502472,543,175
1687006327.0653584,457,184
1687006327.0808218,457,184
1687006327.096573,376,193
1687006327.111982,376,193
1687006327.1273892,376,193
1687006327.1430552,316,199
1687006327.1579368,316,199
1687006327.1734884,285,204
1687006327.1891525,285,204
1687006327.2051363,277,206
1687006327.220867,277,206
1687006327.2360146,269,208
1687006327.2518768,269,208
1687006327.2673676,256,209
1687006327.2835004,256,209
1687006327.2995193,247,209
1687006327.3147845,247,209
1687006327.3304772,246,209
1687006327.3457234,246,209
1687006327.3608484,246,209
1687006327.3768654,248,209
1687006327.3920946,248,209
1687006327.4078138,256,208
1687006327.4238122,256,208
1687006327.439713,304,199
1687006327.4557095,304,199
1687006327.4717288,333,195
1687006327.4877093,333,195
1687006327.5037134,364,191
1687006327.519464,364,191
1687006327.5350523,386,190
1687006327.551051,386,190
1687006327.5662346,405,186
1687006327.5814142,405,186
1687006327.5974195,423,182
1687006327.6126943,423,182
1687006327.6277099,534,164
1687006327.6429203,534,164
1687006327.6589236,534,164
1687006327.67494,593,160
1687006327.6901395,593,160
1687006327.7057087,622,157
