timestamp,x,y
1687006256.592063,1340,842
1687006256.6080635,1339,785
1687006256.6231997,1339,785
1687006256.638393,1339,785
1687006256.6542664,1319,697
1687006256.670284,1308,633
1687006256.6858876,1308,633
1687006256.701216,1299,580
1687006256.716632,1299,580
1687006256.731893,1294,550
1687006256.747773,1294,550
1687006256.7637784,1286,523
1687006256.7797701,1286,523
1687006256.7945132,1273,486
1687006256.8100808,1273,486
1687006256.8260324,1273,486
1687006256.841407,1266,474
1687006256.857263,1266,474
1687006256.8723269,1263,462
1687006256.888353,1263,462
1687006256.9045603,1257,435
1687006256.9205563,1257,435
1687006256.935948,800,321
1687006256.9512732,800,321
1687006256.9664826,381,284
1687006256.9816086,381,284
1687006256.9975,354,279
1687006257.0127573,354,279
1687006257.0285308,354,279
1687006257.043758,326,271
1687006257.0592496,326,271
1687006257.075302,247,244
1687006257.0904388,247,244
1687006257.1058261,214,231
1687006257.1219833,214,231
1687006257.1374538,193,228
1687006257.1527834,193,228
1687006257.1683953,178,229
1687006257.184451,178,229
1687006257.1993628,178,228
1687006257.2144887,178,228
1687006257.2305224,185,222
1687006257.2465913,185,222
1687006257.2617528,185,222
1687006257.2777042,207,217
1687006257.2933836,207,217
1687006257.3088117,229,215
1687006257.3245966,229,215
1687006257.3399618,289,206
1687006257.355216,289,206
1687006257.370983,355,191
1687006257.3869038,355,191
1687006257.4027472,403,188
1687006257.4187624,403,188
1687006257.434761,428,185
1687006257.4505806,428,185
1687006257.4660316,449,185
1687006257.4814675,449,185
1687006257.497509,466,183
1687006257.513275,466,183
1687006257.5283031,477,178
1687006257.5443976,477,178
1687006257.5597897,477,178
1687006257.575605,535,170
1687006257.5910223,535,170
1687006257.6070058,620,158
1687006257.6229804,620,158
1687006257.6389947,663,154
1687006257.654999,663,154
1687006257.6710794,700,152
1687006257.6867251,700,152
1687006257.70271,701,152
1687006257.71867,701,152
1687006257.7347164,689,155
1687006257.7507124,689,155
1687006257.766677,639,163
1687006257.782325,639,163
1687006257.7976515,603,165
1687006257.8126495,603,165
1687006257.8276494,603,165
1687006257.8434663,560,167
1687006257.8591592,560,167
1687006257.874725,524,171
1687006257.890007,524,171
1687006257.9060075,503,174
1687006257.921831,503,174
1687006257.9378679,490,173
1687006257.953326,490,173
1687006257.9686067,487,174
1687006257.984375,487,174
1687006257.9995072,487,176
1687006258.0155036,487,176
1687006258.0311885,487,176
1687006258.0462024,487,176
1687006258.062303,487,176
1687006258.0775251,487,176
1687006258.093463,490,176
1687006258.1092093,490,176
1687006258.1245227,490,176
1687006258.1395557,501,175
1687006258.155194,501,175
1687006258.1711254,517,172
1687006258.1866927,517,172
1687006258.2018886,527,169
1687006258.217646,527,169
1687006258.2336292,534,170
1687006258.2495964,534,170
1687006258.2648873,547,172
1687006258.280063,547,172
1687006258.29526,547,172
1687006258.3104787,581,173
1687006258.3256593,581,173
1687006258.3412073,630,176
1687006258.3573208,630,176
1687006258.372591,676,180
