timestamp,x,y
1687694636.0834892,1456,493
1687694636.1141894,1456,493
1687694636.1296918,1449,492
1687694636.1458335,1449,492
1687694636.161203,1340,492
1687694636.183391,1340,492
1687694636.1992643,1231,502
1687694636.2172444,1231,502
1687694636.2333045,1165,506
1687694636.2513285,1165,506
1687694636.2671473,1122,508
1687694636.2825837,1122,508
1687694636.298833,1097,511
1687694636.3146763,1097,511
1687694636.3302763,1082,513
1687694636.3458939,1082,513
1687694636.3615785,1072,516
1687694636.3771753,1072,516
1687694636.3929777,1067,517
1687694636.4087906,1067,517
1687694636.4244099,1056,523
1687694636.4400406,1056,523
1687694636.4557006,1051,525
1687694636.4713216,1051,525
1687694636.487166,1051,526
1687694636.5028145,1051,526
1687694636.518546,1051,526
1687694636.5341907,1058,523
1687694636.5498939,1058,523
1687694636.5655181,1078,520
1687694636.5811274,1078,520
1687694636.5969703,1105,514
1687694636.6126604,1105,514
1687694636.6284428,1122,509
1687694636.6440637,1122,509
1687694636.668416,1139,499
1687694636.6848905,917,460
1687694636.7018294,917,460
1687694636.7175586,510,434
1687694636.73547,510,434
1687694636.7510452,473,427
1687694636.7797663,473,427
1687694636.7949517,394,411
1687694636.8131042,394,411
1687694636.8293037,351,402
1687694636.846251,351,402
1687694636.861783,337,395
1687694636.8800817,337,395
1687694636.895408,325,388
1687694636.9146414,325,388
1687694636.9302173,294,377
1687694636.9458725,294,377
1687694636.9615095,265,364
1687694636.9771316,265,364
1687694636.993464,249,357
1687694637.0093033,249,357
1687694637.02494,227,350
1687694637.0405657,227,350
1687694637.0561783,217,346
1687694637.0717814,217,346
1687694637.0881116,204,341
1687694637.103875,204,341
1687694637.1193764,194,337
1687694637.1350198,194,337
1687694637.15082,186,335
1687694637.1664236,186,335
1687694637.182036,186,335
1687694637.1973712,177,443
1687694637.2135305,177,443
1687694637.2289433,182,589
1687694637.2472465,182,589
1687694637.2629876,181,651
1687694637.28028,181,651
1687694637.2957582,184,686
1687694637.3139634,184,686
1687694637.3298924,187,717
1687694637.3471787,187,717
1687694637.3622785,183,738
1687694637.3804274,183,738
1687694637.3959854,174,750
1687694637.4142005,174,750
1687694637.4296482,169,754
1687694637.4477491,169,754
1687694637.4635239,163,758
1687694637.4816346,163,758
1687694637.4974012,162,760
1687694637.5153613,162,760
1687694637.531044,161,762
1687694637.5468721,161,762
1687694637.5628374,161,762
1687694637.577842,161,762
1687694637.5935686,160,762
1687694637.6090727,160,762
1687694637.6251717,157,764
1687694637.6406002,157,764
1687694637.6560967,157,766
1687694637.674331,157,766
1687694637.689916,157,767
1687694637.7076387,157,767
1687694637.72345,157,770
1687694637.7414603,157,770
1687694637.7571716,157,770
1687694637.7762132,155,771
1687694637.792344,153,773
1687694637.8094537,153,773
1687694637.8250308,149,775
1687694637.8432646,149,775
1687694637.858777,148,776
1687694637.8769517,148,776
1687694637.8926363,147,778
1687694637.9107828,147,778
1687694637.926738,148,779
1687694637.9439044,148,779
1687694637.9592981,148,780
1687694637.9774625,148,780
1687694637.992818,147,780
1687694638.0110505,147,780
1687694638.0268557,148,779
1687694638.0440192,148,779
1687694638.0597358,220,768
1687694638.077798,220,768
1687694638.0938048,331,751
1687694638.1111066,331,751
1687694638.126717,416,737
1687694638.1421878,416,737
1687694638.1579416,458,738
1687694638.173611,458,738
1687694638.1895382,483,735
