timestamp,x,y
1687695026.2515707,2025,942
1687695026.2761023,2279,882
1687695026.2922163,2279,882
1687695026.3079638,2291,882
1687695026.3234367,2291,882
1687695026.3412426,2294,880
1687695026.3568301,2294,880
1687695026.374649,2296,879
1687695026.39077,2296,879
1687695026.4074304,2298,878
1687695026.4229732,2298,878
1687695026.4411092,2300,875
1687695026.4567223,2300,875
1687695026.472345,2304,872
1687695026.4879813,2304,872
1687695026.5037427,2308,871
1687695026.5194917,2308,871
1687695026.5351229,2311,869
1687695026.5507412,2311,869
1687695026.5779448,2314,869
1687695026.593557,2314,869
1687695026.6086314,2319,870
1687695026.6246321,2319,870
1687695026.6415987,2321,871
1687695026.6571813,2321,871
1687695026.6752832,2323,872
1687695026.6908984,2323,872
1687695026.706655,2327,874
1687695026.72227,2327,874
1687695026.7378275,2332,877
1687695026.7535183,2332,877
1687695026.7690458,2334,877
1687695026.7847674,2334,877
1687695026.8009984,2334,876
1687695026.8167925,2334,876
1687695026.8322723,2336,875
1687695026.8480828,2336,875
1687695026.8637092,2336,875
1687695026.8792458,2338,875
1687695026.8950853,1619,737
1687695026.9107444,1619,737
1687695026.9265525,1619,737
1687695026.9421864,1058,630
1687695026.957793,1058,630
1687695026.9734287,943,596
1687695026.989046,943,596
1687695027.0052834,908,580
1687695027.021123,908,580
1687695027.0367267,878,560
1687695027.052327,878,560
1687695027.0679998,848,548
1687695027.0836084,848,548
1687695027.0993652,738,517
1687695027.115206,738,517
1687695027.130823,671,502
1687695027.1462827,671,502
1687695027.1620545,611,497
1687695027.1775334,611,497
1687695027.1927228,611,497
1687695027.2085378,576,492
1687695027.224193,576,492
1687695027.23981,560,492
1687695027.255442,560,492
1687695027.2710752,546,494
1687695027.2867043,546,494
1687695027.302851,416,474
1687695027.3186896,416,474
1687695027.3341293,355,471
1687695027.3497446,355,471
1687695027.3657966,320,463
1687695027.3809927,320,463
1687695027.3964734,320,463
1687695027.411569,292,465
1687695027.4268236,268,463
1687695027.4420133,268,463
1687695027.4570892,268,463
1687695027.4728117,250,467
1687695027.4886107,250,467
1687695027.5044248,244,469
1687695027.5203593,244,469
1687695027.535872,235,471
1687695027.5510874,235,471
1687695027.566482,221,473
1687695027.5816755,221,473
1687695027.5969007,194,479
1687695027.612742,194,479
1687695027.628198,173,480
1687695027.643365,173,480
1687695027.6584914,173,480
1687695027.673705,164,482
1687695027.6888394,164,482
1687695027.704934,154,487
1687695027.7209885,154,487
1687695027.736267,138,489
1687695027.7515838,138,489
1687695027.7667172,126,491
1687695027.782235,126,491
1687695027.797611,121,493
1687695027.8128617,121,493
1687695027.827935,121,493
1687695027.8431106,112,495
1687695027.8581448,112,495
1687695027.8761973,103,495
1687695027.8918328,103,495
1687695027.908088,100,495
1687695027.923928,100,495
1687695027.9397259,94,496
1687695027.9555721,94,496
1687695027.9712071,85,497
1687695027.9868095,85,497
1687695028.003101,75,495
1687695028.0189466,75,495
1687695028.0345783,75,495
1687695028.0501823,75,495
1687695028.0656273,111,492
1687695028.081248,111,492
1687695028.0973632,188,495
1687695028.1129978,188,495
1687695028.1287303,237,493
1687695028.1443555,237,493
1687695028.1600084,237,493
1687695028.1755965,266,496
1687695028.1911316,266,496
1687695028.2072253,278,496
1687695028.2228656,278,496
1687695028.2384925,289,498
1687695028.2542708,289,498
1687695028.269893,296,499
1687695028.2855296,296,499
1687695028.3013754,298,499
1687695028.3171346,298,499
1687695028.332815,298,499
1687695028.3484213,298,499
1687695028.3641083,298,500
1687695028.3796165,298,500
1687695028.395644,301,500
1687695028.4113476,301,500
1687695028.4270124,301,500
1687695028.4427443,304,502
1687695028.458364,304,502
1687695028.4739819,306,503
1687695028.4896202,306,503
1687695028.5055432,309,501
1687695028.5213673,309,501
1687695028.5370176,308,497
1687695028.5526123,308,497
1687695028.5682209,297,493
1687695028.5838807,297,493
1687695028.599825,263,482
1687695028.6156657,263,482
1687695028.6312938,232,467
1687695028.6468196,232,467
1687695028.6625133,204,458
1687695028.677978,204,458
1687695028.6936638,204,458
1687695028.7099097,172,442
1687695028.7257767,172,442
1687695028.741381,161,435
1687695028.7570136,161,435
1687695028.7724335,155,431
1687695028.7882485,155,431
