timestamp,x,y
1686391170.48708,1924,312
1686391170.5026414,1923,313
1686391170.5183465,1923,313
1686391170.5335186,1923,314
1686391170.549079,1923,314
1686391170.5650182,1923,314
1686391170.5809617,1925,316
1686391170.596359,1925,316
1686391170.6114802,1929,318
1686391170.6269994,1929,318
1686391170.6426353,1935,320
1686391170.6574078,1935,320
1686391170.6725345,1938,321
1686391170.6877084,1938,321
1686391170.7036974,1938,321
1686391170.7192013,1944,321
1686391170.7347221,1944,321
1686391170.7501626,1954,322
1686391170.7661598,1954,322
1686391170.7820966,1968,323
1686391170.7974324,1968,323
1686391170.8134665,1935,322
1686391170.8290365,1935,322
1686391170.8446996,1935,322
1686391170.8599684,1168,293
1686391170.8753867,1025,288
1686391170.891423,1025,288
1686391170.907103,992,287
1686391170.9231849,992,287
1686391170.9388015,647,271
1686391170.954439,647,271
1686391170.9695714,647,271
1686391170.9852026,585,270
1686391171.0011353,585,270
1686391171.0166008,565,270
1686391171.0321217,565,270
1686391171.0481312,527,270
1686391171.0641315,527,270
1686391171.0801303,509,270
1686391171.095909,509,270
1686391171.1116972,471,270
1686391171.1272776,471,270
1686391171.1436198,435,270
1686391171.1589816,435,270
1686391171.1746316,393,270
1686391171.1895993,393,270
1686391171.2058678,393,270
1686391171.221524,355,270
1686391171.2372556,322,270
1686391171.2525713,322,270
1686391171.2680192,322,270
1686391171.2839541,296,270
1686391171.2992368,296,270
1686391171.3152566,286,270
1686391171.3308342,286,270
1686391171.346706,278,270
1686391171.3617055,278,270
1686391171.3777006,277,270
1686391171.3937004,277,270
1686391171.4087021,276,270
1686391171.425233,276,270
1686391171.4412503,276,270
1686391171.4572504,276,270
1686391171.473249,276,270
1686391171.4892476,276,270
1686391171.5045578,276,270
1686391171.5205982,276,270
1686391171.535257,275,270
1686391171.551273,275,270
1686391171.5673158,275,270
1686391171.583256,273,270
1686391171.5983052,273,270
1686391171.6142128,272,270
1686391171.6300526,272,270
1686391171.6450138,272,270
1686391171.6610355,272,270
1686391171.6770284,274,270
1686391171.693017,274,270
1686391171.709012,382,277
1686391171.7256513,382,277
1686391171.7406666,503,284
1686391171.756667,503,284
1686391171.7726648,554,288
1686391171.7882507,554,288
