1687005197.3583765 Coordinates x=7 px, y=1382 px
1687005198.6817572 Coordinates x=201 px, y=509 px
1687005198.6975522 Coordinates x=201 px, y=509 px
1687005198.7130866 Coordinates x=202 px, y=508 px
1687005198.7283058 Coordinates x=202 px, y=508 px
1687005198.7438753 Coordinates x=201 px, y=505 px
1687005198.7589176 Coordinates x=201 px, y=505 px
1687005198.7750432 Coordinates x=195 px, y=500 px
1687005198.7902417 Coordinates x=195 px, y=500 px
1687005198.8053222 Coordinates x=182 px, y=494 px
1687005198.8206837 Coordinates x=182 px, y=494 px
1687005198.8358574 Coordinates x=171 px, y=489 px
1687005198.8518674 Coordinates x=171 px, y=489 px
1687005198.8671458 Coordinates x=171 px, y=489 px
1687005198.8828225 Coordinates x=160 px, y=484 px
1687005198.899094 Coordinates x=160 px, y=484 px
1687005198.914425 Coordinates x=158 px, y=482 px
1687005198.9299788 Coordinates x=158 px, y=482 px
1687005198.9453263 Coordinates x=156 px, y=481 px
1687005198.9613352 Coordinates x=156 px, y=481 px
1687005198.9767182 Coordinates x=154 px, y=479 px
1687005198.9920998 Coordinates x=154 px, y=479 px
1687005199.0076365 Coordinates x=153 px, y=479 px
1687005199.0233526 Coordinates x=153 px, y=479 px
1687005199.0394495 Coordinates x=153 px, y=479 px
1687005199.0555658 Coordinates x=153 px, y=479 px
1687005199.0711148 Coordinates x=161 px, y=479 px
1687005199.0865781 Coordinates x=161 px, y=479 px
1687005199.1019661 Coordinates x=186 px, y=480 px
1687005199.1176126 Coordinates x=186 px, y=480 px
1687005199.1326108 Coordinates x=186 px, y=480 px
1687005199.148622 Coordinates x=217 px, y=481 px
1687005199.1641512 Coordinates x=217 px, y=481 px
1687005199.179152 Coordinates x=243 px, y=475 px
1687005199.1947558 Coordinates x=243 px, y=475 px
1687005199.2099574 Coordinates x=297 px, y=454 px
1687005199.225164 Coordinates x=297 px, y=454 px
1687005199.2412648 Coordinates x=326 px, y=433 px
1687005199.2572703 Coordinates x=326 px, y=433 px
1687005199.272552 Coordinates x=326 px, y=433 px
1687005199.2881365 Coordinates x=342 px, y=412 px
1687005199.3034139 Coordinates x=352 px, y=386 px
1687005199.3194134 Coordinates x=352 px, y=386 px
1687005199.3354132 Coordinates x=352 px, y=386 px
1687005199.35058 Coordinates x=360 px, y=355 px
1687005199.3663216 Coordinates x=360 px, y=355 px
1687005199.3823109 Coordinates x=364 px, y=314 px
1687005199.3977873 Coordinates x=364 px, y=314 px
1687005199.4137814 Coordinates x=367 px, y=311 px
1687005199.4298832 Coordinates x=367 px, y=311 px
1687005199.4456863 Coordinates x=371 px, y=311 px
1687005199.4605532 Coordinates x=371 px, y=311 px
1687005199.475938 Coordinates x=374 px, y=311 px
1687005199.4914637 Coordinates x=374 px, y=311 px
1687005199.5067647 Coordinates x=374 px, y=313 px
1687005199.522607 Coordinates x=374 px, y=313 px
1687005199.5375974 Coordinates x=374 px, y=313 px
1687005199.553548 Coordinates x=371 px, y=324 px
1687005199.5698295 Coordinates x=368 px, y=336 px
1687005199.5845218 Coordinates x=368 px, y=336 px
1687005199.5994556 Coordinates x=368 px, y=336 px
1687005199.614694 Coordinates x=360 px, y=354 px
1687005199.6303763 Coordinates x=360 px, y=354 px
1687005199.6464505 Coordinates x=357 px, y=359 px
1687005199.6616774 Coordinates x=357 px, y=359 px
1687005199.6776602 Coordinates x=354 px, y=361 px
1687005199.6931415 Coordinates x=354 px, y=361 px
1687005199.7089603 Coordinates x=352 px, y=362 px
1687005199.7248375 Coordinates x=352 px, y=362 px
1687005199.7398598 Coordinates x=352 px, y=369 px
1687005199.7553926 Coordinates x=352 px, y=369 px
1687005199.7713594 Coordinates x=352 px, y=369 px
1687005199.7862916 Coordinates x=354 px, y=370 px
1687005199.8023286 Coordinates x=354 px, y=370 px
1687005199.8185062 Coordinates x=358 px, y=373 px
1687005199.833742 Coordinates x=358 px, y=373 px
1687005199.8492281 Coordinates x=364 px, y=374 px
1687005199.8651066 Coordinates x=364 px, y=374 px
1687005199.88078 Coordinates x=379 px, y=382 px
1687005199.89647 Coordinates x=379 px, y=382 px
1687005199.912212 Coordinates x=411 px, y=383 px
1687005199.9274397 Coordinates x=411 px, y=383 px
1687005199.9426587 Coordinates x=458 px, y=390 px
1687005199.9580188 Coordinates x=458 px, y=390 px
1687005199.973355 Coordinates x=485 px, y=382 px
1687005199.9890049 Coordinates x=485 px, y=382 px
1687005200.0049274 Coordinates x=485 px, y=382 px
1687005200.0205023 Coordinates x=509 px, y=377 px
1687005200.035772 Coordinates x=540 px, y=371 px
1687005200.0506964 Coordinates x=540 px, y=371 px
1687005200.0657177 Coordinates x=540 px, y=371 px
1687005200.0818124 Coordinates x=586 px, y=362 px
1687005200.097121 Coordinates x=586 px, y=362 px
1687005200.1126237 Coordinates x=617 px, y=352 px
1687005200.1277533 Coordinates x=617 px, y=352 px
1687005200.1432204 Coordinates x=633 px, y=344 px
1687005200.1586423 Coordinates x=633 px, y=344 px
1687005200.173364 Coordinates x=646 px, y=338 px
1687005200.1892867 Coordinates x=646 px, y=338 px
1687005200.2044275 Coordinates x=658 px, y=333 px
1687005200.2199652 Coordinates x=658 px, y=333 px
1687005200.235868 Coordinates x=658 px, y=333 px
1687005200.2510452 Coordinates x=698 px, y=325 px
1687005200.2662044 Coordinates x=771 px, y=307 px
1687005200.2814207 Coordinates x=771 px, y=307 px
1687005200.2973535 Coordinates x=817 px, y=294 px
1687005200.3129902 Coordinates x=817 px, y=294 px
1687005200.3282187 Coordinates x=817 px, y=294 px
1687005200.343154 Coordinates x=846 px, y=286 px
1687005200.3590014 Coordinates x=846 px, y=286 px
1687005200.3749788 Coordinates x=866 px, y=285 px
1687005200.3905728 Coordinates x=866 px, y=285 px
1687005200.405941 Coordinates x=882 px, y=282 px
1687005200.4218266 Coordinates x=882 px, y=282 px
1687005200.4380536 Coordinates x=878 px, y=286 px
1687005200.4538627 Coordinates x=878 px, y=286 px
1687005200.4694815 Coordinates x=701 px, y=340 px
1687005200.4850981 Coordinates x=701 px, y=340 px
1687005200.5005567 Coordinates x=701 px, y=340 px
1687005200.516625 Coordinates x=581 px, y=364 px
1687005200.532036 Coordinates x=581 px, y=364 px
1687005200.5476289 Coordinates x=528 px, y=382 px
1687005200.5628612 Coordinates x=528 px, y=382 px
1687005200.5788045 Coordinates x=502 px, y=398 px
1687005200.5943546 Coordinates x=502 px, y=398 px
1687005200.6099026 Coordinates x=467 px, y=413 px
1687005200.6260738 Coordinates x=467 px, y=413 px
1687005200.6415808 Coordinates x=448 px, y=422 px
1687005200.6571298 Coordinates x=448 px, y=422 px
1687005200.6732404 Coordinates x=432 px, y=432 px
1687005200.6878753 Coordinates x=432 px, y=432 px
1687005200.7043242 Coordinates x=420 px, y=440 px
1687005200.719923 Coordinates x=420 px, y=440 px
1687005200.735357 Coordinates x=416 px, y=444 px
1687005200.750682 Coordinates x=416 px, y=444 px
1687005200.7664902 Coordinates x=416 px, y=444 px
1687005200.7817852 Coordinates x=414 px, y=447 px
1687005200.7974918 Coordinates x=414 px, y=447 px
1687005200.813047 Coordinates x=414 px, y=448 px
1687005200.8284879 Coordinates x=414 px, y=448 px
1687005200.8436196 Coordinates x=418 px, y=448 px
1687005200.8592665 Coordinates x=418 px, y=448 px
1687005200.8746774 Coordinates x=429 px, y=448 px
1687005200.890131 Coordinates x=429 px, y=448 px
1687005200.9055097 Coordinates x=445 px, y=451 px
1687005200.9208636 Coordinates x=445 px, y=451 px
1687005200.936629 Coordinates x=445 px, y=451 px
1687005200.9521167 Coordinates x=468 px, y=453 px
1687005200.9671652 Coordinates x=468 px, y=453 px
1687005200.9828014 Coordinates x=523 px, y=446 px
1687005200.9981022 Coordinates x=523 px, y=446 px
1687005201.0145226 Coordinates x=573 px, y=433 px
1687005201.0295844 Coordinates x=573 px, y=433 px
1687005201.0454044 Coordinates x=614 px, y=425 px
1687005201.0609274 Coordinates x=614 px, y=425 px
1687005201.0766225 Coordinates x=644 px, y=420 px
1687005201.0927637 Coordinates x=644 px, y=420 px
1687005201.107886 Coordinates x=663 px, y=414 px
1687005201.1232872 Coordinates x=663 px, y=414 px
1687005201.139518 Coordinates x=663 px, y=414 px
1687005201.1553504 Coordinates x=671 px, y=413 px
1687005201.1705372 Coordinates x=671 px, y=413 px
1687005201.1864955 Coordinates x=670 px, y=413 px
1687005201.2015178 Coordinates x=670 px, y=413 px
1687005201.2168605 Coordinates x=647 px, y=420 px
1687005201.2328017 Coordinates x=647 px, y=420 px
1687005201.2481537 Coordinates x=647 px, y=420 px
1687005201.2635891 Coordinates x=613 px, y=428 px
1687005201.2797205 Coordinates x=613 px, y=428 px
1687005201.2949483 Coordinates x=613 px, y=428 px
1687005201.3104918 Coordinates x=613 px, y=428 px
1687005201.3258662 Coordinates x=695 px, y=420 px
1687005201.3414233 Coordinates x=768 px, y=404 px
1687005201.3572037 Coordinates x=768 px, y=404 px
1687005201.373373 Coordinates x=824 px, y=391 px
1687005201.3884888 Coordinates x=824 px, y=391 px
1687005201.4043174 Coordinates x=850 px, y=388 px
1687005201.4195013 Coordinates x=850 px, y=388 px
1687005201.4350662 Coordinates x=877 px, y=387 px
1687005201.450624 Coordinates x=877 px, y=387 px
1687005201.4655044 Coordinates x=877 px, y=387 px
1687005201.4812632 Coordinates x=896 px, y=384 px
1687005201.4963841 Coordinates x=896 px, y=384 px
1687005201.51202 Coordinates x=904 px, y=383 px
1687005201.5266995 Coordinates x=904 px, y=383 px
1687005201.5424356 Coordinates x=936 px, y=374 px
1687005201.5576117 Coordinates x=936 px, y=374 px
1687005201.5734556 Coordinates x=981 px, y=364 px
1687005201.5888274 Coordinates x=981 px, y=364 px
1687005201.604583 Coordinates x=1022 px, y=356 px
1687005201.61974 Coordinates x=1022 px, y=356 px
1687005201.6358004 Coordinates x=1022 px, y=356 px
1687005201.6511545 Coordinates x=1056 px, y=351 px
1687005201.6672993 Coordinates x=1056 px, y=351 px
1687005201.681958 Coordinates x=1071 px, y=349 px
1687005201.6979074 Coordinates x=1071 px, y=349 px
1687005201.7131255 Coordinates x=1089 px, y=348 px
1687005201.7286518 Coordinates x=1089 px, y=348 px
1687005201.743835 Coordinates x=1094 px, y=347 px
1687005201.7596517 Coordinates x=1094 px, y=347 px
1687005201.775661 Coordinates x=1103 px, y=343 px
1687005201.7906966 Coordinates x=1103 px, y=343 px
1687005201.8058252 Coordinates x=1110 px, y=337 px
1687005201.8212094 Coordinates x=1110 px, y=337 px
1687005201.8366141 Coordinates x=1110 px, y=337 px
1687005201.8525462 Coordinates x=1117 px, y=333 px
1687005201.8687255 Coordinates x=1145 px, y=327 px
1687005201.884385 Coordinates x=1145 px, y=327 px
1687005201.8994348 Coordinates x=1145 px, y=327 px
1687005201.9145658 Coordinates x=1205 px, y=318 px
1687005201.9308867 Coordinates x=1205 px, y=318 px
1687005201.9460914 Coordinates x=1269 px, y=302 px
1687005201.9615147 Coordinates x=1269 px, y=302 px
1687005201.9774241 Coordinates x=1311 px, y=295 px
1687005201.9920733 Coordinates x=1311 px, y=295 px
1687005202.0080838 Coordinates x=1362 px, y=298 px
1687005202.0239913 Coordinates x=1362 px, y=298 px
1687005202.0401611 Coordinates x=1385 px, y=300 px
1687005202.0556571 Coordinates x=1385 px, y=300 px
1687005202.0719054 Coordinates x=1400 px, y=301 px
1687005202.0876281 Coordinates x=1400 px, y=301 px
1687005202.1029918 Coordinates x=1408 px, y=303 px
1687005202.1188645 Coordinates x=1408 px, y=303 px
1687005202.1337862 Coordinates x=1408 px, y=303 px
1687005202.1497016 Coordinates x=1411 px, y=304 px
1687005202.1650975 Coordinates x=1411 px, y=304 px
1687005202.180771 Coordinates x=1415 px, y=306 px
1687005202.196232 Coordinates x=1415 px, y=306 px
1687005202.2119622 Coordinates x=1415 px, y=306 px
1687005202.2270763 Coordinates x=1415 px, y=306 px
1687005202.2424643 Coordinates x=1405 px, y=306 px
1687005202.2577584 Coordinates x=1405 px, y=306 px
1687005202.2733645 Coordinates x=1405 px, y=306 px
1687005202.2876244 Coordinates x=1379 px, y=307 px
1687005202.3030627 Coordinates x=1350 px, y=306 px
1687005202.3181114 Coordinates x=1350 px, y=306 px
1687005202.3344455 Coordinates x=1350 px, y=306 px
1687005202.3497286 Coordinates x=1346 px, y=301 px
1687005202.36532 Coordinates x=1346 px, y=301 px
1687005202.381098 Coordinates x=1351 px, y=290 px
1687005202.3966575 Coordinates x=1351 px, y=290 px
1687005202.4126563 Coordinates x=1374 px, y=276 px
1687005202.4279244 Coordinates x=1374 px, y=276 px
1687005202.4431984 Coordinates x=1400 px, y=261 px
1687005202.45957 Coordinates x=1400 px, y=261 px
1687005202.4751208 Coordinates x=1434 px, y=250 px
1687005202.4910183 Coordinates x=1434 px, y=250 px
1687005202.506373 Coordinates x=1461 px, y=241 px
1687005202.522391 Coordinates x=1461 px, y=241 px
1687005202.538215 Coordinates x=1481 px, y=233 px
1687005202.553554 Coordinates x=1481 px, y=233 px
1687005202.5695565 Coordinates x=1485 px, y=228 px
1687005202.584983 Coordinates x=1485 px, y=228 px
1687005202.6010015 Coordinates x=1488 px, y=225 px
1687005202.6159925 Coordinates x=1488 px, y=225 px
1687005202.6319945 Coordinates x=1488 px, y=224 px
1687005202.6479912 Coordinates x=1488 px, y=224 px
1687005202.6641078 Coordinates x=1488 px, y=224 px
1687005202.6801941 Coordinates x=1485 px, y=223 px
1687005202.696192 Coordinates x=1485 px, y=223 px
1687005202.7121754 Coordinates x=1478 px, y=222 px
1687005202.7281904 Coordinates x=1478 px, y=222 px
1687005202.7443013 Coordinates x=1468 px, y=222 px
1687005202.7603168 Coordinates x=1468 px, y=222 px
1687005202.7759867 Coordinates x=1468 px, y=222 px
1687005202.7920642 Coordinates x=1468 px, y=222 px
1687005202.8070645 Coordinates x=1468 px, y=222 px
1687005202.8231878 Coordinates x=1468 px, y=222 px
1687005202.8388996 Coordinates x=1477 px, y=222 px
1687005202.8549006 Coordinates x=1477 px, y=222 px
1687005202.871141 Coordinates x=1496 px, y=219 px
1687005202.8865535 Coordinates x=1496 px, y=219 px
1687005202.9025526 Coordinates x=1667 px, y=203 px
1687005202.9185286 Coordinates x=1667 px, y=203 px
1687005202.934687 Coordinates x=1845 px, y=176 px
1687005202.9503503 Coordinates x=1845 px, y=176 px
1687005202.9657032 Coordinates x=1845 px, y=176 px
1687005202.9810658 Coordinates x=1884 px, y=170 px
1687005202.9967325 Coordinates x=1906 px, y=165 px
1687005203.0115972 Coordinates x=1906 px, y=165 px
1687005203.0267117 Coordinates x=1906 px, y=165 px
1687005203.042084 Coordinates x=1948 px, y=156 px
1687005203.0575697 Coordinates x=1948 px, y=156 px
1687005203.0734642 Coordinates x=1985 px, y=151 px
1687005203.08963 Coordinates x=1985 px, y=151 px
1687005203.105847 Coordinates x=2076 px, y=126 px
1687005203.1209633 Coordinates x=2076 px, y=126 px
1687005203.1359706 Coordinates x=2255 px, y=84 px
1687005203.152045 Coordinates x=2255 px, y=84 px
1687005203.1676366 Coordinates x=2255 px, y=84 px
1687005203.1834433 Coordinates x=2296 px, y=79 px
1687005203.199354 Coordinates x=2296 px, y=79 px
1687005203.2150965 Coordinates x=2313 px, y=74 px
1687005203.2312672 Coordinates x=2313 px, y=74 px
1687005203.247307 Coordinates x=2328 px, y=73 px
1687005203.2621965 Coordinates x=2328 px, y=73 px
1687005203.2778254 Coordinates x=2344 px, y=71 px
1687005203.2928627 Coordinates x=2344 px, y=71 px
1687005203.3090627 Coordinates x=2361 px, y=64 px
1687005203.3244164 Coordinates x=2361 px, y=64 px
1687005203.3400788 Coordinates x=2371 px, y=57 px
1687005203.3552396 Coordinates x=2371 px, y=57 px
1687005203.370604 Coordinates x=2389 px, y=48 px
1687005203.3860142 Coordinates x=2389 px, y=48 px
1687005203.401838 Coordinates x=2389 px, y=48 px
1687005203.4174516 Coordinates x=2452 px, y=38 px
1687005203.43393 Coordinates x=2452 px, y=38 px
1687005203.449258 Coordinates x=2482 px, y=37 px
1687005203.4651358 Coordinates x=2482 px, y=37 px
1687005203.4806874 Coordinates x=2512 px, y=38 px
1687005203.4962046 Coordinates x=2512 px, y=38 px
1687005203.5114546 Coordinates x=2540 px, y=41 px
1687005203.526883 Coordinates x=2540 px, y=41 px
1687005203.5422235 Coordinates x=2560 px, y=40 px
1687005203.5582132 Coordinates x=2560 px, y=40 px
1687005203.5742424 Coordinates x=2572 px, y=40 px
1687005203.5901408 Coordinates x=2572 px, y=40 px
1687005203.6052496 Coordinates x=2582 px, y=41 px
1687005203.6206226 Coordinates x=2582 px, y=41 px
1687005203.6357594 Coordinates x=2592 px, y=41 px
1687005203.6513305 Coordinates x=2592 px, y=41 px
1687005203.666322 Coordinates x=2592 px, y=41 px
1687005203.6820629 Coordinates x=2599 px, y=43 px
1687005203.6973941 Coordinates x=2599 px, y=43 px
1687005203.7130935 Coordinates x=2605 px, y=48 px
1687005203.7281287 Coordinates x=2605 px, y=48 px
1687005203.744224 Coordinates x=2609 px, y=51 px
1687005203.7602696 Coordinates x=2609 px, y=51 px
1687005203.776534 Coordinates x=2608 px, y=55 px
1687005203.7924614 Coordinates x=2608 px, y=55 px
1687005203.8083196 Coordinates x=2583 px, y=63 px
1687005203.8247783 Coordinates x=2583 px, y=63 px
1687005203.8405225 Coordinates x=2546 px, y=67 px
1687005203.8564398 Coordinates x=2546 px, y=67 px
1687005203.8726523 Coordinates x=2517 px, y=74 px
1687005203.888361 Coordinates x=2517 px, y=74 px
1687005203.9041333 Coordinates x=2517 px, y=74 px
1687005203.9193108 Coordinates x=2496 px, y=76 px
1687005203.9347441 Coordinates x=2496 px, y=76 px
1687005203.9507961 Coordinates x=2482 px, y=79 px
1687005203.9659164 Coordinates x=2482 px, y=79 px
1687005203.9819396 Coordinates x=2476 px, y=80 px
1687005203.997109 Coordinates x=2476 px, y=80 px
1687005204.0121856 Coordinates x=2479 px, y=86 px
1687005204.0285938 Coordinates x=2479 px, y=86 px
1687005204.0438864 Coordinates x=2501 px, y=92 px
1687005204.059077 Coordinates x=2501 px, y=92 px
1687005204.0746505 Coordinates x=2564 px, y=99 px
1687005204.089424 Coordinates x=2564 px, y=99 px
1687005204.1047506 Coordinates x=2693 px, y=99 px
1687005204.120114 Coordinates x=2693 px, y=99 px
1687005204.1357746 Coordinates x=2693 px, y=99 px
1687005204.1510804 Coordinates x=2761 px, y=86 px
1687005204.166793 Coordinates x=2761 px, y=86 px
1687005204.182453 Coordinates x=2761 px, y=86 px
1687005204.1976342 Coordinates x=2761 px, y=86 px
1687005204.2129326 Coordinates x=1655 px, y=233 px
1687005204.2289803 Coordinates x=1655 px, y=233 px
1687005204.2445657 Coordinates x=675 px, y=398 px
1687005204.259958 Coordinates x=675 px, y=398 px
1687005204.27572 Coordinates x=436 px, y=452 px
1687005204.2916574 Coordinates x=436 px, y=452 px
1687005204.3072038 Coordinates x=384 px, y=479 px
1687005204.3225367 Coordinates x=384 px, y=479 px
1687005204.3379965 Coordinates x=384 px, y=479 px
1687005204.354087 Coordinates x=334 px, y=504 px
1687005204.3699834 Coordinates x=334 px, y=504 px
1687005204.3851542 Coordinates x=314 px, y=516 px
1687005204.4005392 Coordinates x=314 px, y=516 px
1687005204.4165354 Coordinates x=306 px, y=530 px
1687005204.4319572 Coordinates x=306 px, y=530 px
1687005204.4477391 Coordinates x=253 px, y=562 px
1687005204.4635115 Coordinates x=253 px, y=562 px
1687005204.4793038 Coordinates x=219 px, y=581 px
1687005204.4946585 Coordinates x=219 px, y=581 px
1687005204.509998 Coordinates x=201 px, y=594 px
1687005204.525476 Coordinates x=201 px, y=594 px
1687005204.5410643 Coordinates x=190 px, y=599 px
1687005204.557047 Coordinates x=190 px, y=599 px
1687005204.5724661 Coordinates x=194 px, y=599 px
1687005204.5877664 Coordinates x=194 px, y=599 px
1687005204.6033657 Coordinates x=206 px, y=595 px
1687005204.6192439 Coordinates x=206 px, y=595 px
1687005204.6349642 Coordinates x=206 px, y=595 px
1687005204.650303 Coordinates x=232 px, y=588 px
1687005204.6655083 Coordinates x=232 px, y=588 px
1687005204.68103 Coordinates x=271 px, y=576 px
1687005204.696219 Coordinates x=271 px, y=576 px
1687005204.711578 Coordinates x=297 px, y=565 px
1687005204.7274015 Coordinates x=297 px, y=565 px
1687005204.74267 Coordinates x=320 px, y=551 px
1687005204.7580686 Coordinates x=320 px, y=551 px
1687005204.7733257 Coordinates x=346 px, y=541 px
1687005204.7892032 Coordinates x=346 px, y=541 px
1687005204.8043535 Coordinates x=359 px, y=536 px
1687005204.8202972 Coordinates x=359 px, y=536 px
1687005204.8355484 Coordinates x=367 px, y=532 px
1687005204.8510685 Coordinates x=367 px, y=532 px
1687005204.8665624 Coordinates x=367 px, y=532 px
1687005204.8823488 Coordinates x=370 px, y=529 px
1687005204.8976827 Coordinates x=370 px, y=529 px
1687005204.9132977 Coordinates x=366 px, y=524 px
1687005204.9284582 Coordinates x=366 px, y=524 px
1687005204.9443786 Coordinates x=352 px, y=518 px
1687005204.9598794 Coordinates x=352 px, y=518 px
1687005204.9761467 Coordinates x=319 px, y=511 px
1687005204.99239 Coordinates x=319 px, y=511 px
1687005205.008169 Coordinates x=282 px, y=506 px
1687005205.0242417 Coordinates x=282 px, y=506 px
1687005205.0402427 Coordinates x=252 px, y=504 px
1687005205.0559528 Coordinates x=252 px, y=504 px
1687005205.0717754 Coordinates x=233 px, y=505 px
1687005205.0876486 Coordinates x=233 px, y=505 px
1687005205.1032822 Coordinates x=231 px, y=505 px
1687005205.1184406 Coordinates x=231 px, y=505 px
1687005205.133847 Coordinates x=231 px, y=505 px
1687005205.1492639 Coordinates x=232 px, y=503 px
1687005205.1643968 Coordinates x=232 px, y=503 px
1687005205.1801636 Coordinates x=240 px, y=500 px
1687005205.1961854 Coordinates x=240 px, y=500 px
1687005205.2117977 Coordinates x=254 px, y=498 px
1687005205.2272427 Coordinates x=254 px, y=498 px
1687005205.243274 Coordinates x=269 px, y=495 px
1687005205.2588737 Coordinates x=269 px, y=495 px
1687005205.2746415 Coordinates x=283 px, y=495 px
1687005205.290687 Coordinates x=283 px, y=495 px
1687005205.3068848 Coordinates x=293 px, y=495 px
1687005205.323 Coordinates x=293 px, y=495 px
1687005205.3385 Coordinates x=296 px, y=496 px
1687005205.354576 Coordinates x=296 px, y=496 px
1687005205.3698885 Coordinates x=296 px, y=496 px
1687005205.3854733 Coordinates x=297 px, y=496 px
1687005205.4010406 Coordinates x=298 px, y=495 px
1687005205.4171324 Coordinates x=298 px, y=495 px
1687005205.432256 Coordinates x=298 px, y=495 px
1687005205.4479933 Coordinates x=317 px, y=493 px
1687005205.4630914 Coordinates x=317 px, y=493 px
1687005205.4785688 Coordinates x=344 px, y=489 px
1687005205.4940555 Coordinates x=344 px, y=489 px
1687005205.5100582 Coordinates x=371 px, y=484 px
1687005205.525138 Coordinates x=371 px, y=484 px
1687005205.5403466 Coordinates x=399 px, y=478 px
1687005205.555687 Coordinates x=399 px, y=478 px
1687005205.5714335 Coordinates x=417 px, y=473 px
1687005205.586699 Coordinates x=417 px, y=473 px
1687005205.6027322 Coordinates x=417 px, y=473 px
1687005205.61825 Coordinates x=437 px, y=471 px
1687005205.633642 Coordinates x=437 px, y=471 px
1687005205.6494336 Coordinates x=471 px, y=469 px
