timestamp,x,y
1686486138.7531877,309,891
1686486138.7692223,300,895
1686486138.7851927,300,895
1686486138.8009226,295,835
1686486138.817038,295,835
1686486138.8318346,285,697
1686486138.8471854,285,697
1686486138.8627126,284,630
1686486138.8787253,284,630
1686486138.8949633,280,575
1686486138.9108558,280,575
1686486138.9262035,280,575
1686486138.9421577,285,518
1686486138.957728,285,518
1686486138.9730997,287,483
1686486138.9880924,287,483
1686486139.0039155,287,483
1686486139.0192266,287,466
1686486139.0353189,290,458
1686486139.0509996,290,458
1686486139.0669518,292,450
1686486139.082992,292,450
1686486139.0985503,292,450
1686486139.1138275,295,443
1686486139.129484,304,437
1686486139.1452432,304,437
1686486139.1604545,309,434
1686486139.175739,309,434
1686486139.1909633,309,434
1686486139.2061582,313,433
1686486139.221704,315,432
1686486139.237183,315,432
1686486139.2524452,315,432
1686486139.2683616,315,431
1686486139.283844,315,431
1686486139.2990863,315,431
1686486139.3151069,315,431
1686486139.3302329,315,431
1686486139.3462615,315,431
1686486139.3619971,315,431
1686486139.3771734,315,431
1686486139.3921096,315,431
1686486139.407614,315,431
1686486139.423689,315,431
1686486139.439058,311,430
1686486139.4547646,311,430
1686486139.4701037,294,430
1686486139.4859805,294,430
1686486139.502037,277,431
1686486139.5174136,277,431
1686486139.533066,258,434
1686486139.549039,258,434
1686486139.5640366,250,434
1686486139.5800166,250,434
1686486139.5959723,247,432
1686486139.6111493,247,432
1686486139.6264412,230,367
1686486139.6416464,230,367
1686486139.6573272,230,367
1686486139.6724746,232,260
1686486139.6872256,232,260
1686486139.7031326,244,204
1686486139.7193573,244,204
1686486139.7343738,238,116
1686486139.7497194,238,116
1686486139.7651174,236,71
1686486139.7813103,236,71
1686486139.7964356,245,50
1686486139.8119638,245,50
1686486139.8282323,248,28
1686486139.8440142,248,28
1686486139.8597577,247,21
1686486139.8752522,247,21
1686486139.8911066,249,11
1686486139.906198,249,11
1686486139.9216,249,11
1686486139.9367628,253,-3
1686486139.9521043,253,-3
1686486139.967845,257,-11
1686486139.9837599,257,-11
1686486139.9996204,257,-15
1686486140.0148225,257,-15
1686486140.0302057,257,-18
1686486140.0458434,257,-18
1686486140.0618346,255,-21
1686486140.0777543,255,-21
1686486140.0930276,255,-21
1686486140.1081572,255,-21
1686486140.1235468,255,-21
1686486140.138886,255,0
1686486140.1547241,255,0
1686486140.170126,229,57
1686486140.1857884,229,57
1686486140.2009299,211,100
1686486140.2166886,211,100
1686486140.231968,202,132
1686486140.2475731,202,132
1686486140.262753,199,154
1686486140.2783575,199,154
1686486140.2937634,193,194
1686486140.3090692,193,194
1686486140.3246913,194,226
1686486140.3399777,194,226
1686486140.3560138,194,226
1686486140.3714905,192,235
1686486140.3870914,192,235
1686486140.4022393,192,239
1686486140.4178898,192,239
1686486140.433855,203,266
1686486140.4490736,203,266
1686486140.4651558,216,294
1686486140.4812713,216,294
1686486140.4964101,236,321
1686486140.5116677,236,321
1686486140.5276294,257,345
1686486140.5430553,257,345
1686486140.559058,267,349
1686486140.5749238,267,349
1686486140.5897782,294,338
1686486140.6057246,294,338
1686486140.6205842,294,338
1686486140.6356778,330,305
1686486140.6519442,330,305
1686486140.667848,369,250
1686486140.6838965,369,250
1686486140.6992629,388,217
1686486140.7156763,388,217
1686486140.7308958,405,178
1686486140.747229,405,178
1686486140.762496,422,144
1686486140.7775788,422,144
1686486140.793424,440,100
1686486140.8087626,440,100
1686486140.825094,445,91
1686486140.8408608,445,91
1686486140.856926,445,91
1686486140.8725932,448,85
1686486140.8879871,448,85
1686486140.9040022,458,79
1686486140.9192379,458,79
1686486140.9352884,464,79
1686486140.9509764,464,79
1686486140.966976,471,78
1686486140.9822,471,78
1686486140.9978242,477,79
1686486141.0134552,477,79
1686486141.0287988,495,81
1686486141.044513,495,81
1686486141.0602403,500,80
1686486141.075699,500,80
1686486141.090945,501,80
1686486141.1061273,501,80
1686486141.1216657,501,80
1686486141.1370854,500,80
1686486141.1530192,500,80
1686486141.1681516,498,79
1686486141.1841042,498,79
1686486141.200216,491,77
1686486141.21572,491,77
1686486141.2315915,484,76
1686486141.247456,484,76
1686486141.2631674,482,76
1686486141.2791705,482,76
1686486141.2952106,485,76
1686486141.3107834,485,76
1686486141.3260803,493,75
1686486141.3421743,493,75
1686486141.3577826,510,75
1686486141.3734713,510,75
1686486141.38902,510,75
1686486141.4047768,531,75
1686486141.4199522,531,75
1686486141.4355445,556,79
1686486141.451582,556,79
1686486141.46703,576,79
1686486141.4823613,576,79
1686486141.4982285,599,84
1686486141.5136552,599,84
1686486141.5291035,609,87
1686486141.5444064,609,87
1686486141.5603507,616,87
1686486141.5764363,616,87
1686486141.5913231,616,87
1686486141.6073475,631,85
1686486141.6232395,631,85
1686486141.6386466,631,82
1686486141.6545198,631,82
1686486141.6702633,614,75
1686486141.6862926,614,75
1686486141.7016804,551,69
1686486141.716683,551,69
1686486141.732344,495,56
1686486141.7478411,495,56
1686486141.7637124,457,52
1686486141.778921,457,52
1686486141.7943158,425,51
1686486141.8100307,425,51
1686486141.8254528,419,51
1686486141.8410516,419,51
1686486141.856599,419,51
1686486141.8717463,415,49
1686486141.887837,415,49
1686486141.9029562,406,47
1686486141.918599,406,47
1686486141.9346378,405,46
1686486141.949502,405,46
1686486141.9656596,407,45
1686486141.9808269,407,45
1686486141.9970427,415,46
1686486142.0126524,415,46
1686486142.0284574,424,47
1686486142.0436175,424,47
1686486142.0590954,425,46
1686486142.0754244,425,46
1686486142.0904763,425,46
1686486142.1060433,420,45
1686486142.1216993,420,45
