timestamp,x,y
1686486240.26051,58,918
1686486240.2766294,58,918
1686486240.297602,58,918
1686486240.3134577,60,917
1686486240.3288271,60,917
1686486240.3451376,118,869
1686486240.3604357,118,869
1686486240.3757937,196,819
1686486240.3918915,196,819
1686486240.4075944,232,783
1686486240.4235415,232,783
1686486240.4385943,256,762
1686486240.4543421,256,762
1686486240.4701056,274,742
1686486240.485375,274,742
1686486240.5005987,274,742
1686486240.5164392,296,730
1686486240.532082,296,730
1686486240.5480528,309,722
1686486240.5633688,309,722
1686486240.5794518,321,718
1686486240.5946872,321,718
1686486240.6103811,329,714
1686486240.625518,329,714
1686486240.6409328,337,708
1686486240.6567519,337,708
1686486240.6720195,343,703
1686486240.68734,343,703
1686486240.703309,343,702
1686486240.7187378,343,702
1686486240.7341444,347,701
1686486240.750678,347,701
1686486240.7664585,350,701
1686486240.7824914,350,701
1686486240.7984495,350,701
1686486240.8145545,354,700
1686486240.8304281,354,700
1686486240.8462608,358,700
1686486240.8619337,358,700
1686486240.87713,366,684
1686486240.8928368,366,684
1686486240.9080548,380,637
1686486240.9231906,380,637
1686486240.9383838,389,560
1686486240.95374,389,560
1686486240.969736,389,560
1686486240.9855206,388,528
1686486241.0010853,388,528
1686486241.0171626,383,498
1686486241.032754,383,498
1686486241.048149,383,485
1686486241.0638356,383,485
1686486241.0797837,383,475
1686486241.094652,383,475
1686486241.1106637,380,464
1686486241.1258957,380,464
1686486241.1415882,378,460
1686486241.1570773,378,460
1686486241.172419,377,457
1686486241.1880229,377,457
1686486241.2037888,373,452
1686486241.2199569,373,452
1686486241.2361827,372,451
1686486241.2518818,372,451
1686486241.2671041,370,450
1686486241.2823217,370,450
1686486241.298363,370,450
1686486241.3136506,370,449
1686486241.3297205,370,449
1686486241.3449953,370,448
1686486241.3607836,370,448
1686486241.3770502,367,444
1686486241.3924396,367,444
1686486241.4079974,367,441
1686486241.4231198,367,441
1686486241.438694,365,437
1686486241.4544737,365,437
1686486241.4700983,364,435
1686486241.485102,364,435
1686486241.500955,364,435
1686486241.5170074,359,428
1686486241.5324955,359,428
1686486241.5483108,351,422
1686486241.5640411,351,422
1686486241.5794318,347,421
1686486241.5951874,347,421
1686486241.6111403,347,421
1686486241.627045,347,421
1686486241.6428285,347,421
1686486241.6583326,347,421
1686486241.6737666,348,419
1686486241.689048,348,419
1686486241.7045903,348,419
1686486241.7197726,350,419
1686486241.7357476,350,419
1686486241.7517583,353,420
1686486241.7669883,353,420
1686486241.7822692,360,421
1686486241.7983007,360,421
1686486241.8133936,371,423
1686486241.8287477,371,423
1686486241.8437874,426,424
1686486241.8596346,426,424
1686486241.8750823,477,421
1686486241.8905156,477,421
1686486241.9056466,521,417
1686486241.920974,521,417
1686486241.9370618,542,412
1686486241.9529083,542,412
1686486241.9689887,561,408
1686486241.9849384,561,408
1686486242.000575,572,404
1686486242.0166256,572,404
1686486242.0316613,584,402
1686486242.0476875,584,402
1686486242.0632522,584,402
1686486242.0790248,594,402
1686486242.0943158,594,402
1686486242.110375,591,392
1686486242.1259718,591,392
1686486242.1412158,557,327
1686486242.1567683,557,327
1686486242.1721325,533,288
1686486242.1880796,533,288
1686486242.2031748,504,249
1686486242.2191803,504,249
1686486242.2345448,472,220
1686486242.250298,472,220
1686486242.2656615,462,208
1686486242.2814488,462,208
1686486242.2970943,454,200
1686486242.3122933,454,200
1686486242.3279984,454,200
1686486242.3432617,451,199
1686486242.3587031,451,199
1686486242.3740416,442,195
1686486242.3892503,442,195
1686486242.404879,432,187
1686486242.4204473,432,187
1686486242.436008,418,177
1686486242.451627,418,177
1686486242.4664974,410,166
1686486242.4820127,410,166
1686486242.498131,410,166
1686486242.5136466,412,166
1686486242.5295386,412,166
1686486242.5459554,496,203
1686486242.5614176,496,203
1686486242.5773365,558,235
1686486242.5924814,558,235
1686486242.607695,625,271
1686486242.62327,625,271
1686486242.6384532,662,303
1686486242.653617,662,303
1686486242.6696918,687,323
1686486242.685695,687,323
1686486242.70109,695,329
1686486242.7171447,695,329
1686486242.7322898,708,332
1686486242.7478185,708,332
1686486242.7639213,714,334
1686486242.7790482,714,334
1686486242.794255,714,334
1686486242.8094351,718,340
1686486242.8250232,718,340
1686486242.8406007,723,347
1686486242.856665,723,347
1686486242.8727176,725,349
1686486242.887907,725,349
1686486242.9041433,725,353
1686486242.9196572,725,353
1686486242.934564,725,353
1686486242.950416,723,356
1686486242.9662397,723,356
1686486242.98127,720,361
1686486242.997245,720,361
1686486243.0126388,719,365
1686486243.0279825,719,365
1686486243.0431423,755,384
1686486243.0583827,755,384
1686486243.0736501,847,401
1686486243.0897293,847,401
1686486243.1049669,893,405
1686486243.120966,893,405
1686486243.136823,938,409
1686486243.1523557,938,409
1686486243.1678276,951,410
1686486243.18401,951,410
1686486243.1990376,968,413
1686486243.214325,968,413
1686486243.2304454,968,413
1686486243.2458067,978,412
1686486243.2612453,978,412
1686486243.2763798,1008,412
1686486243.2925906,1008,412
1686486243.3075168,1052,409
1686486243.3228228,1052,409
1686486243.338129,1080,408
1686486243.3541667,1080,408
1686486243.3697631,1111,401
1686486243.3850882,1111,401
1686486243.4002788,1121,399
1686486243.4155185,1121,399
1686486243.4309094,1126,401
1686486243.4472578,1126,401
1686486243.4623823,1126,401
1686486243.4781191,1132,403
1686486243.4935265,1132,403
1686486243.5098536,1214,411
1686486243.525037,1214,411
1686486243.5401673,1277,422
1686486243.5554957,1277,422
1686486243.5712786,1338,421
1686486243.5870497,1338,421
1686486243.6024468,1380,424
1686486243.618258,1380,424
1686486243.6336832,1417,427
1686486243.6489694,1417,427
1686486243.6648803,1442,434
1686486243.680797,1442,434
1686486243.6961558,1442,434
1686486243.7118835,1471,443
1686486243.726814,1471,443
1686486243.7418883,1504,447
1686486243.7572086,1504,447
1686486243.7724917,1529,448
