timestamp,x,y
1686485971.9526768,1102,146
1686485971.9790204,1102,146
1686485971.994341,1107,147
1686485972.0099447,1107,147
1686485972.0361485,1110,150
1686485972.0517716,1110,150
1686485972.0673177,1110,151
1686485972.0830154,1110,151
1686485972.0986328,1108,154
1686485972.1145298,1108,154
1686485972.130414,1109,160
1686485972.1458035,1109,160
1686485972.1616197,1112,167
1686485972.1772795,1112,167
1686485972.1929023,1117,175
1686485972.208814,1117,175
1686485972.224698,1123,185
1686485972.240314,1123,185
1686485972.2558994,1128,190
1686485972.2714565,1128,190
1686485972.287097,1132,194
1686485972.302809,1132,194
1686485972.3191872,1132,194
1686485972.3349912,1136,197
1686485972.3506768,1200,221
1686485972.3665679,1200,221
1686485972.3815734,1200,221
1686485972.4045353,1270,257
1686485972.4202917,1334,287
1686485972.4360006,1334,287
1686485972.4516351,1334,287
1686485972.4672656,1361,298
1686485972.4828875,1361,298
1686485972.4985108,1377,308
1686485972.5148296,1377,308
1686485972.5306642,1394,321
1686485972.5462816,1394,321
1686485972.5618193,1395,324
1686485972.5774612,1395,324
1686485972.593072,1395,328
1686485972.6090963,1395,328
1686485972.6248865,1387,333
1686485972.6404648,1387,333
1686485972.6561902,1384,335
1686485972.6717684,1384,335
1686485972.6873531,1373,338
1686485972.7030814,1373,338
1686485972.7193413,1373,338
1686485972.735001,1368,338
1686485972.7496734,1368,338
1686485972.765139,1367,338
1686485972.780895,1367,338
1686485972.8027816,1367,338
1686485972.8186834,1367,338
1686485972.8345542,1367,338
1686485972.8501477,1367,338
1686485972.8657725,1365,338
1686485972.8814046,1365,338
1686485972.8970459,1365,337
1686485972.9126358,1365,337
1686485972.9274547,1364,337
1686485972.9428756,1364,337
1686485972.9585633,1362,341
1686485972.9741342,1362,341
1686485972.9896207,1362,343
1686485973.005463,1362,343
1686485973.0208378,1361,351
1686485973.036944,1361,351
1686485973.052986,1359,355
1686485973.0681934,1359,355
1686485973.0833094,1359,355
1686485973.099398,1350,364
1686485973.115096,1350,364
1686485973.1313052,1341,364
1686485973.1471162,1341,364
1686485973.162841,1331,362
1686485973.1781452,1331,362
1686485973.1936393,1319,360
1686485973.209177,1319,360
1686485973.2251637,1307,359
1686485973.2405217,1307,359
1686485973.2563908,1307,359
1686485973.2722,1307,359
1686485973.2878237,1312,357
1686485973.3031363,1312,357
1686485973.3186636,1312,357
1686485973.336251,1328,352
1686485973.3519676,1336,354
1686485973.3675914,1336,354
