timestamp,x,y
1686486312.6274328,95,1449
1686486312.6426146,161,782
1686486312.6628044,161,782
1686486312.6784215,235,551
1686486312.6940389,235,551
1686486312.7099338,279,464
1686486312.7257073,279,464
1686486312.7413907,311,414
1686486312.7568402,311,414
1686486312.7725458,342,345
1686486312.788128,342,345
1686486312.8036077,342,345
1686486312.818929,344,337
1686486312.8343093,344,337
1686486312.8500397,350,325
1686486312.866118,350,325
1686486312.881398,350,325
1686486312.8970087,350,325
1686486312.912334,350,323
1686486312.92873,350,323
1686486312.9456644,349,316
1686486312.966748,349,316
1686486312.9827187,355,308
1686486313.0019085,355,308
1686486313.028462,359,304
1686486313.044117,362,296
1686486313.059742,362,296
1686486313.0753715,370,288
1686486313.0909803,370,288
1686486313.1068265,371,286
1686486313.1222575,371,286
1686486313.137472,372,286
1686486313.1524487,372,286
1686486313.1684773,373,284
1686486313.1954277,373,284
1686486313.2101564,375,284
1686486313.225747,375,284
1686486313.2417061,375,284
1686486313.256952,375,284
1686486313.2723935,376,282
1686486313.2881832,376,282
1686486313.3035092,376,282
1686486313.3190548,379,272
1686486313.3350492,379,272
1686486313.3509698,383,253
1686486313.366589,383,253
1686486313.382603,385,235
1686486313.3978033,385,235
1686486313.4131408,383,224
1686486313.4288821,383,224
1686486313.4444482,385,217
1686486313.4603407,385,217
1686486313.4763334,389,207
1686486313.4924777,389,207
1686486313.5084562,392,201
1686486313.5244944,392,201
1686486313.5401554,408,188
1686486313.555558,408,188
1686486313.5713685,408,188
1686486313.5872207,423,175
1686486313.6026728,443,162
1686486313.6187422,443,162
1686486313.634417,443,162
1686486313.6492615,469,154
1686486313.665476,469,154
1686486313.6812506,486,149
1686486313.6966898,486,149
1686486313.712127,494,145
1686486313.728354,494,145
1686486313.744235,500,142
1686486313.7594295,500,142
1686486313.7750947,511,135
1686486313.7910945,511,135
1686486313.8068154,539,123
1686486313.8229475,539,123
1686486313.8384755,585,108
1686486313.8538425,585,108
1686486313.8699558,619,105
1686486313.8854346,619,105
1686486313.9011497,634,105
1686486313.9163396,634,105
1686486313.932395,634,105
1686486313.9477403,643,103
1686486313.963527,643,103
1686486313.9793096,660,103
1686486313.9939945,660,103
1686486314.0093193,663,103
1686486314.0249283,663,103
1686486314.0408876,670,101
1686486314.056096,670,101
1686486314.072097,673,101
1686486314.088098,673,101
1686486314.103784,673,101
1686486314.1198442,719,141
1686486314.1344597,719,141
1686486314.1478786,760,170
1686486314.1636305,760,170
1686486314.179356,792,181
1686486314.19475,792,181
1686486314.210812,834,191
1686486314.2265174,834,191
1686486314.2422578,891,187
1686486314.2578626,891,187
1686486314.2734587,891,187
1686486314.289071,918,177
1686486314.3045368,945,173
1686486314.319617,945,173
1686486314.3356202,945,173
1686486314.3512418,955,169
1686486314.3672302,955,169
1686486314.3832428,959,167
1686486314.3993087,959,167
1686486314.4149525,968,167
1686486314.4299574,968,167
1686486314.4453893,1003,161
1686486314.4611776,1003,161
1686486314.4768798,1077,156
1686486314.4929051,1077,156
1686486314.5084727,1126,160
1686486314.5244062,1126,160
1686486314.540405,1155,160
1686486314.5554066,1155,160
1686486314.5704627,1183,162
1686486314.5866024,1183,162
1686486314.6023743,1183,162
1686486314.6179528,1194,161
1686486314.633111,1194,161
1686486314.6485114,1213,157
1686486314.664444,1213,157
1686486314.6805215,1232,151
1686486314.6965125,1232,151
1686486314.711795,1325,141
1686486314.727161,1325,141
1686486314.7429311,1395,147
1686486314.7586212,1395,147
1686486314.7739155,1470,155
1686486314.7954948,1470,155
1686486314.811159,1486,153
1686486314.826473,1486,153
1686486314.841603,1499,151
1686486314.857219,1499,151
1686486314.8732376,1515,145
1686486314.8884828,1515,145
1686486314.9038725,1515,145
1686486314.9194741,1521,142
1686486314.935164,1521,142
1686486314.951032,1526,139
1686486314.966646,1526,139
1686486314.9813738,1536,137
1686486314.9973595,1536,137
1686486315.0126646,1543,137
1686486315.0284579,1543,137
1686486315.0439575,1564,144
1686486315.0595047,1564,144
1686486315.0756316,1572,147
1686486315.0906847,1572,147
1686486315.1068223,1572,147
1686486315.1224709,1580,145
1686486315.1466007,1580,145
1686486315.1624932,1586,144
1686486315.178114,1593,146
1686486315.193735,1593,146
1686486315.2097094,1616,141
1686486315.2255597,1616,141
1686486315.2410643,1657,133
1686486315.2567627,1657,133
1686486315.272463,1657,133
1686486315.2885213,1697,127
1686486315.3039703,1697,127
1686486315.3199663,1717,124
1686486315.335971,1717,124
1686486315.3515725,1738,123
1686486315.367502,1738,123
1686486315.3834286,1749,120
1686486315.3988492,1749,120
1686486315.4146302,1760,119
1686486315.430693,1760,119
1686486315.445504,1815,135
1686486315.4610252,1815,135
1686486315.476162,1869,151
1686486315.4915438,1869,151
1686486315.5070596,1897,161
1686486315.522773,1897,161
1686486315.5384717,1921,167
1686486315.5545106,1921,167
1686486315.5697148,1941,174
1686486315.585334,1941,174
1686486315.60089,1941,174
1686486315.6161406,1950,177
1686486315.631826,1950,177
1686486315.6473968,1991,188
1686486315.6630392,1991,188
1686486315.6781712,2012,197
1686486315.6935716,2012,197
1686486315.7087073,2037,208
1686486315.7248073,2037,208
1686486315.7406182,2053,211
1686486315.756196,2053,211
1686486315.7792988,2064,213
1686486315.7950833,2064,213
1686486315.8109276,2067,213
1686486315.8267872,2067,213
1686486315.8424206,2074,214
1686486315.8580163,2074,214
1686486315.8736646,2118,215
1686486315.8894916,2118,215
1686486315.9051778,2209,213
1686486315.9206047,2209,213
1686486315.935932,2304,207
1686486315.9518394,2304,207
1686486315.979788,2343,199
1686486315.9956377,2343,199
1686486316.0115852,2388,187
1686486316.0274322,2388,187
1686486316.0430617,2419,165
1686486316.058689,2419,165
1686486316.0742972,2429,160
1686486316.0899324,2429,160
1686486316.1055489,2441,160
1686486316.121786,2441,160
1686486316.1375418,2451,158
1686486316.153226,2451,158
1686486316.1688397,2457,156
1686486316.1846492,2457,156
1686486316.2003798,2457,156
1686486316.216321,2460,154
1686486316.2321186,2460,154
1686486316.2477078,2461,154
1686486316.2632828,2461,154
1686486316.2789533,2463,153
1686486316.2946439,2463,153
1686486316.3105047,2329,446
1686486316.3263116,2329,446
1686486316.3419368,2201,625
1686486316.3575954,2201,625
1686486316.3731868,2172,644
1686486316.3888285,2172,644
1686486316.4044514,2172,644
1686486316.42025,2151,640
1686486316.4359925,2151,640
1686486316.4517212,1298,577
1686486316.46734,1298,577
1686486316.48296,891,536
1686486316.4985752,891,536
1686486316.514304,837,514
1686486316.5301356,837,514
1686486316.5462012,763,475
1686486316.5622108,763,475
1686486316.5778618,737,451
1686486316.5934756,737,451
1686486316.6088755,697,412
1686486316.6243072,697,412
1686486316.6404145,674,394
1686486316.6634586,674,394
1686486316.6790915,660,383
1686486316.6947184,660,383
1686486316.7106473,642,371
1686486316.7264867,642,371
1686486316.7421105,634,367
1686486316.7577517,634,367
1686486316.773361,633,367
1686486316.7889018,633,367
1686486316.8045733,636,366
1686486316.8204951,636,366
1686486316.8363433,636,366
1686486316.8519673,642,365
1686486316.867602,642,365
1686486316.88322,666,367
1686486316.8987718,666,367
1686486316.9145052,674,370
1686486316.930262,674,370
1686486316.9459693,689,378
1686486316.9615977,689,378
1686486316.9772398,769,391
1686486316.9928114,769,391
1686486317.008489,947,395
1686486317.0243638,947,395
1686486317.040547,1004,396
1686486317.0556934,1004,396
1686486317.071934,1044,396
1686486317.0874119,1044,396
1686486317.1032615,1085,395
1686486317.118834,1085,395
1686486317.1345427,1105,393
1686486317.1500137,1105,393
1686486317.1644769,1105,393
1686486317.1802263,1117,391
1686486317.1955037,1117,391
1686486317.2108667,1161,391
1686486317.230173,1161,391
1686486317.2458742,1212,388
1686486317.2614677,1212,388
1686486317.2770913,1264,388
1686486317.2926338,1264,388
1686486317.30837,1289,396
1686486317.3241947,1289,396
1686486317.3400805,1289,396
1686486317.3556914,1302,400
1686486317.3713229,1302,400
1686486317.3869493,1311,402
1686486317.402408,1311,402
1686486317.4183862,1311,402
1686486317.4342508,1311,402
1686486317.4498556,1293,402
1686486317.465423,1293,402
1686486317.4810467,1253,407
1686486317.4966743,1253,407
1686486317.5126395,1191,402
1686486317.5285115,1191,402
1686486317.544155,1165,399
1686486317.5597816,1165,399
1686486317.575398,1136,396
1686486317.590824,1136,396
1686486317.606657,1120,395
1686486317.6224883,1120,395
1686486317.6383646,1114,395
1686486317.65398,1114,395
1686486317.6696122,1107,397
1686486317.6852417,1107,397
1686486317.7008262,1107,397
1686486317.7167778,1092,422
1686486317.7326071,1092,422
1686486317.7481909,1076,466
1686486317.763687,1076,466
1686486317.7795334,1065,495
1686486317.7951615,1065,495
1686486317.8107853,1044,539
1686486317.8267038,1044,539
1686486317.8425858,1041,556
1686486317.8582163,1041,556
1686486317.8738363,1039,569
1686486317.8894482,1039,569
1686486317.9050586,1036,575
1686486317.9210322,1036,575
1686486317.9368808,1034,580
1686486317.9525273,1034,580
1686486317.9681656,1034,580
1686486317.9836926,1032,599
1686486317.9992042,1032,599
1686486318.015268,1037,607
1686486318.0310867,1037,607
1686486318.0467794,1335,680
1686486318.0624018,1335,680
1686486318.0780227,1369,683
1686486318.093663,1369,683
1686486318.1092653,1438,686
1686486318.1251006,1438,686
1686486318.1409621,1496,703
1686486318.1564865,1496,703
1686486318.1721356,1496,703
1686486318.187754,1553,722
1686486318.2032523,1553,722
1686486318.2196097,1570,725
1686486318.2354844,1570,725
1686486318.251115,1575,727
1686486318.26673,1575,727
1686486318.2823277,1590,729
1686486318.297803,1590,729
1686486318.3134274,1593,709
1686486318.3295708,1593,709
1686486318.3454366,1514,404
1686486318.3610358,1514,404
1686486318.3766665,1429,249
1686486318.392323,1429,249
1686486318.4079413,1429,249
1686486318.4237363,1376,194
1686486318.439609,1343,158
1686486318.4552476,1343,158
1686486318.470872,1343,158
1686486318.486488,1319,140
1686486318.5021346,1319,140
1686486318.518047,1314,133
1686486318.5339313,1314,133
1686486318.5495067,1300,120
1686486318.5649927,1300,120
1686486318.580705,1294,115
1686486318.5964224,1294,115
1686486318.6120427,1291,114
1686486318.6283724,1291,114
1686486318.6442568,1292,113
1686486318.6598601,1292,113
1686486318.675496,1311,109
1686486318.6909037,1311,109
1686486318.7067575,1353,112
1686486318.7230048,1353,112
1686486318.7388792,1397,114
1686486318.7544184,1397,114
1686486318.770133,1430,111
1686486318.7857585,1430,111
1686486318.8013926,1430,111
1686486318.8177042,1445,115
1686486318.8335688,1445,115
1686486318.849166,1461,118
1686486318.864678,1461,118
1686486318.8803217,1461,118
1686486318.8960888,1461,118
1686486318.911787,1440,113
1686486318.9281187,1440,113
1686486318.9440057,1406,116
1686486318.9595423,1406,116
1686486318.9752507,1379,117
1686486318.9907799,1379,117
1686486319.0065014,1338,113
1686486319.022371,1338,113
1686486319.0382414,1244,108
1686486319.0537791,1244,108
1686486319.0695102,1144,105
1686486319.0850909,1144,105
1686486319.1007264,1144,105
1686486319.1159484,1077,97
1686486319.1316087,1077,97
1686486319.1473627,1004,97
1686486319.1630728,1004,97
1686486319.1786938,983,94
1686486319.1943216,983,94
1686486319.2099612,977,92
1686486319.225915,977,92
1686486319.2417936,966,91
1686486319.2574255,966,91
1686486319.2730236,968,92
1686486319.2886188,968,92
1686486319.304302,1043,98
1686486319.3201647,1043,98
1686486319.336039,1161,99
1686486319.3516552,1161,99
1686486319.3672965,1161,99
1686486319.3827214,1246,107
1686486319.3984416,1246,107
1686486319.4140377,1274,109
1686486319.4299438,1274,109
1686486319.4458396,1315,111
1686486319.4614403,1315,111
1686486319.477045,1320,112
1686486319.492611,1320,112
1686486319.5082898,1322,111
1686486319.5241513,1322,111
1686486319.540033,1325,113
1686486319.5556827,1325,113
1686486319.5712783,1325,113
1686486319.5869188,1329,113
1686486319.6025374,1329,113
1686486319.617787,1385,117
1686486319.6336603,1385,117
1686486319.6492627,1448,119
1686486319.6647155,1448,119
1686486319.6803172,1468,117
1686486319.6961682,1468,117
1686486319.7118032,1486,112
1686486319.7278168,1486,112
1686486319.7437038,1496,111
1686486319.7593048,1496,111
1686486319.7749424,1503,111
1686486319.7905288,1503,111
1686486319.8062027,1513,112
1686486319.8221595,1513,112
1686486319.8380282,1525,114
1686486319.8536277,1525,114
1686486319.8692584,1525,114
1686486319.8848732,1542,117
1686486319.9004953,1542,117
1686486319.9161606,1545,117
1686486319.932099,1545,117
1686486319.947882,1567,117
1686486319.9635234,1567,117
1686486319.9792273,1598,114
1686486319.9948525,1598,114
1686486320.0104837,1644,116
1686486320.026488,1644,116
1686486320.0423782,1678,119
1686486320.0578146,1678,119
1686486320.0735917,1678,119
1686486320.0892463,1699,124
1686486320.1048284,1699,124
1686486320.1200738,1716,131
1686486320.135951,1716,131
1686486320.1515753,1728,137
1686486320.1672206,1728,137
1686486320.1828308,1742,142
1686486320.1983247,1742,142
1686486320.2139506,1745,143
1686486320.2297506,1745,143
1686486320.245537,1743,145
1686486320.261201,1743,145
1686486320.2768307,1733,154
1686486320.292469,1733,154
1686486320.3080978,1718,164
1686486320.3240297,1718,164
1686486320.3397522,1701,172
1686486320.3553505,1701,172
1686486320.370982,1692,176
1686486320.386609,1692,176
1686486320.4023588,1692,176
1686486320.4179978,1627,212
1686486320.4337664,1627,212
1686486320.4496093,1553,256
1686486320.4652348,1553,256
1686486320.4807951,1514,283
1686486320.4964871,1514,283
1686486320.512113,1490,298
1686486320.5280786,1490,298
1686486320.5439634,1460,313
1686486320.5595424,1460,313
1686486320.5752017,1409,328
1686486320.5906713,1409,328
