timestamp,x,y
1687690401.7379534,80,571
1687690401.75357,80,571
1687690401.7691524,78,574
1687690401.784714,78,574
1687690401.8001287,77,575
1687690401.816077,77,575
1687690401.8320103,77,576
1687690401.8472073,77,576
1687690401.8627727,77,576
1687690401.8785992,77,576
1687690401.894002,75,576
1687690401.9097865,75,576
1687690401.9258008,75,576
1687690401.941084,84,571
1687690401.9572937,84,571
1687690401.97271,475,379
1687690401.988397,475,379
1687690402.004139,560,322
1687690402.0201402,560,322
1687690402.0355623,646,239
1687690402.0509994,646,239
1687690402.0662503,679,209
1687690402.0820308,679,209
1687690402.0978,697,193
1687690402.1129386,697,193
1687690402.12838,876,154
1687690402.143514,876,154
1687690402.159322,876,154
1687690402.1753922,978,143
1687690402.1915338,1011,137
1687690402.2067943,1011,137
1687690402.2222853,1011,137
1687690402.2373304,1044,125
1687690402.2526429,1044,125
1687690402.2683659,1072,117
1687690402.2844188,1072,117
1687690402.2994294,1088,112
1687690402.3151565,1088,112
1687690402.3313274,1088,112
1687690402.3464525,1134,104
1687690402.3618355,1175,96
1687690402.377827,1175,96
1687690402.392517,1175,96
1687690402.4080696,1216,92
1687690402.423762,1216,92
1687690402.4390025,1244,89
1687690402.4546008,1244,89
1687690402.4693348,1244,89
1687690402.4848921,1258,90
1687690402.5000927,1268,89
1687690402.5156257,1268,89
1687690402.5317361,1276,89
1687690402.5475118,1276,89
1687690402.562938,1280,90
1687690402.578937,1280,90
1687690402.594346,1280,90
1687690402.6099956,1312,94
1687690402.6252737,1312,94
1687690402.641123,1367,104
1687690402.6573727,1367,104
1687690402.673134,1416,108
1687690402.6885443,1416,108
1687690402.7044196,1440,112
1687690402.7197232,1440,112
1687690402.7352602,1456,113
1687690402.7509048,1456,113
1687690402.766682,1473,117
1687690402.7820463,1473,117
1687690402.7980611,1487,122
1687690402.8142326,1487,122
1687690402.8295639,1487,122
1687690402.8455417,1533,133
1687690402.8614612,1533,133
1687690402.8772879,1570,138
1687690402.8930418,1570,138
1687690402.9082298,1605,143
1687690402.923459,1605,143
1687690402.939341,1624,141
1687690402.9552605,1624,141
1687690402.9710171,1639,142
1687690402.9861705,1639,142
1687690403.0015419,1650,143
1687690403.0171,1650,143
1687690403.0322673,1658,143
1687690403.047401,1658,143
1687690403.0630016,1658,143
1687690403.0784438,1663,145
1687690403.0942295,1669,146
1687690403.1104856,1669,146
1687690403.1254787,1669,146
1687690403.1406598,1674,146
1687690403.1563382,1674,146
1687690403.1715517,1676,146
1687690403.1864066,1676,146
1687690403.2022512,1678,145
1687690403.2174153,1678,145
1687690403.2326171,1678,145
1687690403.2482555,1678,145
1687690403.2638762,1677,145
1687690403.2791512,1677,145
1687690403.2943084,1677,145
1687690403.3104334,1675,144
1687690403.3255637,1675,144
1687690403.341734,1670,141
1687690403.3569365,1670,141
1687690403.372375,1572,141
1687690403.3880565,1572,141
1687690403.4036021,1472,155
1687690403.4194822,1472,155
1687690403.4347558,1381,167
1687690403.4500985,1381,167
1687690403.4654598,1381,167
1687690403.4811332,1346,171
1687690403.4960902,1346,171
1687690403.5115314,1346,171
1687690403.527199,1311,177
1687690403.542934,1293,178
1687690403.557867,1293,178
1687690403.5732176,1282,179
1687690403.5884612,1282,179
1687690403.6048186,1274,181
1687690403.620219,1274,181
1687690403.636356,1268,181
1687690403.6519082,1268,181
1687690403.6675475,1266,181
1687690403.682932,1266,181
1687690403.6982958,1266,181
1687690403.7137215,1267,182
1687690403.7284641,1291,184
1687690403.7445712,1291,184
1687690403.759768,1291,184
1687690403.775151,1335,188
1687690403.7909155,1335,188
1687690403.8064687,1370,194
1687690403.8224964,1370,194
1687690403.8379302,1403,198
1687690403.8540425,1403,198
1687690403.8694308,1426,201
1687690403.8853445,1426,201
1687690403.9010797,1444,208
1687690403.9169402,1444,208
1687690403.9323044,1456,211
1687690403.9479263,1456,211
1687690403.963796,1456,211
1687690403.980027,1461,212
1687690403.994686,1461,212
1687690404.009572,1463,213
1687690404.025517,1463,213
1687690404.0408993,1464,213
1687690404.0568342,1464,213
1687690404.072831,1469,214
1687690404.0885725,1469,214
1687690404.1039813,1471,213
1687690404.12002,1471,213
1687690404.1351311,1473,213
1687690404.1510522,1473,213
1687690404.1666517,1476,213
1687690404.1824234,1476,213
1687690404.197999,1481,214
1687690404.2126255,1481,214
1687690404.2278967,1481,214
1687690404.2438307,1483,213
1687690404.259056,1483,213
1687690404.2746701,1485,211
1687690404.2898445,1485,211
1687690404.3053908,1489,209
1687690404.3215609,1489,209
1687690404.3371406,1489,209
1687690404.3523874,1489,209
1687690404.3677049,1489,209
1687690404.3831718,1489,209
1687690404.3990173,1476,215
1687690404.4149837,1451,231
1687690404.4298325,1412,259
1687690404.4451933,1412,259
1687690404.4605117,1412,259
1687690404.476463,1384,275
1687690404.492915,1384,275
1687690404.507388,1360,291
1687690404.522723,1360,291
1687690404.5380042,1337,307
1687690404.5533075,1337,307
1687690404.569074,1329,317
1687690404.5841901,1329,317
1687690404.6005437,1322,328
1687690404.6166668,1322,328
1687690404.632326,1322,333
1687690404.6483288,1322,333
1687690404.6635141,1329,339
1687690404.6788683,1329,339
1687690404.6942198,1329,339
1687690404.709984,1346,347
1687690404.7260196,1346,347
1687690404.7412958,1361,354
1687690404.7567618,1361,354
1687690404.7719307,1376,357
1687690404.7872088,1376,357
1687690404.8033226,1396,359
1687690404.8188508,1396,359
1687690404.8345072,1410,361
1687690404.8501065,1410,361
1687690404.8657112,1410,361
1687690404.8815858,1442,362
1687690404.8975613,1482,361
1687690404.9132223,1482,361
1687690404.9290962,1509,361
1687690404.9437356,1509,361
1687690404.9589825,1509,361
1687690404.9743524,1530,364
1687690404.9895225,1530,364
1687690405.0050313,1545,366
1687690405.019697,1545,366
1687690405.035612,1552,366
1687690405.0511327,1552,366
1687690405.0664144,1552,366
1687690405.0820973,1562,366
1687690405.097867,1567,366
1687690405.1133678,1567,366
1687690405.1286917,1571,367
1687690405.1444821,1571,367
1687690405.1603951,1571,367
1687690405.1755123,1576,367
1687690405.1912196,1576,367
1687690405.2067392,1579,368
1687690405.2227404,1579,368
1687690405.2387378,1578,367
1687690405.2542634,1578,367
1687690405.27035,1520,331
1687690405.2863467,1520,331
1687690405.3023596,1430,270
1687690405.3178039,1430,270
1687690405.333836,1389,241
1687690405.349837,1389,241
1687690405.3658345,1357,214
1687690405.3818293,1357,214
1687690405.3971572,1357,214
1687690405.4128294,1357,214
1687690405.4278085,1357,214
1687690405.4432192,1341,194
1687690405.458566,1303,167
1687690405.4742887,1274,148
1687690405.4899223,1274,148
1687690405.5055006,1241,132
1687690405.5212808,1241,132
1687690405.536479,1225,120
1687690405.5520573,1225,120
1687690405.5671303,1215,114
1687690405.582414,1215,114
1687690405.5980222,1215,114
1687690405.6140041,1207,108
1687690405.6291745,1200,106
1687690405.644512,1200,106
1687690405.6601233,1200,106
1687690405.6762965,1198,105
1687690405.6922057,1198,105
1687690405.7073455,1192,103
1687690405.7229059,1192,103
1687690405.7383296,1189,102
1687690405.75421,1189,102
1687690405.7691205,1184,102
1687690405.7842944,1184,102
1687690405.7999363,1181,103
1687690405.8158536,1181,103
1687690405.8317232,1178,104
1687690405.847865,1178,104
1687690405.863116,1173,106
1687690405.878677,1173,106
1687690405.8945777,1173,106
1687690405.910471,1157,219
1687690405.9259171,1157,219
1687690405.9410293,1195,645
1687690405.9568777,1195,645
1687690405.9723961,1189,794
1687690405.987637,1189,794
1687690406.0036483,1191,798
1687690406.0193496,1191,798
1687690406.0341737,1197,784
1687690406.050001,1197,784
1687690406.0657346,1209,745
1687690406.0818143,1209,745
1687690406.0968356,1225,691
1687690406.112473,1225,691
1687690406.1274211,1225,691
1687690406.142529,1239,599
1687690406.1584172,1239,599
1687690406.1733212,1251,520
1687690406.1890104,1251,520
1687690406.2041576,1258,447
1687690406.2193258,1258,447
1687690406.2346618,1262,405
1687690406.2499127,1262,405
1687690406.266119,1266,380
1687690406.2807634,1266,380
1687690406.2964506,1269,358
1687690406.3116348,1269,358
1687690406.3276317,1269,358
1687690406.343406,1269,340
1687690406.3588493,1269,340
1687690406.374442,1270,339
1687690406.389553,1270,339
1687690406.4052665,1276,340
1687690406.4213715,1276,340
1687690406.4373765,1300,346
1687690406.4525502,1300,346
1687690406.4684994,1331,356
1687690406.483937,1331,356
1687690406.499882,1347,360
1687690406.5156944,1347,360
1687690406.530741,1347,360
1687690406.546619,1363,366
1687690406.561772,1363,366
1687690406.5769444,1375,379
1687690406.592209,1375,379
1687690406.6076589,1382,392
1687690406.6238272,1382,392
1687690406.6396153,1386,401
1687690406.655163,1386,401
1687690406.6704137,1390,408
1687690406.6855977,1390,408
1687690406.7007952,1390,408
1687690406.7167692,1395,414
1687690406.7320678,1395,414
1687690406.7475417,1399,416
1687690406.7637298,1399,416
