timestamp,x,y
1687690333.4482849,145,678
1687690333.4800122,145,678
1687690333.5010717,149,678
1687690333.5170653,149,678
1687690333.530999,150,677
1687690333.546627,150,677
1687690333.5627594,152,676
1687690333.578617,152,676
1687690333.5942156,154,674
1687690333.6098514,154,674
1687690333.6254685,155,674
1687690333.6409075,155,674
1687690333.656945,155,671
1687690333.6726017,155,671
1687690333.688395,154,670
1687690333.7040184,154,670
1687690333.719674,154,670
1687690333.735286,155,668
1687690333.7588818,155,668
1687690333.774686,157,667
1687690333.7903435,157,667
1687690333.8059733,157,667
1687690333.8215132,157,667
1687690333.8372273,793,599
1687690333.8535593,793,599
1687690333.8694086,947,547
1687690333.8856325,947,547
1687690333.9127517,1065,503
1687690333.9283113,1065,503
1687690333.9435816,1113,483
1687690333.9593284,1149,466
1687690333.980126,1149,466
1687690333.9959733,1169,448
1687690334.011513,1169,448
1687690334.0272324,1183,428
1687690334.0427747,1183,428
1687690334.0589304,1183,428
1687690334.0748131,1187,413
1687690334.0903327,1187,413
1687690334.1060607,1191,406
1687690334.1216762,1191,406
1687690334.1373017,1195,399
1687690334.1531699,1195,399
1687690334.1690214,1199,389
1687690334.1846402,1199,389
1687690334.2002635,1211,354
1687690334.2157922,1211,354
1687690334.2314677,1211,354
1687690334.2470894,1218,311
1687690334.2630546,1218,311
1687690334.2785077,1219,275
1687690334.2936847,1219,275
1687690334.312705,1219,247
1687690334.3285284,1222,226
1687690334.3441274,1222,226
1687690334.3598917,1222,226
1687690334.3756714,1228,212
1687690334.3913512,1228,212
1687690334.4069736,1232,205
1687690334.4226205,1232,205
1687690334.438235,1235,198
1687690334.4541955,1235,198
1687690334.4693263,1237,193
1687690334.4853866,1237,193
1687690334.50087,1238,192
1687690334.5168352,1238,192
1687690334.5318809,1238,192
1687690334.5478578,1238,192
1687690334.5633912,1238,192
1687690334.579434,1238,192
1687690334.5954309,1237,192
1687690334.6113925,1237,192
1687690334.6274412,1230,194
1687690334.6431098,1230,194
1687690334.6581233,1230,194
1687690334.6741037,1214,194
1687690334.6901484,1214,194
1687690334.7061443,1197,196
1687690334.7221558,1197,196
1687690334.737521,1183,196
1687690334.753081,1183,196
1687690334.7689183,1178,196
1687690334.7842977,1178,196
1687690334.7997622,1176,195
1687690334.8158185,1176,195
