timestamp,x,y
1686481964.5931528,540,170
1686481964.6074195,554,160
1686481964.6227748,554,160
1686481964.6385264,554,160
1686481964.6603465,564,156
1686481964.6762228,571,154
1686481964.6917233,571,154
1686481964.7074227,578,151
1686481964.7230215,578,151
1686481964.7389107,578,151
1686481964.7547581,600,138
1686481964.77038,600,138
1686481964.7858026,622,126
1686481964.801629,622,126
1686481964.8170683,640,116
1686481964.833009,640,116
1686481964.8488514,655,100
1686481964.8644898,655,100
1686481964.8801157,669,86
1686481964.8956556,669,86
1686481964.9111593,669,86
1686481964.926913,677,75
1686481964.9427605,682,71
1686481964.9583902,682,71
1686481964.974016,682,71
1686481964.9896333,686,67
1686481965.00527,686,67
1686481965.020803,687,63
1686481965.03669,687,63
1686481965.0524569,670,59
1686481965.0681283,670,59
1686481965.0837848,620,59
1686481965.099398,620,59
1686481965.1150112,553,63
1686481965.1309721,553,63
1686481965.14679,515,81
1686481965.1622505,515,81
1686481965.1778774,471,176
1686481965.1935797,471,176
1686481965.209323,471,176
1686481965.2248597,459,202
1686481965.2409782,459,202
1686481965.256816,454,212
1686481965.272455,454,212
1686481965.2880695,451,221
1686481965.303703,451,221
1686481965.3192604,447,227
1686481965.3354683,447,227
1686481965.351274,444,230
1686481965.3669386,444,230
1686481965.382577,440,281
1686481965.3981938,440,281
1686481965.413829,436,304
1686481965.4300952,436,304
1686481965.4458396,438,317
1686481965.4613717,438,317
1686481965.4770975,439,326
1686481965.4926183,439,326
1686481965.5084107,439,332
1686481965.524068,439,332
1686481965.540198,439,332
1686481965.5559483,449,342
1686481965.571575,449,342
1686481965.5872452,535,443
1686481965.6029134,535,443
1686481965.618532,552,462
1686481965.6345658,552,462
1686481965.6504211,559,469
1686481965.6658733,559,469
1686481965.6816843,566,478
1686481965.697289,566,478
1686481965.7128878,570,484
1686481965.7284245,570,484
1686481965.7440782,571,487
1686481965.7597651,571,487
1686481965.7755003,587,465
1686481965.7911057,587,465
1686481965.806775,587,465
1686481965.8223915,628,383
1686481965.8387187,628,383
1686481965.8545716,628,383
1686481965.870108,657,318
1686481965.8858054,675,317
1686481965.901447,675,317
1686481965.9170585,675,317
1686481965.9332635,675,317
1686481965.9491172,692,320
1686481965.9647436,702,321
1686481965.9802616,702,321
1686481965.995937,702,321
1686481966.0114112,710,322
1686481966.0270386,716,321
1686481966.0432422,716,321
1686481966.0590534,739,406
1686481966.0747228,739,406
1686481966.0903506,747,430
1686481966.1059582,747,430
1686481966.121582,752,444
1686481966.1375291,752,444
1686481966.1533713,755,452
1686481966.1690059,755,452
1686481966.1846256,756,455
1686481966.2002513,756,455
1686481966.2158794,760,458
1686481966.2318013,760,458
1686481966.2476456,769,460
1686481966.2632308,769,460
1686481966.2787058,782,460
1686481966.2944207,782,460
