timestamp,x,y
1686481928.5794723,957,176
1686481928.6108878,962,175
1686481928.635684,962,175
1686481928.65081,963,175
1686481928.6769786,963,175
1686481928.6925738,963,175
1686481928.7082362,963,175
1686481928.723858,963,175
1686481928.7400982,963,175
1686481928.7558575,963,175
1686481928.771478,963,175
1686481928.7869952,962,175
1686481928.8027792,962,175
1686481928.8184404,958,174
1686481928.834692,958,174
1686481928.8505416,951,172
1686481928.8661618,951,172
1686481928.8817942,937,166
1686481928.897406,937,166
1686481928.9129474,926,158
1686481928.9292433,926,158
1686481928.9449062,916,155
1686481928.9605153,916,155
1686481928.9762437,974,167
1686481928.9917927,974,167
1686481929.0073898,974,167
1686481929.0230157,1134,206
1686481929.038855,1193,222
1686481929.0546067,1193,222
1686481929.0701818,1193,222
1686481929.0857549,1228,231
1686481929.1013792,1228,231
1686481929.116999,1087,224
1686481929.1330202,1087,224
1686481929.148661,662,188
1686481929.1642866,662,188
1686481929.180073,604,177
1686481929.1953948,604,177
1686481929.211404,527,175
1686481929.2269373,527,175
1686481929.2425983,486,172
1686481929.257753,486,172
1686481929.273369,486,172
1686481929.2890415,463,168
1686481929.3048308,463,168
1686481929.3271768,456,164
1686481929.3430214,456,164
1686481929.3585677,439,156
1686481929.3742714,439,156
1686481929.3899226,428,152
1686481929.4055285,428,152
1686481929.42095,423,144
1686481929.4366586,423,144
1686481929.4517758,424,134
1686481929.466948,424,134
1686481929.4822357,426,126
1686481929.4975462,426,126
1686481929.512757,430,120
1686481929.5280027,430,120
1686481929.543243,433,115
1686481929.5591502,433,115
1686481929.5746872,435,112
1686481929.5899925,435,112
1686481929.6051588,435,112
1686481929.621197,436,109
1686481929.6369371,436,109
1686481929.653028,439,106
1686481929.668662,439,106
1686481929.684203,462,100
1686481929.6996021,462,100
1686481929.7266738,517,94
1686481929.7416778,517,94
1686481929.760654,578,96
1686481929.7763433,612,97
1686481929.7917492,612,97
1686481929.80722,612,97
1686481929.8222196,633,96
1686481929.8383646,633,96
1686481929.854214,645,96
1686481929.870064,645,96
1686481929.885965,652,96
1686481929.9015644,652,96
1686481929.917054,652,96
1686481929.932758,655,96
1686481929.9487038,658,95
1686481929.9644532,658,95
1686481929.9799042,658,95
1686481929.9954827,659,95
1686481930.010647,713,94
1686481930.0261612,713,94
1686481930.0415347,713,94
1686481930.0568836,853,94
1686481930.0727692,853,94
1686481930.0884647,910,88
1686481930.111378,910,88
1686481930.1271086,950,86
1686481930.1433342,950,86
1686481930.1590745,970,84
1686481930.1747036,970,84
1686481930.1903217,976,84
1686481930.205953,976,84
1686481930.221572,980,83
1686481930.237816,980,83
1686481930.2536333,987,83
1686481930.2692437,987,83
1686481930.2848516,992,82
1686481930.3005025,992,82
1686481930.3160617,997,82
1686481930.3321996,997,82
1686481930.348004,1025,86
1686481930.3635776,1025,86
1686481930.379168,1083,90
1686481930.394821,1083,90
1686481930.410173,1122,91
1686481930.426257,1122,91
1686481930.4420705,1148,90
1686481930.457219,1148,90
1686481930.4732356,1148,90
