timestamp,x,y
1686482041.990793,514,38
1686482042.0098944,514,38
1686482042.0254097,510,31
1686482042.0411308,510,31
1686482042.0567837,505,18
1686482042.0725408,505,18
1686482042.0879831,499,8
1686482042.1038995,499,8
1686482042.1200957,492,-2
1686482042.1351888,492,-2
1686482042.1539254,465,-20
1686482042.1731322,465,-20
1686482042.1887643,436,-30
1686482042.2048147,436,-30
1686482042.2204719,406,-42
1686482042.2416618,406,-42
1686482042.2576606,383,-49
1686482042.2735415,383,-49
1686482042.2891574,370,-54
1686482042.3047967,370,-54
1686482042.3204322,355,-60
1686482042.335997,355,-60
1686482042.351648,347,-63
1686482042.3675838,347,-63
1686482042.3834486,341,-66
1686482042.3989127,341,-66
1686482042.4147139,338,-62
1686482042.4302952,338,-62
1686482042.4459593,338,-62
1686482042.4619062,335,-56
1686482042.4777193,335,-56
1686482042.493312,334,-54
1686482042.509027,334,-54
1686482042.5246482,332,-53
1686482042.540295,332,-53
1686482042.5555327,332,-53
1686482042.5713646,332,-53
1686482042.5869906,336,-50
1686482042.6026788,336,-50
1686482042.6182895,346,-44
1686482042.6339378,346,-44
1686482042.649551,364,-40
1686482042.6654954,364,-40
1686482042.6813846,383,-34
1686482042.6970143,383,-34
1686482042.712631,396,-28
1686482042.72817,396,-28
1686482042.7437925,396,-28
1686482042.7596884,409,-23
1686482042.7753627,409,-23
1686482042.7908998,416,-19
1686482042.8060336,416,-19
1686482042.8220446,419,-17
1686482042.8375418,419,-17
1686482042.8571463,420,-17
1686482042.8728948,420,-17
1686482042.888597,443,-11
1686482042.9033806,443,-11
1686482042.919296,472,-7
1686482042.9352329,472,-7
1686482042.9575117,496,-6
1686482042.9729092,496,-6
1686482042.989072,509,-6
1686482043.0079665,509,-6
1686482043.0235903,519,-6
1686482043.0388002,519,-6
1686482043.0548658,537,-4
1686482043.0709262,537,-4
1686482043.086835,548,-4
1686482043.1080177,548,-4
1686482043.1231582,557,-2
1686482043.1385722,557,-2
1686482043.158245,567,0
1686482043.174155,570,-1
1686482043.1893337,570,-1
1686482043.2055883,570,-1
1686482043.224969,572,-1
1686482043.2399352,572,-1
1686482043.2561975,574,-2
1686482043.2744737,574,-2
1686482043.2902367,578,-2
1686482043.3058665,578,-2
1686482043.3215775,580,-2
1686482043.3372686,580,-2
1686482043.352556,584,-3
1686482043.3752763,584,-3
1686482043.39085,598,-4
1686482043.4064543,598,-4
1686482043.4220045,610,-4
1686482043.437814,610,-4
1686482043.4532385,627,-2
1686482043.467886,627,-2
1686482043.4905374,640,1
1686482043.5063872,640,1
1686482043.521909,654,3
1686482043.537291,654,3
1686482043.5534713,666,4
1686482043.5755043,666,4
1686482043.5911293,671,4
1686482043.6067326,671,4
1686482043.6224117,677,4
1686482043.6380517,677,4
1686482043.653653,690,2
1686482043.6699867,690,2
1686482043.6858308,709,2
1686482043.7014518,709,2
1686482043.717094,722,2
1686482043.732658,722,2
1686482043.74834,732,1
1686482043.7641828,732,1
1686482043.7800262,740,2
1686482043.7956066,740,2
1686482043.811083,745,3
1686482043.8267055,745,3
1686482043.8424206,745,3
1686482043.8580482,763,2
1686482043.8742688,763,2
1686482043.8901103,783,0
1686482043.9057314,783,0
1686482043.9213638,810,-1
1686482043.9369845,810,-1
1686482043.9526024,831,1
1686482043.9684536,831,1
1686482043.9843154,845,4
1686482043.999922,845,4
1686482044.0155306,856,7
1686482044.0311408,856,7
1686482044.0467446,856,7
1686482044.062794,863,7
1686482044.0786207,866,6
1686482044.094072,866,6
1686482044.1097927,866,6
1686482044.125521,868,6
1686482044.1411414,868,6
1686482044.1567738,922,16
1686482044.1730402,922,16
1686482044.1888843,974,25
1686482044.2044268,974,25
1686482044.2201316,994,25
1686482044.2357638,994,25
1686482044.2513957,1018,22
1686482044.267531,1018,22
1686482044.2833567,1088,16
1686482044.2989666,1088,16
1686482044.3146183,1149,13
1686482044.3302515,1149,13
1686482044.3458695,1185,6
1686482044.3620534,1185,6
1686482044.3778598,1203,4
1686482044.3934412,1203,4
1686482044.4089546,1210,2
1686482044.424767,1210,2
1686482044.4404004,1213,1
1686482044.4560168,1213,1
1686482044.4724808,1213,1
1686482044.4882221,1214,0
1686482044.5040724,1214,0
1686482044.519698,1214,-1
1686482044.5352778,1214,-1
1686482044.550899,1213,-1
1686482044.5671132,1213,-1
1686482044.5829108,1213,-1
1686482044.598585,1213,-1
1686482044.6142035,1213,-1
1686482044.6298018,1213,-1
1686482044.6456008,1239,5
1686482044.6608558,1239,5
1686482044.676345,1239,5
1686482044.6915958,1349,24
1686482044.707457,1349,24
1686482044.7230651,1405,22
1686482044.7387145,1405,22
1686482044.7543619,1438,16
1686482044.7703323,1438,16
1686482044.7862272,1464,13
1686482044.8017943,1464,13
1686482044.817462,1480,11
1686482044.8330824,1480,11
1686482044.8487196,1505,15
1686482044.8650484,1505,15
1686482044.880928,1522,41
1686482044.8963711,1522,41
1686482044.912174,1531,55
1686482044.9277055,1531,55
1686482044.943333,1531,55
1686482044.9589489,1544,69
1686482044.9748182,1544,69
1686482044.9906943,1554,79
1686482045.0063412,1554,79
1686482045.0220413,1559,86
1686482045.0375755,1559,86
1686482045.0532093,1564,89
1686482045.0692043,1564,89
1686482045.0850875,1574,97
