1686390012.630761 Coordinates x=869 px, y=420 px
1686390013.3486662 Coordinates x=265 px, y=203 px
1686390013.3646429 Coordinates x=265 px, y=203 px
1686390013.380829 Coordinates x=254 px, y=200 px
1686390013.396904 Coordinates x=254 px, y=200 px
1686390013.41161 Coordinates x=248 px, y=198 px
1686390013.4272482 Coordinates x=248 px, y=198 px
1686390013.4425588 Coordinates x=244 px, y=196 px
1686390013.4577925 Coordinates x=244 px, y=196 px
1686390013.473883 Coordinates x=236 px, y=193 px
1686390013.4893289 Coordinates x=236 px, y=193 px
1686390013.504687 Coordinates x=231 px, y=189 px
1686390013.5205104 Coordinates x=231 px, y=189 px
1686390013.5359702 Coordinates x=231 px, y=189 px
1686390013.5511677 Coordinates x=235 px, y=185 px
1686390013.5670435 Coordinates x=235 px, y=185 px
1686390013.5822043 Coordinates x=246 px, y=179 px
1686390013.5978484 Coordinates x=246 px, y=179 px
1686390013.6132092 Coordinates x=263 px, y=172 px
1686390013.6282566 Coordinates x=263 px, y=172 px
1686390013.6433978 Coordinates x=270 px, y=169 px
1686390013.65877 Coordinates x=270 px, y=169 px
1686390013.67456 Coordinates x=278 px, y=165 px
1686390013.6897361 Coordinates x=278 px, y=165 px
1686390013.7056 Coordinates x=289 px, y=158 px
1686390013.720835 Coordinates x=289 px, y=158 px
1686390013.7365625 Coordinates x=289 px, y=158 px
1686390013.7521048 Coordinates x=301 px, y=153 px
1686390013.7672842 Coordinates x=301 px, y=153 px
1686390013.7828295 Coordinates x=311 px, y=148 px
1686390013.7988298 Coordinates x=311 px, y=148 px
1686390013.814866 Coordinates x=315 px, y=143 px
1686390013.8301973 Coordinates x=315 px, y=143 px
1686390013.845294 Coordinates x=312 px, y=140 px
1686390013.8611374 Coordinates x=312 px, y=140 px
1686390013.8767517 Coordinates x=292 px, y=134 px
1686390013.8923903 Coordinates x=292 px, y=134 px
1686390013.907569 Coordinates x=258 px, y=131 px
1686390013.9232204 Coordinates x=258 px, y=131 px
1686390013.9384882 Coordinates x=230 px, y=131 px
1686390013.9545057 Coordinates x=230 px, y=131 px
1686390013.9693804 Coordinates x=208 px, y=129 px
1686390013.9854198 Coordinates x=208 px, y=129 px
1686390014.0005414 Coordinates x=208 px, y=129 px
1686390014.0162132 Coordinates x=194 px, y=122 px
1686390014.032191 Coordinates x=194 px, y=122 px
1686390014.0478253 Coordinates x=176 px, y=113 px
1686390014.0631845 Coordinates x=176 px, y=113 px
1686390014.0784497 Coordinates x=168 px, y=106 px
1686390014.094226 Coordinates x=168 px, y=106 px
1686390014.1095529 Coordinates x=167 px, y=102 px
1686390014.124778 Coordinates x=167 px, y=102 px
1686390014.1403775 Coordinates x=171 px, y=97 px
1686390014.1564624 Coordinates x=171 px, y=97 px
1686390014.1724286 Coordinates x=199 px, y=88 px
1686390014.188433 Coordinates x=199 px, y=88 px
1686390014.2044268 Coordinates x=225 px, y=79 px
1686390014.2194734 Coordinates x=225 px, y=79 px
1686390014.235108 Coordinates x=238 px, y=80 px
1686390014.25064 Coordinates x=238 px, y=80 px
1686390014.2658322 Coordinates x=238 px, y=80 px
1686390014.281467 Coordinates x=260 px, y=84 px
1686390014.2966397 Coordinates x=260 px, y=84 px
1686390014.312642 Coordinates x=273 px, y=85 px
1686390014.328781 Coordinates x=273 px, y=85 px
1686390014.3440096 Coordinates x=279 px, y=88 px
1686390014.3591967 Coordinates x=279 px, y=88 px
1686390014.3743258 Coordinates x=291 px, y=96 px
1686390014.3894873 Coordinates x=291 px, y=96 px
1686390014.405029 Coordinates x=291 px, y=96 px
1686390014.4210541 Coordinates x=321 px, y=105 px
1686390014.4361985 Coordinates x=321 px, y=105 px
1686390014.4515414 Coordinates x=355 px, y=120 px
1686390014.4670258 Coordinates x=355 px, y=120 px
1686390014.4830234 Coordinates x=404 px, y=136 px
1686390014.4990182 Coordinates x=404 px, y=136 px
1686390014.515054 Coordinates x=429 px, y=145 px
1686390014.530894 Coordinates x=429 px, y=145 px
1686390014.5461407 Coordinates x=438 px, y=149 px
1686390014.5615213 Coordinates x=438 px, y=149 px
1686390014.5771413 Coordinates x=445 px, y=152 px
1686390014.5933754 Coordinates x=445 px, y=152 px
1686390014.6093163 Coordinates x=449 px, y=155 px
1686390014.6251445 Coordinates x=449 px, y=155 px
1686390014.6404917 Coordinates x=451 px, y=157 px
1686390014.6565843 Coordinates x=451 px, y=157 px
1686390014.6721683 Coordinates x=473 px, y=164 px
1686390014.687685 Coordinates x=473 px, y=164 px
1686390014.7032466 Coordinates x=486 px, y=171 px
1686390014.718765 Coordinates x=486 px, y=171 px
1686390014.7342074 Coordinates x=486 px, y=171 px
1686390014.7495477 Coordinates x=496 px, y=175 px
1686390014.7647026 Coordinates x=496 px, y=175 px
1686390014.7807603 Coordinates x=500 px, y=179 px
1686390014.795694 Coordinates x=500 px, y=179 px
1686390014.8114288 Coordinates x=519 px, y=181 px
1686390014.8266232 Coordinates x=519 px, y=181 px
1686390014.8418186 Coordinates x=553 px, y=173 px
1686390014.857333 Coordinates x=553 px, y=173 px
1686390014.8726423 Coordinates x=572 px, y=167 px
1686390014.8879163 Coordinates x=572 px, y=167 px
1686390014.9033866 Coordinates x=572 px, y=167 px
1686390014.9194012 Coordinates x=585 px, y=166 px
1686390014.9347088 Coordinates x=585 px, y=166 px
1686390014.9506917 Coordinates x=590 px, y=165 px
1686390014.9668298 Coordinates x=590 px, y=165 px
1686390014.9826431 Coordinates x=593 px, y=163 px
1686390014.9988728 Coordinates x=593 px, y=163 px
1686390015.0146365 Coordinates x=601 px, y=160 px
1686390015.0303812 Coordinates x=601 px, y=160 px
1686390015.0453591 Coordinates x=605 px, y=158 px
1686390015.0613668 Coordinates x=605 px, y=158 px
1686390015.077085 Coordinates x=611 px, y=153 px
1686390015.0924246 Coordinates x=611 px, y=153 px
1686390015.1075153 Coordinates x=611 px, y=153 px
1686390015.1228447 Coordinates x=613 px, y=144 px
1686390015.1383145 Coordinates x=613 px, y=144 px
1686390015.1540983 Coordinates x=612 px, y=133 px
1686390015.169323 Coordinates x=612 px, y=133 px
1686390015.184707 Coordinates x=607 px, y=121 px
1686390015.1999285 Coordinates x=607 px, y=121 px
1686390015.2158542 Coordinates x=601 px, y=115 px
1686390015.2313757 Coordinates x=601 px, y=115 px
1686390015.2473774 Coordinates x=583 px, y=113 px
1686390015.263489 Coordinates x=583 px, y=113 px
1686390015.2796512 Coordinates x=579 px, y=111 px
1686390015.295688 Coordinates x=579 px, y=111 px
1686390015.3113222 Coordinates x=580 px, y=105 px
1686390015.3272998 Coordinates x=580 px, y=105 px
1686390015.342791 Coordinates x=582 px, y=101 px
1686390015.3581433 Coordinates x=582 px, y=101 px
1686390015.3734663 Coordinates x=582 px, y=100 px
1686390015.3889658 Coordinates x=582 px, y=100 px
1686390015.403825 Coordinates x=582 px, y=100 px
1686390015.4197972 Coordinates x=583 px, y=100 px
1686390015.4347873 Coordinates x=583 px, y=100 px
1686390015.4502285 Coordinates x=583 px, y=100 px
1686390015.465497 Coordinates x=583 px, y=100 px
1686390015.480963 Coordinates x=583 px, y=100 px
1686390015.496132 Coordinates x=583 px, y=100 px
1686390015.5120375 Coordinates x=583 px, y=99 px
1686390015.5272071 Coordinates x=583 px, y=99 px
1686390015.542874 Coordinates x=584 px, y=99 px
1686390015.558423 Coordinates x=584 px, y=99 px
1686390015.5743122 Coordinates x=584 px, y=99 px
1686390015.5903242 Coordinates x=584 px, y=99 px
1686390015.6063254 Coordinates x=584 px, y=99 px
1686390015.6223352 Coordinates x=584 px, y=99 px
1686390015.6374936 Coordinates x=582 px, y=99 px
1686390015.653443 Coordinates x=582 px, y=99 px
1686390015.6684718 Coordinates x=582 px, y=99 px
1686390015.683615 Coordinates x=582 px, y=100 px
1686390015.6997018 Coordinates x=582 px, y=100 px
1686390015.7156365 Coordinates x=582 px, y=99 px
1686390015.730787 Coordinates x=582 px, y=99 px
1686390015.7467275 Coordinates x=582 px, y=99 px
1686390015.7621968 Coordinates x=582 px, y=99 px
1686390015.7781632 Coordinates x=583 px, y=99 px
1686390015.793493 Coordinates x=583 px, y=99 px
1686390015.8095586 Coordinates x=585 px, y=98 px
1686390015.8249073 Coordinates x=585 px, y=98 px
1686390015.840917 Coordinates x=587 px, y=97 px
1686390015.8569148 Coordinates x=587 px, y=97 px
1686390015.872486 Coordinates x=588 px, y=94 px
1686390015.8875637 Coordinates x=588 px, y=94 px
1686390015.9034977 Coordinates x=589 px, y=93 px
1686390015.9187577 Coordinates x=589 px, y=93 px
1686390015.9343472 Coordinates x=589 px, y=93 px
1686390015.9502969 Coordinates x=591 px, y=92 px
1686390015.9654202 Coordinates x=591 px, y=92 px
1686390015.9807262 Coordinates x=594 px, y=93 px
1686390015.9967287 Coordinates x=594 px, y=93 px
1686390016.0127416 Coordinates x=610 px, y=93 px
1686390016.028264 Coordinates x=610 px, y=93 px
1686390016.044265 Coordinates x=641 px, y=92 px
1686390016.0602653 Coordinates x=641 px, y=92 px
1686390016.076263 Coordinates x=683 px, y=91 px
1686390016.0922606 Coordinates x=683 px, y=91 px
1686390016.1072657 Coordinates x=714 px, y=87 px
1686390016.1239154 Coordinates x=714 px, y=87 px
1686390016.1399808 Coordinates x=745 px, y=86 px
1686390016.1559823 Coordinates x=745 px, y=86 px
1686390016.171929 Coordinates x=780 px, y=91 px
1686390016.1876884 Coordinates x=780 px, y=91 px
1686390016.2033608 Coordinates x=849 px, y=96 px
1686390016.219369 Coordinates x=849 px, y=96 px
1686390016.2348993 Coordinates x=849 px, y=96 px
1686390016.250661 Coordinates x=901 px, y=104 px
1686390016.2664669 Coordinates x=901 px, y=104 px
1686390016.2825887 Coordinates x=946 px, y=116 px
1686390016.2986035 Coordinates x=946 px, y=116 px
1686390016.3146174 Coordinates x=954 px, y=122 px
1686390016.3301451 Coordinates x=954 px, y=122 px
1686390016.3461525 Coordinates x=968 px, y=127 px
1686390016.3621032 Coordinates x=968 px, y=127 px
1686390016.3770022 Coordinates x=996 px, y=131 px
1686390016.392989 Coordinates x=996 px, y=131 px
1686390016.408148 Coordinates x=1009 px, y=131 px
1686390016.4233522 Coordinates x=1009 px, y=131 px
1686390016.4391344 Coordinates x=1012 px, y=133 px
1686390016.4543529 Coordinates x=1012 px, y=133 px
1686390016.4697995 Coordinates x=1012 px, y=133 px
1686390016.4851315 Coordinates x=1013 px, y=133 px
1686390016.5003743 Coordinates x=1013 px, y=133 px
1686390016.5160425 Coordinates x=1017 px, y=132 px
1686390016.531648 Coordinates x=1017 px, y=132 px
1686390016.5468907 Coordinates x=1060 px, y=133 px
1686390016.5631552 Coordinates x=1060 px, y=133 px
1686390016.5784383 Coordinates x=1147 px, y=140 px
1686390016.593687 Coordinates x=1147 px, y=140 px
1686390016.609617 Coordinates x=1218 px, y=142 px
1686390016.625523 Coordinates x=1218 px, y=142 px
1686390016.640461 Coordinates x=1271 px, y=139 px
1686390016.6562538 Coordinates x=1271 px, y=139 px
1686390016.6712773 Coordinates x=1292 px, y=138 px
1686390016.686851 Coordinates x=1292 px, y=138 px
1686390016.7026978 Coordinates x=1302 px, y=135 px
1686390016.718694 Coordinates x=1302 px, y=135 px
1686390016.7342935 Coordinates x=1305 px, y=135 px
1686390016.7496831 Coordinates x=1305 px, y=135 px
1686390016.7654436 Coordinates x=1305 px, y=135 px
1686390016.7812696 Coordinates x=1309 px, y=135 px
1686390016.7972746 Coordinates x=1310 px, y=135 px
1686390016.8125405 Coordinates x=1310 px, y=135 px
1686390016.8286626 Coordinates x=1310 px, y=135 px
1686390016.8443694 Coordinates x=1311 px, y=135 px
1686390016.859552 Coordinates x=1311 px, y=135 px
1686390016.8752117 Coordinates x=1426 px, y=140 px
1686390016.8907025 Coordinates x=1426 px, y=140 px
1686390016.9060607 Coordinates x=1536 px, y=136 px
1686390016.9211872 Coordinates x=1536 px, y=136 px
1686390016.936898 Coordinates x=1568 px, y=132 px
1686390016.9527786 Coordinates x=1568 px, y=132 px
1686390016.9683633 Coordinates x=1568 px, y=132 px
1686390016.9843507 Coordinates x=1606 px, y=136 px
1686390016.9994688 Coordinates x=1606 px, y=136 px
1686390017.0148127 Coordinates x=1651 px, y=139 px
1686390017.030714 Coordinates x=1651 px, y=139 px
1686390017.0463097 Coordinates x=1676 px, y=140 px
1686390017.06224 Coordinates x=1676 px, y=140 px
1686390017.0778046 Coordinates x=1684 px, y=143 px
1686390017.0937994 Coordinates x=1684 px, y=143 px
1686390017.1088274 Coordinates x=1687 px, y=146 px
1686390017.1248422 Coordinates x=1687 px, y=146 px
1686390017.1404312 Coordinates x=1688 px, y=148 px
1686390017.156088 Coordinates x=1688 px, y=148 px
1686390017.1709917 Coordinates x=1689 px, y=149 px
1686390017.1870654 Coordinates x=1689 px, y=149 px
1686390017.2025375 Coordinates x=1687 px, y=155 px
1686390017.2181747 Coordinates x=1687 px, y=155 px
1686390017.2337677 Coordinates x=1687 px, y=155 px
1686390017.2497072 Coordinates x=1685 px, y=162 px
1686390017.2648344 Coordinates x=1685 px, y=162 px
1686390017.2808173 Coordinates x=1742 px, y=191 px
1686390017.2963321 Coordinates x=1742 px, y=191 px
1686390017.312345 Coordinates x=1853 px, y=207 px
1686390017.3285685 Coordinates x=1853 px, y=207 px
1686390017.344489 Coordinates x=1958 px, y=209 px
1686390017.3605413 Coordinates x=1958 px, y=209 px
1686390017.3762758 Coordinates x=1990 px, y=213 px
1686390017.392378 Coordinates x=1990 px, y=213 px
1686390017.4083192 Coordinates x=1999 px, y=214 px
1686390017.4237728 Coordinates x=1999 px, y=214 px
1686390017.4394803 Coordinates x=1999 px, y=214 px
1686390017.4548483 Coordinates x=2013 px, y=215 px
1686390017.4708328 Coordinates x=2013 px, y=215 px
1686390017.4868345 Coordinates x=2019 px, y=219 px
1686390017.5022447 Coordinates x=2019 px, y=219 px
1686390017.5183322 Coordinates x=2034 px, y=223 px
1686390017.5337903 Coordinates x=2034 px, y=223 px
1686390017.5494113 Coordinates x=2062 px, y=225 px
1686390017.5652416 Coordinates x=2062 px, y=225 px
1686390017.5813682 Coordinates x=2083 px, y=228 px
1686390017.597181 Coordinates x=2083 px, y=228 px
1686390017.6123905 Coordinates x=2097 px, y=231 px
1686390017.6275544 Coordinates x=2097 px, y=231 px
1686390017.6429117 Coordinates x=2105 px, y=232 px
1686390017.6588662 Coordinates x=2105 px, y=232 px
1686390017.6746137 Coordinates x=2104 px, y=234 px
1686390017.690364 Coordinates x=2104 px, y=234 px
1686390017.7055745 Coordinates x=2104 px, y=235 px
1686390017.721268 Coordinates x=2104 px, y=235 px
1686390017.7365036 Coordinates x=2104 px, y=235 px
1686390017.7523496 Coordinates x=2085 px, y=250 px
1686390017.7676597 Coordinates x=2085 px, y=250 px
1686390017.7835777 Coordinates x=2075 px, y=260 px
1686390017.7995768 Coordinates x=2075 px, y=260 px
1686390017.8154454 Coordinates x=2074 px, y=262 px
1686390017.8310592 Coordinates x=2074 px, y=262 px
1686390017.8463068 Coordinates x=2074 px, y=262 px
1686390017.8624246 Coordinates x=2074 px, y=262 px
1686390017.8777428 Coordinates x=1470 px, y=323 px
1686390017.893752 Coordinates x=1470 px, y=323 px
1686390017.909836 Coordinates x=1394 px, y=313 px
1686390017.9251876 Coordinates x=1394 px, y=313 px
1686390017.9404445 Coordinates x=875 px, y=352 px
1686390017.9556265 Coordinates x=875 px, y=352 px
1686390017.9714453 Coordinates x=572 px, y=363 px
1686390017.9872909 Coordinates x=572 px, y=363 px
1686390018.002516 Coordinates x=458 px, y=361 px
1686390018.0179543 Coordinates x=458 px, y=361 px
1686390018.0331051 Coordinates x=458 px, y=361 px
1686390018.0484097 Coordinates x=411 px, y=352 px
1686390018.0644963 Coordinates x=411 px, y=352 px
1686390018.0797324 Coordinates x=397 px, y=345 px
1686390018.095826 Coordinates x=397 px, y=345 px
1686390018.1114228 Coordinates x=394 px, y=341 px
1686390018.126621 Coordinates x=394 px, y=341 px
1686390018.1425035 Coordinates x=386 px, y=335 px
1686390018.158544 Coordinates x=386 px, y=335 px
1686390018.1746395 Coordinates x=388 px, y=334 px
1686390018.1907392 Coordinates x=388 px, y=334 px
1686390018.2056468 Coordinates x=406 px, y=327 px
1686390018.2212646 Coordinates x=406 px, y=327 px
1686390018.2364287 Coordinates x=456 px, y=321 px
1686390018.2517934 Coordinates x=456 px, y=321 px
1686390018.267519 Coordinates x=456 px, y=321 px
1686390018.2827802 Coordinates x=499 px, y=316 px
1686390018.2984896 Coordinates x=499 px, y=316 px
1686390018.3145611 Coordinates x=528 px, y=312 px
1686390018.330132 Coordinates x=528 px, y=312 px
1686390018.3451462 Coordinates x=582 px, y=314 px
1686390018.3602471 Coordinates x=582 px, y=314 px
1686390018.3752608 Coordinates x=631 px, y=312 px
1686390018.3905842 Coordinates x=631 px, y=312 px
1686390018.4065104 Coordinates x=674 px, y=307 px
1686390018.4215317 Coordinates x=674 px, y=307 px
1686390018.4367836 Coordinates x=722 px, y=298 px
1686390018.451705 Coordinates x=722 px, y=298 px
1686390018.4668496 Coordinates x=722 px, y=298 px
1686390018.4823422 Coordinates x=731 px, y=294 px
1686390018.4981534 Coordinates x=731 px, y=294 px
1686390018.5133805 Coordinates x=737 px, y=292 px
1686390018.5291502 Coordinates x=737 px, y=292 px
1686390018.544338 Coordinates x=782 px, y=283 px
1686390018.5600579 Coordinates x=782 px, y=283 px
1686390018.5756352 Coordinates x=1000 px, y=274 px
1686390018.5908144 Coordinates x=1000 px, y=274 px
1686390018.606495 Coordinates x=1065 px, y=277 px
1686390018.6224873 Coordinates x=1065 px, y=277 px
1686390018.6379123 Coordinates x=1123 px, y=276 px
1686390018.6539154 Coordinates x=1123 px, y=276 px
1686390018.6687918 Coordinates x=1123 px, y=276 px
1686390018.6839557 Coordinates x=1163 px, y=285 px
1686390018.6994882 Coordinates x=1163 px, y=285 px
1686390018.715262 Coordinates x=1181 px, y=293 px
1686390018.7310147 Coordinates x=1181 px, y=293 px
1686390018.7462344 Coordinates x=1186 px, y=299 px
1686390018.7623372 Coordinates x=1186 px, y=299 px
1686390018.7784128 Coordinates x=1192 px, y=302 px
1686390018.79364 Coordinates x=1192 px, y=302 px
1686390018.808853 Coordinates x=1288 px, y=326 px
1686390018.8244808 Coordinates x=1288 px, y=326 px
1686390018.8400135 Coordinates x=1472 px, y=334 px
1686390018.855294 Coordinates x=1472 px, y=334 px
1686390018.8705952 Coordinates x=1529 px, y=342 px
1686390018.886161 Coordinates x=1529 px, y=342 px
1686390018.901359 Coordinates x=1547 px, y=343 px
1686390018.917174 Coordinates x=1547 px, y=343 px
1686390018.933262 Coordinates x=1547 px, y=343 px
1686390018.9493315 Coordinates x=1592 px, y=354 px
1686390018.9647746 Coordinates x=1592 px, y=354 px
1686390018.980861 Coordinates x=1621 px, y=361 px
1686390018.996158 Coordinates x=1621 px, y=361 px
1686390019.0121572 Coordinates x=1657 px, y=369 px
1686390019.0281577 Coordinates x=1657 px, y=369 px
1686390019.0433054 Coordinates x=1663 px, y=370 px
1686390019.0584564 Coordinates x=1663 px, y=370 px
1686390019.0741696 Coordinates x=1686 px, y=385 px
1686390019.0899284 Coordinates x=1686 px, y=385 px
1686390019.1053288 Coordinates x=1699 px, y=398 px
1686390019.1209788 Coordinates x=1699 px, y=398 px
1686390019.136227 Coordinates x=1724 px, y=415 px
1686390019.1514585 Coordinates x=1724 px, y=415 px
1686390019.1675 Coordinates x=1724 px, y=415 px
1686390019.1834567 Coordinates x=1764 px, y=425 px
1686390019.1986575 Coordinates x=1764 px, y=425 px
1686390019.2145114 Coordinates x=1814 px, y=452 px
1686390019.2307048 Coordinates x=1814 px, y=452 px
1686390019.2465322 Coordinates x=1910 px, y=467 px
1686390019.2620573 Coordinates x=1910 px, y=467 px
1686390019.277434 Coordinates x=1950 px, y=461 px
1686390019.2933743 Coordinates x=1950 px, y=461 px
1686390019.3085487 Coordinates x=1972 px, y=456 px
1686390019.3241727 Coordinates x=1972 px, y=456 px
1686390019.3393912 Coordinates x=2015 px, y=457 px
1686390019.3551884 Coordinates x=2015 px, y=457 px
1686390019.3701003 Coordinates x=2081 px, y=465 px
1686390019.3855605 Coordinates x=2081 px, y=465 px
1686390019.4015608 Coordinates x=2103 px, y=466 px
1686390019.4170861 Coordinates x=2103 px, y=466 px
1686390019.4328034 Coordinates x=2103 px, y=466 px
1686390019.4487991 Coordinates x=2088 px, y=469 px
1686390019.464627 Coordinates x=2088 px, y=469 px
1686390019.480214 Coordinates x=1477 px, y=493 px
1686390019.496091 Coordinates x=1477 px, y=493 px
1686390019.5117323 Coordinates x=1231 px, y=476 px
1686390019.527414 Coordinates x=1231 px, y=476 px
1686390019.542553 Coordinates x=1162 px, y=470 px
1686390019.5585682 Coordinates x=1162 px, y=470 px
1686390019.5746021 Coordinates x=1126 px, y=455 px
1686390019.5906694 Coordinates x=1126 px, y=455 px
1686390019.606626 Coordinates x=1095 px, y=446 px
1686390019.6217523 Coordinates x=1095 px, y=446 px
1686390019.6370542 Coordinates x=1095 px, y=446 px
1686390019.6530547 Coordinates x=1073 px, y=440 px
1686390019.6690578 Coordinates x=1073 px, y=440 px
1686390019.6850092 Coordinates x=1075 px, y=438 px
1686390019.7010553 Coordinates x=1075 px, y=438 px
1686390019.7170746 Coordinates x=1085 px, y=436 px
1686390019.7325034 Coordinates x=1085 px, y=436 px
1686390019.7485182 Coordinates x=1109 px, y=445 px
1686390019.7645178 Coordinates x=1109 px, y=445 px
1686390019.779686 Coordinates x=1133 px, y=450 px
1686390019.7956054 Coordinates x=1133 px, y=450 px
1686390019.8109002 Coordinates x=1166 px, y=464 px
1686390019.8262239 Coordinates x=1166 px, y=464 px
1686390019.8413491 Coordinates x=1184 px, y=470 px
1686390019.8573508 Coordinates x=1184 px, y=470 px
1686390019.872629 Coordinates x=1079 px, y=467 px
1686390019.8886569 Coordinates x=1079 px, y=467 px
1686390019.90462 Coordinates x=572 px, y=449 px
1686390019.9204655 Coordinates x=572 px, y=449 px
1686390019.9360895 Coordinates x=572 px, y=449 px
1686390019.9520416 Coordinates x=504 px, y=429 px
1686390019.9672754 Coordinates x=504 px, y=429 px
1686390019.9825299 Coordinates x=481 px, y=417 px
1686390019.9986084 Coordinates x=481 px, y=417 px
1686390020.0141842 Coordinates x=429 px, y=410 px
1686390020.0299506 Coordinates x=429 px, y=410 px
1686390020.0450263 Coordinates x=414 px, y=408 px
1686390020.0609293 Coordinates x=414 px, y=408 px
1686390020.0761495 Coordinates x=403 px, y=406 px
1686390020.0923116 Coordinates x=403 px, y=406 px
1686390020.1077323 Coordinates x=397 px, y=406 px
1686390020.1227438 Coordinates x=397 px, y=406 px
1686390020.1388075 Coordinates x=397 px, y=406 px
1686390020.1544392 Coordinates x=397 px, y=406 px
1686390020.170226 Coordinates x=397 px, y=406 px
1686390020.185442 Coordinates x=400 px, y=406 px
1686390020.2011518 Coordinates x=400 px, y=406 px
1686390020.2163315 Coordinates x=406 px, y=404 px
1686390020.232035 Coordinates x=406 px, y=404 px
1686390020.248064 Coordinates x=411 px, y=401 px
1686390020.2639813 Coordinates x=411 px, y=401 px
1686390020.2793732 Coordinates x=410 px, y=406 px
1686390020.2953796 Coordinates x=410 px, y=406 px
1686390020.3101625 Coordinates x=400 px, y=422 px
1686390020.3254044 Coordinates x=400 px, y=422 px
1686390020.3413467 Coordinates x=374 px, y=460 px
1686390020.3564813 Coordinates x=374 px, y=460 px
1686390020.372189 Coordinates x=349 px, y=488 px
1686390020.3882372 Coordinates x=349 px, y=488 px
1686390020.4042394 Coordinates x=335 px, y=504 px
1686390020.4203365 Coordinates x=335 px, y=504 px
1686390020.43554 Coordinates x=335 px, y=504 px
1686390020.451625 Coordinates x=343 px, y=519 px
1686390020.4670768 Coordinates x=343 px, y=519 px
1686390020.4824867 Coordinates x=369 px, y=542 px
1686390020.4984748 Coordinates x=369 px, y=542 px
1686390020.514663 Coordinates x=403 px, y=558 px
1686390020.5297055 Coordinates x=403 px, y=558 px
1686390020.5452795 Coordinates x=430 px, y=571 px
1686390020.560754 Coordinates x=430 px, y=571 px
1686390020.575935 Coordinates x=443 px, y=579 px
1686390020.5920467 Coordinates x=443 px, y=579 px
1686390020.6071975 Coordinates x=443 px, y=579 px
1686390020.6232681 Coordinates x=528 px, y=596 px
1686390020.638805 Coordinates x=528 px, y=596 px
1686390020.6548738 Coordinates x=606 px, y=601 px
1686390020.6701205 Coordinates x=649 px, y=602 px
1686390020.6859028 Coordinates x=649 px, y=602 px
1686390020.7020578 Coordinates x=649 px, y=602 px
1686390020.7177327 Coordinates x=662 px, y=602 px
1686390020.7339592 Coordinates x=662 px, y=602 px
1686390020.7496636 Coordinates x=684 px, y=608 px
1686390020.7659218 Coordinates x=684 px, y=608 px
1686390020.7814908 Coordinates x=703 px, y=611 px
1686390020.797075 Coordinates x=703 px, y=611 px
1686390020.8127062 Coordinates x=713 px, y=611 px
1686390020.8278706 Coordinates x=713 px, y=611 px
1686390020.8432958 Coordinates x=776 px, y=613 px
1686390020.858577 Coordinates x=776 px, y=613 px
1686390020.8733153 Coordinates x=858 px, y=607 px
1686390020.8889382 Coordinates x=858 px, y=607 px
1686390020.9047403 Coordinates x=891 px, y=595 px
1686390020.9205904 Coordinates x=891 px, y=595 px
1686390020.936617 Coordinates x=891 px, y=595 px
1686390020.9518707 Coordinates x=907 px, y=592 px
1686390020.9670544 Coordinates x=907 px, y=592 px
