timestamp,x,y
1686389582.7982564,993,277
1686389582.8137393,993,277
1686389582.8291035,993,277
1686389582.8442354,993,277
1686389582.8600807,993,277
1686389582.876083,993,277
1686389582.892083,993,276
1686389582.907504,993,276
1686389582.9236345,993,276
1686389582.9389799,993,276
1686389582.9549427,993,276
1686389582.9704187,994,276
1686389582.9859338,994,276
1686389583.0011795,993,276
1686389583.0168142,993,276
1686389583.0323532,1035,274
1686389583.0474916,1035,274
1686389583.0626338,1125,272
1686389583.0783951,1125,272
1686389583.0939498,1203,271
1686389583.1093946,1203,271
1686389583.125133,1203,271
1686389583.1404634,1264,270
1686389583.1556835,1264,270
1686389583.1720753,1299,270
1686389583.1877568,1299,270
1686389583.203329,1300,270
1686389583.2190807,1300,270
1686389583.234113,781,270
1686389583.2500062,781,270
1686389583.2651875,696,270
1686389583.2811234,696,270
1686389583.297138,576,270
1686389583.3128932,576,270
1686389583.328565,529,270
1686389583.344336,529,270
1686389583.359861,495,270
1686389583.375446,495,270
1686389583.391104,479,270
1686389583.4069114,479,270
1686389583.422848,468,270
1686389583.4388802,468,270
1686389583.4544597,468,270
1686389583.46982,468,270
1686389583.4861252,468,270
1686389583.5015438,468,270
1686389583.5165706,468,270
1686389583.532674,469,270
1686389583.5475945,469,270
1686389583.56356,471,270
1686389583.5787122,471,270
1686389583.5947678,475,270
1686389583.609969,475,270
1686389583.6256468,477,270
1686389583.6417844,477,270
1686389583.656944,477,270
1686389583.6720846,479,270
1686389583.6881316,479,270
1686389583.703975,481,270
1686389583.7198956,481,270
1686389583.7362225,483,270
1686389583.7514193,483,270
1686389583.7663918,528,270
1686389583.7824075,528,270
1686389583.7974586,603,270
1686389583.8127258,603,270
1686389583.828533,644,273
1686389583.8439093,644,273
1686389583.8590164,679,276
1686389583.874827,679,276
1686389583.890271,722,282
1686389583.9063323,722,282
1686389583.9217048,722,282
1686389583.937398,770,290
1686389583.9529274,770,290
1686389583.9690764,788,293
1686389583.9850163,788,293
1686389584.000938,799,298
1686389584.016188,799,298
1686389584.0312128,799,298
1686389584.0468369,806,300
1686389584.062464,815,301
1686389584.0782745,815,301
1686389584.0936933,823,304
1686389584.1091368,823,304
1686389584.125034,829,307
1686389584.1410964,829,307
1686389584.156419,846,309
1686389584.1723394,846,309
1686389584.1878161,846,309
1686389584.203371,871,311
1686389584.2183754,871,311
1686389584.2348113,887,313
1686389584.250031,887,313
1686389584.2658167,909,316
1686389584.2813652,909,316
1686389584.2965875,925,316
1686389584.3130772,925,316
1686389584.32861,956,319
1686389584.3438718,956,319
1686389584.359854,984,320
1686389584.3751018,984,320
1686389584.3905864,984,320
1686389584.4063747,1015,324
1686389584.4211102,1015,324
1686389584.4370575,1043,327
1686389584.4520893,1043,327
1686389584.467791,1062,330
1686389584.4834058,1062,330
1686389584.499178,1076,331
1686389584.5145957,1076,331
1686389584.529928,1086,333
1686389584.5460768,1086,333
1686389584.5619924,1095,334
1686389584.5779843,1095,334
1686389584.5927026,1121,335
1686389584.607748,1121,335
1686389584.6237178,1121,335
1686389584.6384945,1149,336
1686389584.6537738,1149,336
1686389584.6696355,1179,337
1686389584.6851666,1179,337
1686389584.700417,1195,334
1686389584.7164516,1195,334
1686389584.7318444,1200,331
1686389584.7474575,1200,331
1686389584.762986,1200,331
1686389584.7789986,1200,331
1686389584.7950785,1200,330
1686389584.8109024,1200,330
1686389584.826374,1207,329
1686389584.8415055,1207,329
1686389584.8573124,1207,329
1686389584.873317,1242,325
1686389584.8890798,1242,325
1686389584.9052343,1282,321
1686389584.9209232,1282,321
1686389584.9364378,1313,318
1686389584.9519293,1313,318
1686389584.9675198,1339,317
1686389584.9827864,1339,317
1686389584.9984179,1359,318
1686389585.0138412,1359,318
1686389585.0296845,1369,316
1686389585.0452614,1369,316
1686389585.0604708,1385,311
1686389585.0759761,1385,311
1686389585.0917182,1385,311
1686389585.107787,1468,301
1686389585.1230423,1468,301
1686389585.1391325,1526,294
1686389585.1546986,1526,294
1686389585.16993,1549,292
1686389585.185525,1549,292
1686389585.2008145,1564,292
1686389585.2162764,1564,292
1686389585.231748,1589,293
1686389585.247176,1589,293
1686389585.2627525,1603,291
1686389585.2787979,1603,291
1686389585.2947702,1618,288
1686389585.3104596,1618,288
1686389585.326468,1643,288
1686389585.341665,1643,288
1686389585.356909,1643,288
1686389585.3720412,1661,291
1686389585.3872356,1661,291
1686389585.4029293,1690,291
1686389585.418989,1690,291
1686389585.4344602,1705,293
1686389585.4504662,1705,293
1686389585.4663615,1718,296
1686389585.4823391,1718,296
1686389585.4983432,1730,299
1686389585.513432,1730,299
1686389585.5283935,1784,315
1686389585.5444558,1784,315
1686389585.560153,1833,324
1686389585.5761774,1833,324
1686389585.5921497,1865,336
1686389585.608151,1865,336
1686389585.6241431,1881,342
1686389585.6402192,1881,342
1686389585.655842,1881,342
1686389585.671836,1895,348
1686389585.6878471,1895,348
1686389585.7037935,1921,356
1686389585.7198913,1921,356
1686389585.7359695,1938,363
1686389585.7508929,1938,363
1686389585.7665396,1943,365
1686389585.782123,1943,365
1686389585.798003,1957,369
1686389585.8140037,1957,369
1686389585.8298829,2043,384
1686389585.8457153,2043,384
1686389585.8612285,2142,402
1686389585.8772302,2142,402
1686389585.8929527,2190,411
1686389585.9089315,2190,411
1686389585.9239335,2223,419
1686389585.9389372,2223,419
1686389585.9545815,2223,419
1686389585.9698212,2242,424
1686389585.9853399,2242,424
1686389586.0008402,2246,424
1686389586.016862,2246,424
1686389586.0327685,2247,424
1686389586.0481677,2247,424
1686389586.0638378,2247,424
1686389586.079956,2247,425
1686389586.0958765,2244,426
1686389586.1109233,2244,426
1686389586.126756,2239,429
1686389586.142767,2239,429
1686389586.1588352,2231,431
1686389586.1748204,2231,431
1686389586.1906352,2232,432
1686389586.2059267,2232,432
1686389586.221278,2232,432
1686389586.2364147,2260,443
1686389586.251726,2260,443
1686389586.2673962,2290,452
1686389586.2826579,2290,452
1686389586.2976944,2329,460
1686389586.3136466,2329,460
1686389586.3296025,2346,462
1686389586.3454964,2346,462
1686389586.3613138,2369,471
1686389586.3772383,2369,471
1686389586.3929787,2387,480
1686389586.4086027,2387,480
1686389586.4245281,2387,480
1686389586.4400458,2397,486
1686389586.4553037,2397,486
1686389586.4704294,2408,492
1686389586.4862711,2408,492
1686389586.5014834,2410,497
1686389586.517559,2410,497
1686389586.5327277,2413,501
1686389586.547859,2413,501
1686389586.5633743,2417,503
1686389586.5787807,2417,503
1686389586.5947015,2423,511
1686389586.6106277,2423,511
1686389586.6267374,2425,528
1686389586.6419563,2425,528
1686389586.6573942,2425,549
1686389586.6728332,2425,549
1686389586.688867,2425,549
1686389586.7048442,2432,574
1686389586.7199295,2432,574
1686389586.734932,2431,587
1686389586.7508445,2431,587
1686389586.7662485,2432,594
1686389586.7823093,2432,594
1686389586.798295,2433,601
1686389586.8141603,2433,601
1686389586.829921,2434,611
1686389586.8457553,2434,611
1686389586.8611822,2435,622
1686389586.8772244,2435,622
1686389586.892521,2437,635
1686389586.907727,2437,635
1686389586.923709,2437,635
1686389586.9398308,2438,641
1686389586.9554248,2438,641
1686389586.9710746,2438,641
1686389586.9870687,2438,641
1686389587.002986,2438,628
1686389587.01836,2438,628
1686389587.0340009,2447,607
1686389587.050048,2447,607
1686389587.06571,2458,579
1686389587.0813134,2458,579
1686389587.096037,2463,559
1686389587.1119332,2463,559
1686389587.127813,2464,559
1686389587.14333,2464,559
1686389587.159265,2464,559
1686389587.1748066,2456,629
1686389587.1907701,2456,629
1686389587.2068508,2457,688
1686389587.2224145,2457,688
1686389587.2380934,2457,721
1686389587.254037,2457,721
1686389587.2693071,2460,757
1686389587.2849357,2460,757
1686389587.3010712,2465,790
1686389587.316981,2465,790
1686389587.3321784,2465,828
1686389587.348014,2465,828
1686389587.3627343,2466,838
1686389587.378742,2466,838
1686389587.3947434,2466,838
1686389587.410164,2464,846
1686389587.4249995,2464,846
1686389587.4405918,2465,850
1686389587.4559639,2465,850
1686389587.4719803,2465,854
1686389587.4880276,2465,854
1686389587.5030591,2464,856
1686389587.5187032,2464,856
1686389587.5344586,2466,861
1686389587.5505695,2466,861
1686389587.5661993,2385,880
1686389587.582196,2385,880
1686389587.5981927,2185,893
1686389587.613627,2185,893
1686389587.629007,1757,842
1686389587.6441338,1757,842
1686389587.6598322,1702,835
1686389587.6757514,1702,835
1686389587.6914115,1674,827
1686389587.7073975,1674,827
1686389587.7229314,1674,827
1686389587.738694,1651,819
1686389587.754477,1651,819
1686389587.770592,1634,814
1686389587.786616,1634,814
1686389587.8019302,1179,755
1686389587.8171108,1179,755
1686389587.8328083,1157,746
1686389587.8484313,1157,746
1686389587.864065,1138,738
1686389587.8799484,1138,738
1686389587.8954005,1130,732
1686389587.9114137,1130,732
1686389587.926603,1114,722
1686389587.941852,1114,722
1686389587.9575055,1105,717
1686389587.9730322,1105,717
1686389587.9880667,1105,717
1686389588.0035098,779,683
1686389588.018877,779,683
1686389588.0343378,717,685
1686389588.0489635,717,685
1686389588.0641239,680,683
1686389588.0796266,680,683
1686389588.0951269,648,680
1686389588.1111977,648,680
1686389588.1265204,621,677
1686389588.1416225,621,677
1686389588.1563623,621,677
1686389588.1723747,609,673
1686389588.187459,609,673
1686389588.2035465,596,670
1686389588.2195735,596,670
1686389588.235623,596,670
1686389588.2514591,596,670
1686389588.266762,613,665
1686389588.2829185,613,665
1686389588.2988358,662,639
1686389588.314705,662,639
1686389588.33027,853,615
1686389588.3454094,853,615
1686389588.3615544,910,615
1686389588.3767107,910,615
1686389588.3925798,963,621
1686389588.407731,963,621
1686389588.42249,963,621
1686389588.4384007,1004,617
1686389588.4538226,1004,617
1686389588.46922,1029,618
1686389588.4847696,1029,618
1686389588.5010684,1096,621
1686389588.5169723,1096,621
1686389588.5322716,1133,619
1686389588.5477352,1133,619
1686389588.5622995,1174,620
1686389588.5787597,1174,620
1686389588.5937877,1174,620
1686389588.609353,1188,618
1686389588.625019,1188,618
1686389588.640273,1204,616
1686389588.6563497,1204,616
1686389588.671535,1205,609
1686389588.6873453,1205,609
1686389588.7031248,1190,584
1686389588.718856,1190,584
1686389588.7340727,1160,542
1686389588.7498095,1160,542
1686389588.7654269,1132,524
1686389588.7814548,1132,524
1686389588.7965899,1115,504
1686389588.812746,1115,504
1686389588.8280833,1106,493
1686389588.8432245,1106,493
1686389588.8579328,1106,493
1686389588.8730896,1105,489
1686389588.8882651,1105,489
1686389588.9035301,1112,483
1686389588.9190154,1112,483
1686389588.9342604,1126,477
1686389588.950228,1126,477
1686389588.9660926,1144,474
1686389588.9813328,1144,474
1686389588.996939,1162,470
1686389589.01245,1162,470
1686389589.0283277,1177,466
1686389589.0439606,1177,466
1686389589.0593152,1177,466
1686389589.074475,1187,464
1686389589.0904832,1187,464
1686389589.105474,1206,464
1686389589.1214683,1206,464
1686389589.1374292,1284,461
1686389589.1525714,1284,461
1686389589.1682055,1325,461
1686389589.1841476,1325,461
1686389589.2001479,1360,461
1686389589.216144,1360,461
1686389589.2321482,1388,458
1686389589.247337,1388,458
1686389589.2630398,1412,454
1686389589.2791314,1412,454
1686389589.2940598,1418,451
1686389589.3100312,1418,451
1686389589.326033,1426,445
1686389589.3414953,1426,445
1686389589.3565302,1426,445
1686389589.3720424,1435,440
1686389589.387317,1435,440
1686389589.4031858,1456,435
1686389589.419169,1456,435
1686389589.435175,1496,429
1686389589.451191,1496,429
1686389589.466638,1559,425
1686389589.481831,1559,425
1686389589.4978468,1588,429
1686389589.5138333,1588,429
1686389589.5294518,1623,427
1686389589.5447216,1623,427
1686389589.5602875,1643,427
1686389589.576275,1643,427
1686389589.591953,1737,433
1686389589.6079721,1737,433
1686389589.623955,1737,433
1686389589.6399722,1809,444
1686389589.6549637,1809,444
1686389589.6705303,1852,456
1686389589.6865103,1852,456
1686389589.7025323,1879,463
1686389589.7185326,1879,463
1686389589.7345347,1896,470
1686389589.750542,1896,470
1686389589.766073,1906,477
1686389589.7812376,1906,477
1686389589.7967563,2018,511
1686389589.8122008,2018,511
1686389589.8282142,2133,538
1686389589.8442578,2133,538
1686389589.859856,2133,538
1686389589.8759284,2197,560
1686389589.8921692,2197,560
1686389589.9076052,2234,573
1686389589.9227443,2234,573
1686389589.9380453,2247,579
1686389589.9535162,2247,579
1686389589.9693086,2254,582
1686389589.985157,2254,582
1686389590.0005164,2263,587
1686389590.0155537,2263,587
1686389590.0312116,2268,592
1686389590.0469997,2268,592
1686389590.062942,2272,596
1686389590.0782986,2272,596
1686389590.0937984,2268,599
1686389590.1089907,2268,599
1686389590.1242125,2268,599
1686389590.1396408,1781,618
1686389590.1550255,1781,618
1686389590.1700466,1688,615
1686389590.1860645,1688,615
1686389590.2023516,1624,625
1686389590.2174902,1624,625
1686389590.2334142,1574,634
1686389590.2494957,1574,634
1686389590.2653701,1415,632
1686389590.281062,1415,632
1686389590.297145,784,617
1686389590.311921,784,617
1686389590.3281293,740,617
1686389590.3432372,740,617
1686389590.3597238,740,617
1686389590.3751724,713,615
1686389590.3905268,713,615
1686389590.406351,690,613
1686389590.4214702,690,613
1686389590.4371934,674,613
1686389590.4529288,674,613
1686389590.4679008,645,612
1686389590.4831305,645,612
1686389590.4984953,605,607
1686389590.514553,605,607
1686389590.5300245,562,603
1686389590.546039,562,603
1686389590.561337,532,603
1686389590.5770054,532,603
1686389590.5929227,517,602
1686389590.6084137,517,602
1686389590.6238647,517,602
1686389590.6398582,513,602
1686389590.6554997,513,602
1686389590.671449,513,601
1686389590.6871538,513,601
1686389590.7024937,529,602
1686389590.718008,529,602
1686389590.7333865,574,604
1686389590.7485893,574,604
1686389590.7648075,625,606
1686389590.7804313,625,606
1686389590.7957814,659,607
1686389590.8117645,659,607
1686389590.8271263,729,609
1686389590.8429515,729,609
1686389590.8584616,917,609
1686389590.874292,917,609
1686389590.8897958,984,612
1686389590.905783,984,612
1686389590.92113,984,612
1686389590.9368455,1029,613
1686389590.952906,1029,613
1686389590.968675,1058,617
1686389590.984592,1058,617
1686389591.0008047,1100,622
1686389591.015833,1100,622
1686389591.0311701,1161,629
1686389591.0461407,1161,629
1686389591.062396,1200,628
1686389591.0781324,1200,628
1686389591.0945485,1245,632
1686389591.1098807,1245,632
1686389591.1263506,1277,633
1686389591.1419055,1277,633
1686389591.1570916,1277,633
1686389591.1729393,1376,634
1686389591.1884828,1376,634
1686389591.2029963,1420,634
1686389591.2190075,1420,634
1686389591.2347615,1471,637
1686389591.250001,1471,637
1686389591.2651246,1504,639
1686389591.2804234,1504,639
1686389591.295855,1524,642
1686389591.3119204,1524,642
1686389591.3271582,1524,642
1686389591.3427618,1533,643
1686389591.3579683,1533,643
1686389591.3731334,1545,642
1686389591.3885164,1545,642
1686389591.4046164,1553,641
1686389591.4199626,1553,641
1686389591.436324,1562,639
1686389591.4513717,1562,639
1686389591.4672973,1639,638
1686389591.48229,1639,638
1686389591.4973848,1639,638
1686389591.513786,1687,642
1686389591.529379,1725,644
1686389591.5450706,1725,644
1686389591.5603893,1771,652
1686389591.5755596,1771,652
1686389591.5904045,1771,652
1686389591.606186,1805,655
1686389591.6219382,1805,655
1686389591.6376832,1814,656
1686389591.6533988,1814,656
1686389591.6688588,1846,666
1686389591.6848605,1846,666
1686389591.7008622,2093,710
1686389591.7168622,2093,710
1686389591.732152,2131,719
1686389591.7473772,2131,719
1686389591.7627413,2170,733
1686389591.7786782,2170,733
1686389591.7945251,2195,740
1686389591.8104641,2195,740
1686389591.8255913,2215,746
1686389591.8414865,2215,746
1686389591.8568592,2215,746
1686389591.8725839,2230,749
1686389591.8883138,2243,753
1686389591.9045622,2243,753
1686389591.919688,2243,753
1686389591.9355652,2251,756
1686389591.950894,2251,756
1686389591.9665926,2249,757
1686389591.9820898,2249,757
1686389591.998557,2077,648
1686389592.0138545,2077,648
1686389592.0291128,2077,648
1686389592.0445375,1979,580
1686389592.0602934,1906,525
1686389592.0751247,1906,525
1686389592.0901499,1883,503
1686389592.1059196,1883,503
1686389592.1210349,1883,503
1686389592.137043,1867,489
1686389592.1530492,1867,489
1686389592.168927,1851,481
1686389592.1843133,1851,481
1686389592.1996353,1801,454
1686389592.2153313,1801,454
1686389592.2312827,1728,428
1686389592.246912,1728,428
1686389592.2628362,1689,423
1686389592.278737,1689,423
1686389592.2944772,1677,423
1686389592.3099563,1677,423
1686389592.3249002,1677,423
1686389592.341043,1664,421
1686389592.3562343,1664,421
1686389592.37197,1621,413
1686389592.3873315,1621,413
1686389592.403299,1595,411
1686389592.4186275,1595,411
1686389592.434183,1574,412
1686389592.4498367,1574,412
1686389592.4660788,1559,412
1686389592.4816113,1559,412
1686389592.4969065,1559,412
1686389592.5124617,1550,412
1686389592.5278769,1550,412
1686389592.543152,1532,413
1686389592.5581257,1532,413
1686389592.573338,1472,415
1686389592.5891564,1472,415
1686389592.6052063,1343,411
1686389592.6212435,1343,411
1686389592.6365957,1287,409
1686389592.6525588,1287,409
1686389592.667915,1259,409
1686389592.6839652,1259,409
