timestamp,x,y
1686389492.564206,921,662
1686389492.5872054,921,662
1686389492.6032717,921,662
1686389492.6189778,943,603
1686389492.6349893,943,603
1686389492.6509807,970,536
1686389492.6659834,992,496
1686389492.6820292,992,496
1686389492.6979914,1028,477
1686389492.714094,1028,477
1686389492.7300935,1059,466
1686389492.7460923,1059,466
1686389492.7620933,1086,459
1686389492.7773216,1086,459
1686389492.7930765,1108,453
1686389492.8087995,1108,453
1686389492.8244188,1108,453
1686389492.8404818,1125,449
1686389492.8565211,1125,449
1686389492.8719335,1139,446
1686389492.8872507,1139,446
1686389492.9023516,1142,444
1686389492.917586,1142,444
1686389492.93319,1132,436
1686389492.9486563,1132,436
1686389492.9641552,1105,425
1686389492.9797611,1105,425
1686389492.9951053,1059,414
1686389493.011585,1059,414
1686389493.0268886,1023,404
1686389493.0425951,1023,404
1686389493.0581448,1004,396
1686389493.074057,1004,396
1686389493.0900784,997,391
1686389493.10555,997,391
1686389493.121269,997,391
1686389493.1372743,991,386
1686389493.1524682,991,386
1686389493.1676571,980,382
1686389493.1837559,980,382
1686389493.199559,973,379
1686389493.2149837,973,379
1686389493.230802,967,376
1686389493.245719,967,376
1686389493.2613819,964,375
1686389493.2775922,964,375
1686389493.292592,965,374
1686389493.308285,965,374
1686389493.3241518,1002,370
1686389493.34005,1002,370
1686389493.355774,1049,366
1686389493.3711433,1049,366
1686389493.3861644,1049,366
1686389493.4022126,1073,365
1686389493.4178815,1073,365
1686389493.4330163,1089,364
1686389493.4476428,1089,364
1686389493.463605,1089,364
1686389493.4796016,1100,363
1686389493.4955099,1105,363
1686389493.5112336,1105,363
1686389493.5265815,1111,362
1686389493.5425878,1111,362
1686389493.5577643,1116,362
1686389493.5734437,1116,362
1686389493.589045,1112,362
1686389493.604794,1112,362
1686389493.6197503,1112,362
1686389493.6358144,1083,361
1686389493.6510696,1083,361
1686389493.6666663,1028,360
1686389493.6822224,1028,360
1686389493.6981525,989,360
1686389493.7137752,989,360
1686389493.7291417,989,360
1686389493.7445886,989,360
1686389493.7608435,989,360
1686389493.7760713,1028,360
1686389493.791838,1100,360
1686389493.8077593,1100,360
1686389493.8233094,1100,360
1686389493.8387477,1164,360
1686389493.8534942,1210,360
1686389493.8688743,1210,360
1686389493.8846357,1210,360
1686389493.9006515,1234,360
1686389493.916129,1234,360
1686389493.9315155,1257,360
1686389493.9474175,1257,360
1686389493.96297,1257,360
1686389493.978141,1302,360
1686389493.9933152,1302,360
1686389494.0087423,1346,360
1686389494.0239863,1381,360
1686389494.039412,1381,360
1686389494.0553825,1381,360
1686389494.0713744,1403,360
1686389494.0868788,1423,360
1686389494.1028614,1423,360
1686389494.1182945,1423,360
1686389494.1340346,1444,360
1686389494.1501691,1444,360
1686389494.1657882,1453,360
1686389494.1818483,1453,360
1686389494.1971474,1464,360
1686389494.2131577,1464,360
1686389494.2282174,1492,360
1686389494.2433488,1492,360
1686389494.2586625,1527,360
1686389494.2745318,1527,360
1686389494.290245,1559,360
1686389494.3053305,1559,360
1686389494.320594,1559,360
1686389494.3368583,1584,360
1686389494.3524473,1584,360
1686389494.368417,1591,360
1686389494.3840175,1591,360
1686389494.399863,1599,360
1686389494.4158072,1599,360
1686389494.4316058,1611,360
1686389494.4471354,1611,360
1686389494.462758,1611,360
1686389494.4778426,1612,360
1686389494.4938176,1612,360
1686389494.5093145,1611,360
1686389494.5245132,1611,360
1686389494.5400572,1607,364
1686389494.5554283,1594,370
1686389494.5704343,1594,370
1686389494.585993,1594,370
1686389494.6011357,1563,387
1686389494.6166615,1563,387
1686389494.6326942,1523,419
1686389494.6486495,1523,419
1686389494.6647213,1432,487
1686389494.680039,1432,487
1686389494.6959763,1394,523
1686389494.7111015,1394,523
1686389494.7267976,1357,552
1686389494.7428544,1357,552
1686389494.7579813,1325,575
1686389494.7732193,1325,575
1686389494.7892885,1315,584
1686389494.8050864,1315,584
1686389494.8213935,1315,584
1686389494.836624,1310,583
1686389494.851802,1310,583
1686389494.8672078,1300,580
1686389494.882709,1300,580
1686389494.8991714,1294,571
1686389494.9152732,1294,571
1686389494.9311533,1285,550
1686389494.9465175,1285,550
1686389494.9618642,1285,550
1686389494.9777968,1279,511
1686389494.9935677,1278,479
1686389495.009021,1278,479
1686389495.0248647,1278,479
1686389495.0408385,1328,429
1686389495.056134,1433,393
1686389495.0719786,1433,393
1686389495.08745,1480,381
1686389495.1033561,1480,381
1686389495.1192005,1480,381
1686389495.1353247,1530,374
1686389495.1507154,1530,374
1686389495.1658342,1530,374
1686389495.1818385,1565,369
1686389495.1971169,1565,369
1686389495.2122142,1593,367
1686389495.228144,1604,366
1686389495.2433083,1604,366
1686389495.2588215,1604,366
1686389495.274133,1607,365
1686389495.289985,1607,365
1686389495.305639,1607,365
1686389495.3217328,1607,365
1686389495.337655,1608,365
1686389495.3529828,1608,365
