timestamp,x,y
1686492469.2082102,962,280
1686492469.229943,962,280
1686492469.2451794,965,273
1686492469.2612915,965,273
1686492469.2767112,966,269
1686492469.2919655,966,269
1686492469.3071826,966,265
1686492469.3228803,966,265
1686492469.3386798,966,265
1686492469.3544786,950,253
1686492469.3694437,950,253
1686492469.384976,883,233
1686492469.4008574,883,233
1686492469.4165316,815,215
1686492469.4323208,815,215
1686492469.447977,764,205
1686492469.4634197,764,205
1686492469.4792213,733,196
1686492469.4951181,733,196
1686492469.5103483,717,186
1686492469.526486,717,186
1686492469.5423632,686,178
1686492469.5598333,686,178
1686492469.5751033,624,162
1686492469.591103,624,162
1686492469.6069727,587,149
1686492469.6225443,587,149
1686492469.6385303,587,149
1686492469.6540282,566,140
1686492469.6692877,566,140
1686492469.685218,555,134
1686492469.7008433,555,134
1686492469.7165678,540,130
1686492469.7318535,540,130
1686492469.7474267,521,127
1686492469.7635803,521,127
1686492469.7789497,493,127
1686492469.7941206,493,127
1686492469.8094547,493,127
1686492469.8254075,484,125
1686492469.8404741,484,125
1686492469.8564763,477,126
1686492469.8722737,477,126
1686492469.8874092,475,125
1686492469.9026742,475,125
1686492469.9277275,508,120
1686492469.9436927,607,116
1686492469.9595764,607,116
1686492469.9751918,670,116
1686492469.9907799,670,116
1686492470.006443,701,113
1686492470.0220745,701,113
1686492470.0382614,701,113
1686492470.0540328,716,113
1686492470.0697756,729,115
1686492470.0853791,729,115
1686492470.101025,729,115
1686492470.1165903,743,118
1686492470.1318474,743,118
1686492470.1477134,759,118
1686492470.1631565,759,118
1686492470.178359,771,120
1686492470.1943762,771,120
1686492470.210455,776,121
1686492470.2275095,776,121
1686492470.2433987,778,125
1686492470.259249,778,125
1686492470.274872,778,126
1686492470.2905002,778,126
1686492470.3061292,776,130
1686492470.3217633,776,130
1686492470.3376598,776,130
1686492470.3535218,775,133
1686492470.3691285,775,133
1686492470.384732,765,159
1686492470.400352,765,159
1686492470.415995,749,200
1686492470.4325364,749,200
1686492470.4585793,731,238
1686492470.4742343,717,265
1686492470.4896615,717,265
1686492470.5054789,717,265
1686492470.5210652,712,275
1686492470.5369766,702,290
1686492470.5528297,702,290
1686492470.5684292,702,290
1686492470.5840774,694,300
1686492470.5996945,694,300
1686492470.615329,691,304
1686492470.630958,691,304
1686492470.6472359,687,310
1686492470.662885,687,310
1686492470.6786268,684,316
1686492470.6943574,684,316
1686492470.7099495,679,324
1686492470.7255657,679,324
1686492470.741495,678,327
1686492470.7572434,678,327
1686492470.77289,676,329
1686492470.7885573,676,329
1686492470.804171,677,331
1686492470.8196485,677,331
1686492470.8355834,696,339
1686492470.8516147,696,339
1686492470.8770435,696,339
1686492470.8926373,731,349
1686492470.908554,773,361
1686492470.923684,773,361
1686492470.9392781,773,361
1686492470.9545794,801,369
1686492470.970156,801,369
1686492470.985506,848,374
1686492471.001004,848,374
1686492471.0163608,945,385
1686492471.0317717,945,385
1686492471.0475912,1002,390
1686492471.0635471,1002,390
1686492471.079803,1046,396
1686492471.0958295,1046,396
1686492471.1119435,1086,398
1686492471.1274889,1086,398
1686492471.142819,1104,398
1686492471.1587398,1104,398
1686492471.1743073,1114,398
1686492471.190112,1114,398
1686492471.2056122,1124,399
1686492471.2212095,1124,399
1686492471.2366843,1124,399
1686492471.251994,1126,398
1686492471.2672658,1126,398
1686492471.283286,1128,398
1686492471.2989311,1128,398
1686492471.314536,1132,398
1686492471.330223,1132,398
1686492471.34607,1134,399
1686492471.3612435,1134,399
1686492471.3780725,1136,402
1686492471.394145,1136,402
1686492471.4099848,1137,403
1686492471.4256127,1137,403
1686492471.4415472,1138,404
1686492471.4573846,1138,404
1686492471.4730227,1138,404
1686492471.4886272,1141,405
1686492471.5042584,1149,405
1686492471.519903,1149,405
1686492471.535121,1149,405
1686492471.5508497,1189,404
1686492471.5665889,1189,404
1686492471.5826914,1251,400
1686492471.6062357,1251,400
1686492471.6218386,1299,392
1686492471.6377757,1318,391
1686492471.6534252,1318,391
1686492471.6692467,1318,391
1686492471.6848652,1339,391
1686492471.7004836,1339,391
1686492471.71608,1339,390
1686492471.7317495,1339,390
1686492471.7476425,1300,347
1686492471.7634678,1300,347
1686492471.779018,1234,283
1686492471.794547,1234,283
1686492471.810362,1166,232
1686492471.8257892,1166,232
1686492471.8416932,1166,232
1686492471.8575366,1118,197
1686492471.873138,1118,197
1686492471.888782,1099,181
1686492471.9043698,1099,181
1686492471.9199493,1077,168
1686492471.935658,1077,168
1686492471.9518852,1066,162
1686492471.9677413,1066,162
1686492471.9833586,1038,154
1686492471.998979,1038,154
1686492472.0146065,999,151
1686492472.0301862,999,151
1686492472.0459137,968,149
1686492472.0615752,968,149
1686492472.0775754,949,150
1686492472.0934458,949,150
1686492472.1090744,949,150
1686492472.1246755,946,150
1686492472.140675,946,150
1686492472.1565359,952,148
1686492472.172132,952,148
1686492472.1878161,999,150
1686492472.2034419,999,150
1686492472.2190728,1052,150
1686492472.234682,1052,150
1686492472.2510135,1095,146
1686492472.2668965,1095,146
1686492472.2825305,1128,141
1686492472.2981372,1128,141
1686492472.3137465,1237,140
1686492472.329305,1237,140
1686492472.3451679,1418,152
1686492472.3610358,1418,152
1686492472.3766427,1485,155
1686492472.3921978,1485,155
1686492472.407921,1485,155
1686492472.4235222,1513,158
1686492472.439495,1513,158
1686492472.4556932,1532,160
1686492472.4715376,1532,160
1686492472.4871733,1552,165
1686492472.502805,1552,165
1686492472.5184703,1560,166
1686492472.5340762,1560,166
1686492472.5500736,1566,166
1686492472.5659444,1566,166
1686492472.5815752,1547,189
1686492472.5971835,1547,189
1686492472.612743,1438,260
1686492472.6283598,1438,260
1686492472.6443145,1328,310
1686492472.6601644,1328,310
1686492472.675806,1288,326
1686492472.6914437,1288,326
1686492472.707076,1254,347
1686492472.7225888,1254,347
1686492472.7383223,1236,363
1686492472.754563,1236,363
1686492472.7704425,1225,373
1686492472.7860389,1225,373
1686492472.8015404,1225,373
1686492472.8171532,1219,380
1686492472.83291,1219,380
1686492472.8488615,1210,387
1686492472.8647158,1210,387
1686492472.880342,1209,390
1686492472.8958197,1209,390
1686492472.9115362,1219,393
1686492472.9272382,1219,393
1686492472.943297,1257,397
1686492472.9591715,1257,397
1686492472.9748073,1294,402
1686492472.9903948,1294,402
1686492473.006042,1335,409
1686492473.0216777,1335,409
1686492473.0373056,1335,409
1686492473.05352,1354,409
1686492473.0694084,1233,405
1686492473.0850184,1233,405
1686492473.100612,1233,405
1686492473.1162393,813,373
1686492473.1319098,813,373
1686492473.1478689,769,366
1686492473.1637285,769,366
1686492473.1792803,719,361
1686492473.1949053,719,361
1686492473.2106235,684,362
