timestamp,x,y
1686492972.6473608,96,1011
1686492972.6683776,96,1011
1686492972.6840005,96,1011
1686492972.6999915,97,1011
1686492972.7158444,97,1011
1686492972.731446,97,1011
1686492972.7470634,97,1011
1686492972.7626693,98,1011
1686492972.7782466,98,1011
1686492972.7939317,102,1010
1686492972.8101754,102,1010
1686492972.8259323,102,1010
1686492972.8414512,102,1010
1686492972.8571763,103,1011
1686492972.8728027,103,1011
1686492972.8884335,103,1011
1686492972.904179,103,1011
1686492972.9198315,103,1011
1686492972.9355583,103,1012
1686492972.9499085,103,1012
1686492972.965334,103,1013
1686492972.9813285,103,1013
1686492973.001351,103,1014
1686492973.0170171,103,1014
1686492973.0326347,104,1014
1686492973.0482433,104,1014
1686492973.0638871,104,1014
1686492973.0796041,104,1014
1686492973.0952246,105,1014
1686492973.111422,105,1014
1686492973.127069,106,1014
1686492973.1426976,106,1014
1686492973.1584625,258,902
1686492973.1739476,258,902
1686492973.1897674,589,566
1686492973.2057195,589,566
1686492973.2214658,589,566
1686492973.2369952,646,506
1686492973.2527108,646,506
1686492973.2684422,695,447
1686492973.284075,695,447
1686492973.2999942,713,415
1686492973.3158298,713,415
1686492973.3314645,726,392
1686492973.3469179,726,392
1686492973.362513,739,370
1686492973.3781354,739,370
1686492973.3939283,750,360
1686492973.4097877,750,360
1686492973.4255972,762,342
1686492973.4411647,762,342
1686492973.4568925,813,257
1686492973.4725144,813,257
1686492973.4881396,813,257
1686492973.5040278,865,187
1686492973.5196764,865,187
1686492973.5353997,885,160
1686492973.5510428,885,160
1686492973.5666478,895,143
1686492973.582383,895,143
1686492973.5977812,901,121
1686492973.6185858,901,121
1686492973.6342561,910,108
1686492973.6497884,910,108
1686492973.6652753,919,102
1686492973.6810377,919,102
1686492973.6967757,927,94
1686492973.712522,927,94
1686492973.7278044,945,85
1686492973.7519386,945,85
1686492973.7676725,1033,75
1686492973.7837207,1033,75
1686492973.8007643,1128,72
1686492973.816328,1128,72
1686492973.831552,1166,70
1686492973.8515716,1166,70
1686492973.8673491,1189,70
1686492973.8831909,1189,70
1686492973.8988788,1209,71
1686492973.9146833,1209,71
1686492973.9303424,1221,70
1686492973.9459763,1221,70
1686492973.9615986,1228,69
1686492973.9770486,1228,69
1686492973.9928553,1223,66
1686492974.0087879,1223,66
1686492974.0246284,1223,66
1686492974.0402577,806,61
1686492974.0557926,806,61
1686492974.0715036,731,64
1686492974.0870428,731,64
1686492974.1028996,660,54
1686492974.1186836,660,54
1686492974.1343253,626,50
1686492974.1499746,626,50
1686492974.165576,592,45
1686492974.1812468,592,45
1686492974.1968856,569,42
1686492974.2129807,569,42
1686492974.2288308,569,42
1686492974.244451,550,36
1686492974.2600832,546,31
1686492974.275704,546,31
1686492974.2913213,546,31
1686492974.3072429,544,27
1686492974.3230953,544,27
1686492974.3386867,543,27
1686492974.3543222,543,27
1686492974.369872,543,27
1686492974.3855164,543,27
1686492974.400725,543,27
1686492974.416565,719,437
1686492974.4321923,933,1079
1686492974.4478083,933,1079
1686492974.4634619,988,1143
1686492974.4790788,988,1143
1686492974.4946604,1021,1175
1686492974.5105343,1021,1175
1686492974.5263767,1021,1175
1686492974.5420206,1049,1193
1686492974.5576375,1049,1193
1686492974.5732563,1067,1203
1686492974.588874,1067,1203
1686492974.604806,1085,1211
1686492974.6205945,1085,1211
1686492974.636174,1097,1216
1686492974.6518834,1097,1216
1686492974.6674953,1104,1219
1686492974.6831267,1104,1219
1686492974.698743,1072,1225
1686492974.9805121,1072,1225
1686492974.9961464,1104,1097
1686492975.0119584,1104,1097
1686492975.027818,1197,887
1686492975.0433435,1197,887
1686492975.0590386,1212,832
1686492975.074655,1212,832
1686492975.0903106,1212,832
1686492975.1067693,1223,802
1686492975.1225426,1223,802
1686492975.1384153,1234,782
1686492975.1539917,1234,782
1686492975.1695766,1238,770
1686492975.1852882,1238,770
1686492975.2009158,1238,767
1686492975.216827,1238,767
1686492975.2327042,1239,766
1686492975.2483466,1239,766
1686492975.263956,1240,764
1686492975.2795699,1240,764
1686492975.2952023,1243,764
1686492975.3109457,1243,764
1686492975.3268049,1243,764
1686492975.3424459,1247,762
1686492975.357882,1247,762
1686492975.3737135,1252,759
