timestamp,x,y
1686492824.9668543,78,1054
1686492824.9823132,76,1058
1686492825.0031483,76,1058
1686492825.0189908,76,1059
1686492825.0346487,76,1059
1686492825.0502863,76,1059
1686492825.0657556,76,1061
1686492825.081529,77,1060
1686492825.0974317,77,1060
1686492825.113307,77,1060
1686492825.1289227,180,676
1686492825.144566,180,676
1686492825.160177,227,552
1686492825.175797,227,552
1686492825.1917117,250,479
1686492825.2075574,250,479
1686492825.2231674,259,449
1686492825.238723,259,449
1686492825.2544866,269,429
1686492825.2700977,269,429
1686492825.283703,276,418
1686492825.3000069,276,418
1686492825.315131,282,411
1686492825.3389578,282,411
1686492825.3547704,288,400
1686492825.3703911,288,400
1686492825.3860216,289,393
1686492825.4019692,289,393
1686492825.4178562,292,389
1686492825.4333756,292,389
1686492825.4488704,292,389
1686492825.4641871,292,388
1686492825.4794545,291,386
1686492825.494973,291,386
1686492825.510238,291,386
1686492825.5255704,292,386
1686492825.5415697,292,386
1686492825.5575788,292,386
1686492825.5727494,292,386
1686492825.5882704,292,387
1686492825.6040506,292,387
1686492825.6193478,342,388
1686492825.6347775,342,388
1686492825.650938,437,393
1686492825.666211,437,393
1686492825.6819205,499,394
1686492825.6977227,499,394
1686492825.7132382,546,389
1686492825.7288604,546,389
1686492825.7442868,569,387
1686492825.760384,569,387
1686492825.7763162,569,387
1686492825.791805,589,379
1686492825.8078692,589,379
1686492825.8233998,616,353
1686492825.8392987,616,353
1686492825.8541186,669,305
1686492825.870198,669,305
1686492825.8859246,699,277
1686492825.9019113,699,277
1686492825.917621,711,262
1686492825.9337618,711,262
1686492825.9496822,722,247
1686492825.965443,722,247
1686492825.9808242,722,247
1686492825.9967318,724,235
1686492826.0126429,722,227
1686492826.0255463,722,227
1686492826.0397766,722,227
1686492826.0554085,725,220
1686492826.072657,725,220
1686492826.0895135,727,219
1686492826.1064625,727,219
1686492826.122557,728,217
1686492826.1394367,728,217
1686492826.1567168,730,215
1686492826.1731937,730,215
1686492826.1884847,731,214
1686492826.2047598,731,214
1686492826.2214587,736,210
1686492826.2392771,736,210
1686492826.2565928,741,207
1686492826.271948,741,207
1686492826.287752,745,206
1686492826.3030376,745,206
1686492826.3190517,761,203
1686492826.3348613,761,203
1686492826.350918,768,203
1686492826.366069,768,203
1686492826.3814342,776,199
1686492826.3966649,776,199
1686492826.4127054,785,196
1686492826.4287252,785,196
1686492826.4442472,785,196
1686492826.4596982,797,191
1686492826.4751756,797,191
1686492826.491651,813,187
1686492826.507042,813,187
1686492826.5226977,827,188
1686492826.5387013,827,188
1686492826.5542433,842,189
1686492826.5696564,842,189
1686492826.5847828,852,189
1686492826.6000974,852,189
1686492826.6152842,863,190
1686492826.630872,863,190
1686492826.6458614,863,190
1686492826.6618733,872,190
1686492826.6776636,872,190
1686492826.693239,880,188
1686492826.7083576,880,188
1686492826.737752,906,182
1686492826.7534633,924,175
1686492826.7690065,924,175
1686492826.7847185,942,175
1686492826.8007157,942,175
1686492826.8166032,942,175
1686492826.8322084,953,174
1686492826.847857,953,174
1686492826.8634415,961,174
1686492826.8790445,961,174
1686492826.8949766,981,173
1686492826.910817,981,173
1686492826.9264588,999,172
1686492826.9421022,999,172
1686492826.9577186,1016,172
1686492826.973263,1016,172
1686492826.9888856,1026,172
1686492827.0046701,1026,172
1686492827.0199091,1042,179
1686492827.0355234,1042,179
1686492827.0509613,1042,179
1686492827.0659046,1049,180
1686492827.081638,1049,180
1686492827.0970929,1053,180
1686492827.11326,1053,180
1686492827.1283348,1053,181
1686492827.1442738,1053,181
1686492827.1593196,1053,181
1686492827.175309,1053,181
1686492827.1913645,1053,181
1686492827.2054162,1053,181
1686492827.220646,1051,181
1686492827.2364907,1051,181
1686492827.2520971,1044,181
1686492827.2677448,1044,181
1686492827.2833402,993,207
1686492827.2994146,993,207
1686492827.3152263,942,233
1686492827.3308156,942,233
1686492827.346508,894,255
1686492827.3617408,894,255
1686492827.3769886,894,255
1686492827.3918986,865,271
1686492827.4073374,865,271
1686492827.4222689,848,282
1686492827.4374914,848,282
1686492827.453345,833,293
1686492827.468967,833,293
1686492827.4845839,833,293
1686492827.5005136,822,308
1686492827.516356,822,308
1686492827.5319934,820,323
1686492827.547604,820,323
1686492827.563203,821,334
1686492827.578766,821,334
1686492827.593974,823,342
1686492827.6098185,823,342
1686492827.6250565,826,352
1686492827.6405265,826,352
1686492827.6558409,830,354
1686492827.6718104,830,354
1686492827.687814,837,357
1686492827.7026105,837,357
1686492827.7184534,837,409
1686492827.737373,837,409
1686492827.7531614,818,476
1686492827.768682,818,476
1686492827.7877173,800,522
1686492827.8039181,800,522
1686492827.819783,788,551
1686492827.8353822,788,551
1686492827.85101,788,551
1686492827.8666942,779,575
1686492827.8823025,779,575
1686492827.898315,773,592
1686492827.9141874,773,592
1686492827.9298282,769,598
1686492827.9454591,769,598
1686492827.9610841,771,605
1686492827.9766932,771,605
1686492827.9923215,784,615
1686492828.0082629,784,615
1686492828.0241098,804,624
1686492828.0395658,804,624
1686492828.055243,827,634
1686492828.0709248,827,634
1686492828.0866427,858,645
1686492828.1026013,858,645
1686492828.1184754,858,645
1686492828.1342754,884,650
1686492828.1501555,884,650
1686492828.1657786,899,658
1686492828.1813936,899,658
1686492828.1973662,907,666
1686492828.2132392,907,666
1686492828.2288413,911,669
1686492828.2444556,911,669
1686492828.2599242,911,672
1686492828.275713,911,672
1686492828.2913353,914,674
1686492828.3072736,914,674
1686492828.3229375,916,677
1686492828.3386667,916,677
1686492828.3544042,914,718
1686492828.3699417,914,718
1686492828.3856575,914,719
1686492828.4016485,914,719
1686492828.4175198,914,719
1686492828.4331555,916,713
1686492828.4487803,916,713
1686492828.464412,929,640
1686492828.4800305,929,640
1686492828.4956503,943,566
1686492828.5119128,943,566
1686492828.5277853,970,516
1686492828.5433955,970,516
1686492828.5589983,1011,472
1686492828.5746505,1011,472
1686492828.5900662,1051,443
1686492828.605774,1051,443
1686492828.6215494,1064,431
1686492828.637164,1064,431
1686492828.6529086,1080,422
1686492828.6685174,1080,422
1686492828.6841388,1080,422
1686492828.7000666,1086,421
1686492828.7158957,1086,421
1686492828.7315528,1095,420
1686492828.7471664,1095,420
1686492828.7628214,1116,416
1686492828.7784436,1116,416
1686492828.794061,1125,415
1686492828.810045,1125,415
1686492828.8259254,1131,415
1686492828.841551,1131,415
1686492828.857165,1133,414
1686492828.8727078,1133,414
1686492828.888346,1136,414
1686492828.9043424,1136,414
1686492828.9202254,1141,417
1686492828.9358315,1141,417
1686492828.9514463,1145,422
1686492828.9670627,1145,422
1686492828.9827204,1145,422
1686492828.9983623,1146,424
1686492829.0146286,1146,424
1686492829.0305116,1149,427
1686492829.0461452,1149,427
1686492829.0617573,1148,452
1686492829.077376,1148,452
1686492829.092995,1131,495
1686492829.1092753,1131,495
1686492829.1251476,1117,538
1686492829.1407475,1117,538
1686492829.1562822,1109,564
1686492829.1719022,1109,564
1686492829.1876364,1105,579
1686492829.2038558,1105,579
1686492829.2197237,1105,579
1686492829.2352612,1092,600
1686492829.2509491,1087,606
1686492829.2664788,1087,606
1686492829.2822533,1087,606
1686492829.297858,1081,612
1686492829.3141646,1081,612
1686492829.330059,1079,613
1686492829.3456755,1079,613
1686492829.3612862,1078,616
1686492829.3769078,1078,616
1686492829.3925493,1076,616
1686492829.408539,1076,616
1686492829.4244108,1071,623
1686492829.4398217,1071,623
1686492829.4555748,1063,634
1686492829.4712412,1063,634
1686492829.4868934,1053,644
1686492829.5028114,1053,644
1686492829.5187192,1053,644
1686492829.5341663,1051,646
1686492829.5499487,1051,646
1686492829.565573,1047,649
1686492829.5810668,1047,649
1686492829.5966842,1047,649
1686492829.6128967,1047,649
1686492829.6286266,1051,650
1686492829.6443923,1051,650
1686492829.6600199,1069,654
1686492829.6756175,1069,654
1686492829.6912458,1086,654
1686492829.707196,1086,654
1686492829.7228973,1107,654
1686492829.7386105,1107,654
1686492829.754316,1129,653
1686492829.7697868,1129,653
1686492829.7855902,1129,653
1686492829.800716,1145,655
1686492829.8164015,1157,659
1686492829.8322322,1157,659
1686492829.847753,1157,659
1686492829.8633778,1184,662
1686492829.879058,1231,667
1686492829.8947208,1231,667
1686492829.9107301,1231,667
1686492829.9266078,1283,674
1686492829.9420607,1283,674
1686492829.95763,1312,674
1686492829.9732563,1312,674
1686492829.9890206,1346,674
1686492830.0049334,1346,674
1686492830.0207987,1346,674
1686492830.0363436,1360,675
1686492830.05205,1372,676
1686492830.0675812,1372,676
1686492830.0832927,1386,656
1686492830.0989115,1386,656
1686492830.1152487,1386,656
1686492830.1311083,1397,597
1686492830.1467533,1397,597
1686492830.1623795,1405,536
1686492830.1780217,1405,536
1686492830.1936402,1409,512
1686492830.2099817,1409,512
1686492830.2258751,1408,493
1686492830.2414956,1408,493
1686492830.257076,1405,481
1686492830.2725928,1405,481
1686492830.2882702,1401,467
1686492830.3041296,1401,467
1686492830.3199985,1382,451
1686492830.3355892,1382,451
1686492830.3512106,1238,408
1686492830.3667758,1238,408
1686492830.3825037,1153,399
1686492830.398145,1153,399
1686492830.414033,1153,399
1686492830.4296956,1073,395
1686492830.445535,1073,395
1686492830.4611547,1037,398
1686492830.476785,1037,398
1686492830.4924126,1019,401
1686492830.5083437,1019,401
1686492830.5242286,977,399
1686492830.539673,977,399
1686492830.5553582,950,401
1686492830.571108,950,401
1686492830.586729,936,401
1686492830.6023524,936,401
1686492830.6186607,924,403
1686492830.6344464,924,403
1686492830.6500695,915,403
1686492830.6656916,915,403
1686492830.6814148,915,403
1686492830.6970363,906,402
1686492830.7130141,906,402
1686492830.7288818,902,402
1686492830.744513,902,402
1686492830.7601397,904,402
1686492830.7757523,904,402
1686492830.7913644,943,399
1686492830.807318,943,399
1686492830.8229685,1008,399
1686492830.838718,1008,399
1686492830.854453,1058,395
1686492830.8700707,1058,395
1686492830.885707,1090,392
1686492830.9013305,1090,392
1686492830.9172356,1090,392
1686492830.9330034,1101,384
1686492830.948739,1101,384
1686492830.9650235,1104,357
1686492830.9808726,1104,357
1686492830.9964948,1099,317
1686492831.012375,1099,317
1686492831.028245,1084,268
1686492831.0438764,1084,268
1686492831.0594592,1074,221
1686492831.075092,1074,221
1686492831.090724,1061,199
1686492831.1064587,1061,199
1686492831.1222432,1033,179
1686492831.1379611,1033,179
1686492831.1535795,1003,157
1686492831.1691508,1003,157
1686492831.1848536,974,147
1686492831.2004724,974,147
1686492831.2163806,974,147
1686492831.2322724,959,135
1686492831.247879,959,135
1686492831.2634728,953,131
1686492831.2790008,953,131
1686492831.2947562,945,129
1686492831.310656,945,129
1686492831.32653,931,130
1686492831.342149,931,130
1686492831.3577986,916,133
1686492831.3733573,916,133
1686492831.388938,908,136
1686492831.404644,908,136
1686492831.4209948,899,135
1686492831.4368715,899,135
1686492831.4525177,897,134
1686492831.4681373,897,134
1686492831.483735,897,134
1686492831.4993515,898,134
1686492831.5156767,898,134
1686492831.5313628,902,132
1686492831.54716,902,132
1686492831.5627835,918,127
1686492831.578391,918,127
1686492831.5940173,940,117
1686492831.61031,940,117
1686492831.6261845,955,114
1686492831.6418145,955,114
1686492831.6574209,998,108
1686492831.6729045,998,108
1686492831.68854,1045,101
1686492831.7042081,1045,101
1686492831.7201188,1081,99
1686492831.736003,1081,99
1686492831.7516203,1081,99
1686492831.7672212,1103,97
1686492831.7828841,1103,97
1686492831.7984989,1127,99
1686492831.814427,1127,99
1686492831.830313,1142,104
1686492831.8458083,1142,104
1686492831.8615654,1153,107
1686492831.877175,1153,107
1686492831.8927236,1165,108
1686492831.9089682,1165,108
1686492831.9248407,1173,110
1686492831.9403493,1173,110
1686492831.9560106,1181,111
1686492831.9716153,1181,111
1686492831.9873059,1194,113
1686492832.0029223,1194,113
1686492832.018866,1194,113
1686492832.0347366,1201,119
1686492832.0503755,1201,119
1686492832.0659876,1214,126
1686492832.0816162,1214,126
1686492832.0972497,1228,130
1686492832.1132202,1228,130
1686492832.1290917,1236,134
1686492832.1447277,1236,134
1686492832.1603394,1239,140
1686492832.1759799,1239,140
1686492832.1916091,1237,165
1686492832.2071838,1237,165
1686492832.223227,1217,202
1686492832.2389503,1217,202
1686492832.2546418,1201,227
1686492832.2702587,1201,227
1686492832.2858171,1191,241
1686492832.301438,1191,241
1686492832.317594,1191,241
1686492832.3333158,1173,263
1686492832.3489466,1173,263
1686492832.3645642,1156,288
1686492832.3801847,1156,288
1686492832.395817,1147,300
1686492832.4119964,1147,300
1686492832.4276917,1110,333
1686492832.4432695,1110,333
1686492832.4588904,1087,347
1686492832.4745126,1087,347
1686492832.4901419,1065,358
1686492832.5058227,1065,358
1686492832.521626,1049,363
1686492832.537359,1049,363
1686492832.5529494,1036,369
1686492832.568733,1036,369
1686492832.584346,1036,369
1686492832.5999603,1012,400
1686492832.6159005,1012,400
1686492832.631752,1000,413
1686492832.6472101,1000,413
1686492832.663015,990,427
1686492832.6786208,990,427
1686492832.6941128,982,437
1686492832.7100828,982,437
1686492832.7259564,976,441
1686492832.7415864,976,441
1686492832.7571886,972,445
1686492832.7727447,972,445
1686492832.7883399,964,585
1686492832.804089,964,585
1686492832.820077,975,611
1686492832.835953,975,611
1686492832.8515787,975,611
1686492832.8671248,997,614
1686492832.8828375,997,614
1686492832.8984532,1017,606
1686492832.9144561,1017,606
1686492832.930346,1057,573
1686492832.9459593,1057,573
1686492832.9615896,1086,543
1686492832.9772077,1086,543
1686492832.992838,1108,519
1686492833.0084577,1108,519
1686492833.0243516,1115,489
1686492833.040159,1115,489
1686492833.0557592,1103,462
1686492833.0713785,1103,462
1686492833.0870802,1064,433
1686492833.102718,1064,433
1686492833.1187046,1030,414
1686492833.1344945,1030,414
1686492833.1502266,997,401
1686492833.1657355,997,401
1686492833.1814601,997,401
1686492833.1970892,964,389
1686492833.2130911,964,389
1686492833.2289627,943,383
1686492833.244591,943,383
1686492833.260213,931,379
1686492833.2758315,931,379
1686492833.2914531,924,376
1686492833.3071012,924,376
1686492833.3229299,919,358
1686492833.3387098,919,358
1686492833.3544326,915,311
1686492833.3698788,915,311
1686492833.3856735,919,261
1686492833.4012084,919,261
1686492833.4171667,922,221
1686492833.4330428,922,221
1686492833.4486742,925,195
1686492833.4642978,925,195
1686492833.4799297,925,195
1686492833.4955425,928,175
1686492833.5111227,928,175
1686492833.5273988,964,158
1686492833.543253,964,158
1686492833.558875,1018,140
1686492833.5749662,1018,140
1686492833.5908177,1071,128
1686492833.6062958,1071,128
1686492833.6221805,1103,119
1686492833.6380486,1103,119
1686492833.6536899,1117,113
1686492833.66931,1117,113
1686492833.6849127,1127,115
1686492833.7005422,1127,115
1686492833.7164662,1127,116
1686492833.7321196,1127,116
1686492833.7479806,1127,116
1686492833.7635577,1105,124
1686492833.7791984,1062,128
1686492833.7948494,1062,128
1686492833.8104722,1062,128
1686492833.8263674,1025,128
1686492833.8422546,1025,128
1686492833.8578725,1003,131
1686492833.87335,1003,131
1686492833.8890235,983,134
1686492833.904751,983,134
1686492833.9207475,975,133
1686492833.936534,975,133
1686492833.9521494,961,133
1686492833.9678826,961,133
1686492833.9834769,953,132
1686492833.9989698,953,132
1686492834.0149467,953,132
1686492834.0308204,934,141
1686492834.0464547,934,141
1686492834.062076,904,176
1686492834.0776997,904,176
1686492834.0933392,880,205
1686492834.1089482,880,205
1686492834.1249375,858,242
1686492834.1407745,858,242
1686492834.1562867,849,265
1686492834.1719704,849,265
1686492834.1877148,842,283
1686492834.2031853,842,283
1686492834.219568,830,302
1686492834.23544,830,302
1686492834.2510517,830,302
1686492834.266704,822,320
1686492834.2823353,822,320
1686492834.2978218,818,333
1686492834.3135843,818,333
1686492834.329916,813,343
1686492834.3458056,813,343
1686492834.3614254,805,422
1686492834.3770547,805,422
1686492834.392683,796,501
1686492834.4082904,796,501
1686492834.4242594,796,536
1686492834.4401035,796,536
1686492834.455669,797,564
1686492834.4712856,797,564
1686492834.486971,794,587
1686492834.5026329,794,587
1686492834.518767,794,587
1686492834.5346081,789,602
1686492834.5502272,789,602
1686492834.56586,780,622
1686492834.581495,780,622
1686492834.5971403,773,632
1686492834.6127756,773,632
1686492834.628664,768,638
1686492834.644549,768,638
1686492834.6601624,766,641
1686492834.6758034,766,641
1686492834.6913843,768,641
1686492834.7069974,768,641
1686492834.7228684,781,644
1686492834.7385707,781,644
1686492834.7543702,811,648
1686492834.7699623,811,648
1686492834.7856371,842,655
1686492834.8010805,842,655
1686492834.817044,859,659
1686492834.8329284,859,659
1686492834.8485518,859,659
1686492834.8641763,878,661
1686492834.8797927,878,661
1686492834.8954039,909,661
1686492834.9110055,909,661
1686492834.9269655,954,665
1686492834.942854,954,665
1686492834.9584603,988,663
1686492834.9740496,988,663
1686492834.9895785,1011,663
1686492835.0052097,1011,663
1686492835.0212202,1025,665
1686492835.037101,1025,665
1686492835.0527074,1038,669
1686492835.068309,1038,669
1686492835.0839348,1042,671
1686492835.0993829,1042,671
1686492835.115177,1049,671
1686492835.1311142,1049,671
1686492835.146952,1049,671
1686492835.1625555,1053,671
1686492835.1782405,1053,671
1686492835.193869,1056,671
1686492835.2095013,1056,671
1686492835.2255025,1057,671
1686492835.2413847,1057,671
1686492835.2569637,1061,670
1686492835.2725399,1061,670
1686492835.288172,1075,616
1686492835.3036847,1075,616
1686492835.3196375,1094,507
1686492835.3354764,1094,507
1686492835.3511086,1099,462
1686492835.3666723,1099,462
1686492835.3823936,1106,426
1686492835.3980248,1106,426
1686492835.4136388,1106,426
1686492835.429541,1113,400
1686492835.4454176,1113,400
1686492835.4610338,1117,382
1686492835.4765599,1117,382
1686492835.492117,1118,381
1686492835.5076957,1118,381
1686492835.5234587,1114,389
1686492835.539222,1114,389
1686492835.5547786,1102,413
1686492835.5704741,1102,413
1686492835.5860763,1089,465
1686492835.6017146,1089,465
1686492835.617321,1080,487
1686492835.6334746,1080,487
1686492835.6492348,1074,502
1686492835.6648533,1074,502
1686492835.680497,1070,512
1686492835.6962006,1070,512
1686492835.7118137,1070,512
1686492835.7277324,1066,530
1686492835.7435744,1066,530
1686492835.7592034,1063,547
1686492835.7748578,1063,547
1686492835.790443,1060,558
1686492835.806023,1060,558
1686492835.8218834,1053,577
1686492835.8377593,1053,577
1686492835.8533864,1051,587
1686492835.8690135,1051,587
1686492835.8846307,1050,597
1686492835.9000661,1050,597
1686492835.9158828,1050,612
1686492835.931849,1050,612
1686492835.9477289,1050,612
1686492835.9631758,1050,615
