timestamp,x,y
1686490033.4411478,272,1409
1686490033.4561331,272,1409
1686490033.4717755,315,1115
1686490033.4875796,315,1115
1686490033.5026333,385,843
1686490033.51864,385,843
1686490033.5343657,406,771
1686490033.5495431,406,771
1686490033.5656314,406,771
1686490033.5815365,434,697
1686490033.5973427,447,645
1686490033.613262,447,645
1686490033.6284144,457,609
1686490033.6446636,457,609
1686490033.6606584,457,609
1686490033.676651,464,570
1686490033.6928601,464,570
1686490033.7083018,467,555
1686490033.724188,467,555
1686490033.7402174,470,551
1686490033.7555208,470,551
1686490033.7709062,475,543
1686490033.7868266,475,543
1686490033.8021414,476,541
1686490033.817174,476,541
1686490033.832583,476,541
1686490033.8482842,478,539
1686490033.86357,484,530
1686490033.8791275,484,530
1686490033.894327,484,530
1686490033.9106271,489,526
1686490033.9259677,489,526
1686490033.941373,496,514
1686490033.9572024,496,514
1686490033.9724045,505,485
1686490033.9878654,505,485
1686490034.0033112,507,472
1686490034.0189664,507,472
1686490034.0343235,513,441
1686490034.049479,513,441
1686490034.065205,516,421
1686490034.080471,516,421
1686490034.0959322,516,421
1686490034.111663,517,407
1686490034.1271071,517,407
1686490034.1426787,516,401
1686490034.1586812,516,401
1686490034.1742604,514,398
1686490034.1902475,514,398
1686490034.2058117,508,386
1686490034.2210155,508,386
1686490034.2368093,496,359
1686490034.2520752,496,359
1686490034.2672806,486,328
1686490034.2827446,486,328
1686490034.2981343,483,303
1686490034.3140666,483,303
1686490034.3299942,483,303
1686490034.3454535,478,288
1686490034.3611987,478,288
1686490034.3766272,474,278
1686490034.392155,474,278
1686490034.407531,468,264
1686490034.4233036,468,264
1686490034.438561,453,242
1686490034.4542413,453,242
1686490034.469727,443,231
1686490034.4855056,443,231
1686490034.5012467,435,223
1686490034.5162826,435,223
1686490034.5315437,427,216
1686490034.5476944,427,216
1686490034.5625381,427,216
1686490034.578624,424,212
1686490034.5946252,424,212
1686490034.6100476,425,210
1686490034.6253812,425,210
1686490034.6406581,431,209
1686490034.6557922,431,209
1686490034.6715138,457,228
1686490034.6864018,457,228
1686490034.7024024,476,244
1686490034.717949,476,244
1686490034.7333887,478,248
1686490034.7487667,478,248
1686490034.7639024,478,248
1686490034.779831,483,251
1686490034.7950647,483,251
1686490034.8105307,490,257
1686490034.8258064,490,257
1686490034.841022,492,261
1686490034.8562152,492,261
1686490034.8714128,444,537
1686490034.8876448,444,537
1686490034.9032407,439,555
1686490034.9188695,439,555
1686490034.9345515,436,561
1686490034.9501562,436,561
1686490034.9655762,434,560
1686490034.9811912,434,560
1686490034.9966476,434,560
1686490035.0118968,431,558
1686490035.0272183,431,558
1686490035.0425513,431,553
1686490035.0578005,431,553
1686490035.0730178,426,541
1686490035.0889082,426,541
1686490035.1048102,422,522
1686490035.1205513,422,522
1686490035.1365047,412,503
1686490035.1527088,412,503
1686490035.1679156,392,487
1686490035.1832328,392,487
1686490035.1983657,375,481
1686490035.2138283,375,481
1686490035.229782,375,481
1686490035.245611,366,476
1686490035.2613518,366,476
1686490035.2763844,364,476
1686490035.292099,364,476
1686490035.3074706,365,517
1686490035.3224776,365,517
1686490035.3376753,385,587
1686490035.3532717,385,587
1686490035.3690498,402,627
1686490035.3846707,402,627
