timestamp,x,y
1686489938.957063,743,247
1686489938.976206,750,240
1686489938.9917831,750,240
1686489939.0073009,754,236
1686489939.0232582,754,236
1686489939.038738,757,232
1686489939.0545568,757,232
1686489939.0697856,758,229
1686489939.0849311,758,229
1686489939.1007035,758,229
1686489939.1158247,758,229
1686489939.1317346,758,228
1686489939.147879,758,228
1686489939.1734574,759,227
1686489939.1887126,759,227
1686489939.2066646,759,227
1686489939.2221923,759,227
1686489939.2382283,759,227
1686489939.2535486,759,227
1686489939.2695026,751,227
1686489939.2854931,751,227
1686489939.3006246,683,212
1686489939.3163574,683,212
1686489939.3310702,621,190
1686489939.346603,621,190
1686489939.36266,567,171
1686489939.3786857,567,171
1686489939.3939543,530,154
1686489939.4099228,530,154
1686489939.4260435,530,154
1686489939.4411619,506,140
1686489939.457127,506,140
1686489939.4723983,482,130
1686489939.4879584,482,130
1686489939.5044482,465,124
1686489939.5196285,465,124
1686489939.5404434,448,113
1686489939.556216,448,113
1686489939.571914,434,107
1686489939.587862,434,107
1686489939.6037157,424,104
1686489939.619335,424,104
1686489939.6349633,415,99
1686489939.6505928,415,99
1686489939.66621,411,98
1686489939.6821153,411,98
1686489939.697819,410,97
1686489939.713395,410,97
1686489939.7291794,407,97
1686489939.7448153,407,97
1686489939.760416,407,97
1686489939.7759788,401,96
1686489939.7910168,401,96
1686489939.8069508,397,97
1686489939.8216767,397,97
1686489939.837358,395,97
1686489939.8570125,395,97
1686489939.872665,392,97
1686489939.8886418,392,97
1686489939.903423,387,94
1686489939.919188,387,94
1686489939.9344902,385,93
1686489939.9501593,385,93
1686489939.9651673,383,91
1686489939.9804835,383,91
1686489939.9961398,381,91
1686489940.012127,381,91
1686489940.0280504,381,92
1686489940.0433762,381,92
1686489940.0594716,381,92
1686489940.0754404,381,92
1686489940.0912483,381,92
1686489940.10646,381,92
1686489940.1217756,381,92
1686489940.13775,381,92
1686489940.1531866,381,92
1686489940.168693,381,91
1686489940.1840606,381,91
1686489940.2080264,381,91
1686489940.2233815,381,91
1686489940.2387285,381,91
1686489940.254495,381,94
1686489940.270356,382,95
1686489940.2863965,382,95
1686489940.3083549,382,95
1686489940.3242092,383,95
1686489940.3398411,383,94
1686489940.3554454,383,94
1686489940.3710732,385,94
1686489940.3873801,385,94
1686489940.4032314,411,92
1686489940.4188645,411,92
1686489940.4344876,460,89
1686489940.4501019,460,89
1686489940.4657233,516,87
1686489940.4820292,516,87
1686489940.4977858,545,92
1686489940.5133026,545,92
1686489940.5290766,560,96
1686489940.5446734,560,96
1686489940.5603426,560,96
1686489940.5759082,572,101
1686489940.5916896,572,101
1686489940.607536,581,101
1686489940.6231685,581,101
1686489940.6387415,614,97
1686489940.654238,614,97
1686489940.670017,683,91
1686489940.6862223,683,91
1686489940.702036,715,89
1686489940.7176921,715,89
1686489940.7333076,754,88
1686489940.7489097,754,88
1686489940.7645297,773,99
1686489940.7807493,773,99
1686489940.7965505,784,104
1686489940.8120337,784,104
1686489940.8278453,792,109
1686489940.8432732,792,109
1686489940.8590045,792,109
1686489940.8747292,801,115
1686489940.89066,801,115
1686489940.9065163,804,120
1686489940.9221427,804,120
1686489940.9377606,809,122
1686489940.9533882,809,122
1686489940.96897,811,131
1686489940.9852247,811,131
1686489941.0010438,812,138
1686489941.0166605,812,138
1686489941.0323102,813,145
1686489941.0478501,813,145
1686489941.0635438,812,147
1686489941.0790122,812,147
1686489941.095247,812,147
1686489941.111043,808,149
1686489941.126657,808,149
1686489941.1422427,799,151
1686489941.1579866,799,151
1686489941.173505,788,152
1686489941.1896508,788,152
1686489941.2055023,767,154
1686489941.221095,767,154
1686489941.2367,752,157
1686489941.2523696,752,157
1686489941.2680092,745,155
1686489941.2838538,745,155
1686489941.2997012,736,154
1686489941.3152976,736,154
1686489941.3309457,731,152
1686489941.3465736,731,152
1686489941.3622139,730,152
1686489941.377837,730,152
1686489941.393654,730,152
1686489941.409399,730,152
1686489941.4249876,730,152
1686489941.4407032,730,152
1686489941.4563856,730,152
1686489941.4720027,730,152
1686489941.4882333,730,152
1686489941.503989,730,152
1686489941.5196254,730,152
1686489941.5353298,730,151
1686489941.5509624,730,151
1686489941.5665967,732,152
1686489941.582634,732,152
1686489941.5984747,732,152
1686489941.6140842,732,152
1686489941.6297214,728,169
1686489941.6453428,728,169
1686489941.6609535,728,169
1686489941.6764073,717,219
1686489941.6922126,717,219
1686489941.7080727,701,275
1686489941.7236896,701,275
1686489941.7393122,688,323
1686489941.7549386,688,323
1686489941.7705545,676,348
1686489941.7864673,676,348
1686489941.8023117,619,381
1686489941.8179512,619,381
1686489941.8335586,554,394
1686489941.849187,554,394
1686489941.8647661,523,406
1686489941.8804252,523,406
1686489941.8966267,497,412
1686489941.912389,497,412
1686489941.9280627,472,419
1686489941.9436982,472,419
1686489941.9592562,472,419
1686489941.974881,458,428
1686489941.9907255,458,428
1686489942.0065713,449,438
1686489942.0221968,449,438
1686489942.0378144,443,442
1686489942.0534408,443,442
1686489942.0690546,443,447
1686489942.0848246,443,447
1686489942.1006353,443,447
1686489942.1162846,461,461
1686489942.1319268,461,461
1686489942.1475565,507,475
1686489942.163174,547,479
1686489942.178595,547,479
1686489942.1944385,547,479
1686489942.2104568,573,475
1686489942.2258277,593,471
1686489942.2418134,593,471
1686489942.2573738,593,471
1686489942.2726421,600,506
1686489942.2881541,600,506
1686489942.3041,595,630
1686489942.3196113,595,630
1686489942.335605,579,693
1686489942.3513334,579,693
1686489942.366762,561,737
1686489942.3821664,561,737
1686489942.3981988,543,777
1686489942.4134982,543,777
1686489942.4290876,530,795
1686489942.4571006,530,795
1686489942.472902,503,831
1686489942.4883382,503,831
1686489942.5039396,490,850
1686489942.5192957,490,850
1686489942.5346339,473,866
1686489942.550625,473,866
1686489942.5661645,473,866
1686489942.5822663,462,871
1686489942.597525,452,872
1686489942.6121368,452,872
1686489942.6414356,452,872
1686489942.6573064,442,873
1686489942.672903,435,874
1686489942.6888435,435,874
1686489942.704704,433,875
1686489942.7203455,433,875
1686489942.7359798,439,876
1686489942.7515898,439,876
1686489942.7672312,477,878
1686489942.7828784,477,878
1686489942.7987604,523,880
1686489942.814386,523,880
1686489942.8300054,523,880
1686489942.8456407,553,883
1686489942.86114,553,883
1686489942.8764443,579,882
1686489942.891797,579,882
1686489942.907716,608,882
1686489942.9250255,608,882
1686489942.9412508,625,879
1686489942.9580636,625,879
1686489942.9738526,635,879
1686489942.9893801,635,879
1686489943.0071993,640,877
1686489943.0227828,640,877
1686489943.0382266,644,877
1686489943.0582883,644,877
1686489943.0740206,648,878
1686489943.088832,648,878
1686489943.104982,650,880
1686489943.1205206,650,880
1686489943.1361916,651,882
1686489943.1522088,651,882
1686489943.1681511,654,883
1686489943.1833014,654,883
1686489943.1980805,656,884
1686489943.2140694,656,884
1686489943.2399473,657,884
1686489943.2560077,657,884
1686489943.2719927,680,884
1686489943.2871327,680,884
1686489943.3030813,726,877
1686489943.3184323,726,877
1686489943.333995,760,875
1686489943.349899,760,875
1686489943.3654342,789,873
1686489943.3815117,789,873
1686489943.3974166,811,869
1686489943.4132488,811,869
1686489943.4286666,831,866
1686489943.444078,831,866
1686489943.4592347,831,866
1686489943.4744985,872,861
1686489943.4905946,872,861
1686489943.5063922,905,858
1686489943.5222034,905,858
1686489943.5383995,935,855
1686489943.55339,935,855
1686489943.569515,963,853
1686489943.5851147,963,853
1686489943.6007247,980,849
1686489943.6159608,980,849
1686489943.6316478,985,849
1686489943.646773,985,849
1686489943.6625142,985,849
1686489943.6785247,1007,850
1686489943.6935933,1007,850
1686489943.7087214,1068,843
1686489943.7244642,1068,843
1686489943.74056,1122,841
1686489943.756234,1122,841
1686489943.7722664,1171,844
1686489943.787424,1171,844
1686489943.8078065,1192,846
1686489943.8234568,1192,846
1686489943.839074,1208,848
1686489943.8547106,1208,848
1686489943.8703754,1218,850
1686489943.886333,1218,850
1686489943.9022236,1224,849
1686489943.917837,1224,849
1686489943.9334543,1231,849
1686489943.9490623,1231,849
1686489943.964688,1269,846
1686489943.98011,1269,846
1686489943.9951293,1269,846
1686489944.010463,1339,836
1686489944.0252125,1392,829
1686489944.0415797,1392,829
1686489944.0566585,1392,829
1686489944.0739255,1435,827
1686489944.0887403,1435,827
1686489944.1041484,1459,831
1686489944.1242435,1459,831
1686489944.1396947,1482,827
1686489944.1554234,1482,827
1686489944.1716478,1492,818
1686489944.187075,1492,818
1686489944.2027352,1492,818
1686489944.2180235,1328,675
1686489944.2334409,1095,548
1686489944.2494662,1095,548
1686489944.2655783,1045,513
1686489944.2814348,1045,513
1686489944.2971153,1045,513
1686489944.3231075,992,474
1686489944.3384361,964,449
1686489944.35383,964,449
1686489944.3698294,909,439
1686489944.3853014,909,439
1686489944.4008906,844,428
1686489944.4164045,844,428
1686489944.431946,812,426
1686489944.4477465,812,426
1686489944.463054,779,429
1686489944.478292,779,429
1686489944.493478,779,429
1686489944.5085907,763,433
1686489944.5239315,763,433
1686489944.5392146,748,434
1686489944.5547037,748,434
1686489944.5708814,676,437
1686489944.5867162,676,437
1686489944.6023722,620,441
1686489944.6177955,620,441
1686489944.6409373,589,441
1686489944.6565492,589,441
1686489944.672225,569,436
1686489944.688155,569,436
1686489944.7039988,539,441
1686489944.7196164,539,441
1686489944.7352498,521,443
1686489944.750878,521,443
1686489944.766496,520,443
1686489944.7821152,520,443
1686489944.7980478,526,443
1686489944.813798,526,443
1686489944.8295155,552,444
1686489944.8451328,552,444
1686489944.8607512,552,444
1686489944.8763034,589,449
1686489944.892128,589,449
1686489944.9079928,638,461
1686489944.9236212,638,461
1686489944.9392314,660,466
1686489944.9548497,660,466
1686489944.9703887,689,473
1686489944.985904,689,473
1686489945.0020578,756,480
1686489945.017902,756,480
1686489945.0335035,807,471
1686489945.0490701,807,471
1686489945.0647547,809,409
1686489945.080305,809,409
1686489945.0962389,776,294
1686489945.1121192,776,294
1686489945.1276853,776,294
1686489945.143155,738,227
1686489945.1588604,702,193
1686489945.1746054,702,193
1686489945.190555,702,193
1686489945.2064173,677,161
1686489945.2220197,677,161
1686489945.2376432,599,124
1686489945.2532694,599,124
1686489945.268876,543,100
1686489945.2844403,543,100
1686489945.3005838,516,90
1686489945.3164012,516,90
1686489945.332044,496,87
1686489945.3476274,496,87
1686489945.3633075,474,90
1686489945.3789334,474,90
1686489945.394877,462,91
1686489945.4107153,462,91
1686489945.42616,462,91
1686489945.4417763,451,89
1686489945.4575894,451,89
1686489945.4732182,451,89
1686489945.4891076,451,89
1686489945.504927,569,83
1686489945.5205278,569,83
1686489945.536201,681,83
1686489945.5518317,681,83
1686489945.5674527,754,84
1686489945.5830824,754,84
1686489945.5990314,793,87
1686489945.6148815,793,87
1686489945.630363,819,86
1686489945.64593,819,86
1686489945.661223,832,83
1686489945.6760538,832,83
1686489945.6914933,832,83
1686489945.7075725,832,83
1686489945.723544,843,80
1686489945.7386808,843,80
1686489945.7547503,917,68
1686489945.7706537,917,68
1686489945.7885365,1012,58
1686489945.8056803,1063,54
1686489945.8213294,1063,54
1686489945.8364162,1085,51
1686489945.8518608,1085,51
1686489945.874187,1097,47
1686489945.8900278,1097,47
1686489945.9058867,1109,39
1686489945.9209685,1109,39
1686489945.936043,1119,36
1686489945.9569166,1119,36
1686489945.9728012,1125,33
1686489945.9883833,1125,33
