timestamp,x,y
1686489524.8124063,380,112
1686489524.847505,381,109
1686489524.8830209,383,103
1686489524.8988085,385,102
1686489524.9144258,390,101
1686489524.9300315,390,101
1686489524.9456754,390,101
1686489524.961605,395,102
1686489524.9775064,395,102
1686489524.99288,397,101
1686489525.008737,397,101
1686489525.0243576,401,96
1686489525.0397537,401,96
1686489525.0555916,403,90
1686489525.0719557,403,90
1686489525.087801,406,83
1686489525.1033583,406,83
1686489525.1189837,406,83
1686489525.1348464,400,71
1686489525.1500661,379,35
1686489525.165952,379,35
1686489525.181167,379,35
1686489525.1976573,358,12
1686489525.212891,358,12
1686489525.228892,344,-5
1686489525.2446916,344,-5
1686489525.2601066,330,-19
1686489525.2760127,330,-19
1686489525.2981453,322,-22
1686489525.3141577,322,-22
1686489525.329843,312,-26
1686489525.3450491,312,-26
1686489525.3606439,305,-29
1686489525.3760104,305,-29
1686489525.3917902,303,-33
1686489525.4076643,303,-33
1686489525.422892,303,-33
1686489525.438427,303,-33
1686489525.4534888,305,-34
1686489525.46894,305,-34
1686489525.4846458,310,-40
1686489525.5005345,310,-40
1686489525.5158448,310,-40
1686489525.5314589,317,-32
1686489525.547019,317,-32
1686489525.5652592,321,-29
1686489525.581139,321,-29
1686489525.5967827,325,-24
1686489525.6123836,325,-24
1686489525.6280186,330,-22
1686489525.6435444,330,-22
1686489525.659104,332,-21
1686489525.6752539,332,-21
1686489525.6910174,334,-20
1686489525.7066653,334,-20
1686489525.722285,336,29
1686489525.7379162,336,29
1686489525.7535343,340,48
1686489525.7693238,340,48
1686489525.785098,342,53
1686489525.8007264,342,53
1686489525.8163526,342,53
1686489525.831986,343,52
1686489525.8475745,343,52
1686489525.8627386,347,41
1686489525.8783853,347,41
1686489525.894121,346,24
1686489525.90935,346,24
1686489525.9253545,344,-9
1686489525.9413645,344,-9
1686489525.9574199,338,-23
1686489525.9731524,338,-23
1686489525.988753,327,-43
1686489526.004638,327,-43
1686489526.0202441,324,-50
1686489526.0364022,324,-50
1686489526.0516264,324,-50
1686489526.066778,322,-53
1686489526.0823095,322,-53
1686489526.099105,319,-58
1686489526.1147556,319,-58
1686489526.1303673,319,-60
1686489526.1459854,319,-60
1686489526.1616395,319,-63
1686489526.1775386,319,-63
1686489526.193383,319,-65
1686489526.209007,319,-65
1686489526.22464,320,-69
1686489526.240267,320,-69
1686489526.2558763,320,-70
1686489526.2712467,320,-70
1686489526.286842,320,-70
1686489526.3019643,320,-70
1686489526.3179982,320,-70
1686489526.3335524,321,-70
1686489526.3487167,321,-70
1686489526.364346,321,-70
1686489526.37928,322,-74
1686489526.3944483,321,-75
1686489526.4101424,321,-75
1686489526.4264414,321,-77
1686489526.4414823,321,-77
1686489526.4572897,322,-83
1686489526.4811323,322,-83
1686489526.4969802,325,-87
1686489526.5125904,325,-87
1686489526.52823,328,-92
1686489526.5438447,328,-92
1686489526.5594828,331,-94
1686489526.575427,331,-94
1686489526.591275,332,-95
1686489526.606903,332,-95
1686489526.622325,333,-95
1686489526.6381016,333,-95
1686489526.6537666,334,-97
1686489526.6695337,334,-97
1686489526.6853507,335,-98
1686489526.7009072,335,-98
1686489526.7164352,335,-98
1686489526.7319188,335,-98
1686489526.747768,335,-98
1686489526.7639725,337,-98
1686489526.7794693,337,-98
1686489526.7988327,349,-94
1686489526.8146992,349,-94
1686489526.8303194,364,-88
1686489526.8459177,364,-88
1686489526.8615568,376,-83
1686489526.8778403,376,-83
1686489526.8937328,392,-78
1686489526.9093406,392,-78
1686489526.924983,413,-71
1686489526.940613,413,-71
1686489526.9562361,445,-63
1686489526.9721584,445,-63
1686489526.9876335,468,-61
1686489527.014916,468,-61
